"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.623956521E1,1.363097650E0,5.932710716E0,-8.611554680E0,1.054580322E1
2.624953921E1,-2.953949028E-1,7.646540734E0,-8.452076551E0,1.140151049E1
2.625951321E1,-1.625670378E0,9.085714753E0,-7.514622286E0,1.190220840E1
2.626948721E1,-2.480492960E0,1.001698325E1,-6.518735626E0,1.220601134E1
2.627946121E1,-2.897780090E0,1.023252214E1,-6.013681204E0,1.221744656E1
2.628943421E1,-3.200846540E0,1.030845642E1,-5.934319870E0,1.231770452E1
2.629940821E1,-3.571563520E0,1.070311424E1,-6.090581446E0,1.282216451E1
2.630938221E1,-3.913837890E0,1.098125811E1,-6.565509843E0,1.337953946E1
2.631935621E1,-4.209025801E0,1.081105969E1,-6.857998679E0,1.347690824E1
2.632933021E1,-4.319087942E0,1.036201575E1,-6.810546185E0,1.313047716E1
2.633930421E1,-4.404190072E0,9.854236525E0,-6.526013070E0,1.261315640E1
2.634927721E1,-4.337352889E0,9.268666529E0,-6.239893021E0,1.198570291E1
2.635925121E1,-4.060279652E0,8.616220173E0,-5.828940765E0,1.116699026E1
2.636922521E1,-3.889979496E0,8.296681532E0,-5.033179153E0,1.045465242E1
2.637919921E1,-3.875421098E0,8.066715218E0,-4.114058833E0,9.849683405E0
2.638917321E1,-4.026476313E0,7.793697025E0,-3.241846339E0,9.352207895E0
2.639914721E1,-4.060070322E0,7.340062433E0,-2.360498739E0,8.713933775E0
2.640912021E1,-4.037052757E0,6.888843327E0,-1.585435979E0,8.140489210E0
2.641909421E1,-4.175490265E0,6.536531042E0,-9.239626917E-1,7.811188391E0
2.642906821E1,-4.425451133E0,6.289783804E0,-2.073975232E-1,7.693439528E0
2.643904221E1,-4.790785167E0,6.315188786E0,3.670656869E-1,7.935235922E0
2.644901621E1,-5.099703510E0,6.525472788E0,6.494150130E-1,8.307256518E0
2.645899021E1,-5.135682598E0,6.858771681E0,7.050632568E-1,8.597389076E0
2.646896421E1,-5.343554038E0,7.354838347E0,6.672678781E-1,9.115506749E0
2.647893721E1,-5.844519501E0,7.635897047E0,4.873863284E-1,9.628233345E0
2.648891121E1,-6.504244471E0,7.693401489E0,1.097731416E-1,1.007500237E1
2.649888521E1,-7.040693178E0,7.670561095E0,-3.698767358E-1,1.041852565E1
2.650885921E1,-7.286060473E0,7.416511855E0,-8.106090076E-1,1.042825068E1
2.651883321E1,-7.205005201E0,6.465237111E0,-1.044009537E0,9.736598315E0
2.652880721E1,-6.576318421E0,4.728125235E0,-1.031900392E0,8.165044435E0
2.653878021E1,-5.198636645E0,2.178794174E0,-1.054378697E0,5.734516672E0
2.654875421E1,-3.007159275E0,-1.856923079E0,-9.419566208E-1,3.657656696E0
2.655872821E1,4.501069665E-1,-8.153207232E0,1.381556726E-1,8.166790768E0
2.656870221E1,4.873966488E0,-1.649281902E1,2.903733725E0,1.744133877E1
2.657867621E1,9.109162087E0,-2.440368431E1,6.990363269E0,2.697001706E1
2.658864967E1,9.709886312E0,-2.572044921E1,9.261359848E0,2.901027725E1
2.659862267E1,1.048507508E1,-2.620972784E1,8.943339145E0,2.961198994E1
2.660859667E1,1.473142483E1,-2.985847461E1,1.147028180E1,3.521520620E1
2.661857067E1,1.696456419E1,-2.889177549E1,1.476853360E1,3.661476088E1
2.662854467E1,1.632266271E1,-2.510477014E1,1.396129975E1,3.303932040E1
2.663851867E1,1.576907055E1,-2.154433738E1,1.121174131E1,2.895729964E1
2.664849267E1,1.562284338E1,-1.752089870E1,8.978299062E0,2.513294612E1
2.665846567E1,1.538156621E1,-1.371249722E1,6.146373239E0,2.150355931E1
2.666843967E1,1.424491193E1,-1.012794820E1,2.478712483E0,1.765323954E1
2.667841367E1,1.175002663E1,-6.298635319E0,-1.182912338E0,1.338414040E1
2.668838767E1,8.515717061E0,-2.368584854E0,-4.839711744E0,1.007722388E1
2.669836167E1,5.648703851E0,1.248201032E0,-7.859576434E0,9.759036978E0
2.670833567E1,3.477563682E0,4.095042518E0,-9.265743506E0,1.071059406E1
2.671830867E1,1.406521997E0,6.208881728E0,-9.330012007E0,1.129502725E1
2.672828267E1,-4.481101424E-1,8.400447975E0,-8.933985938E0,1.227128492E1
2.673825667E1,-1.875819526E0,1.030518198E1,-8.728241715E0,1.363442988E1
2.674823067E1,-2.433818146E0,1.157220111E1,-8.776850204E0,1.472658850E1
2.675820467E1,-2.110573540E0,1.244118039E1,-9.210938723E0,1.562302411E1
2.676817867E1,-1.684649488E0,1.256939228E1,-1.010213157E1,1.621359703E1
2.677815167E1,-2.058482450E0,1.194386300E1,-1.112560481E1,1.645212131E1
2.678812567E1,-3.541635717E0,1.102160389E1,-1.203718456E1,1.670068107E1
2.679809967E1,-4.904187822E0,1.001384563E1,-1.213093999E1,1.647688889E1
2.680807367E1,-5.445422475E0,8.896902312E0,-1.097167335E1,1.513886101E1
2.681804767E1,-5.772430934E0,7.461161193E0,-8.746176295E0,1.286411618E1
2.682802167E1,-6.255101044E0,6.477813887E0,-6.416492382E0,1.105711248E1
2.683799467E1,-6.285278524E0,6.818600140E0,-5.046689145E0,1.055779832E1
2.684796867E1,-6.007158051E0,7.532928164E0,-4.079804967E0,1.046306662E1
2.685794267E1,-5.521345646E0,7.501691169E0,-2.748886298E0,9.711694189E0
2.686791667E1,-5.067314029E0,7.287488363E0,-1.165951319E0,8.952351679E0
2.687789067E1,-4.414480003E0,7.256314518E0,1.296351099E-1,8.494618257E0
2.688786467E1,-3.704751983E0,7.250388365E0,8.143803155E-1,8.182697232E0
2.689783767E1,-3.189143922E0,7.375934517E0,9.882348476E-1,8.096397783E0
2.690781167E1,-2.970421804E0,7.724547268E0,8.618234539E-1,8.320743708E0
2.691778567E1,-3.052830707E0,8.127359031E0,5.504106885E-1,8.699235143E0
2.692775967E1,-3.618164075E0,8.406179416E0,1.346754098E-1,9.152764671E0
2.693773367E1,-4.366691294E0,8.528471593E0,-1.589559728E-1,9.582697301E0
2.694770767E1,-5.064257689E0,8.622356241E0,-4.273058952E-1,1.000871238E1
2.695768067E1,-5.707750204E0,8.656901007E0,-9.265924770E-1,1.041051973E1
2.696765467E1,-5.988466841E0,8.357849840E0,-1.238150838E0,1.035608066E1
2.697762867E1,-5.863552773E0,7.779683003E0,-1.251346834E0,9.821944189E0
2.698760267E1,-5.489139183E0,7.049783260E0,-1.291854590E0,9.027678619E0
2.699757667E1,-4.873666525E0,5.729821689E0,-1.374025512E0,7.646661238E0
2.700755067E1,-3.623575673E0,3.282608156E0,-1.353243338E0,5.073173021E0
2.701752367E1,-1.807612925E0,-5.876135981E-1,-1.020147635E0,2.157186924E0
2.702749767E1,1.001633304E0,-6.377681488E0,-2.622140005E-2,6.455910316E0
2.703747167E1,4.919524484E0,-1.422929986E1,2.527254898E0,1.526635887E1
2.704744567E1,8.799277784E0,-2.202243380E1,7.198505436E0,2.478373177E1
2.705741967E1,1.035039733E1,-2.493910917E1,1.001721012E1,2.879990260E1
2.706739267E1,1.047782804E1,-2.491880062E1,1.002547691E1,2.883126241E1
2.707736667E1,1.238759299E1,-2.627692404E1,1.142123536E1,3.121496139E1
2.708734067E1,1.472219558E1,-2.604523163E1,1.351678389E1,3.282987329E1
2.709731467E1,1.595450213E1,-2.466443972E1,1.331963917E1,3.225358139E1
2.710728867E1,1.644664239E1,-2.298119473E1,1.104110787E1,3.034029367E1
2.711726267E1,1.697621419E1,-2.065557931E1,8.249884511E0,2.798044673E1
2.712723567E1,1.664028463E1,-1.833717702E1,5.648836582E0,2.539804103E1
2.713720967E1,1.510437077E1,-1.488122348E1,2.814275419E0,2.138955293E1
2.714718367E1,1.244098509E1,-9.811213882E0,-1.852253200E-1,1.584526226E1
2.715715767E1,9.684338658E0,-4.805662823E0,-2.886193832E0,1.118976878E1
2.716713167E1,7.529210504E0,-7.394464928E-1,-4.965571892E0,9.049458334E0
2.717710567E1,5.795179526E0,2.397809238E0,-6.236198750E0,8.844420260E0
2.718707867E1,4.416539392E0,5.187744452E0,-6.448704693E0,9.381060970E0
2.719705267E1,3.155218377E0,7.787425302E0,-6.124998157E0,1.039783623E1
2.720702667E1,1.964670891E0,9.775450557E0,-5.240015636E0,1.126397484E1
2.721700067E1,6.258491260E-1,1.101961818E1,-4.592109351E0,1.195454475E1
2.722697467E1,-6.787395304E-1,1.145276822E1,-4.311907853E0,1.225639166E1
2.723694767E1,-1.096981511E0,1.124902784E1,-4.278844772E0,1.208521859E1
2.724692167E1,-1.110896714E0,1.127977016E1,-4.762468564E0,1.229424309E1
2.725689567E1,-1.535531455E0,1.145477615E1,-5.818757254E0,1.293938521E1
2.726686967E1,-2.428911163E0,1.131766596E1,-6.889536806E0,1.347051928E1
2.727684367E1,-3.595655803E0,1.071482622E1,-7.376405218E0,1.349620671E1
2.728681767E1,-4.455387708E0,9.764530297E0,-7.218283058E0,1.293445561E1
2.729679067E1,-4.983304158E0,9.177875642E0,-6.742218547E0,1.243077763E1
2.730676467E1,-5.420752487E0,9.013478835E0,-5.919588979E0,1.206933685E1
2.731673867E1,-5.573354875E0,8.894740012E0,-4.980350729E0,1.161820028E1
2.732671267E1,-5.249551275E0,8.676701433E0,-4.094337637E0,1.093647736E1
2.733668667E1,-4.884196191E0,8.334503077E0,-3.147241898E0,1.015994319E1
2.734666067E1,-4.686037561E0,7.905851299E0,-2.223007018E0,9.455326171E0
2.735663367E1,-4.524905840E0,7.508438855E0,-1.469099484E0,8.888738954E0
2.736660767E1,-4.426056320E0,7.273388388E0,-1.018479717E0,8.574931727E0
2.737658167E1,-4.290509090E0,7.012434170E0,-7.952967578E-1,8.259249250E0
2.738655567E1,-4.258731228E0,6.772493675E0,-7.240776712E-1,8.032916701E0
2.739652967E1,-4.371309425E0,6.736375424E0,-7.003631186E-1,8.060868963E0
2.740650267E1,-4.631629220E0,6.810680671E0,-8.218128575E-1,8.277242102E0
2.741647667E1,-5.028394377E0,6.788415059E0,-1.055468618E0,8.513597537E0
2.742645067E1,-5.305148941E0,6.563761525E0,-1.337601451E0,8.544983808E0
2.743642467E1,-5.545482953E0,6.454487005E0,-1.557237782E0,8.650882798E0
2.744639867E1,-5.818600549E0,6.486596990E0,-1.677313571E0,8.873862387E0
2.745637267E1,-6.021552726E0,6.410532315E0,-1.685205558E0,8.955106899E0
2.746634567E1,-6.151024114E0,6.174103659E0,-1.541765903E0,8.850519518E0
2.747631967E1,-6.028793333E0,5.710838118E0,-1.288796789E0,8.403631253E0
2.748629367E1,-5.735361925E0,4.979833251E0,-1.141195232E0,7.680849053E0
2.749626767E1,-5.162646448E0,3.625785336E0,-1.010711837E0,6.389113872E0
2.750624167E1,-3.879772012E0,1.315941610E0,-8.452705711E-1,4.183158558E0
2.751621467E1,-1.837183464E0,-2.375840079E0,-4.589038101E-1,3.038165872E0
2.752618867E1,1.475026222E0,-8.167090861E0,3.474191885E-1,8.306489968E0
2.753616267E1,5.649874463E0,-1.672032366E1,2.263096406E0,1.779359182E1
2.754613667E1,8.853505447E0,-2.483387800E1,6.502019021E0,2.715478423E1
2.755611067E1,8.864748473E0,-2.617153383E1,8.190559831E0,2.882044793E1
2.756608367E1,8.370754645E0,-2.474449746E1,6.448478991E0,2.690618087E1
2.757605767E1,1.098198550E1,-2.705001483E1,7.493033781E0,3.014055180E1
2.758603154E1,1.284026923E1,-2.617159464E1,1.067063062E1,3.104331228E1
2.759600554E1,1.342449144E1,-2.440548525E1,1.072916359E1,2.984894692E1
2.760597954E1,1.408227981E1,-2.297671109E1,9.180616817E0,2.846969586E1
2.761595354E1,1.479089452E1,-2.041675330E1,7.944713064E0,2.643355522E1
2.762592654E1,1.470498138E1,-1.690222820E1,6.301730250E0,2.327302300E1
2.763590054E1,1.368006856E1,-1.288573133E1,3.685487162E0,1.915121832E1
2.764587454E1,1.237609737E1,-8.657829545E0,1.085888758E0,1.514281852E1
2.765584854E1,1.079991256E1,-4.590417459E0,-1.088021237E0,1.178532282E1
2.766582254E1,9.165899960E0,-9.224614191E-1,-2.695188101E0,9.598369447E0
2.767579654E1,7.604753022E0,2.360479444E0,-3.779189962E0,8.813989364E0
2.768576954E1,6.238837599E0,5.277778124E0,-4.941053932E0,9.549452888E0
2.769574354E1,4.690259251E0,7.683492213E0,-5.845819922E0,1.073350805E1
2.770571754E1,3.366976461E0,9.582539218E0,-6.094020778E0,1.184477427E1
2.771569154E1,2.152179403E0,1.054357296E1,-5.914152238E0,1.227908807E1
2.772566554E1,1.118326187E0,1.088026500E1,-6.217040348E0,1.258103376E1
2.773563854E1,-1.312115192E-3,1.111921030E1,-6.726749153E0,1.299561439E1
2.774561254E1,-1.118091713E0,1.130698778E1,-7.258235328E0,1.348258439E1
2.775558654E1,-2.019994322E0,1.100214436E1,-7.737200058E0,1.360116989E1
2.776556054E1,-2.738309562E0,1.036328226E1,-7.955026383E0,1.334834833E1
2.777553454E1,-3.572020188E0,9.830591555E0,-7.841780434E0,1.307261944E1
2.778550754E1,-4.427644424E0,9.599440010E0,-7.534909785E0,1.298183920E1
2.779548154E1,-5.174029223E0,9.419833426E0,-7.115684888E0,1.288940695E1
2.780545554E1,-5.696303110E0,9.286484165E0,-6.332478418E0,1.260106901E1
2.781542954E1,-6.038089237E0,9.104690137E0,-5.176865707E0,1.208941035E1
2.782540354E1,-6.096801714E0,8.882539212E0,-3.997370043E0,1.149127762E1
2.783537754E1,-6.050094155E0,8.513987455E0,-3.127245005E0,1.090281078E1
2.784535054E1,-5.727305047E0,8.183822669E0,-2.322849103E0,1.025536955E1
2.785532454E1,-5.130924718E0,7.780294037E0,-1.536153599E0,9.445587946E0
2.786529854E1,-4.497885856E0,7.455138561E0,-9.741794568E-1,8.761226727E0
2.787527254E1,-4.032069175E0,7.310272039E0,-6.409039521E-1,8.373076913E0
2.788524654E1,-3.735423553E0,7.404901623E0,-5.813459677E-1,8.314079643E0
2.789522054E1,-3.614272168E0,7.561431001E0,-6.967274661E-1,8.409734316E0
2.790519354E1,-3.519126860E0,7.695567883E0,-8.635863894E-1,8.505986148E0
2.791516754E1,-3.458085437E0,7.816636237E0,-1.031531433E0,8.609425884E0
2.792514154E1,-3.517865615E0,7.996305971E0,-1.286745586E0,8.830175642E0
2.793511554E1,-3.693571522E0,8.212279313E0,-1.605911466E0,9.146745528E0
2.794508954E1,-3.882093941E0,8.258885130E0,-1.851578431E0,9.311722700E0
2.795506254E1,-4.092383789E0,8.062337408E0,-1.994892371E0,9.258967822E0
2.796503654E1,-4.248184605E0,7.633534187E0,-2.038332652E0,8.970658650E0
2.797501054E1,-4.432017556E0,7.082754539E0,-1.992957382E0,8.589532619E0
2.798498454E1,-4.558022715E0,6.434180210E0,-2.031169228E0,8.142474714E0
2.799495854E1,-4.277218369E0,4.983916946E0,-2.138850675E0,6.907149000E0
2.800493154E1,-3.210327800E0,2.256583192E0,-2.051725992E0,4.428086701E0
2.801490554E1,-1.482903006E0,-1.740855263E0,-1.555240665E0,2.765565385E0
2.802487954E1,1.459615300E0,-7.619505547E0,-3.261272836E-1,7.764901842E0
2.803485354E1,5.127553799E0,-1.613501971E1,2.458433170E0,1.710773400E1
2.804482754E1,8.632485373E0,-2.506709770E1,7.001060166E0,2.742068625E1
2.805480154E1,9.130414377E0,-2.671879813E1,9.296164815E0,2.972671056E1
2.806477454E1,9.188414664E0,-2.629784538E1,9.218794457E0,2.934262781E1
2.807474854E1,1.221528841E1,-2.839529309E1,1.199048753E1,3.315535751E1
2.808472254E1,1.420152910E1,-2.703982898E1,1.511947997E1,3.407982474E1
2.809469654E1,1.420659279E1,-2.478322708E1,1.462148314E1,3.209086151E1
2.810467054E1,1.387813363E1,-2.180882332E1,1.231128215E1,2.863206307E1
2.811464454E1,1.400878031E1,-1.792196741E1,9.984789648E0,2.484227980E1
2.812461754E1,1.385761341E1,-1.451454809E1,7.392879163E0,2.138598181E1
2.813459154E1,1.309202110E1,-1.119126670E1,4.282539335E0,1.774783395E1
2.814456554E1,1.175520960E1,-7.405052481E0,1.075852012E0,1.393474839E1
2.815453954E1,9.822180920E0,-3.377296797E0,-1.804169061E0,1.054212491E1
2.816451354E1,7.578339980E0,1.219167852E-1,-3.898234595E0,8.523047196E0
2.817448654E1,5.513225033E0,2.750030306E0,-5.382492401E0,8.181047696E0
2.818446054E1,3.880399418E0,5.204013160E0,-5.972689884E0,8.821126745E0
2.819443454E1,2.420280088E0,7.591327230E0,-5.821163383E0,9.867722531E0
2.820440854E1,1.450252154E0,9.656012991E0,-5.291137843E0,1.110576237E1
2.821438254E1,7.565379041E-1,1.097629265E1,-4.998285894E0,1.208446159E1
2.822435654E1,-1.469896460E-1,1.165312657E1,-5.186410702E0,1.275601117E1
2.823432954E1,-9.335880858E-1,1.220417987E1,-5.852831318E0,1.356721149E1
2.824430354E1,-1.477472112E0,1.255878193E1,-6.556684055E0,1.424415786E1
2.825427754E1,-2.067165565E0,1.232782158E1,-7.063899608E0,1.435782143E1
2.826425154E1,-2.825533648E0,1.178694829E1,-7.374281509E0,1.418787574E1
2.827422554E1,-3.654069487E0,1.119025397E1,-7.345238389E0,1.387539313E1
2.828419954E1,-4.229516784E0,1.053455422E1,-7.076012115E0,1.337668091E1
2.829417254E1,-4.594315213E0,9.838536751E0,-6.540625262E0,1.267613176E1
2.830414654E1,-4.743111064E0,9.206701246E0,-5.501791388E0,1.172732531E1
2.831412054E1,-4.709434610E0,8.901687089E0,-4.143889281E0,1.088993231E1
2.832409454E1,-4.564513709E0,8.612676761E0,-2.908965521E0,1.017226950E1
2.833406854E1,-4.336070595E0,8.294851938E0,-1.887225689E0,9.548177715E0
2.834404154E1,-4.060824028E0,7.933040852E0,-1.068806994E0,8.975844101E0
2.835401554E1,-3.940402960E0,7.630141633E0,-4.496131691E-1,8.599301647E0
2.836398954E1,-3.804626520E0,7.424664627E0,-6.697634697E-2,8.342979900E0
2.837396354E1,-3.617800963E0,7.277668549E0,-7.259552121E-2,8.127620404E0
2.838393754E1,-3.513771395E0,7.469558380E0,-2.702913442E-1,8.259173640E0
2.839391154E1,-3.511280481E0,7.769442190E0,-6.450917280E-1,8.550407353E0
2.840388454E1,-3.528083625E0,7.897617250E0,-9.615126336E-1,8.703116616E0
2.841385854E1,-3.742845424E0,8.018266359E0,-1.163745165E0,8.925009248E0
2.842383254E1,-4.198671552E0,8.302662649E0,-1.274292478E0,9.390786505E0
2.843380654E1,-4.586187583E0,8.367618198E0,-1.421943005E0,9.647386837E0
2.844378054E1,-4.818972840E0,8.032687932E0,-1.669328759E0,9.514895330E0
2.845375354E1,-4.939655862E0,7.498575772E0,-1.799142356E0,9.157824625E0
2.846372754E1,-4.929916155E0,6.724700289E0,-1.810330126E0,8.532465203E0
2.847370154E1,-4.681155721E0,5.583494532E0,-1.731224899E0,7.489043312E0
2.848367554E1,-3.848644359E0,3.728829063E0,-1.671138327E0,5.613281829E0
2.849364954E1,-2.043155143E0,5.349956739E-1,-1.861418418E0,2.815240991E0
2.850362354E1,8.346064192E-1,-4.727614773E0,-1.487900183E0,5.026007985E0
2.851359654E1,5.043992409E0,-1.298625549E1,7.687027439E-2,1.393164025E1
2.852357054E1,1.010602933E1,-2.346138212E1,4.404680654E0,2.592237434E1
2.853354454E1,1.186515597E1,-2.900052435E1,9.131420683E0,3.263732805E1
2.854351854E1,1.034185923E1,-2.796725585E1,8.209555095E0,3.092762919E1
2.855349254E1,1.098595459E1,-2.957381812E1,8.475854838E0,3.266713993E1
2.856346654E1,1.204515198E1,-2.937688857E1,1.200228721E1,3.394321974E1
2.857343954E1,1.126372072E1,-2.634228890E1,1.236193892E1,3.120264608E1
2.858341354E1,1.097138567E1,-2.372257022E1,1.024430779E1,2.807271778E1
2.859338742E1,1.182384422E1,-2.083906260E1,8.508634914E0,2.542570924E1
2.860336142E1,1.244467702E1,-1.830386894E1,6.354075109E0,2.302771970E1
2.861333542E1,1.202011771E1,-1.530704228E1,3.287566887E0,1.973820836E1
2.862330942E1,1.082485795E1,-1.148254926E1,5.263341933E-2,1.578066087E1
2.863328242E1,9.278834837E0,-7.050508314E0,-2.526426055E0,1.192431432E1
2.864325642E1,7.280948837E0,-2.584365823E0,-3.829133955E0,8.622843471E0
2.865323042E1,5.257202942E0,1.136315145E0,-4.275977882E0,6.871199439E0
2.866320442E1,3.978377118E0,4.425877395E0,-4.437616265E0,7.423497378E0
2.867317842E1,3.054315900E0,7.668682385E0,-4.299799439E0,9.307298768E0
2.868315142E1,1.570289059E0,1.018578184E1,-4.765685117E0,1.135463403E1
2.869312542E1,1.314038926E-1,1.179886024E1,-5.613614709E0,1.306686803E1
2.870309942E1,-1.147517826E0,1.282591431E1,-6.151979549E0,1.427122025E1
2.871307342E1,-2.458705650E0,1.311624494E1,-6.375096434E0,1.478928563E1
2.872304742E1,-3.522380835E0,1.242393110E1,-6.448916363E0,1.443432551E1
2.873302142E1,-4.344761311E0,1.140786628E1,-6.571262333E0,1.386354401E1
2.874299442E1,-4.992222331E0,1.045647986E1,-6.372830054E0,1.322396377E1
2.875296842E1,-5.626539395E0,9.570376425E0,-5.926851221E0,1.258481688E1
2.876294242E1,-6.199631433E0,9.028880986E0,-5.176238301E0,1.211402347E1
2.877291642E1,-6.479107291E0,8.596565343E0,-4.169026169E0,1.154385318E1
2.878289042E1,-6.456669770E0,8.155836725E0,-3.013471929E0,1.082992476E1
2.879286342E1,-6.382541109E0,8.001600625E0,-1.839767056E0,1.039938394E1
2.880283742E1,-6.082950245E0,8.083378614E0,-7.709720483E-1,1.014582138E1
2.881281142E1,-5.468634751E0,8.143388003E0,1.922710687E-1,9.811100977E0
2.882278542E1,-4.857570310E0,8.236926497E0,8.484862474E-1,9.600149808E0
2.883275942E1,-4.364880996E0,8.385741059E0,1.099109312E0,9.517398830E0
2.884273342E1,-4.129377369E0,8.479367845E0,9.533423191E-1,9.479467183E0
2.885270642E1,-3.992249637E0,8.466283531E0,6.195440733E-1,9.380823463E0
2.886268042E1,-3.905881584E0,8.232326492E0,3.366511023E-1,9.118138208E0
2.887265442E1,-4.006826161E0,8.037190288E0,1.997604749E-1,8.982816254E0
2.888262842E1,-4.232110609E0,8.176627085E0,-4.948805586E-2,9.207086388E0
2.889260242E1,-4.235538247E0,8.240783320E0,-5.594165701E-1,9.282415681E0
2.890257642E1,-4.064888427E0,8.180085129E0,-9.701615426E-1,9.185767472E0
2.891254942E1,-4.187834907E0,8.570251703E0,-1.246105390E0,9.619768921E0
2.892252342E1,-4.712431308E0,9.274804936E0,-1.840014685E0,1.056478440E1
2.893249742E1,-5.141057358E0,9.418797884E0,-2.384258316E0,1.099222052E1
2.894247142E1,-5.173814630E0,8.935313841E0,-2.578487032E0,1.064221719E1
2.895244542E1,-4.756473706E0,8.164314603E0,-2.626004430E0,9.806935012E0
2.896241842E1,-3.872230273E0,6.754500039E0,-2.714320775E0,8.245300196E0
2.897239242E1,-2.521759685E0,4.560548127E0,-2.618051632E0,5.831986409E0
2.898236642E1,-2.813025284E-1,1.070125834E0,-2.524756383E0,2.756573091E0
2.899234042E1,2.956342294E0,-5.044413993E0,-1.924546128E0,6.155481305E0
2.900231442E1,8.155794041E0,-1.519124402E1,3.051572679E-1,1.724482509E1
2.901228842E1,1.470470422E1,-2.698317882E1,5.968856449E0,3.130411335E1
2.902226142E1,1.661182039E1,-2.957104887E1,1.057882232E1,3.552901617E1
2.903223542E1,1.504924790E1,-2.839428035E1,9.665666159E0,3.355801128E1
2.904220942E1,1.655752314E1,-3.142272174E1,9.289376197E0,3.671282506E1
2.905218342E1,1.651096059E1,-2.922611928E1,1.148373274E1,3.547751380E1
2.906215742E1,1.617086548E1,-2.619438942E1,1.081309569E1,3.262768711E1
2.907213142E1,1.650893512E1,-2.341783206E1,8.213548744E0,2.980607622E1
2.908210442E1,1.613697619E1,-1.982830121E1,5.930574728E0,2.624376585E1
2.909207842E1,1.496324003E1,-1.679806590E1,3.749817059E0,2.280646176E1
2.910205242E1,1.306283647E1,-1.328837060E1,1.486961558E0,1.869303465E1
2.911202642E1,1.013968122E1,-8.712820269E0,-6.742453605E-1,1.338584996E1
2.912200042E1,7.267880895E0,-4.240394944E0,-2.815870247E0,8.873114855E0
2.913197442E1,5.308368418E0,-1.088517666E-2,-4.350897672E0,6.863614521E0
2.914194742E1,3.291994691E0,4.077488592E0,-5.348027158E0,7.487625575E0
2.915192142E1,8.431316596E-1,7.772249438E0,-6.180511622E0,9.965814379E0
2.916189542E1,-1.200083710E0,1.064483855E1,-7.161991328E0,1.288591900E1
