"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.612620008E1,2.561488591E0,9.920020040E0,-1.988964318E0,1.043666616E1
2.613626808E1,2.745457491E0,9.241779862E0,-1.734230368E0,9.795692258E0
2.614633608E1,2.969002977E0,8.642891078E0,-1.510436375E0,9.262611020E0
2.615640354E1,3.169701346E0,8.053321586E0,-1.353093649E0,8.759786391E0
2.616647154E1,3.361858686E0,7.539023302E0,-1.211888069E0,8.343119252E0
2.617653954E1,3.685153578E0,7.208619365E0,-1.037567441E0,8.162174724E0
2.618660654E1,4.128243594E0,6.845977389E0,-1.053558991E0,8.063484862E0
2.619667454E1,4.431625501E0,6.453405270E0,-6.421553294E-1,7.854814296E0
2.620674254E1,4.358818018E0,5.108587770E0,4.580735639E0,8.128966879E0
2.621681054E1,1.689016188E0,1.200017052E0,1.391442613E1,1.406783818E1
2.622687754E1,2.779518984E0,2.323885814E0,1.316216283E0,3.854684989E0
2.623694554E1,2.105171297E0,2.648067144E0,-6.078626813E0,6.956558756E0
2.624701354E1,-2.778764401E0,-3.129052672E0,-6.589674631E0,7.806171530E0
2.625708154E1,-7.485055840E0,-1.491918243E1,-5.582137978E0,1.760023664E1
2.626714854E1,-1.172992858E1,-3.097788194E1,-7.842268676E0,3.403999959E1
2.627721654E1,-1.675062159E1,-4.709297902E1,-1.149704217E1,5.128853649E1
2.628728454E1,-2.502210221E1,-5.965969328E1,-1.308661827E1,6.600487996E1
2.629735154E1,-2.915616554E1,-5.344314410E1,-2.356740149E0,6.092459162E1
2.630741954E1,-1.824400632E1,-2.300648511E1,1.791200492E1,3.439450601E1
2.631748754E1,-8.673880152E0,-1.138132343E1,1.056166191E1,1.778537102E1
2.632755554E1,-3.926784503E0,-1.077482800E1,-4.669629689E0,1.238232597E1
2.633762254E1,-1.013973268E0,-8.495968090E0,-7.657945143E0,1.148275835E1
2.634769054E1,1.207204449E-1,-6.065413860E0,-4.883299229E0,7.787838601E0
2.635775854E1,2.493972254E0,-2.924925789E0,-9.932547371E-2,3.845120807E0
2.636782554E1,5.297704850E0,7.517771012E-1,6.267738047E0,8.241079160E0
2.637789354E1,6.464096904E0,3.515980473E0,8.083685592E0,1.093126892E1
2.638796154E1,5.449414369E0,5.624416856E0,5.745621450E0,9.712998907E0
2.639802954E1,4.205366614E0,7.560336403E0,3.110101261E0,9.193286938E0
2.640809654E1,3.363127532E0,9.645164067E0,1.700185540E0,1.035521354E1
2.641816454E1,2.359496819E0,1.176532879E1,1.569219604E0,1.210176173E1
2.642823254E1,1.524880167E0,1.341429039E1,2.461814615E0,1.372330052E1
2.643829954E1,9.868027183E-1,1.463837809E1,3.913653703E0,1.518461649E1
2.644836754E1,-2.867474556E-3,1.506729591E1,5.007330952E0,1.587755578E1
2.645843554E1,-1.081567227E0,1.490885391E1,4.869086401E0,1.572105960E1
2.646850354E1,-1.970759597E0,1.456099954E1,3.789842420E0,1.517463366E1
2.647857054E1,-2.678912669E0,1.407697639E1,1.981840070E0,1.446601283E1
2.648863854E1,-3.291008266E0,1.339954488E1,1.853672612E-1,1.379901806E1
2.649870654E1,-3.009533245E0,1.218995360E1,-6.156012958E-1,1.257104705E1
2.650877354E1,-1.752319022E0,1.082695359E1,-7.232058513E-1,1.099165924E1
2.651884154E1,-1.510090220E-1,9.988821888E0,-1.180247031E0,1.005944081E1
2.652890954E1,1.390934782E0,9.682778621E0,-1.493216910E0,9.895483724E0
2.653897754E1,2.609524053E0,9.721858487E0,-1.453949933E0,1.017045322E1
2.654904454E1,3.668218580E0,9.852461311E0,-9.841986609E-1,1.055914146E1
2.655911254E1,4.327350057E0,9.687326000E0,-5.002409935E-1,1.062169876E1
2.656918054E1,4.573675711E0,9.437215444E0,-2.219901270E-1,1.048946254E1
2.657924854E1,4.574006956E0,9.130074654E0,-1.196375771E-1,1.021244907E1
2.658931554E1,4.445342776E0,8.648530133E0,-4.127081752E-2,9.724188868E0
2.659938354E1,4.855551851E0,8.156613235E0,3.431671663E-1,9.498657113E0
2.660945154E1,5.136449752E0,7.865424820E0,-5.116489843E-1,9.407965154E0
2.661951854E1,4.953243037E0,7.549151264E0,-1.099671888E0,9.095800111E0
2.662958654E1,5.800639071E0,5.859549769E0,2.724597842E0,8.683615061E0
2.663965454E1,3.578038727E0,1.780753155E0,1.164495217E1,1.231171612E1
2.664972254E1,-2.573564261E-1,2.497475613E0,5.033796619E0,5.625186679E0
2.665978954E1,1.526566212E0,3.093067737E0,-4.809641853E0,5.918625447E0
2.666985754E1,-7.641802150E-1,-6.306116831E-1,-4.690207211E0,4.793713193E0
2.667992554E1,-5.840146369E0,-8.261234542E0,-2.802071695E0,1.049794797E1
2.668999254E1,-8.925824395E0,-1.571045923E1,-5.889310343E0,1.900454805E1
2.670006054E1,-1.245243277E1,-2.767185920E1,-8.785785919E0,3.159089912E1
2.671012854E1,-1.823528695E1,-4.211700318E1,-1.342815881E1,4.781927536E1
2.672019654E1,-2.396778374E1,-5.047175282E1,-1.622671692E1,5.818211781E1
2.673026354E1,-2.640196792E1,-4.620627450E1,-8.781872377E0,5.393704659E1
2.674033154E1,-2.107347748E1,-2.120327397E1,1.820011828E1,3.499877977E1
2.675039954E1,-1.274749379E1,-9.126140063E0,1.738556957E1,2.341031951E1
2.676046754E1,-6.181441330E0,-1.108296224E1,-5.159108298E0,1.369885642E1
2.677053454E1,-3.931187164E0,-1.043333775E1,-7.077793761E0,1.320620815E1
2.678060254E1,-1.605798323E0,-7.910292844E0,-4.158006506E0,9.079666251E0
2.679067054E1,1.358081324E0,-4.799247258E0,3.225885487E-1,4.998121897E0
2.680073754E1,5.232534124E0,-1.752175473E0,6.014612081E0,8.162419416E0
2.681080554E1,7.524841465E0,6.760913265E-1,9.908853028E0,1.246056607E1
2.682087354E1,7.292187771E0,2.591670749E0,8.665295269E0,1.161809373E1
2.683094154E1,6.469645327E0,4.291973818E0,5.136371984E0,9.309117416E0
2.684100854E1,5.256514140E0,6.134839021E0,3.423507342E0,8.774257418E0
2.685107654E1,3.782555035E0,8.095790498E0,3.086810632E0,9.453991023E0
2.686114454E1,2.469022770E0,9.710119616E0,3.308144116E0,1.055112856E1
2.687121154E1,1.398741108E0,1.088763132E1,3.666885999E0,1.157337658E1
2.688127954E1,8.999800444E-1,1.204249968E1,4.868143830E0,1.302039120E1
2.689134754E1,8.950873867E-1,1.300320891E1,5.201811683E0,1.403365484E1
2.690141554E1,1.131439737E0,1.339516064E1,4.024453762E0,1.403234522E1
2.691148254E1,1.282164584E0,1.349740856E1,2.028268132E0,1.370904283E1
2.692155054E1,9.946824262E-1,1.345015253E1,-6.194563651E-1,1.350110078E1
2.693161854E1,6.688258687E-1,1.316784545E1,-2.557899570E0,1.343064898E1
2.694168554E1,4.294733119E-1,1.241347628E1,-3.623641162E0,1.293868679E1
2.695175354E1,8.416511446E-1,1.160462977E1,-3.972980722E0,1.229472995E1
2.696182154E1,1.604647883E0,1.094059540E1,-3.444309397E0,1.158165747E1
2.697188954E1,2.415280426E0,1.034498281E1,-2.576085581E0,1.093107798E1
2.698195654E1,2.903141987E0,9.979195032E0,-1.825574402E0,1.055202771E1
2.699202454E1,2.915053934E0,9.741105766E0,-1.196366050E0,1.023806489E1
2.700209254E1,2.658289539E0,9.591272619E0,-5.539991248E-1,9.968246022E0
2.701215954E1,2.388078886E0,9.331020652E0,2.212949296E-1,9.634305300E0
2.702222754E1,2.131908860E0,8.883879393E0,7.663173723E-1,9.168183614E0
2.703229554E1,2.051049761E0,8.237304227E0,7.493265331E-1,8.521823531E0
2.704236354E1,2.384665574E0,7.720252488E0,5.730387918E-1,8.100450718E0
2.705243054E1,2.653949151E0,7.236522862E0,1.503757685E0,7.853152005E0
2.706249854E1,2.516223249E0,6.159603733E0,4.811532843E0,8.211147659E0
2.707256654E1,2.945511496E0,4.168546697E0,9.062903010E0,1.040139560E1
2.708263454E1,1.978713272E0,2.245616155E0,8.843095649E0,9.335868400E0
2.709270154E1,1.399118545E0,2.593835388E0,1.549278259E0,3.329531176E0
2.710276954E1,2.704215617E0,2.183698819E0,-5.338393870E0,6.370225408E0
2.711283754E1,7.861175063E-1,-4.099938977E-1,-5.460024726E0,5.531540992E0
2.712290454E1,-3.294484144E0,-6.470788457E0,-4.593363871E0,8.592073131E0
2.713297254E1,-6.898872471E0,-1.591258461E1,-6.197690742E0,1.841782183E1
2.714304054E1,-1.098554528E1,-2.884008143E1,-9.843284690E0,3.239325170E1
2.715310821E1,-1.568606815E1,-4.414024738E1,-1.414701901E1,4.893416312E1
2.716317521E1,-2.089390481E1,-5.452214250E1,-1.708873099E1,6.083785012E1
2.717324321E1,-2.180051326E1,-4.867948767E1,-8.881525889E0,5.407251058E1
2.718331121E1,-1.390954955E1,-2.250297436E1,1.404015413E1,2.994971371E1
2.719337821E1,-1.090363632E1,-9.342206376E0,1.703831162E1,2.228161053E1
2.720344621E1,-8.971463667E0,-9.682170510E0,5.731312144E-1,1.321211813E1
2.721351421E1,-6.691070613E0,-8.987531816E0,-5.185419599E0,1.234644607E1
2.722358221E1,-4.113991298E0,-6.690657799E0,-4.192788084E0,8.903330731E0
2.723364921E1,-1.651761531E0,-3.475715961E0,-1.603479609E0,4.168940448E0
2.724371721E1,7.826226255E-1,1.747791231E-1,2.538338295E0,2.661993091E0
2.725378521E1,2.943824574E0,3.565820385E0,6.611261966E0,8.067835083E0
2.726385321E1,4.155981323E0,6.271522365E0,7.463510020E0,1.059755422E1
2.727392021E1,4.629340619E0,8.456366068E0,5.835903629E0,1.126936967E1
2.728398821E1,4.666215208E0,1.032297740E1,4.134950935E0,1.205965364E1
2.729405621E1,4.111936294E0,1.174948050E1,4.329370855E0,1.317959651E1
2.730412321E1,4.008715104E0,1.304014226E1,7.149703989E0,1.540238209E1
2.731419121E1,3.661841314E0,1.432713431E1,1.085418525E1,1.834364186E1
2.732425921E1,3.265038735E0,1.473339651E1,1.090994313E1,1.862150127E1
2.733432721E1,3.262196988E0,1.418780568E1,7.610691454E0,1.642736691E1
2.734439421E1,3.254446211E0,1.332938063E1,2.835265753E0,1.401080083E1
2.735446221E1,3.091849177E0,1.227938442E1,-2.528640103E0,1.291266176E1
2.736453021E1,2.994835391E0,1.110808889E1,-5.402600391E0,1.271010499E1
2.737459721E1,2.748088153E0,1.033988053E1,-6.042207431E0,1.228712287E1
2.738466521E1,2.283477753E0,1.017249813E1,-5.369403409E0,1.172708327E1
2.739473321E1,2.300715052E0,1.026189855E1,-3.958702406E0,1.123704483E1
2.740480121E1,2.420973567E0,1.041383027E1,-2.840029480E0,1.106231175E1
2.741486821E1,2.438076966E0,1.040933376E1,-2.078002794E0,1.089112226E1
2.742493621E1,2.300533789E0,1.004134158E1,-1.465097065E0,1.040516727E1
2.743500421E1,2.229602678E0,9.467149680E0,-1.001694700E0,9.777599063E0
2.744507121E1,2.255668688E0,8.995978119E0,-7.361866701E-1,9.303635545E0
2.745513921E1,2.230098814E0,8.647219772E0,-5.660572894E-1,8.948081993E0
2.746520721E1,2.096193190E0,8.402244240E0,-4.931565070E-1,8.673807555E0
2.747527521E1,1.840354116E0,8.186466780E0,-3.945210322E-1,8.400046932E0
2.748534221E1,7.754393211E-1,7.814520714E0,9.686040636E-1,7.912410124E0
2.749541021E1,-1.999674078E0,6.843841401E0,5.895865071E0,9.251923393E0
2.750547821E1,-2.628704090E0,4.807407047E0,1.112900555E1,1.240467703E1
2.751554621E1,-3.807250750E-1,2.133694015E0,1.221955454E1,1.241028263E1
2.752561321E1,1.023407750E0,1.727704291E0,3.477354351E0,4.015509784E0
2.753568121E1,2.870259585E0,5.834644139E-2,-3.373919445E0,4.430025600E0
2.754574921E1,3.251060674E-1,-2.937976189E0,-3.710079966E0,4.743636938E0
2.755581621E1,-3.319275461E0,-7.179931170E0,-6.006290908E0,9.931995352E0
2.756588421E1,-6.926357893E0,-1.788994688E1,-9.169398349E0,2.126270207E1
2.757595221E1,-1.222755470E1,-3.320125295E1,-1.333189376E1,3.780973000E1
2.758602021E1,-1.664603829E1,-4.530175701E1,-1.711179241E1,5.120696455E1
2.759608721E1,-2.072283399E1,-5.164736126E1,-1.905968354E1,5.882310184E1
2.760615521E1,-1.988513849E1,-4.224795274E1,-1.295432384E1,4.845743235E1
2.761622321E1,-1.179031161E1,-2.181109905E1,-1.167934549E0,2.482135292E1
2.762629021E1,-1.110291995E1,-8.465196533E0,1.828344812E1,2.300475732E1
2.763635821E1,-1.010414068E1,-4.834915273E0,2.163764959E1,2.436509684E1
2.764642621E1,-5.334176273E0,-6.709127399E0,4.151357052E0,9.523633359E0
2.765649421E1,-2.098335317E0,-6.190094039E0,-2.109847316E0,6.868167952E0
2.766656121E1,-2.900511324E-3,-4.301179674E0,-2.671047871E0,5.063067423E0
2.767662921E1,2.267387970E0,-1.527396809E0,-8.651119280E-1,2.867474126E0
2.768669721E1,4.796073974E0,2.063730326E0,3.863714973E0,6.495352324E0
2.769676521E1,6.923106841E0,5.592037899E0,8.163602997E0,1.207661832E1
2.770683221E1,7.538969507E0,8.219108861E0,8.604540360E0,1.408644478E1
2.771690021E1,6.507208425E0,9.753832816E0,7.111168499E0,1.371312268E1
2.772696821E1,5.386787181E0,1.085823152E1,6.543698559E0,1.377456564E1
2.773703521E1,4.841082039E0,1.168993246E1,7.006776989E0,1.446324721E1
2.774710321E1,4.389938069E0,1.251484829E1,7.617318689E0,1.529432993E1
2.775717121E1,3.809305754E0,1.346959452E1,7.402177405E0,1.583455137E1
2.776723921E1,2.530008937E0,1.401989704E1,5.718307936E0,1.535114015E1
2.777730621E1,1.466307146E0,1.339818365E1,3.253158070E0,1.386522337E1
2.778737421E1,6.607991034E-1,1.219305847E1,3.952425420E-1,1.221734615E1
2.779744221E1,4.210477665E-1,1.100137838E1,-2.061497859E0,1.120077590E1
2.780750921E1,5.508860672E-1,1.030001538E1,-3.497299204E0,1.089150559E1
2.781757721E1,-2.014778021E-1,9.875423326E0,-3.995424675E0,1.065495178E1
2.782764521E1,-2.691350573E-1,9.897293082E0,-3.974318565E0,1.066883555E1
2.783771321E1,2.042137143E-1,1.015008342E1,-3.895670591E0,1.087392045E1
2.784778021E1,6.350234073E-1,1.036798810E1,-3.615443366E0,1.099863003E1
2.785784821E1,1.069246413E0,1.030978608E1,-3.188825834E0,1.084451876E1
2.786791621E1,2.045714470E0,1.018220100E1,-3.067926464E0,1.082932767E1
2.787798421E1,3.048975638E0,9.511294404E0,-2.961625253E0,1.041787876E1
2.788805121E1,3.450465053E0,8.578081709E0,-2.656143903E0,9.619994560E0
2.789811921E1,3.826322029E0,7.984813854E0,-2.190509071E0,9.121201814E0
2.790818721E1,4.099972891E0,7.656185131E0,-1.814145434E0,8.872320560E0
2.791825421E1,4.171056907E0,7.503252375E0,-1.528566837E0,8.719691996E0
2.792832221E1,4.322268827E0,7.069594211E0,-7.625098117E-1,8.321213333E0
2.793839021E1,4.868865961E0,4.523837553E0,5.235144321E0,8.460360395E0
2.794845821E1,1.130833966E0,-1.195989490E-2,1.682256807E1,1.686053751E1
2.795852521E1,-9.802006271E-1,9.525108451E-1,5.638742534E0,5.802024435E0
2.796859321E1,4.883848867E-1,1.782194493E0,-7.144536220E0,7.379643271E0
2.797866121E1,-3.407461413E0,-3.977477231E0,-6.145634151E0,8.074647826E0
2.798872821E1,-8.179760023E0,-1.573096424E1,-5.081502298E0,1.844433180E1
2.799879621E1,-1.122943499E1,-2.711060368E1,-7.826847230E0,3.037012643E1
2.800886421E1,-1.440985720E1,-3.897130641E1,-1.131396000E1,4.306288888E1
2.801893221E1,-1.783088884E1,-4.905625418E1,-1.504105010E1,5.432025275E1
2.802899921E1,-2.061745313E1,-4.805237613E1,-5.212494546E0,5.254788602E1
2.803906721E1,-1.729225853E1,-2.568327261E1,1.601078977E1,3.485682266E1
2.804913521E1,-1.091188908E1,-1.123315733E1,1.076026493E1,1.900095914E1
2.805920321E1,-6.391373913E0,-9.969465265E0,-4.795002179E0,1.277622574E1
2.806927021E1,-4.080405768E0,-8.984975413E0,-6.528284129E0,1.183207455E1
2.807933821E1,-2.099232865E0,-6.625675938E0,-3.627222582E0,7.839840809E0
2.808940621E1,2.652109909E-1,-3.855257560E0,9.920280826E-1,3.989670092E0
2.809947321E1,3.456813083E0,-1.110997286E0,5.974263954E0,6.991115895E0
2.810954121E1,4.932322285E0,1.205494139E0,7.784370131E0,9.293946287E0
2.811960921E1,4.421349019E0,3.043269925E0,5.768698071E0,7.879574635E0
2.812967721E1,3.590527503E0,4.397427768E0,3.389642608E0,6.612029622E0
2.813974421E1,3.145058255E0,5.930843115E0,1.860700965E0,6.966239988E0
2.814981221E1,3.116516826E0,7.898677350E0,1.191689447E0,8.574491516E0
2.815988029E1,2.992602047E0,1.006660857E1,1.332371117E0,1.058619327E1
2.816994829E1,2.524426600E0,1.185555250E1,2.088493284E0,1.229994549E1
2.818001529E1,1.832787527E0,1.332532383E1,4.091612542E0,1.405932639E1
2.819008329E1,9.679077333E-1,1.460995360E1,6.712133453E0,1.610715137E1
2.820015129E1,2.623923406E-1,1.533248351E1,7.455810406E0,1.705118791E1
2.821021829E1,-4.382283479E-2,1.512195451E1,5.090495900E0,1.595583208E1
2.822028629E1,-3.919502673E-1,1.464367800E1,2.359828064E0,1.483778012E1
2.823035429E1,-6.872410896E-1,1.379993882E1,4.793009448E-1,1.382535139E1
2.824042229E1,-6.895244274E-1,1.247181980E1,-1.094164907E0,1.253869729E1
2.825048929E1,5.934368402E-2,1.105833493E1,-1.937214121E0,1.122689145E1
2.826055729E1,1.414509002E0,1.002277316E1,-2.041807360E0,1.032597670E1
2.827062529E1,2.401156476E0,9.548881475E0,-2.026959525E0,1.005262427E1
2.828069229E1,3.063269742E0,9.326684357E0,-1.926005008E0,1.000400709E1
2.829076029E1,3.300053616E0,9.111064771E0,-1.905808725E0,9.875928414E0
2.830082829E1,3.209282902E0,8.822344465E0,-1.831022837E0,9.564826357E0
2.831089629E1,3.148818892E0,8.475691701E0,-1.749719642E0,9.209447814E0
2.832096329E1,3.311289041E0,7.982968472E0,-1.696887125E0,8.807488102E0
2.833103129E1,3.662306460E0,7.428729612E0,-1.714375563E0,8.457990058E0
2.834109929E1,4.192987181E0,6.948765593E0,-1.683556643E0,8.288597453E0
2.835116629E1,4.840383882E0,6.399030842E0,-7.734941717E-1,8.060719886E0
2.836123429E1,6.221652047E0,5.124878697E0,3.489443470E0,8.783481746E0
2.837130229E1,4.982635821E0,2.852528488E0,8.636991237E0,1.037117140E1
2.838137029E1,-3.381453583E-1,1.265744433E0,1.121623782E1,1.129249495E1
2.839143729E1,-1.309355599E0,2.366921321E0,1.714418686E0,3.202492788E0
2.840150529E1,3.732344994E-1,2.555820885E0,-7.269782410E0,7.715002312E0
2.841157329E1,-2.771857670E0,-1.236888424E0,-8.267864699E0,8.807421564E0
2.842164129E1,-7.706011595E0,-1.098311986E1,-7.553824359E0,1.539713606E1
2.843170829E1,-1.229231495E1,-2.445193787E1,-7.363317395E0,2.834107824E1
2.844177629E1,-1.636664429E1,-3.773149554E1,-1.068851609E1,4.249443702E1
2.845184429E1,-2.173051273E1,-5.040138977E1,-1.408173953E1,5.666401559E1
2.846191129E1,-2.492689317E1,-5.242372649E1,-5.530873100E0,5.831112809E1
2.847197929E1,-1.865783365E1,-2.780946523E1,2.256397719E1,4.038086402E1
2.848204729E1,-1.029825303E1,-1.186747614E1,1.544544938E1,2.203299599E1
2.849211529E1,-5.503917435E0,-1.059723637E1,-4.739489883E0,1.284746240E1
2.850218229E1,-3.511590968E0,-9.042535989E0,-7.253619536E0,1.211254410E1
2.851225029E1,-2.160492097E0,-7.099672873E0,-4.447617343E0,8.651842638E0
2.852231829E1,-4.439928254E-1,-4.677769598E0,-3.340970385E-1,4.710655886E0
2.853238629E1,2.774871325E0,-1.674195836E0,5.799024071E0,6.643156082E0
2.854245329E1,5.039257919E0,1.078003203E0,9.407879963E0,1.072680832E1
2.855252129E1,4.848876962E0,2.589671586E0,6.926374265E0,8.842661770E0
2.856258929E1,4.487878346E0,3.459313937E0,3.271179188E0,6.542821887E0
2.857265629E1,4.740768085E0,5.001742768E0,1.281011513E0,7.009515193E0
2.858272429E1,4.850496933E0,7.403074368E0,1.222520646E0,8.934617358E0
2.859279229E1,4.480407651E0,1.006342417E1,2.375883349E0,1.126904523E1
2.860286029E1,3.642470366E0,1.239096333E1,3.699691218E0,1.343470423E1
2.861292729E1,2.948249162E0,1.418616378E1,4.700011822E0,1.523251546E1
2.862299529E1,2.208750045E0,1.510894329E1,4.494983883E0,1.591740005E1
2.863306329E1,9.310378227E-1,1.540192622E1,2.868572663E0,1.569442168E1
2.864313029E1,-3.928738350E-1,1.498212771E1,7.328421358E-1,1.500518437E1
2.865319829E1,-1.053959160E0,1.441047935E1,-1.276379934E0,1.450523666E1
2.866326629E1,-1.478108874E0,1.371904376E1,-2.967290035E0,1.411388599E1
2.867333429E1,-1.361225664E0,1.232748245E1,-3.555314108E0,1.290193850E1
2.868340129E1,-4.914739707E-1,1.084176927E1,-3.495552641E0,1.140194702E1
2.869346929E1,4.993194723E-1,1.007702831E1,-3.341290228E0,1.062826608E1
2.870353729E1,1.360788293E0,9.905057015E0,-3.204498711E0,1.049908145E1
2.871360529E1,2.230074548E0,9.888583070E0,-3.137421792E0,1.061134879E1
2.872367229E1,3.123835494E0,9.818490157E0,-3.044765643E0,1.074391432E1
2.873374029E1,3.878038020E0,9.626300365E0,-2.925090095E0,1.078243895E1
2.874380829E1,4.456823784E0,9.018796878E0,-2.562106057E0,1.038105789E1
2.875387529E1,5.027784512E0,8.130828184E0,-1.883895700E0,9.743615708E0
2.876394329E1,5.535211734E0,7.279706889E0,-8.393023912E-1,9.183524913E0
2.877401129E1,5.608775554E0,6.882046523E0,-6.662275122E-1,8.903077370E0
2.878407929E1,5.000217814E0,7.059805972E0,-1.282788482E0,8.745775257E0
2.879414629E1,4.479525307E0,6.735530502E0,3.618890007E-1,8.097189745E0
2.880421429E1,2.924118581E0,4.848505372E0,6.760935484E0,8.818657632E0
2.881428229E1,-1.740222887E0,2.540459665E0,1.215818567E1,1.254208076E1
2.882435029E1,1.926856363E0,2.178073797E0,-1.336627890E0,3.200524180E0
2.883441729E1,1.506970438E0,2.147623837E-1,-4.898626535E0,5.129680761E0
2.884448529E1,-3.694661736E0,-5.851177726E0,-4.288777730E0,8.141278802E0
2.885455329E1,-7.989678737E0,-1.443580130E1,-6.286849086E0,1.765649447E1
2.886462029E1,-1.056881423E1,-2.633596221E1,-8.804795217E0,2.971207092E1
2.887468829E1,-1.484884744E1,-4.239592940E1,-1.181649193E1,4.644924737E1
2.888475629E1,-1.913879520E1,-5.335826124E1,-1.193551084E1,5.792973281E1
2.889482429E1,-2.373204973E1,-5.090077473E1,2.197949068E0,5.620435955E1
2.890489129E1,-1.886620970E1,-2.424442253E1,2.077885031E1,3.708755199E1
2.891495929E1,-1.016981192E1,-1.023276071E1,7.060329298E0,1.606184037E1
2.892502729E1,-6.414871534E0,-8.908271638E0,-6.792122194E0,1.290894280E1
2.893509529E1,-4.531902910E0,-7.941722798E0,-6.625993441E0,1.129216074E1
2.894516229E1,-1.915571529E0,-5.543419470E0,-6.123356259E-1,5.896937224E0
2.895523029E1,1.137754145E0,-2.618688394E0,5.553339272E0,6.244324660E0
2.896529829E1,3.446867846E0,-2.298242265E-1,7.512253579E0,8.268474524E0
2.897536529E1,4.005566963E0,1.188286952E0,4.973970248E0,6.495919688E0
2.898543329E1,3.978933772E0,2.345956714E0,2.099680177E0,5.073862800E0
2.899550129E1,4.249177754E0,4.286555788E0,4.745869195E-1,6.054362465E0
2.900556929E1,4.589364083E0,6.615724561E0,-3.432140172E-2,8.051785648E0
2.901563629E1,4.832642460E0,9.225206514E0,2.168147564E-1,1.041661543E1
2.902570429E1,4.565893359E0,1.156292158E1,7.489721918E-1,1.245429632E1
2.903577229E1,3.970017061E0,1.345662306E1,1.617570814E0,1.412296976E1
2.904583929E1,2.899155063E0,1.493299356E1,3.640453076E0,1.564136488E1
2.905590729E1,1.332480167E0,1.589780519E1,5.169408168E0,1.677016678E1
2.906597529E1,-3.803116769E-1,1.600576116E1,4.591727820E0,1.665571949E1
2.907604329E1,-1.575141664E0,1.557559203E1,2.361710283E0,1.583217653E1
2.908611029E1,-2.667337813E0,1.497494850E1,6.535269213E-1,1.522467967E1
