"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.680867158E1,-1.688070694E0,-1.328992362E1,8.085611665E-1,1.342108131E1
2.681864058E1,-6.330381022E0,-1.188540020E1,2.417686263E0,1.368143518E1
2.682861058E1,-8.840588948E0,-8.377977126E0,3.137125922E0,1.257728400E1
2.683858058E1,-8.709093254E0,-3.403449638E0,1.622630410E0,9.490242578E0
2.684855058E1,-6.945996936E0,9.945002854E-1,-4.410355961E-1,7.030676827E0
2.685852058E1,-4.403061560E0,4.488560717E0,-1.806806009E0,6.542069730E0
2.686848958E1,-1.896713381E0,8.069084510E0,-2.113236362E0,8.554146036E0
2.687845958E1,1.242477778E-1,9.882369819E0,-1.621743972E0,1.001532447E1
2.688842958E1,1.847420330E0,1.088157010E1,-5.480256093E-1,1.105087606E1
2.689839958E1,2.909316939E0,1.232207611E1,1.613409790E-1,1.266190016E1
2.690836958E1,3.468014886E0,1.410309122E1,2.783963891E-1,1.452590148E1
2.691833958E1,3.823158100E0,1.591673262E1,2.763055344E-1,1.637178243E1
2.692830858E1,4.067967863E0,1.910629404E1,4.225234576E-3,1.953455534E1
2.693827858E1,3.820236247E0,2.164104097E1,-4.806064088E-2,2.197569497E1
2.694824858E1,2.875765908E0,2.253223382E1,9.718189359E-2,2.271521593E1
2.695821858E1,1.100293081E0,1.992427039E1,6.186237216E-1,1.996421526E1
2.696818858E1,-5.710843965E-1,1.492708436E1,8.906758817E-1,1.496453435E1
2.697815758E1,-1.883704496E0,1.336792197E1,1.132358919E0,1.354739521E1
2.698812758E1,-2.614039565E0,1.267546779E1,1.621878458E0,1.304343422E1
2.699809758E1,-2.934373427E0,1.158477964E1,1.283483716E0,1.201935927E1
2.700806758E1,-2.429344149E0,1.032647403E1,1.211041392E0,1.067728431E1
2.701803758E1,-1.594773398E0,8.159402942E0,7.542241609E-1,8.347934634E0
2.702800658E1,-1.012983553E0,6.367020260E0,-2.841583816E-1,6.453357937E0
2.703797658E1,-9.022538804E-1,5.203363534E0,-1.571322262E0,5.509819215E0
2.704794658E1,-1.272336000E0,4.425826524E0,-2.472057767E0,5.226647962E0
2.705791658E1,-1.816278791E0,4.058990926E0,-2.257337483E0,4.986967866E0
2.706788658E1,-2.215180228E0,4.226567448E0,-9.263077176E-1,4.860960998E0
2.707785658E1,-2.391128063E0,4.845352553E0,5.980824530E-1,5.436233751E0
2.708782558E1,-2.392538704E0,5.918497889E0,1.979707006E0,6.683718916E0
2.709779558E1,-2.502637243E0,7.479372931E0,3.512396715E0,8.633721289E0
2.710776558E1,-2.378565174E0,9.189962422E0,4.700203026E0,1.059268097E1
2.711773558E1,-1.710818848E0,1.080902018E1,4.609854773E0,1.187487177E1
2.712770558E1,-8.123272119E-1,1.158754303E1,3.332395443E0,1.208453096E1
2.713767458E1,-1.329845412E-1,1.049714607E1,2.673177427E0,1.083298842E1
2.714764458E1,2.237970628E-1,8.376374404E0,2.438471945E0,8.726962742E0
2.715761458E1,7.768256228E-1,5.176291510E0,2.071095479E0,5.629110794E0
2.716758458E1,2.604383181E0,-7.991184980E-1,6.992878157E-1,2.812544324E0
2.717755458E1,6.111652472E0,-1.551115805E1,-2.312612967E0,1.683141405E1
2.718752358E1,6.155076234E0,-4.659840281E1,7.698877407E0,4.762949529E1
2.719749358E1,7.642063521E0,-6.972952015E1,7.222911714E0,7.051792375E1
2.720746358E1,5.161820821E0,-5.494034939E1,4.802736291E0,5.539090775E1
2.721743358E1,4.874989458E0,-2.498751008E1,7.032702081E-1,2.546832879E1
2.722740358E1,6.922053173E0,-1.289679894E1,1.895937456E0,1.475929611E1
2.723737358E1,9.865776590E0,-8.954178713E0,-9.994441062E-1,1.336075420E1
2.724734258E1,1.231039922E1,-1.186585997E1,-3.733271778E0,1.750091084E1
2.725731258E1,1.004279987E1,-1.586116887E1,-3.056884144E-1,1.877572776E1
2.726728258E1,3.167396373E0,-1.400441244E1,1.332980397E0,1.441987532E1
2.727725258E1,-3.069237702E0,-1.308553536E1,9.669353414E-1,1.347540054E1
2.728722258E1,-7.372139089E0,-1.192182250E1,1.845860732E0,1.413808645E1
2.729719158E1,-9.037041360E0,-8.292376812E0,1.572076553E0,1.236539746E1
2.730716158E1,-7.792546878E0,-3.321747664E0,-3.217290080E-1,8.477104691E0
2.731713158E1,-4.690959163E0,9.739251029E-1,-1.896733847E0,5.152788299E0
2.732710158E1,-1.511989249E0,3.877614974E0,-2.330506032E0,4.770038547E0
2.733707158E1,9.830996767E-1,6.407022232E0,-1.644357494E0,6.687326104E0
2.734704058E1,2.813594218E0,8.002818600E0,6.830460048E-1,8.510462374E0
2.735701058E1,4.041962372E0,1.037442822E1,2.083283415E0,1.132723666E1
2.736698058E1,4.655549594E0,1.300347554E1,2.657501042E0,1.406509260E1
2.737695058E1,4.878661217E0,1.523137463E1,2.332436782E0,1.616280823E1
2.738692058E1,5.033498411E0,1.862282988E1,1.851380503E0,1.937971900E1
2.739689058E1,4.724096503E0,2.198888949E1,3.771980345E-1,2.249379086E1
2.740685958E1,3.723718304E0,2.259047443E1,-2.793542361E-1,2.289702277E1
2.741682958E1,2.428558576E0,1.801732380E1,2.303417782E-1,1.818171914E1
2.742679958E1,4.943951300E-1,1.876894946E1,-6.095639726E-1,1.878535223E1
2.743676958E1,-1.708067586E0,1.933564639E1,8.721660089E-1,1.943052727E1
2.744673958E1,-3.528770965E0,1.576385249E1,2.062939782E0,1.628517702E1
2.745670858E1,-4.618467722E0,1.292546199E1,3.296526868E0,1.411612203E1
2.746667858E1,-4.538658783E0,1.062321906E1,4.268600743E0,1.231556572E1
2.747664858E1,-3.474177559E0,8.698254270E0,4.646652471E0,1.045566431E1
2.748661858E1,-2.163330189E0,7.052136179E0,4.285240749E0,8.530879818E0
2.749658858E1,-9.620032150E-1,5.819249005E0,3.215595556E0,6.717824346E0
2.750655858E1,-7.318930139E-2,5.115961109E0,1.331789904E0,5.286972582E0
2.751652758E1,3.217437722E-1,4.940603696E0,-1.060865014E0,5.063449270E0
2.752649758E1,3.235447146E-1,5.185472224E0,-3.301174235E0,6.155611643E0
2.753646758E1,3.180008233E-3,5.433493570E0,-4.398027692E0,6.990386975E0
2.754643758E1,-2.513574752E-1,5.497001349E0,-3.620333977E0,6.586882610E0
2.755640758E1,8.651173001E-2,5.906054429E0,-2.017581761E0,6.241762521E0
2.756637658E1,8.274030881E-1,6.675062106E0,-4.118381095E-1,6.738743252E0
2.757634658E1,1.734457532E0,7.709646809E0,9.597736716E-1,7.960412197E0
2.758631658E1,2.368735858E0,8.663047015E0,1.851905583E0,9.169997134E0
2.759628658E1,2.252669943E0,1.018664021E1,3.088444344E0,1.088028718E1
2.760625658E1,1.837069735E0,1.131867519E1,4.335751922E0,1.225911816E1
2.761622558E1,1.514586729E0,9.870529207E0,3.780034885E0,1.067754576E1
2.762619558E1,1.121460733E0,6.727980577E0,2.090204764E0,7.133887634E0
2.763616558E1,1.675894159E0,4.443764613E0,3.067287948E0,5.653664345E0
2.764613558E1,2.890471947E0,2.688549757E-1,4.051951463E0,4.984518205E0
2.765610558E1,3.763306878E0,-1.304543282E1,1.262178947E0,1.363594118E1
2.766607558E1,2.996176450E0,-4.359719542E1,2.700439485E0,4.378338606E1
2.767604458E1,6.292385815E0,-6.936683374E1,8.516454395E0,7.017037650E1
2.768601458E1,9.638120511E0,-5.869298481E1,1.254404811E1,6.078744094E1
2.769598458E1,9.493760943E0,-3.039943093E1,-4.128286278E-1,3.185007575E1
2.770595458E1,7.867475438E0,-1.558866874E1,-4.196304599E0,1.795863957E1
2.771592458E1,5.755057687E0,-1.135698849E1,-5.852168244E0,1.401248549E1
2.772589358E1,3.657431636E0,-1.312547652E1,-2.021531555E0,1.377466987E1
2.773586358E1,8.284082244E-1,-1.550190425E1,1.076520860E0,1.556130434E1
2.774583358E1,-2.494089198E0,-1.566202440E1,1.391615691E0,1.592030413E1
2.775580358E1,-5.645860350E0,-1.497038884E1,2.829687510E0,1.624793564E1
2.776577396E1,-7.168648383E0,-1.222259158E1,2.937535894E0,1.447101869E1
2.777574296E1,-6.066940568E0,-7.341644690E0,1.258014999E0,9.606774503E0
2.778571296E1,-3.323673444E0,-3.245339758E0,-1.733266930E-1,4.648556491E0
2.779568296E1,-8.521372488E-1,-5.273849380E-1,-1.146554790E0,1.522780565E0
2.780565296E1,8.570978073E-1,1.678269006E0,-1.902331971E0,2.677698720E0
2.781562296E1,1.898922752E0,4.286569821E0,-1.989401690E0,5.092966477E0
2.782559296E1,2.282882799E0,7.335722630E0,-1.074666781E0,7.757531119E0
2.783556196E1,2.132614911E0,9.507151067E0,9.970051595E-1,9.794283386E0
2.784553196E1,1.993689745E0,1.229834343E1,1.289442029E0,1.252544254E1
2.785550196E1,1.616235310E0,1.497417900E1,1.327590433E0,1.511954860E1
2.786547196E1,1.296948831E0,1.815945090E1,1.765766887E0,1.829113627E1
2.787544196E1,1.081912213E0,2.128067240E1,1.834558064E0,2.138698564E1
2.788541096E1,6.009812467E-1,2.289623703E1,2.045256633E0,2.299525871E1
2.789538096E1,-3.649188451E-1,1.942216998E1,3.003342798E0,1.965639643E1
2.790535096E1,-1.537287374E0,1.745416793E1,2.213692696E0,1.766102109E1
2.791532096E1,-2.223930294E0,1.944381170E1,1.971746607E0,1.966965846E1
2.792529096E1,-2.323297292E0,1.689595414E1,2.677706680E0,1.726386659E1
2.793526096E1,-1.836223351E0,1.258484998E1,3.104334737E0,1.309148805E1
2.794522996E1,-1.059037174E0,1.012254303E1,2.497327094E0,1.047969846E1
2.795519996E1,-3.644645530E-1,8.388220863E0,1.327958808E0,8.500503411E0
2.796516996E1,9.505466740E-2,7.125921024E0,7.607804976E-2,7.126961042E0
2.797513996E1,1.638813749E-1,5.918200266E0,-1.202023816E0,6.041259202E0
2.798510996E1,-2.491188687E-1,4.657246456E0,-1.922965626E0,5.044779635E0
2.799507896E1,-1.052603775E0,3.927774729E0,-1.935106784E0,4.503335130E0
2.800504896E1,-1.759248850E0,4.093494760E0,-1.706357861E0,4.771091386E0
2.801501896E1,-1.899609215E0,4.801966213E0,-8.110532498E-1,5.227351342E0
2.802498896E1,-1.555572495E0,5.709698496E0,3.492845964E-1,5.928107829E0
2.803495896E1,-1.214582466E0,6.981073213E0,1.245944592E0,7.194648824E0
2.804492896E1,-9.363871479E-1,8.611051819E0,2.238748015E0,8.946453320E0
2.805489796E1,-8.419686484E-1,1.040154176E1,3.035061604E0,1.086796122E1
2.806486796E1,-7.710071316E-1,1.216285877E1,2.904454687E0,1.252858501E1
2.807483796E1,-1.684723528E-1,1.318324585E1,3.466294928E0,1.363237157E1
2.808480796E1,4.817886427E-1,1.340058802E1,4.745710151E0,1.422426253E1
2.809477796E1,9.867229038E-1,1.240154094E1,4.460182425E0,1.321609122E1
2.810474696E1,1.483416976E0,1.028819231E1,2.746454734E0,1.075129948E1
2.811471696E1,2.589984705E0,6.831904895E0,2.369114612E0,7.680862536E0
2.812468696E1,5.233794199E0,1.665281171E-1,-1.980643730E0,5.598507204E0
2.813465696E1,8.087089257E0,-1.971091017E1,-4.174817836E0,2.171059871E1
2.814462696E1,6.633590144E0,-6.084694937E1,4.697034420E0,6.138744088E1
2.815459596E1,1.678628025E0,-6.931724000E1,1.159880243E1,7.030099409E1
2.816456596E1,-2.674655018E0,-4.942396920E1,6.670642780E0,4.994376824E1
2.817453596E1,-2.827994156E-1,-1.954229518E1,-2.586194832E0,1.971470721E1
2.818450596E1,2.358339947E0,-8.580006613E0,-5.155688846E0,1.028393934E1
2.819447596E1,5.770128300E0,-7.715726159E0,-4.929006913E0,1.082228811E1
2.820444596E1,9.243784288E0,-1.318950821E1,-9.881303287E-1,1.613651376E1
2.821441496E1,8.792068167E0,-1.505291761E1,2.726586480E0,1.764440606E1
2.822438496E1,3.065921161E0,-1.243670843E1,1.405174214E0,1.288588778E1
2.823435496E1,-2.927148315E0,-1.039703472E1,6.596793616E-1,1.082135413E1
2.824432496E1,-6.254542050E0,-8.657744175E0,1.906502205E0,1.084945073E1
2.825429496E1,-6.811727908E0,-5.822988884E0,1.819248884E0,9.144205987E0
2.826426396E1,-5.723404369E0,-2.229853815E0,7.906417894E-1,6.193118766E0
2.827423396E1,-3.685792679E0,1.070203017E0,-2.025428724E-1,3.843361261E0
2.828420396E1,-1.320319128E0,4.351556945E0,-1.190123563E0,4.700604700E0
2.829417396E1,8.247091296E-1,7.063036559E0,-1.668934511E0,7.304243491E0
2.830414396E1,2.224712359E0,8.331857797E0,-5.245676764E-1,8.639697372E0
2.831411396E1,2.888904894E0,1.006576891E1,1.377925605E0,1.056239339E1
2.832408296E1,3.443851852E0,1.247862362E1,2.418748263E-1,1.294738068E1
2.833405296E1,3.628958035E0,1.450621932E1,-4.586251903E-1,1.496028317E1
2.834402296E1,3.705851552E0,1.730330977E1,-3.566684604E-1,1.769929595E1
2.835399296E1,3.755248538E0,2.069842771E1,5.961017087E-2,2.103640546E1
2.836396296E1,3.437570773E0,2.290906348E1,3.398471904E-1,2.316802923E1
2.837393196E1,2.358545477E0,2.156661761E1,9.129504112E-1,2.171440099E1
2.838390196E1,8.233230472E-1,1.673866170E1,2.346891099E0,1.692242755E1
2.839387196E1,-1.058410937E0,1.707319026E1,2.932965710E0,1.735558548E1
2.840384196E1,-3.091599794E0,1.648330560E1,3.806993473E0,1.719739958E1
2.841381196E1,-4.511918881E0,1.333770239E1,4.061396470E0,1.465423687E1
2.842378096E1,-4.901955940E0,1.127311603E1,4.290661118E0,1.302006489E1
2.843375096E1,-4.295661364E0,9.459401534E0,4.177215779E0,1.119741558E1
2.844372096E1,-2.897020537E0,7.907319535E0,3.621644922E0,9.167046534E0
2.845369096E1,-1.387240511E0,6.688011349E0,2.374778956E0,7.231424973E0
2.846366096E1,-1.211116236E-1,5.601920278E0,3.617426741E-1,5.614894174E0
2.847363096E1,7.381843713E-1,4.593642198E0,-2.254473517E0,5.170020856E0
2.848359996E1,1.145141225E0,4.070508771E0,-4.070031638E0,5.869032937E0
2.849356996E1,1.004349043E0,4.167067936E0,-3.880622782E0,5.782076215E0
2.850353996E1,8.586712199E-1,4.486729953E0,-2.553380842E0,5.233336953E0
2.851350996E1,1.115707803E0,5.197657821E0,-5.207693982E-1,5.341502737E0
2.852347996E1,1.740380762E0,6.449736727E0,1.646349056E0,6.880297541E0
2.853344896E1,2.151903999E0,7.970261888E0,3.331579757E0,8.902538349E0
2.854341896E1,2.022569728E0,9.052479764E0,3.877279344E0,1.005343092E1
2.855338896E1,1.691922255E0,9.001199682E0,4.213838060E0,1.008169767E1
2.856335896E1,1.705521416E0,6.467036884E0,3.686649588E0,7.636933583E0
2.857332896E1,1.839682271E0,3.413447208E0,3.172546016E0,5.010099892E0
2.858329896E1,2.823008820E0,4.886687690E-1,3.419252324E0,4.460881350E0
2.859326796E1,5.357236522E0,-7.039191613E0,-4.773637623E-1,8.858785350E0
2.860323796E1,6.213585228E0,-2.362070471E1,2.550477115E0,2.455710215E1
2.861320796E1,6.211995955E0,-5.699166959E1,3.527937444E0,5.743766742E1
2.862317796E1,7.822735468E0,-6.809081692E1,9.915594867E0,6.925224589E1
2.863314796E1,7.526246551E0,-4.176190879E1,6.141537006E0,4.287679897E1
2.864311696E1,7.479178219E0,-2.068486919E1,4.476042851E-1,2.200005158E1
2.865308696E1,7.197889724E0,-1.408100980E1,-3.172916145E0,1.612922348E1
2.866305696E1,6.003176097E0,-1.253401780E1,-3.493495590E0,1.432983729E1
2.867302696E1,3.717071774E0,-1.297592580E1,7.679680413E-1,1.351965413E1
2.868299696E1,3.693501940E-1,-1.376631031E1,1.456017509E0,1.384802174E1
2.869296696E1,-3.439828675E0,-1.402317499E1,1.424689296E0,1.450901780E1
2.870293596E1,-5.766816437E0,-1.198032039E1,2.333302170E0,1.349920544E1
2.871290596E1,-6.005443062E0,-7.813539551E0,1.408788378E0,9.954970185E0
2.872287596E1,-4.697436708E0,-3.436177089E0,2.793027624E-1,5.826768800E0
2.873284596E1,-2.518047872E0,4.777818382E-2,-1.598348093E-1,2.523567912E0
2.874281596E1,-2.994180430E-1,2.464090351E0,-6.086811161E-1,2.555755294E0
2.875278496E1,1.462750577E0,4.907436535E0,-5.507890034E-1,5.150334079E0
2.876275513E1,2.601449925E0,7.786658147E0,1.033081384E0,8.274469406E0
2.877272512E1,3.370832992E0,1.008518400E1,1.584635203E0,1.075102414E1
2.878269512E1,3.683491507E0,1.292587129E1,1.690827656E0,1.354640751E1
2.879266513E1,3.587783989E0,1.660769459E1,1.840891768E0,1.709024857E1
2.880263513E1,3.127309032E0,2.061110773E1,1.035709122E0,2.087272184E1
2.881260412E1,2.131261573E0,2.259369508E1,-4.017501276E-2,2.269402889E1
2.882257412E1,5.282006977E-1,1.821625426E1,-3.741512697E-2,1.822394895E1
2.883254413E1,-1.672281750E0,1.828201322E1,-1.530768313E0,1.842204617E1
2.884251413E1,-3.613975130E0,1.869437290E1,-1.823056591E0,1.912756988E1
2.885248413E1,-4.762522650E0,1.755971485E1,-1.566870046E0,1.826144270E1
2.886245312E1,-4.847714244E0,1.522170801E1,-2.698933681E-1,1.597728296E1
2.887242313E1,-3.606389244E0,1.116401283E1,2.010789635E0,1.190312988E1
2.888239313E1,-1.780512542E0,7.680900142E0,3.825056691E0,8.763418887E0
2.889236312E1,5.826108118E-2,5.739189513E0,3.737956567E0,6.849380258E0
2.890233312E1,1.168370459E0,4.428295219E0,2.119945457E0,5.046687707E0
2.891230213E1,1.396729081E0,3.644344398E0,-1.313541182E-1,3.905041885E0
2.892227213E1,6.223630160E-1,3.909954754E0,-2.254644256E0,4.556149978E0
2.893224212E1,-1.019407670E0,5.033679090E0,-3.307710253E0,6.108851308E0
2.894221212E1,-2.438176076E0,5.827500011E0,-2.917297511E0,6.958094834E0
2.895218213E1,-3.057656999E0,6.677239024E0,-1.721767467E0,7.543160513E0
2.896215213E1,-3.125331796E0,7.582319595E0,-1.690324064E-1,8.202916629E0
2.897212112E1,-3.123247556E0,8.610497503E0,1.467541201E0,9.276261086E0
2.898209112E1,-3.159737690E0,9.954171288E0,2.977161305E0,1.085969418E1
2.899206113E1,-3.033701249E0,1.154467943E1,3.634366125E0,1.247764335E1
2.900203113E1,-2.448304915E0,1.284031951E1,3.677725568E0,1.357916299E1
2.901200113E1,-1.076135310E0,1.344854338E1,3.019495146E0,1.382529338E1
2.902197012E1,5.353230814E-1,1.335795246E1,2.177059890E0,1.354477961E1
2.903194013E1,1.762446107E0,1.052934552E1,1.847999643E0,1.083459441E1
2.904191013E1,2.374076851E0,6.253512940E0,2.088421948E0,7.007436851E0
2.905188013E1,2.990105579E0,2.089597238E0,2.714783875E0,4.547218873E0
2.906185012E1,5.647601650E0,-5.159479011E0,2.276828738E0,7.981201487E0
2.907182013E1,8.764542400E0,-2.899221896E1,5.046763989E0,3.070563125E1
2.908178913E1,1.293215588E1,-6.591670987E1,6.645133132E0,6.750119325E1
2.909175912E1,1.356476731E1,-6.694087074E1,1.184804468E1,6.932141985E1
2.910172912E1,9.935944347E0,-4.179954615E1,7.077351420E-1,4.297005861E1
2.911169913E1,6.906576762E0,-2.103800125E1,-4.825867876E0,2.266246456E1
2.912166913E1,4.315850923E0,-1.185080456E1,-6.330981531E0,1.411203264E1
2.913163812E1,2.571886987E0,-9.409952216E0,-4.230423102E0,1.063288686E1
2.914160812E1,1.358315797E0,-1.318303769E1,8.726741320E-1,1.328153096E1
2.915157813E1,-5.972429756E-1,-1.552694904E1,3.760778542E0,1.598706668E1
2.916154813E1,-2.985743556E0,-1.345742530E1,4.485371060E0,1.449605166E1
2.917151813E1,-4.141056305E0,-1.020533025E1,4.491810014E0,1.189426206E1
2.918148812E1,-3.833992406E0,-6.637632324E0,3.747896833E0,8.532548934E0
2.919145713E1,-2.763792020E0,-3.204474737E0,2.359484832E0,4.845035949E0
2.920142713E1,-1.167513842E0,-2.872725356E-1,-1.130676091E-2,1.202390088E0
2.921139713E1,6.191683897E-1,2.095074910E0,-2.183445050E0,3.088711812E0
2.922136712E1,1.864916515E0,3.965507396E0,-2.562698965E0,5.076474022E0
2.923133713E1,2.264145250E0,7.025726060E0,-1.628849509E0,7.559122377E0
2.924130613E1,2.379836066E0,9.940553123E0,-1.321669543E0,1.030655260E1
2.925127613E1,2.192007420E0,1.228961705E1,-4.907485871E-1,1.249321487E1
2.926124612E1,1.938777666E0,1.447032443E1,3.167389941E-1,1.460306377E1
2.927121613E1,1.989131256E0,1.622496860E1,9.087614659E-1,1.637168582E1
2.928118613E1,2.195307588E0,1.916868149E1,1.286323124E0,1.933681341E1
2.929115613E1,2.187165633E0,2.172458365E1,1.651726155E0,2.189679035E1
2.930112512E1,1.456211051E0,2.252529902E1,2.441030102E0,2.270392642E1
2.931109513E1,5.119240958E-2,1.799029212E1,4.397889698E0,1.852011515E1
2.932106513E1,-1.640253626E0,1.636274537E1,4.494375772E0,1.704785270E1
2.933103513E1,-3.307725748E0,1.731364531E1,4.147118990E0,1.810806338E1
2.934100512E1,-4.388114907E0,1.474022489E1,3.888014832E0,1.586336791E1
2.935097413E1,-4.679371151E0,1.203996550E1,3.609039495E0,1.341202631E1
2.936094413E1,-4.043726769E0,9.908092890E0,2.865842013E0,1.107858661E1
2.937091413E1,-2.802483339E0,7.569763284E0,1.261202316E0,8.169813971E0
2.938088412E1,-1.319365155E0,5.931369365E0,-1.149957869E0,6.184195183E0
2.939085413E1,-1.332793871E-1,4.693791554E0,-3.808019074E0,6.045696967E0
2.940082413E1,4.634248772E-1,3.851058674E0,-5.524211951E0,6.749987646E0
2.941079313E1,1.696163240E-1,3.775108606E0,-5.273709047E0,6.487851863E0
2.942076312E1,-5.926445425E-1,4.501293029E0,-3.699853771E0,5.856772525E0
2.943073313E1,-9.165472528E-1,5.217422580E0,-2.071486073E0,5.687935635E0
2.944070313E1,-6.040144533E-1,5.840651568E0,-3.339555359E-1,5.881289867E0
2.945067313E1,-1.358577168E-1,6.815879431E0,2.016993531E0,7.109355290E0
2.946064212E1,2.082111633E-1,8.198291604E0,3.864162869E0,9.065709668E0
2.947061213E1,6.257055768E-1,9.615880626E0,4.417820517E0,1.060065120E1
2.948058213E1,8.393420792E-1,1.027022265E1,4.735620196E0,1.134054968E1
2.949055213E1,5.133340788E-1,9.448185990E0,4.119694380E0,1.032005873E1
2.950052212E1,1.342754602E-1,7.267043574E0,2.653341333E0,7.737452580E0
2.951049212E1,8.119598606E-1,4.040420753E0,2.261694828E0,4.701015015E0
2.952046113E1,2.188512831E0,-7.413047379E-1,1.731121988E0,2.887196645E0
2.953043113E1,2.658437473E0,-1.320523255E1,-6.094711919E0,1.478482228E1
2.954040112E1,3.676267272E-1,-3.225990269E1,1.637454271E0,3.230352500E1
2.955037112E1,-1.981023507E0,-6.445597249E1,6.027361935E0,6.476747591E1
2.956034113E1,-1.479183007E0,-5.874057647E1,8.411223224E0,5.935816694E1
2.957031013E1,1.922945453E0,-2.776073921E1,4.080151999E0,2.812479336E1
2.958028012E1,6.388188350E0,-1.813573342E1,1.822729146E0,1.931414297E1
2.959025013E1,8.996322520E0,-1.618980227E1,1.596020901E-1,1.852212162E1
2.960022013E1,1.008887593E1,-1.503691261E1,-3.950141498E0,1.853369300E1
2.961019013E1,7.504758618E0,-1.551383491E1,-3.849484019E0,1.765839751E1
2.962015912E1,1.798055651E0,-1.464371075E1,-1.150753602E0,1.479849663E1
2.963012913E1,-4.169852965E0,-1.268425733E1,9.453654744E-1,1.338550610E1
2.964009913E1,-8.330650347E0,-1.051654480E1,1.246346880E0,1.347407994E1
2.965006913E1,-8.926341873E0,-6.555063207E0,8.635518909E-1,1.110829216E1
2.966003912E1,-7.633236564E0,-2.571579131E0,7.028119326E-1,8.085373478E0
2.967000912E1,-5.481264153E0,5.830135936E-1,8.795089424E-1,5.581908055E0
2.967997813E1,-2.907377125E0,3.314991206E0,4.173917949E-1,4.429020699E0
2.968994813E1,-4.152084446E-1,5.961925160E0,-3.816267157E-1,5.988538103E0
2.969991812E1,1.690110495E0,7.618585196E0,3.853092921E-1,7.813307694E0
2.970988812E1,3.262484086E0,9.728808487E0,1.152859257E0,1.032582207E1
2.971985813E1,4.518580029E0,1.179887310E1,1.543031094E0,1.272839019E1
2.972982813E1,5.227233038E0,1.375603792E1,4.182478638E-1,1.472166688E1
2.973979712E1,5.402421466E0,1.626634817E1,-5.920434121E-1,1.715024070E1
2.974976713E1,5.563209956E0,1.918409241E1,-1.557339231E0,2.003506956E1
