"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.641768421E1,-1.456476398E1,7.651888597E-1,2.296145600E0,1.476448944E1
2.642775121E1,-1.367831088E1,1.069557484E0,2.444833131E0,1.393618854E1
2.643781921E1,-1.279378737E1,1.118638135E0,2.472092850E0,1.307836341E1
2.644788621E1,-1.121766805E1,7.820074984E-1,2.923832359E0,1.161879546E1
2.645795421E1,-9.983475194E0,2.460704228E-1,2.463023819E0,1.028575782E1
2.646802113E1,-9.223412004E0,-5.391959847E-1,2.204496195E0,9.498519083E0
2.647808913E1,-8.517175941E0,-9.326194945E-1,3.209444286E0,9.149458878E0
2.648815613E1,-7.951677098E0,-7.377209795E-1,5.244410988E0,9.553912681E0
2.649822413E1,-7.406832374E0,-6.119000083E-1,5.044955446E0,8.982603346E0
2.650829113E1,-7.393358635E0,-2.217497150E-2,4.051948539E0,8.430927031E0
2.651835913E1,-7.696555477E0,5.712361318E-1,4.032248100E0,8.707600225E0
2.652842613E1,-7.754925308E0,8.773595059E-1,6.526000206E0,1.017336252E1
2.653849413E1,-5.783589175E0,1.018929952E0,1.028472842E1,1.184330025E1
2.654856213E1,-3.074633220E0,1.866363993E0,8.163441614E0,8.920676150E0
2.655862913E1,2.712610114E1,-9.179912227E-1,4.086206206E0,2.744749810E1
2.656869713E1,6.991729062E1,-1.201251867E1,7.264777193E0,7.131272762E1
2.657876413E1,6.886408546E1,-1.074977502E1,7.059711832E0,7.005468907E1
2.658883213E1,6.861776799E1,1.980233548E0,3.504807321E0,6.873574822E1
2.659889913E1,5.018384996E1,4.135867778E0,-4.145925281E0,5.052437922E1
2.660896713E1,4.492972441E0,4.149923023E0,-2.959694970E1,3.022231120E1
2.661903413E1,-1.522933863E1,2.423372972E0,-3.484526312E1,3.810508960E1
2.662910213E1,-7.998803902E0,-1.204836327E-1,-9.548924160E0,1.245701942E1
2.663916913E1,-4.883493941E0,-2.914318062E-1,1.101665130E-1,4.893422343E0
2.664923713E1,-3.888631128E0,8.483045451E-1,3.165669398E0,5.085522135E0
2.665930413E1,-5.556650550E0,2.207329025E0,2.052436721E0,6.321484260E0
2.666937213E1,-8.243660735E0,2.961482581E0,8.529669687E-2,8.759885668E0
2.667944013E1,-1.016010087E1,2.854024206E0,-9.996518286E-1,1.060058525E1
2.668950713E1,-1.093954173E1,3.023534988E0,-1.763075414E0,1.148580742E1
2.669957513E1,-1.111880333E1,3.359655747E0,-2.246914090E0,1.183062539E1
2.670964213E1,-1.080280810E1,4.047259072E0,-2.170843861E0,1.173854897E1
2.671971013E1,-1.065736329E1,5.170765307E0,-1.368263373E0,1.192427569E1
2.672977713E1,-1.140630391E1,4.808301086E0,-1.018359556E0,1.242016845E1
2.673984513E1,-1.171674662E1,4.408480759E0,-1.303678391E0,1.258635894E1
2.674991213E1,-1.276929923E1,4.451445515E0,-3.030679700E0,1.385840501E1
2.675998013E1,-1.679668362E1,6.093013303E0,-9.320269377E0,2.015243938E1
2.677004712E1,-1.945732812E1,6.715336558E0,-1.048156792E1,2.309862829E1
2.678011513E1,-1.907836306E1,5.373140949E0,-7.525327953E0,2.120106463E1
2.679018213E1,-1.751081810E1,4.159616829E0,-4.924951869E0,1.865975116E1
2.680025013E1,-1.646738948E1,3.347004419E0,-2.868838127E0,1.704721640E1
2.681031813E1,-1.575079098E1,2.821154375E0,-1.155951338E0,1.604314658E1
2.682038513E1,-1.515363122E1,2.625093434E0,3.574496484E-1,1.538347896E1
2.683045313E1,-1.427580511E1,2.807159942E0,1.382254883E0,1.461469764E1
2.684052012E1,-1.338110276E1,3.184246879E0,1.885555140E0,1.388339503E1
2.685058813E1,-1.250396896E1,3.558473359E0,2.220647374E0,1.318875457E1
2.686065513E1,-1.144282678E1,3.181447232E0,2.401608174E0,1.211724445E1
2.687072313E1,-1.056775705E1,2.607600319E0,2.607562312E0,1.119269626E1
2.688079013E1,-9.594850531E0,2.072891158E0,2.689543784E0,1.017799981E1
2.689085812E1,-8.877855592E0,1.657638567E0,2.419245715E0,9.349697073E0
2.690092513E1,-8.300092798E0,1.654605909E0,1.260112395E0,8.556701725E0
2.691099313E1,-7.764976671E0,1.808917877E0,6.372222528E-3,7.972897039E0
2.692106113E1,-7.282496595E0,2.023880674E0,-2.761125398E-1,7.563536724E0
2.693112813E1,-6.658136755E0,2.200505909E0,4.110509281E-1,7.024384256E0
2.694119613E1,-6.037144327E0,2.185251108E0,1.733395824E0,6.650345488E0
2.695126313E1,-6.029352912E0,2.164487499E0,4.585964804E0,7.878399321E0
2.696133112E1,-6.100022945E0,2.096296978E0,7.992548550E0,1.027061699E1
2.697139813E1,-5.216644900E0,2.040610435E0,9.700995036E0,1.120208818E1
2.698146613E1,8.933226385E0,1.336764422E0,1.273762369E1,1.561526593E1
2.699153313E1,5.529008773E1,-5.955613675E0,2.417790928E1,6.063855566E1
2.700160113E1,7.046525425E1,-1.491430001E1,2.577539432E1,7.649940754E1
2.701166813E1,6.891781435E1,-9.293137127E0,1.883083288E1,7.204601169E1
2.702173613E1,6.398766665E1,1.141456251E1,7.303246025E0,6.540681251E1
2.703180313E1,3.396529693E1,1.108035204E1,-8.034006479E0,3.661913239E1
2.704187113E1,7.912287329E0,-8.191111808E0,-4.274015265E1,4.423142832E1
2.705193913E1,5.168538687E0,-1.220053823E1,-1.842776208E1,2.269690156E1
2.706200613E1,4.443886235E0,-1.114833177E1,-5.453866439E0,1.318249162E1
2.707207413E1,2.966571997E0,-8.600850182E0,7.690138158E-1,9.130528765E0
2.708214113E1,-1.244026120E0,-5.676745927E0,1.458234188E0,5.991618501E0
2.709220913E1,-5.499312753E0,-2.841387203E0,3.729298595E-1,6.201209453E0
2.710227613E1,-7.774629255E0,-1.212235613E0,-4.180037060E-1,7.879663846E0
2.711234413E1,-9.940341454E0,-5.872942305E-1,-1.091169963E0,1.001728280E1
2.712241113E1,-1.165481057E1,-1.257449208E-1,-1.490620454E0,1.175042002E1
2.713247913E1,-1.264594169E1,8.326555688E-2,-9.973949495E-1,1.268548663E1
2.714254613E1,-1.304620582E1,-1.448375600E-1,2.871377572E-1,1.305016906E1
2.715261413E1,-1.342151170E1,-4.419185257E-1,1.403843242E0,1.350196445E1
2.716268213E1,-1.339846899E1,-5.671182302E-1,1.601590813E0,1.350576497E1
2.717274913E1,-1.314880925E1,-6.571744144E-1,1.506477810E0,1.325113348E1
2.718281713E1,-1.286440302E1,-6.719155374E-1,1.606288612E0,1.298169861E1
2.719288413E1,-1.262424969E1,-6.404390985E-1,1.719262081E0,1.275686892E1
2.720295213E1,-1.252185910E1,-5.540266067E-1,1.993893521E0,1.269171037E1
2.721301913E1,-1.255777270E1,-3.656714183E-1,2.090034610E0,1.273576128E1
2.722308713E1,-1.366945001E1,-5.576761463E-1,-3.808981526E-1,1.368612252E1
2.723315413E1,-1.461020620E1,-8.217285115E-1,-1.585388324E0,1.471892724E1
2.724322213E1,-1.438603799E1,-8.071212897E-1,-6.545279646E-1,1.442352039E1
2.725328913E1,-1.434748846E1,-7.890998787E-1,-3.511650610E-1,1.437346238E1
2.726335713E1,-1.520105214E1,-9.150197408E-1,-4.808329153E-1,1.523615593E1
2.727342413E1,-1.692443125E1,-1.240358747E0,-4.189342904E-1,1.697499245E1
2.728349213E1,-1.656540753E1,-7.077364576E-1,-3.159016728E-1,1.658352831E1
2.729356013E1,-1.552424529E1,4.490571355E-1,2.159259979E-1,1.553223964E1
2.730362713E1,-1.490807740E1,9.946162795E-1,4.465144007E-1,1.494788976E1
2.731369513E1,-1.371612717E1,9.110888770E-1,7.468110609E-1,1.376662465E1
2.732376213E1,-1.199226157E1,6.633511207E-1,4.343007731E-1,1.201844372E1
2.733383013E1,-1.066334148E1,3.739588963E-1,-8.625567678E-1,1.070470462E1
2.734389712E1,-9.544797195E0,3.606621452E-1,-2.756255836E0,9.941336777E0
2.735396513E1,-8.722751180E0,4.347401914E-1,-3.554896617E0,9.429351894E0
2.736403213E1,-8.372328131E0,4.925803005E-1,-3.070009242E0,8.931039717E0
2.737410013E1,-8.326272537E0,5.786907470E-1,-2.058370183E0,8.596428627E0
2.738416713E1,-8.281262425E0,6.768084875E-1,-7.062261949E-1,8.338832803E0
2.739423513E1,-8.110086356E0,6.684928697E-1,1.129438674E0,8.215595848E0
2.740430313E1,-8.128959998E0,5.052818781E-1,3.265274085E0,8.774811410E0
2.741437012E1,-7.802729219E0,4.340712699E-1,5.487505471E0,9.549016568E0
2.742443813E1,-6.136099681E0,7.981773886E-1,8.221003944E0,1.028949524E1
2.743450513E1,-3.818045880E0,1.709470918E0,9.137100084E0,1.004919714E1
2.744457313E1,-3.705738993E0,3.036200057E0,5.611120872E0,7.378054602E0
2.745464013E1,1.689279196E1,8.091000605E-1,5.835094959E0,1.789048340E1
2.746470813E1,6.774799232E1,-1.066947521E1,1.286047253E1,6.977836283E1
2.747477496E1,6.935300624E1,-1.742188896E1,1.794475868E1,7.372500291E1
2.748484296E1,6.860892700E1,-8.544302344E0,1.392582937E1,7.052743218E1
2.749490996E1,6.231261244E1,-2.560069180E0,4.282024196E0,6.251200969E1
2.750497796E1,2.689266626E1,1.196775940E-1,-3.625540922E0,2.713621875E1
2.751504496E1,-1.658296672E0,2.611524385E0,-1.254226705E1,1.291814500E1
2.752511296E1,-1.960735598E1,4.111841277E0,-3.283490618E1,3.846409639E1
2.753518096E1,-1.611992220E1,2.150489265E0,-1.789841365E1,2.418325261E1
2.754524796E1,-1.275435141E1,6.908403432E-1,-1.058285339E1,1.658757143E1
2.755531596E1,-1.155342219E1,3.078336847E-1,-5.957315215E0,1.300253554E1
2.756538296E1,-1.027976180E1,9.332362296E-1,-2.722182357E0,1.067495711E1
2.757545096E1,-8.893876963E0,1.882575253E0,-7.404560146E-1,9.121042271E0
2.758551796E1,-8.305654669E0,2.823840294E0,-3.847652087E-1,8.781003232E0
2.759558596E1,-9.454982793E0,3.251078800E0,-1.004515104E0,1.004864486E1
2.760565296E1,-1.067335425E1,3.327912968E0,-1.832752444E0,1.132936350E1
2.761572096E1,-1.088202384E1,3.365212356E0,-2.649613148E0,1.169459477E1
2.762578796E1,-1.124697897E1,3.570677083E0,-2.951916536E0,1.216380212E1
2.763585596E1,-1.159641326E1,4.002218847E0,-3.234947501E0,1.268697921E1
2.764592396E1,-1.195412369E1,4.488887284E0,-3.136897589E0,1.314881397E1
2.765599096E1,-1.155307604E1,5.119440787E0,-3.011660170E0,1.299047100E1
2.766605896E1,-1.104287022E1,5.457413945E0,-2.516577590E0,1.257225168E1
2.767612596E1,-1.087102523E1,5.634513828E0,-2.481119782E0,1.249331385E1
2.768619396E1,-1.125643041E1,6.127786109E0,-4.906778723E0,1.372346406E1
2.769626096E1,-1.310765421E1,7.129546298E0,-8.713238930E0,1.727893405E1
2.770632896E1,-1.401878607E1,7.349391081E0,-8.161803224E0,1.780884454E1
2.771639596E1,-1.448121312E1,7.081002713E0,-5.662855282E0,1.708549275E1
2.772646396E1,-1.422842512E1,6.393950197E0,-3.180430402E0,1.591998172E1
2.773653096E1,-1.368843943E1,6.094254082E0,-1.224402791E0,1.503371109E1
2.774659896E1,-1.329866053E1,5.528064682E0,2.005869788E-1,1.440326720E1
2.775666696E1,-1.271636790E1,4.734386433E0,1.416319592E0,1.364281454E1
2.776673396E1,-1.116603831E1,4.003061138E0,2.224158627E0,1.206862840E1
2.777680196E1,-9.189823843E0,3.254858148E0,2.228206655E0,1.000059342E1
2.778686896E1,-8.292579126E0,2.674476971E0,1.722257609E0,8.881771608E0
2.779693696E1,-8.138366999E0,2.695820770E0,1.434199208E0,8.692375648E0
2.780700396E1,-8.163493069E0,2.884826753E0,1.382092915E0,8.767840402E0
2.781707196E1,-8.149580204E0,2.958002318E0,1.353990027E0,8.774891693E0
2.782713896E1,-8.109579402E0,2.971451791E0,1.582461208E0,8.780602901E0
2.783720696E1,-7.946376597E0,2.993881126E0,2.146515790E0,8.758753065E0
2.784727396E1,-7.550518928E0,2.746952332E0,2.661864819E0,8.464136548E0
2.785734196E1,-7.206629557E0,2.269295332E0,3.152365521E0,8.186734346E0
2.786740996E1,-7.129251013E0,2.067483361E0,4.396796853E0,8.627428935E0
2.787747696E1,-6.929902475E0,1.935939428E0,5.978624223E0,9.354964317E0
2.788754496E1,-5.920428055E0,1.478482219E0,7.798171899E0,9.901962583E0
2.789761196E1,1.543895429E1,-3.949607939E0,1.297891840E1,2.055268925E1
2.790767996E1,6.400837515E1,-1.969865674E1,2.009944128E1,6.992207596E1
2.791774696E1,6.995785626E1,-3.105991838E1,1.923033102E1,7.892164351E1
2.792781496E1,6.861908712E1,-1.645481914E1,9.176391034E0,7.115859992E1
2.793788196E1,5.721754987E1,1.166696342E1,1.416893058E0,5.841210178E1
2.794794996E1,2.888256964E1,1.360952424E1,-1.924013008E0,3.198630652E1
2.795801696E1,1.243572844E1,2.206254161E0,-1.080745547E1,1.662275528E1
2.796808496E1,1.799843144E0,-2.730117905E0,-2.026064200E1,2.052283102E1
2.797815196E1,-5.702490048E0,-5.825560489E0,-4.066933082E1,4.147830779E1
2.798821996E1,-1.020207569E0,-6.489090242E0,-1.839580003E1,1.953342199E1
2.799828796E1,2.646615281E0,-5.145429906E0,-5.208680992E0,7.785266793E0
2.800835496E1,1.430074582E0,-2.890649410E0,3.178162851E0,4.527878801E0
2.801842296E1,-2.634048445E0,1.586206350E-1,3.050626892E0,4.033571141E0
2.802848996E1,-6.210193843E0,1.235822623E0,-1.642196363E-1,6.334092928E0
2.803855796E1,-8.903221983E0,1.193078599E0,-1.620423086E0,9.127791036E0
2.804862496E1,-1.044664718E1,8.486985744E-1,-2.276702584E0,1.072548839E1
2.805869296E1,-1.129211129E1,4.245190392E-1,-2.243703530E0,1.152068572E1
2.806875996E1,-1.158679459E1,-4.105766824E-2,-1.663931341E0,1.170573202E1
2.807882796E1,-1.184226295E1,-4.229320318E-1,-1.527818101E0,1.194789904E1
2.808889496E1,-1.211849243E1,-7.053312054E-1,-1.476698233E0,1.222849086E1
2.809896296E1,-1.228833300E1,-1.034146162E0,-1.511457299E0,1.242405285E1
2.810903096E1,-1.243602899E1,-1.306713535E0,-1.859638233E0,1.264201612E1
2.811909796E1,-1.300117875E1,-1.443270871E0,-2.511036768E0,1.331987183E1
2.812916596E1,-1.396242358E1,-1.497851267E0,-3.737625322E0,1.453143743E1
2.813923296E1,-1.511523022E1,-1.647200410E0,-6.203409904E0,1.642150262E1
2.814930096E1,-1.578994745E1,-1.703027871E0,-7.269771300E0,1.746631956E1
2.815936796E1,-1.558244497E1,-1.537225101E0,-6.241663558E0,1.685627527E1
2.816943596E1,-1.530443208E1,-1.406606782E0,-4.626312346E0,1.605013863E1
2.817950296E1,-1.513746484E1,-1.375148762E0,-2.542203305E0,1.541092708E1
2.818957096E1,-1.540499484E1,-1.185200207E0,-7.512338948E-1,1.546877234E1
2.819963796E1,-1.686736125E1,-8.313082972E-1,4.211632490E-1,1.689308520E1
2.820970596E1,-1.684561546E1,-5.526978269E-1,1.589184337E0,1.692943419E1
2.821977396E1,-1.500508739E1,-3.841688292E-1,2.945696268E0,1.529631850E1
2.822984096E1,-1.263255858E1,-1.465908293E-1,3.467436304E0,1.310061601E1
2.823990896E1,-1.105391795E1,-1.757149334E-1,3.569212940E0,1.161719668E1
2.824997596E1,-1.018214955E1,-2.673182909E-1,3.775016220E0,1.086270574E1
2.826004396E1,-9.809063276E0,-4.303886935E-1,3.440181262E0,1.040373990E1
2.827011096E1,-9.692054644E0,-3.953136222E-1,1.832401611E0,9.871671172E0
2.828017896E1,-9.236656532E0,-1.795802718E-1,-5.772371292E-3,9.238403882E0
2.829024596E1,-8.606416731E0,2.214947216E-2,-1.220942555E0,8.692617573E0
2.830031396E1,-7.818814909E0,2.460227680E-1,-1.345028585E0,7.937474138E0
2.831038096E1,-7.360672699E0,2.026478299E-1,-1.928610528E-1,7.365986975E0
2.832044896E1,-7.791268092E0,-4.604755417E-3,2.473084538E0,8.174351767E0
2.833051696E1,-8.056066854E0,-9.842289202E-2,5.763524455E0,9.905963576E0
2.834058396E1,-6.880773000E0,3.916429961E-1,7.231374389E0,9.989554387E0
2.835065196E1,-4.513934709E0,1.789923051E0,8.125259296E0,9.465689077E0
2.836071896E1,-2.015023604E0,3.735594292E0,4.745570987E0,6.366743974E0
2.837078696E1,4.075054163E1,3.331942869E0,9.101218060E0,4.188723739E1
2.838085396E1,7.070984562E1,-1.468833143E0,1.370407138E1,7.204055324E1
2.839092196E1,6.841329788E1,-5.420943106E0,1.123342162E1,6.954103617E1
2.840098896E1,6.835315576E1,-6.251468754E-1,5.628398225E0,6.858734269E1
2.841105696E1,4.522286170E1,1.092157558E0,-3.547358387E0,4.537492457E1
2.842112396E1,4.607080854E0,1.293624542E0,-1.481302038E1,1.556676689E1
2.843119196E1,-1.187421448E1,7.329055050E-1,-2.572975330E1,2.834703379E1
2.844125996E1,-1.702221540E1,-7.250883624E-1,-2.965771163E1,3.420323712E1
2.845132696E1,-1.011978549E1,-1.040523939E0,-1.148293751E1,1.534114084E1
2.846139496E1,-7.043779923E0,-1.013241196E0,-5.115517305E0,8.764132052E0
2.847146196E1,-5.322604634E0,-3.251317951E-1,7.006864697E-2,5.332986066E0
2.848152996E1,-6.272123458E0,7.288355505E-1,3.530086881E-1,6.324187621E0
2.849159696E1,-8.636281385E0,1.884075502E0,-1.748598439E0,9.010698817E0
2.850166496E1,-1.021026998E1,2.323056094E0,-2.116626870E0,1.068299171E1
2.851173196E1,-1.088641159E1,2.302553709E0,-1.929068072E0,1.129322870E1
2.852179996E1,-1.097726329E1,2.292877591E0,-1.247262262E0,1.128331778E1
2.853186696E1,-1.145408501E1,2.398916554E0,-6.281459123E-1,1.171944672E1
2.854193496E1,-1.194261170E1,2.354971367E0,-4.115855098E-1,1.217954297E1
2.855200296E1,-1.202260745E1,2.311654608E0,-6.089109117E-1,1.225796107E1
2.856206996E1,-1.202714723E1,2.355247647E0,-6.374178421E-1,1.227215399E1
2.857213796E1,-1.181695269E1,2.470826343E0,-9.571120191E-1,1.211038468E1
2.858220496E1,-1.136665978E1,2.698955170E0,-1.473527288E0,1.177525356E1
2.859227296E1,-1.172100222E1,3.394077721E0,-3.028065995E0,1.257262265E1
2.860233996E1,-1.422693525E1,5.371187979E0,-7.296913490E0,1.686713649E1
2.861240796E1,-1.561309256E1,6.684939222E0,-8.197299331E0,1.885875892E1
2.862247496E1,-1.547568300E1,6.314996998E0,-6.553019021E0,1.795321725E1
2.863254296E1,-1.480740940E1,5.782791030E0,-4.333106641E0,1.647652446E1
2.864260996E1,-1.476373070E1,5.374961772E0,-2.134364691E0,1.585602317E1
2.865267796E1,-1.482629356E1,4.769966741E0,-1.375846189E-2,1.557471518E1
2.866274596E1,-1.482614621E1,3.808356459E0,1.370737038E0,1.536870556E1
2.867281296E1,-1.413743309E1,2.518334970E0,2.074412019E0,1.450903893E1
2.868288096E1,-1.278574745E1,1.480517488E0,2.234077259E0,1.306362779E1
2.869294796E1,-1.191608756E1,9.815908027E-1,2.317367338E0,1.217895129E1
2.870301596E1,-1.125548433E1,8.574704942E-1,2.085947991E0,1.147921436E1
2.871308296E1,-9.924570343E0,8.839018093E-1,1.324714188E0,1.005152956E1
2.872315096E1,-9.120119185E0,1.209421567E0,4.779864542E-1,9.212369159E0
2.873321796E1,-8.829279263E0,1.721890112E0,9.386878811E-2,8.996104113E0
2.874328596E1,-8.809600459E0,2.457988197E0,5.229685360E-1,9.161018628E0
2.875335296E1,-8.095710391E0,2.682849891E0,7.431728502E-1,8.560988037E0
2.876342096E1,-7.150174105E0,2.247688700E0,9.106734324E-1,7.550259620E0
2.877348896E1,-7.237177166E0,2.079981054E0,2.405236956E0,7.904949040E0
2.878355596E1,-7.329881262E0,1.747665223E0,4.853191623E0,8.962977294E0
2.879362396E1,-6.799368648E0,1.435181102E0,6.815070176E0,9.733259491E0
2.880369096E1,-4.246308818E0,1.201446404E0,9.855209502E0,1.079813717E1
2.881375896E1,-1.956564311E0,1.953882047E0,1.070016374E1,1.105166517E1
2.882382596E1,2.999547019E1,-2.859503632E0,1.414029472E1,3.328442470E1
2.883389396E1,6.950087999E1,-1.521112806E1,1.958442320E1,7.379227851E1
2.884396096E1,6.911712489E1,-2.296209071E1,1.888928983E1,7.524121100E1
2.885402896E1,6.879477958E1,-3.762653452E0,7.156089149E0,6.926823854E1
2.886409696E1,5.520833898E1,8.430430158E0,-6.033654124E-1,5.585156126E1
2.887416396E1,1.652802862E1,3.548906729E0,-1.628522299E1,2.347294094E1
2.888423196E1,-1.374059426E1,-3.985368633E0,-5.354449272E1,5.542291759E1
2.889429896E1,-9.257894788E0,-6.505985187E0,-2.791829361E1,3.012420252E1
2.890436696E1,-4.155691593E0,-6.139303955E0,-1.082885394E1,1.312344861E1
2.891443396E1,-2.205429411E0,-4.992980130E0,-4.917449892E-1,5.480472845E0
2.892450196E1,-1.290077037E0,-2.887981326E0,3.699360850E0,4.867237985E0
2.893456896E1,-4.517448301E0,-7.033378896E-1,2.735637969E0,5.327826802E0
2.894463696E1,-8.034415199E0,5.712199058E-1,8.420367685E-1,8.098589117E0
2.895470396E1,-1.041447463E1,6.114649755E-1,-6.953111243E-1,1.045555492E1
2.896477196E1,-1.204583727E1,2.531040385E-1,-9.003905189E-1,1.208209255E1
2.897483996E1,-1.246450961E1,-1.131579120E-1,-4.557287720E-1,1.247335132E1
2.898490696E1,-1.274129808E1,-3.707163960E-1,-1.663146937E-1,1.274777503E1
2.899497496E1,-1.309241403E1,-4.374576849E-1,-6.049061537E-2,1.309986005E1
2.900504196E1,-1.333221536E1,-4.360444129E-1,3.003150424E-1,1.334272424E1
2.901510996E1,-1.336495860E1,-5.713516143E-1,8.349138366E-1,1.340319522E1
2.902517696E1,-1.318772598E1,-7.317989194E-1,9.064415100E-1,1.323908163E1
2.903524496E1,-1.287101973E1,-8.055402026E-1,1.001003632E0,1.293499332E1
2.904531196E1,-1.263755912E1,-7.619974494E-1,1.401503917E0,1.273784730E1
2.905537996E1,-1.223631851E1,-5.644264644E-1,1.235340081E0,1.231146348E1
2.906544696E1,-1.207167729E1,-3.479675111E-1,2.215755777E-1,1.207872384E1
2.907551496E1,-1.282761819E1,-2.264828534E-1,-2.389145418E0,1.305017620E1
2.908558296E1,-1.301712528E1,-1.707304927E-1,-3.438352253E0,1.346465617E1
2.909564996E1,-1.313353633E1,-1.430141058E-1,-2.456639829E0,1.336208474E1
2.910571796E1,-1.596487158E1,-3.097095080E-1,-2.326741594E0,1.613650430E1
2.911578496E1,-1.996204107E1,-5.551069163E-1,-3.165672029E0,2.021911735E1
2.912585296E1,-1.804090562E1,-2.989850201E-1,-2.453105772E0,1.820937658E1
2.913591996E1,-1.704951956E1,2.475752038E-1,-1.207864015E0,1.709404417E1
2.914598796E1,-1.645193529E1,2.443244442E-1,-7.175890160E-1,1.646938989E1
2.915605496E1,-1.449977919E1,2.191618288E-1,8.279657364E-4,1.450143542E1
2.916612296E1,-1.289943486E1,5.050526673E-1,8.751334709E-1,1.293894727E1
2.917618996E1,-1.187521318E1,3.273443815E-1,7.633703756E-1,1.190422516E1
2.918625796E1,-1.098408231E1,1.189938535E-2,4.852294002E-1,1.099480120E1
2.919632596E1,-1.017731273E1,-1.862218317E-1,6.618726522E-1,1.020051216E1
2.920639296E1,-9.394693322E0,-1.954437679E-1,8.418989935E-1,9.434365628E0
2.921646096E1,-8.633116288E0,-1.176547498E-2,1.172263243E0,8.712349647E0
2.922652796E1,-8.150833263E0,2.509420305E-1,3.546044517E0,8.892327395E0
2.923659596E1,-7.285222567E0,9.100278997E-1,7.129132315E0,1.023362820E1
2.924666296E1,-5.978113761E0,1.721466189E0,8.860254303E0,1.082614411E1
2.925673096E1,-4.358734987E0,2.542032566E0,8.933631012E0,1.026012979E1
2.926679796E1,-1.967911418E0,3.099797005E0,8.108882414E0,8.901426337E0
2.927686596E1,3.581835441E1,-9.137116456E-1,1.212175869E1,3.782494435E1
2.928693396E1,7.080632468E1,-9.157499265E0,1.735948748E1,7.347616765E1
2.929700096E1,6.846939373E1,-4.677121142E0,1.641578196E1,7.056494340E1
2.930706896E1,6.867489295E1,6.863421972E0,7.363247813E0,6.940868030E1
2.931713596E1,5.404064066E1,5.589041786E0,8.242903228E-1,5.433514227E1
2.932720396E1,2.001753582E1,2.374769162E0,-2.220439506E0,2.027983285E1
2.933727096E1,-4.561705291E-1,9.202567264E-1,-6.061745317E0,6.148147711E0
2.934733896E1,-2.013705992E1,-9.167738324E-1,-2.842514196E1,3.484724310E1
2.935740596E1,-2.757553684E1,-3.048948741E0,-4.422963962E1,5.221079717E1
2.936747396E1,-1.758550107E1,-3.234941069E0,-2.288996180E1,2.904591267E1
