"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.687584325E1,2.492122487E0,4.528673201E0,1.450718060E1,1.540057935E1
2.688591025E1,2.217058061E0,4.361353955E0,1.196398795E1,1.292570162E1
2.689597825E1,1.907784207E0,3.838446815E0,9.250074722E0,1.019495939E1
2.690604625E1,2.088537138E0,2.994076130E0,6.630029190E0,7.568603987E0
2.691611325E1,2.000445034E0,1.856927757E0,3.408444915E0,4.366630024E0
2.692618125E1,1.672671466E0,6.897638708E-1,5.220668954E-1,1.883124498E0
2.693624825E1,7.259087268E-1,-8.529099584E-2,-1.370422457E0,1.553150265E0
2.694631625E1,-4.045779142E-1,-7.972620070E-1,-1.506841507E0,1.752107680E0
2.695638325E1,-4.321925595E-1,-8.526760697E-1,-4.821918082E-1,1.070680077E0
2.696645125E1,8.317218415E-1,-8.261636245E-1,2.749699938E-1,1.204124601E0
2.697651925E1,2.048404481E0,-9.250476426E-1,-3.621426237E-1,2.276581064E0
2.698658625E1,1.784607932E0,-1.443997972E0,-2.266187829E0,3.225765473E0
2.699665425E1,7.471139467E-1,-2.037010889E0,-4.623491065E0,5.107275422E0
2.700672125E1,-4.249480421E-1,-2.350485090E0,-6.728350706E0,7.139752392E0
2.701678925E1,-1.017444321E0,-2.612916023E0,-7.746627524E0,8.238492646E0
2.702685625E1,-1.167244431E0,-2.818871330E0,-7.455692877E0,8.055796138E0
2.703692425E1,-1.316313639E0,-3.001345389E0,-6.426618006E0,7.214026250E0
2.704699125E1,-1.580447281E0,-3.287128639E0,-5.939477114E0,6.969965329E0
2.705705925E1,-2.017804101E0,-3.581648798E0,-6.049454470E0,7.314071430E0
2.706712725E1,-2.292408790E0,-4.018307168E0,-6.285894821E0,7.804768046E0
2.707719425E1,-2.061319226E0,-4.281913683E0,-6.408784583E0,7.978492437E0
2.708726225E1,-1.650971864E0,-4.264124699E0,-6.745852591E0,8.149539541E0
2.709732925E1,-1.139315352E0,-4.532611300E0,-7.572705018E0,8.898790140E0
2.710739725E1,-6.919682711E-2,-4.756180176E0,-8.487534066E0,9.729556649E0
2.711746425E1,6.333256683E-1,-4.845325071E0,-8.758617416E0,1.002953915E1
2.712753225E1,2.320546469E-1,-5.054635511E0,-8.071517537E0,9.526415110E0
2.713760025E1,-2.666678247E-1,-5.259349455E0,-7.078966128E0,8.822903709E0
2.714766725E1,-4.088490129E-1,-5.108467902E0,-6.079498633E0,7.951346141E0
2.715773525E1,-4.110803103E-1,-4.752228627E0,-4.950082033E0,6.874298224E0
2.716780225E1,-4.003895536E-1,-4.327652943E0,-3.988638981E0,5.898994212E0
2.717787025E1,1.747779536E-1,-3.725989655E0,-3.129394734E0,4.868948310E0
2.718793725E1,8.694254190E-1,-2.761477985E0,-2.338182256E0,3.721391874E0
2.719800525E1,1.397870457E0,-1.596268823E0,-1.503071222E0,2.600257501E0
2.720807325E1,1.123668203E0,-3.593698740E-3,-1.029527446E0,1.523998001E0
2.721814025E1,-3.643555024E-1,2.044779500E0,-7.357609928E-1,2.203456914E0
2.722820825E1,-2.707319612E0,4.374708411E0,8.248140872E-2,5.145333453E0
2.723827525E1,-3.631113611E0,6.670116531E0,2.052514781E0,7.866909019E0
2.724834325E1,-1.663938650E0,7.544225569E0,5.593689153E0,9.537997149E0
2.725841125E1,9.200263461E-1,7.436639725E0,9.303094350E0,1.194561105E1
2.726847825E1,1.043369560E0,8.316084933E0,1.067362674E1,1.357100572E1
2.727854625E1,-1.022668662E0,8.391097108E0,9.243690147E0,1.252605961E1
2.728861325E1,-2.315109436E0,8.389482107E0,8.277762281E0,1.201101537E1
2.729868125E1,-8.564837766E-1,7.970479989E0,8.924749092E0,1.199638538E1
2.730874825E1,1.457462648E0,7.766044958E0,1.025853874E1,1.294887133E1
2.731881625E1,2.399393541E0,7.574293122E0,1.107190866E1,1.362769852E1
2.732888425E1,2.541680856E0,6.812206210E0,1.146261727E1,1.357416258E1
2.733895125E1,2.531491206E0,5.783604963E0,1.241856452E1,1.393123393E1
2.734901925E1,2.213859342E0,4.407086198E0,1.275181372E1,1.367232003E1
2.735908625E1,2.035872729E0,2.999502931E0,1.225366135E1,1.277865455E1
2.736915425E1,2.014282762E0,1.718196718E0,1.116835497E1,1.147787819E1
2.737922125E1,2.152643379E0,6.987820315E-1,9.572837518E0,9.836736653E0
2.738928925E1,1.829595239E0,-1.843241179E-1,7.578242916E0,7.798151051E0
2.739935725E1,6.034218380E-1,-1.258715495E0,5.347997922E0,5.527166035E0
2.740942425E1,-1.019274646E0,-2.269644703E0,2.449494531E0,3.491451179E0
2.741949225E1,-2.380791209E0,-2.899826615E0,-7.695017660E-1,3.830051455E0
2.742955925E1,-2.706224136E0,-3.304791323E0,-3.547143794E0,5.552253944E0
2.743962725E1,-2.087018324E0,-3.487937812E0,-5.979903009E0,7.230532184E0
2.744969425E1,-9.180438477E-1,-3.272217654E0,-7.978062658E0,8.671775865E0
2.745976225E1,3.166606414E-1,-2.869994121E0,-9.296133240E0,9.734229987E0
2.746982925E1,1.375905099E0,-2.752317152E0,-9.717250881E0,1.019280772E1
2.747989725E1,1.868952848E0,-2.660521129E0,-9.402595249E0,9.948877065E0
2.748996525E1,1.666839161E0,-2.663206755E0,-8.907115059E0,9.444983943E0
2.750003225E1,1.039444031E0,-3.051858315E0,-8.489174795E0,9.080769338E0
2.751010025E1,-1.039836581E-1,-3.484265175E0,-8.331430950E0,9.031260050E0
2.752016725E1,-6.408466494E-1,-3.967289627E0,-8.358202427E0,9.274137115E0
2.753023525E1,-8.897611579E-1,-4.333966182E0,-8.867749849E0,9.910192993E0
2.754030225E1,-1.091849117E0,-4.583671526E0,-9.645849946E0,1.073520379E1
2.755037025E1,-1.185377963E0,-4.754791462E0,-9.833653157E0,1.098698763E1
2.756043825E1,-7.793236265E-1,-4.672707079E0,-9.481306958E0,1.059890175E1
2.757050525E1,1.657121381E-1,-4.367739115E0,-9.203669465E0,1.018882413E1
2.758057325E1,1.365108508E0,-4.180872627E0,-8.623357285E0,9.680160537E0
2.759064025E1,2.604972872E0,-4.082142976E0,-7.385485359E0,8.831487356E0
2.760070825E1,3.237816730E0,-3.668420894E0,-6.535310728E0,8.164009759E0
2.761077525E1,3.186337551E0,-3.326502035E0,-5.910671976E0,7.493624355E0
2.762084325E1,2.226936640E0,-3.123661539E0,-5.274824111E0,6.522290825E0
2.763091125E1,6.706934693E-1,-3.042691051E0,-4.841265349E0,5.757225785E0
2.764097896E1,-7.483795765E-1,-2.923270442E0,-4.081444234E0,5.075802311E0
2.765104696E1,-1.122530627E0,-2.417683924E0,-2.831200769E0,3.888568934E0
2.766111396E1,-5.283517751E-1,-1.221350618E0,-9.842887080E-1,1.655197025E0
2.767118196E1,1.136897528E-1,1.049199234E0,9.872766352E-1,1.445150354E0
2.768124896E1,5.987279856E-1,3.519933191E0,2.885077014E0,4.590432904E0
2.769131696E1,-4.126476565E-1,6.100294840E0,4.194558620E0,7.414728400E0
2.770138496E1,-1.589161825E0,7.633428937E0,5.924458541E0,9.792542144E0
2.771145196E1,-1.085290003E0,7.096338206E0,8.512363683E0,1.113535836E1
2.772151996E1,9.210154027E-1,6.568394859E0,1.050979477E1,1.242770560E1
2.773158696E1,8.112719357E-2,7.939156455E0,1.040635635E1,1.308927192E1
2.774165496E1,-3.489769160E0,8.073035474E0,1.024798452E1,1.350457616E1
2.775172196E1,-4.548750493E0,6.140649399E0,1.210727397E1,1.431728986E1
2.776178996E1,-2.796363058E0,4.906344275E0,1.512395777E1,1.614391400E1
2.777185796E1,-5.463255313E-1,5.216285881E0,1.703449689E1,1.782364145E1
2.778192496E1,1.198164215E0,5.373753737E0,1.675982043E1,1.764098658E1
2.779199296E1,1.944488495E0,5.202444937E0,1.495888853E1,1.595665425E1
2.780205996E1,1.846295034E0,4.852386169E0,1.207992420E1,1.314834688E1
2.781212796E1,1.625866990E0,4.152085031E0,9.082361959E0,1.011793222E1
2.782219496E1,1.608687432E0,3.074899853E0,5.891619993E0,6.837694824E0
2.783226296E1,1.308649548E0,1.831153815E0,2.834958190E0,3.619761853E0
2.784233096E1,1.098828938E0,5.855191255E-1,7.418415123E-1,1.449340026E0
2.785239796E1,7.242542571E-1,-4.375915861E-1,-9.602116281E-1,1.279858194E0
2.786246596E1,5.090381294E-2,-1.066970091E0,-2.623402419E0,2.832535371E0
2.787253296E1,-5.845727536E-1,-1.595495821E0,-3.659103355E0,4.034398293E0
2.788260096E1,-8.427042282E-1,-2.263192885E0,-4.174623123E0,4.822828078E0
2.789266796E1,-4.404529211E-1,-2.683835147E0,-4.857209537E0,5.566817256E0
2.790273596E1,3.417981139E-1,-2.822541043E0,-5.687758573E0,6.358786164E0
2.791280396E1,7.375198352E-1,-2.841908190E0,-6.398680009E0,7.040133772E0
2.792287096E1,7.053005075E-1,-2.941413183E0,-7.073147564E0,7.692774323E0
2.793293896E1,9.379170719E-1,-3.145613741E0,-7.878053636E0,8.534535918E0
2.794300596E1,1.229894570E0,-3.233745314E0,-8.347923607E0,9.036458264E0
2.795307396E1,1.251711701E0,-3.228115615E0,-8.341184106E0,9.031216136E0
2.796314096E1,9.556008062E-1,-3.394786404E0,-8.413662098E0,9.122908392E0
2.797320896E1,8.688249099E-1,-3.728641952E0,-8.761964947E0,9.561885654E0
2.798327696E1,9.786844441E-1,-4.166062800E0,-8.896491838E0,9.872257569E0
2.799334396E1,7.577994409E-1,-4.254686124E0,-8.110202131E0,9.189776526E0
2.800341196E1,4.110072201E-1,-4.408600042E0,-7.009844438E0,8.291115746E0
2.801347896E1,8.507991135E-3,-4.734580561E0,-6.507021899E0,8.047214392E0
2.802354696E1,-4.393966216E-1,-4.925521388E0,-6.499335149E0,8.166712173E0
2.803361396E1,-7.883213219E-1,-5.057305934E0,-7.104224346E0,8.756014925E0
2.804368196E1,-7.483939022E-1,-5.099348000E0,-7.817219204E0,9.363351940E0
2.805374996E1,-3.062487969E-1,-4.881005951E0,-7.677305859E0,9.102693704E0
2.806381696E1,-3.071878597E-1,-4.651288728E0,-7.592590814E0,8.909337039E0
2.807388496E1,-4.699047616E-1,-4.441069631E0,-7.960933825E0,9.127999634E0
2.808395196E1,-6.149826604E-1,-4.296667378E0,-8.270084302E0,9.339906241E0
2.809401996E1,-5.996746498E-1,-4.105976227E0,-7.434015495E0,8.513708759E0
2.810408696E1,-7.031759217E-1,-3.597903473E0,-5.515866805E0,6.623001766E0
2.811415496E1,-1.337666063E0,-2.681733073E0,-3.551911613E0,4.647270046E0
2.812422296E1,-2.278384244E0,-1.481026050E0,-1.374849969E0,3.045436809E0
2.813428996E1,-2.705102347E0,-2.978571653E-2,1.656641325E0,3.172211591E0
2.814435796E1,-2.507388106E0,1.709131195E0,5.404360403E0,6.198002575E0
2.815442496E1,-1.695046714E0,3.432510300E0,9.097348958E0,9.870008530E0
2.816449296E1,7.600868717E-1,4.852210168E0,1.233837347E1,1.327995239E1
2.817455996E1,3.674545852E0,5.625017949E0,1.328126389E1,1.488405471E1
2.818462796E1,5.079084474E0,6.355052179E0,1.145873940E1,1.405298886E1
2.819469596E1,3.438146139E0,7.395871183E0,9.759615712E0,1.271887803E1
2.820476296E1,-1.400054392E-1,7.807154392E0,9.383071396E0,1.220709999E1
2.821483096E1,-2.689380646E0,6.562918941E0,1.138950369E1,1.341735695E1
2.822489796E1,-3.234254314E0,4.875382683E0,1.429681181E1,1.544760775E1
2.823496596E1,-2.649264362E0,5.760467530E0,1.547675421E1,1.672517589E1
2.824503296E1,-1.839106028E0,6.385726088E0,1.451052170E1,1.595979476E1
2.825510096E1,-8.723887879E-1,6.335863371E0,1.190359089E1,1.351294575E1
2.826516796E1,2.222883350E-1,6.224839949E0,8.949526668E0,1.090376412E1
2.827523596E1,1.608355018E0,5.752948011E0,5.871934757E0,8.376325833E0
2.828530396E1,2.746279902E0,4.920730180E0,3.283564761E0,6.522073009E0
2.829537096E1,2.721101791E0,3.818303157E0,1.586905092E0,4.949959770E0
2.830543896E1,1.905061013E0,2.444182920E0,4.679830742E-1,3.134054206E0
2.831550596E1,4.795089595E-1,1.302662584E0,-2.165574789E-1,1.404904193E0
2.832557396E1,-9.472579989E-1,1.986386865E-1,-2.782707471E-1,1.007069835E0
2.833564096E1,-1.722999621E0,-9.157613871E-1,-1.765560919E-1,1.959213788E0
2.834570896E1,-2.133951439E0,-1.613047408E0,-6.204199862E-1,2.746013774E0
2.835577696E1,-2.425948817E0,-2.013064494E0,-1.470788160E0,3.478631072E0
2.836584396E1,-2.075905252E0,-2.084891399E0,-2.565645962E0,3.903676980E0
2.837591196E1,-1.414226874E0,-1.979996443E0,-4.041458049E0,4.717394061E0
2.838597896E1,-2.855264108E-1,-2.067796479E0,-5.462323852E0,5.847588347E0
2.839604696E1,6.782050218E-1,-2.134472864E0,-6.448940336E0,6.826768483E0
2.840611396E1,1.071360035E0,-2.475618721E0,-7.246301746E0,7.732101226E0
2.841618196E1,8.904998074E-1,-2.761704857E0,-7.846326059E0,8.365694009E0
2.842624996E1,2.812281226E-1,-2.822218861E0,-8.115233075E0,8.596570038E0
2.843631696E1,-1.708068171E-1,-2.916126314E0,-8.142729022E0,8.650838316E0
2.844638496E1,-6.328130867E-1,-3.312023744E0,-8.098166807E0,8.772129691E0
2.845645196E1,-1.407296315E0,-3.823370354E0,-7.587513676E0,8.612143030E0
2.846651996E1,-1.690413527E0,-4.097954432E0,-6.648461952E0,7.990793124E0
2.847658696E1,-1.434474758E0,-4.230938827E0,-5.300912633E0,6.932404772E0
2.848665496E1,-1.412111497E0,-4.247174206E0,-4.382149578E0,6.263847263E0
2.849672296E1,-1.150005962E0,-4.219070733E0,-4.148733407E0,6.027857036E0
2.850678996E1,-7.879288276E-1,-4.052860120E0,-4.351330658E0,5.998381906E0
2.851685796E1,-3.929058485E-1,-3.910181041E0,-4.516170684E0,5.986625797E0
2.852692496E1,1.473819941E-2,-3.527187831E0,-4.768209068E0,5.931027645E0
2.853699296E1,6.191280439E-1,-3.102087652E0,-5.060112598E0,5.967495860E0
2.854705996E1,1.258608491E0,-2.848065893E0,-5.029780751E0,5.915595412E0
2.855712796E1,1.681737282E0,-2.797948823E0,-4.698662285E0,5.721379656E0
2.856719596E1,1.584696891E0,-2.618596593E0,-4.813223857E0,5.703984244E0
2.857726296E1,7.731928208E-1,-2.508463701E0,-4.569498460E0,5.269775465E0
2.858733096E1,-1.028031144E-1,-2.486741880E0,-2.716539794E0,3.684296691E0
2.859739796E1,-9.015965071E-1,-1.464379027E0,1.040313805E0,2.009859450E0
2.860746596E1,-1.728523778E0,-7.673242629E-2,4.911153025E0,5.207024712E0
2.861753296E1,-1.858774600E0,5.672799057E-1,7.101260977E0,7.362387993E0
2.862760096E1,-1.318861710E0,1.869594580E0,7.442942439E0,7.786666312E0
2.863766896E1,-5.811337137E-1,3.862278312E0,6.499135174E0,7.582457924E0
2.864773533E1,6.913484663E-1,5.278579777E0,5.350577713E0,7.547850623E0
2.865780333E1,1.340228605E0,6.693152221E0,4.532494941E0,8.193778723E0
2.866787033E1,1.317637888E-1,7.673116329E0,4.503486904E0,8.898059911E0
2.867793833E1,-2.803916199E0,7.945057465E0,5.724528204E0,1.018607419E1
2.868800533E1,-5.404390808E0,6.813418338E0,7.918056777E0,1.176119605E1
2.869807333E1,-6.186191608E0,5.969095600E0,1.016225732E1,1.331054254E1
2.870814133E1,-5.545768297E0,6.097668271E0,1.117363852E1,1.388478671E1
2.871820833E1,-3.322869160E0,5.925566003E0,1.005437151E1,1.213442122E1
2.872827633E1,-2.640915415E-1,5.728235339E0,8.408855687E0,1.017798007E1
2.873834333E1,2.055312674E0,5.264689132E0,7.431636847E0,9.336513700E0
2.874841133E1,3.102531163E0,3.855900169E0,6.473827840E0,8.148871863E0
2.875847833E1,3.108095374E0,2.018198057E0,5.251463315E0,6.427382609E0
2.876854633E1,2.227946161E0,4.098015243E-1,3.725974452E0,4.360569574E0
2.877861333E1,1.279282492E0,-9.547169995E-1,2.198660674E0,2.717012514E0
2.878868133E1,4.812970380E-1,-2.050743660E0,1.065925194E0,2.360803447E0
2.879874933E1,-6.354523006E-1,-2.628735080E0,3.635506332E-1,2.728775698E0
2.880881633E1,-1.315726287E0,-2.364949055E0,2.703752518E-3,2.706312437E0
2.881888433E1,-7.947852726E-1,-2.117808007E0,-5.647661877E-1,2.331470616E0
2.882895133E1,1.826158538E-1,-1.805447408E0,-1.486279188E0,2.345637380E0
2.883901933E1,1.024624117E0,-1.473856194E0,-2.531699367E0,3.103483260E0
2.884908633E1,1.819303848E0,-1.228804064E0,-3.910352950E0,4.484493963E0
2.885915433E1,2.084369535E0,-1.005142510E0,-5.673588431E0,6.127357792E0
2.886922233E1,1.869712840E0,-1.211619682E0,-7.143428757E0,7.482808481E0
2.887928933E1,1.425306032E0,-1.505814151E0,-8.022338945E0,8.285945672E0
2.888935733E1,8.347490913E-1,-1.597795531E0,-8.171455808E0,8.367941600E0
2.889942433E1,4.000806744E-1,-1.973758634E0,-8.077029122E0,8.324313012E0
2.890949233E1,2.275936599E-1,-2.358899526E0,-7.725352430E0,8.080672992E0
2.891955933E1,-2.852461830E-2,-2.536661898E0,-7.436336839E0,7.857135154E0
2.892962733E1,-6.783869433E-1,-2.869905828E0,-7.480809592E0,8.041087020E0
2.893969533E1,-9.221342674E-1,-3.366970614E0,-7.728623362E0,8.480474149E0
2.894976233E1,-1.013335629E0,-3.626923789E0,-7.922586030E0,8.772046208E0
2.895983033E1,-9.015506065E-1,-3.759622840E0,-8.022378121E0,8.905397695E0
2.896989733E1,-1.836509572E-1,-3.977839174E0,-7.790795637E0,8.749481631E0
2.897996533E1,1.815727106E-1,-4.098347365E0,-7.340558277E0,8.409115030E0
2.899003233E1,3.256712008E-1,-4.215361260E0,-6.689300660E0,7.913411123E0
2.900010033E1,5.994360834E-1,-4.328158143E0,-5.559781149E0,7.071311261E0
2.901016833E1,4.489895636E-1,-4.154906312E0,-4.218574889E0,5.938115205E0
2.902023533E1,-2.006091982E-1,-3.902657429E0,-3.357584664E0,5.152121294E0
2.903030333E1,-6.949477199E-1,-3.597729810E0,-2.885117360E0,4.663744665E0
2.904037033E1,-1.116465018E0,-2.880166522E0,-2.654886167E0,4.073115993E0
2.905043833E1,-1.471790665E0,-1.806767417E0,-2.046286912E0,3.101268513E0
2.906050533E1,-1.580930115E0,-2.364596468E-1,-5.092766958E-1,1.677681717E0
2.907057333E1,-1.041593760E0,1.624108002E0,1.434040748E0,2.403979457E0
2.908064133E1,-2.442995753E-1,3.310916866E0,4.331061285E0,5.457100387E0
2.909070833E1,-3.768568495E-1,5.520185559E0,8.791142553E0,1.038742784E1
2.910077633E1,-5.312353295E-1,6.918037890E0,1.300564252E1,1.474069864E1
2.911084333E1,-1.770276698E-1,6.592863702E0,1.462176030E1,1.604035738E1
2.912091133E1,-5.802829438E-1,7.213528687E0,1.338220321E1,1.521364805E1
2.913097833E1,-1.974544500E0,8.861955843E0,1.094343013E1,1.421941456E1
2.914104633E1,-2.854682018E0,1.002752227E1,9.103425969E0,1.384098178E1
2.915111333E1,-2.422004139E0,9.564630951E0,7.688311488E0,1.250833333E1
2.916118133E1,-1.076580867E0,8.650651503E0,7.072669846E0,1.122566063E1
2.917124933E1,9.043482068E-1,8.418411207E0,7.481706555E0,1.129882409E1
2.918131633E1,2.529123668E0,7.577680414E0,8.602648201E0,1.173981529E1
2.919138433E1,2.515434167E0,6.306179397E0,9.590363962E0,1.175033568E1
2.920145133E1,1.897782545E0,4.809822532E0,9.224967363E0,1.057525386E1
2.921151933E1,1.840292720E0,3.099023126E0,7.783778393E0,8.577751903E0
2.922158633E1,2.274121623E0,1.819890323E0,5.863922317E0,6.547458659E0
2.923165433E1,2.326405964E0,6.875273108E-1,3.377651138E0,4.158531679E0
2.924172233E1,2.072199140E0,-2.387745595E-1,5.271282452E-1,2.151484779E0
2.925178933E1,1.574209617E0,-1.138701394E0,-1.765432280E0,2.625171979E0
2.926185733E1,7.461554419E-1,-2.078653589E0,-3.059767259E0,3.773555932E0
2.927192433E1,-5.203396279E-1,-2.562264517E0,-3.521835875E0,4.386260447E0
2.928199233E1,-1.706509450E0,-2.965796657E0,-3.375908668E0,4.806753961E0
2.929205933E1,-2.246309781E0,-3.376903864E0,-3.325971692E0,5.245138228E0
2.930212733E1,-1.965309261E0,-3.555884796E0,-3.712608887E0,5.503655324E0
2.931219533E1,-1.490565636E0,-3.470382424E0,-4.489615554E0,5.867025473E0
2.932226233E1,-1.389950988E0,-3.266774481E0,-5.546813779E0,6.585660358E0
2.933233033E1,-1.296730291E0,-3.150152934E0,-6.864565687E0,7.663369692E0
2.934239733E1,-5.852773796E-1,-3.123161602E0,-8.213250536E0,8.806484677E0
2.935246533E1,1.196386735E-1,-3.124107682E0,-9.331801255E0,9.841589144E0
2.936253233E1,1.048462777E-1,-3.331293828E0,-1.015445012E1,1.068743976E1
2.937260033E1,1.894274215E-1,-3.277774848E0,-1.059058341E1,1.108783783E1
2.938266833E1,2.090063481E-1,-3.314470804E0,-1.012349613E1,1.065432186E1
2.939273533E1,3.667929143E-2,-3.690591781E0,-8.986182278E0,9.714591345E0
2.940280333E1,-2.379040553E-1,-3.972062125E0,-7.897736533E0,8.843535391E0
2.941287033E1,-3.709469225E-1,-4.254477963E0,-7.010468920E0,8.208828104E0
2.942293833E1,-3.708054198E-1,-4.422848538E0,-6.265735960E0,7.678445999E0
2.943300533E1,-6.732948956E-1,-4.540061823E0,-5.946719475E0,7.511921185E0
2.944307333E1,-5.768363026E-1,-4.654179007E0,-6.037351318E0,7.644850115E0
2.945314133E1,-7.945196629E-2,-4.533933356E0,-5.801185786E0,7.363193656E0
2.946320833E1,-7.373923659E-2,-4.281269320E0,-5.100375940E0,6.659469889E0
2.947327633E1,-6.194949567E-2,-4.086283389E0,-4.618516839E0,6.167029063E0
2.948334333E1,-1.345143190E-1,-3.837305439E0,-4.704199598E0,6.072273132E0
2.949341133E1,-1.275985247E-1,-3.358841815E0,-5.179284115E0,6.174389336E0
2.950347833E1,6.050169584E-1,-2.435222062E0,-5.403811934E0,5.957980818E0
2.951354633E1,1.291487677E0,-1.482546326E0,-4.393751038E0,4.813619451E0
2.952361333E1,9.005656430E-1,-2.446890181E-1,-2.018556492E0,2.223839361E0
2.953368133E1,1.876196086E-2,1.188596270E0,1.524559740E0,1.933234467E0
2.954374933E1,-7.491183722E-1,2.591163211E0,5.426843532E0,6.060192723E0
2.955381633E1,-8.478597182E-1,4.148689553E0,8.846444934E0,9.807654107E0
2.956388433E1,-1.549205169E-1,5.408889656E0,1.143844956E1,1.265378268E1
2.957395133E1,2.222450363E0,5.605788796E0,1.171630691E1,1.317710140E1
2.958401933E1,3.548003334E0,6.028603299E0,9.365115182E0,1.168921587E1
2.959408633E1,1.934489026E0,7.174911920E0,6.809108940E0,1.007896688E1
2.960415433E1,-8.053878826E-1,7.785720254E0,5.710371510E0,9.688881891E0
2.961422233E1,-1.987849839E0,6.887351702E0,5.680040833E0,9.146038723E0
2.962428933E1,-2.192536885E0,6.001447075E0,7.173976366E0,9.606795610E0
2.963435733E1,-2.406006303E0,5.849270949E0,9.313249210E0,1.125786160E1
2.964442458E1,-3.240914000E0,5.309327946E0,9.585335357E0,1.142677298E1
2.965449258E1,-3.562849415E0,4.638948764E0,8.452423875E0,1.027896935E1
2.966455958E1,-1.921027420E0,4.269801761E0,7.623537202E0,8.946500595E0
2.967462758E1,1.004973233E0,3.959496458E0,6.863892088E0,7.987527652E0
2.968469558E1,3.591116025E0,3.376754760E0,5.749258418E0,7.573147257E0
2.969476258E1,4.540443353E0,2.193797252E0,4.408777798E0,6.698185866E0
2.970483058E1,3.623893177E0,8.967740160E-1,2.352373449E0,4.412535126E0
2.971489758E1,1.411141590E0,-2.185812002E-1,1.908490258E-1,1.440667095E0
2.972496558E1,-3.957519807E-1,-1.247525094E0,-2.072428644E-1,1.325099278E0
2.973503258E1,-2.128811152E0,-1.803529814E0,8.189791507E-1,2.907797028E0
2.974510058E1,-3.761213867E0,-2.260329796E0,2.498752061E0,5.049711120E0
2.975516758E1,-4.772643011E0,-2.707849662E0,3.827603154E0,6.690374952E0
2.976523558E1,-4.712637422E0,-2.857331391E0,3.679634099E0,6.626688559E0
2.977530358E1,-3.170321735E0,-2.565413827E0,1.966322145E0,4.527550197E0
2.978537058E1,-7.090343933E-1,-1.812573995E0,-7.033241487E-1,2.069497310E0
2.979543858E1,5.344888665E-1,-9.350823417E-1,-3.683948175E0,3.838167725E0
2.980550558E1,5.428170557E-1,-5.738042289E-1,-6.699600531E0,6.746002440E0
2.981557358E1,4.527222068E-1,-5.815216765E-1,-8.884644794E0,8.915157765E0
2.982564058E1,6.008657277E-1,-5.904068130E-1,-9.684253289E0,9.720822063E0
