"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.245835104E1,6.498741657E-2,3.138931543E-1,-8.476949729E-2,3.315692149E-1
2.246843104E1,6.863754094E-3,2.716943836E-1,-1.656482573E-1,3.182833554E-1
2.247851204E1,3.190240860E-3,2.409988403E-1,-2.201254499E-1,3.264135910E-1
2.248859304E1,7.654122233E-2,1.984381270E-1,-2.097554860E-1,2.987199573E-1
2.249867404E1,7.399212867E-2,1.352192008E-1,-1.825191555E-1,2.388981153E-1
2.250875504E1,-1.496127069E-2,1.266039133E-2,-8.436596632E-2,8.661259379E-2
2.251883604E1,-8.246503651E-2,-6.392760873E-2,1.050435481E-1,1.480586654E-1
2.252891604E1,-1.855423853E-1,-1.012819612E-1,3.400845873E-1,4.004266961E-1
2.253899704E1,-2.769217944E-1,-2.210124725E-1,4.681935009E-1,5.871433790E-1
2.254907804E1,-3.535729444E-1,-2.669236404E-1,4.467148505E-1,6.291392648E-1
2.255915904E1,-3.763741618E-1,-1.925195754E-1,3.896472683E-1,5.749315527E-1
2.256924004E1,-3.784724352E-1,-1.147311419E-1,2.605712253E-1,4.736053025E-1
2.257932004E1,-4.164480543E-1,-9.754325151E-2,1.496302485E-2,4.279807939E-1
2.258940104E1,-3.786966759E-1,-2.345669031E-2,-2.845711219E-1,4.742806259E-1
2.259948204E1,-2.469822961E-1,1.575263286E-1,-4.660867491E-1,5.505012774E-1
2.260956304E1,-1.462023184E-1,3.540606022E-1,-5.598119149E-1,6.783239698E-1
2.261964404E1,-1.377688792E-1,5.122616994E-1,-5.750333867E-1,7.823398933E-1
2.262972504E1,-1.802041698E-1,5.437875473E-1,-4.144442866E-1,7.070661257E-1
2.263980504E1,-1.991690290E-1,3.805426419E-1,-2.071271626E-1,4.768465853E-1
2.264988604E1,-1.938849002E-1,2.529178047E-1,-2.837127507E-2,3.199432758E-1
2.265996704E1,-1.915559542E-1,2.541936672E-1,1.787202195E-1,3.650329038E-1
2.267004804E1,-2.830251181E-1,2.913895601E-1,3.684429985E-1,5.484171190E-1
2.268012904E1,-4.720161912E-1,2.499947816E-1,4.860603261E-1,7.221850983E-1
2.269021004E1,-7.614100966E-1,1.103533316E-1,5.062916923E-1,9.210073130E-1
2.270029004E1,-9.768311691E-1,-2.828882933E-3,4.017439880E-1,1.056222215E0
2.271037104E1,-1.092616856E0,1.473498344E-2,1.868799359E-1,1.108581447E0
2.272045300E1,-9.994256875E-1,2.273993862E-1,-3.026007190E-3,1.024973825E0
2.273053400E1,-7.945971385E-1,5.296618438E-1,-2.746589950E-1,9.936618362E-1
2.274061500E1,-6.136857480E-1,9.690824389E-1,-5.917849287E-1,1.290713126E0
2.275069600E1,-6.332908773E-1,1.425638884E0,-8.351244825E-1,1.769445242E0
2.276077600E1,-7.101428792E-1,1.717298586E0,-9.684081819E-1,2.095526604E0
2.277085700E1,-8.259846997E-1,1.821984211E0,-8.591992235E-1,2.177177185E0
2.278093800E1,-1.026361763E0,1.787166381E0,-6.219788539E-1,2.152728463E0
2.279101900E1,-1.237220838E0,1.718504282E0,-3.661093017E-1,2.148955186E0
2.280110000E1,-1.353223457E0,1.819738880E0,-1.160432571E-1,2.270711200E0
2.281118000E1,-1.474166974E0,2.123716326E0,8.686206959E-2,2.586674375E0
2.282126100E1,-1.588899870E0,2.305471178E0,1.430638254E-2,2.800000861E0
2.283134200E1,-1.719533099E0,2.341450850E0,-1.854959730E-1,2.910943991E0
2.284142300E1,-1.899445785E0,2.478327736E0,-3.864723033E-1,3.146325397E0
2.285150400E1,-2.045039701E0,2.746492156E0,-4.967467705E-1,3.460081487E0
2.286158500E1,-2.067968680E0,2.960736476E0,-6.728076033E-1,3.673571153E0
2.287166500E1,-1.881006006E0,3.261471641E0,-9.729492757E-1,3.888703017E0
2.288174600E1,-1.620140666E0,3.610306002E0,-1.301731122E0,4.165773532E0
2.289182700E1,-1.392020026E0,3.723627380E0,-1.631431054E0,4.297055725E0
2.290190800E1,-1.161092722E0,3.615863780E0,-1.925160670E0,4.257798820E0
2.291198900E1,-8.541466445E-1,3.104269248E0,-1.806618313E0,3.691872666E0
2.292207000E1,-4.591941243E-1,2.351981100E0,-1.407398495E0,2.779108646E0
2.293215000E1,-1.120829380E-1,1.824162884E0,-8.751849995E-1,2.026346859E0
2.294223100E1,1.966965339E-1,1.477487315E0,-3.337789500E-1,1.527437946E0
2.295231200E1,3.722191304E-1,1.184680974E0,6.046072148E-2,1.243250414E0
2.296239300E1,4.107823947E-1,1.165653550E0,3.985643452E-1,1.298593051E0
2.297247400E1,4.511580035E-1,1.581543195E0,7.120966532E-1,1.792178581E0
2.298255500E1,5.711399451E-1,1.983700655E0,9.312130199E-1,2.264603014E0
2.299263500E1,1.015423670E0,1.976737205E0,8.197099064E-1,2.368649307E0
2.300271600E1,1.471489826E0,1.502225130E0,4.198095820E-1,2.144342028E0
2.301279700E1,1.748534997E0,4.921928859E-1,1.069765645E-1,1.819635254E0
2.302287800E1,1.893041915E0,-8.598769158E-1,1.165519649E-1,2.082445764E0
2.303295900E1,2.156463658E0,-2.563487754E0,4.358432321E-1,3.378130296E0
2.304303900E1,2.540516091E0,-4.457935925E0,5.890245312E-1,5.164723092E0
2.305312000E1,3.112698594E0,-5.979336414E0,9.689081919E-1,6.810296585E0
2.306320100E1,3.724281976E0,-7.301405906E0,1.253910838E0,8.291748720E0
2.307328200E1,3.761364141E0,-7.866366221E0,1.468794844E0,8.842224608E0
2.308336300E1,3.481297129E0,-7.699231748E0,1.256204701E0,8.542578619E0
2.309344400E1,3.264529150E0,-7.342858572E0,9.519711471E-1,8.092031367E0
2.310352400E1,3.327098451E0,-6.951541266E0,9.049723971E-1,7.759670425E0
2.311360500E1,3.712420607E0,-7.057349557E0,9.924829960E-1,8.035749624E0
2.312368600E1,4.468506521E0,-8.078311417E0,1.017493291E0,9.287731610E0
2.313376700E1,5.395411824E0,-9.865000080E0,8.494226789E-1,1.127609038E1
2.314384800E1,6.097371233E0,-1.233327938E1,5.506779063E-1,1.376920340E1
2.315392900E1,6.378690133E0,-1.467170137E1,5.252694154E-1,1.600694902E1
2.316400900E1,5.994613434E0,-1.597802080E1,1.117687086E0,1.710209821E1
2.317409000E1,5.113946158E0,-1.580119281E1,2.043105442E0,1.673333259E1
2.318417100E1,4.663915790E0,-1.463873711E1,2.663122555E0,1.559284952E1
2.319425200E1,4.800428688E0,-1.341256546E1,2.532908571E0,1.446916216E1
2.320433300E1,4.964702995E0,-1.197795461E1,1.993251497E0,1.311841164E1
2.321441400E1,5.096019180E0,-1.074665144E1,1.173753698E0,1.195146964E1
2.322449400E1,5.004580421E0,-9.720898958E0,4.078889000E-1,1.094111855E1
2.323457500E1,4.532086220E0,-8.804295280E0,-3.761303329E-1,9.909434641E0
2.324465600E1,3.807941891E0,-7.743517975E0,-8.908817768E-1,8.675030974E0
2.325473700E1,2.744277523E0,-6.569953142E0,-7.604502761E-1,7.160560595E0
2.326481800E1,1.426445800E0,-5.440069934E0,-1.929592860E-1,5.627285472E0
2.327489800E1,-4.210761255E-1,-3.800826999E0,6.028134352E-1,3.871301463E0
2.328497900E1,-2.220283678E0,-1.439638873E0,1.135186633E0,2.879386807E0
2.329506000E1,-3.794662864E0,1.445131747E0,1.492783631E0,4.326231037E0
2.330514100E1,-4.954334128E0,4.331287572E0,1.749741862E0,6.809337359E0
2.331522200E1,-5.643375283E0,6.480114766E0,1.654092523E0,8.750748199E0
2.332530300E1,-5.955020183E0,7.846954635E0,8.822512865E-1,9.890163282E0
2.333538300E1,-6.261870366E0,8.825536460E0,2.917179544E-2,1.082136615E1
2.334546400E1,-6.494270875E0,9.616825536E0,-1.026312062E0,1.164955811E1
2.335554500E1,-6.801048553E0,1.031785875E1,-2.053979509E0,1.252722245E1
2.336562600E1,-6.879873698E0,1.061173630E1,-2.695491571E0,1.293086556E1
2.337570700E1,-6.766548811E0,1.031540876E1,-2.924421174E0,1.267856774E1
2.338578800E1,-6.309576044E0,9.406754959E0,-2.924214182E0,1.169823992E1
2.339586800E1,-5.571363314E0,8.329939325E0,-2.720250437E0,1.038401371E1
2.340594900E1,-4.874371700E0,7.582492672E0,-2.134870475E0,9.263442478E0
2.341603000E1,-4.545899098E0,6.975908368E0,-1.418087790E0,8.446269540E0
2.342611100E1,-4.381620405E0,6.312559294E0,-5.076605254E-1,7.700955877E0
2.343619200E1,-4.404097686E0,5.807801911E0,3.530507880E-1,7.297347760E0
2.344627200E1,-4.648264548E0,5.467719662E0,7.354353029E-1,7.214096388E0
2.345635300E1,-4.923194781E0,5.410602890E0,1.023449265E0,7.386468634E0
2.346643400E1,-5.010432315E0,5.488327589E0,1.114866389E0,7.514592389E0
2.347651500E1,-4.780269535E0,5.764376394E0,1.335564866E0,7.606756572E0
2.348659600E1,-4.453594952E0,6.380096973E0,1.680237179E0,7.960109444E0
2.349667700E1,-4.420205596E0,7.138862666E0,1.786723162E0,8.584518469E0
2.350675700E1,-4.734004610E0,7.696974138E0,1.382982277E0,9.141490606E0
2.351683800E1,-5.321860868E0,8.042045231E0,1.166924150E0,9.713825537E0
2.352691900E1,-6.038309677E0,8.598093805E0,1.266813304E0,1.058268476E1
2.353700000E1,-6.532512835E0,9.366468228E0,1.335335655E0,1.149728543E1
2.354708100E1,-6.759771888E0,1.044873230E1,8.387959492E-1,1.247293475E1
2.355716200E1,-6.825820867E0,1.164092343E1,8.235335469E-2,1.349480311E1
2.356724200E1,-6.846072114E0,1.258019794E1,-1.088908845E0,1.436369750E1
2.357732300E1,-6.767184404E0,1.282744862E1,-2.587028645E0,1.473197000E1
2.358740400E1,-6.763690692E0,1.241933870E1,-3.547412181E0,1.457983603E1
2.359748500E1,-6.787280699E0,1.169839104E1,-3.783438549E0,1.404400012E1
2.360756600E1,-6.368453997E0,1.091492963E1,-3.512093829E0,1.311593299E1
2.361764600E1,-5.321067401E0,9.813256899E0,-3.010124398E0,1.156177401E1
2.362772700E1,-3.845881550E0,8.090501107E0,-1.937823400E0,9.165269914E0
2.363780800E1,-1.938393504E0,5.431986158E0,-1.076689918E0,5.867120603E0
2.364788900E1,7.731627077E-2,2.284268589E0,-8.279867864E-1,2.430930462E0
2.365797000E1,2.109261425E0,-1.667852776E0,-9.017915118E-1,2.836184862E0
2.366805100E1,4.169419686E0,-6.037475864E0,-1.056409435E0,7.412906058E0
2.367813100E1,6.205722477E0,-9.949783537E0,-1.034161949E0,1.177194440E1
2.368821200E1,7.668000600E0,-1.286991344E1,-2.956890178E-1,1.498400271E1
2.369829300E1,7.442520270E0,-1.394181683E1,6.496396923E-1,1.581731318E1
2.370837400E1,5.763353131E0,-1.245433545E1,1.091969862E0,1.376659395E1
2.371845500E1,4.483427446E0,-1.060019506E1,1.594856136E0,1.161932972E1
2.372853600E1,4.526558847E0,-9.912118113E0,2.280970759E0,1.113295325E1
2.373861600E1,4.842338898E0,-1.040369236E1,2.605183665E0,1.176741445E1
2.374869700E1,4.840121049E0,-1.089740903E1,2.278890320E0,1.213975438E1
2.375877800E1,4.698309698E0,-1.111946874E1,1.629969835E0,1.218086618E1
2.376885900E1,4.536160560E0,-1.122565301E1,1.117305847E0,1.215896420E1
2.377894000E1,4.484665009E0,-1.093179300E1,7.717213690E-1,1.184110942E1
2.378902000E1,4.982905962E0,-1.043653383E1,6.071076304E-1,1.158098312E1
2.379910100E1,5.830585002E0,-1.019716052E1,8.869577104E-1,1.177983438E1
2.380918200E1,6.147854338E0,-1.003136506E1,1.345208679E0,1.184204308E1
2.381926300E1,5.835232369E0,-9.779428418E0,1.463381492E0,1.148166549E1
2.382934400E1,5.123988751E0,-9.326034147E0,1.067766482E0,1.069440503E1
2.383942500E1,4.229084967E0,-8.558423370E0,3.920552248E-1,9.554343386E0
2.384950500E1,3.417467169E0,-7.202177487E0,-3.434935141E-1,7.979249977E0
2.385958600E1,2.831955644E0,-5.289812863E0,-1.022907813E0,6.086742421E0
2.386966700E1,2.667129360E0,-3.109399011E0,-1.182764257E0,4.263903436E0
2.387974800E1,2.679970722E0,-1.144431081E0,-7.918112326E-1,3.019756712E0
2.388982900E1,2.355340911E0,3.795930541E-1,-4.500923119E-1,2.427818935E0
2.389990900E1,1.944104480E0,1.575850931E0,-1.904087305E-2,2.502640793E0
2.390999000E1,1.474337712E0,2.452477196E0,3.409406197E-1,2.881762758E0
2.392007100E1,9.970169270E-1,3.114915274E0,5.778458244E-1,3.321241592E0
2.393015200E1,4.097874910E-1,3.662670157E0,6.368073928E-1,3.740133971E0
2.394023300E1,-3.703024131E-1,4.097895960E0,5.778247744E-1,4.154967707E0
2.395031400E1,-1.223476081E0,4.417118266E0,3.791065657E-1,4.599081352E0
2.396039400E1,-2.015724393E0,4.588592543E0,2.875540059E-2,5.011901159E0
2.397047500E1,-2.630015328E0,4.809619634E0,-1.993164519E-1,5.485357663E0
2.398055600E1,-2.945316784E0,5.039769550E0,-5.036891697E-1,5.858999134E0
2.399063700E1,-3.084203066E0,5.317576028E0,-8.368312848E-1,6.203967276E0
2.400071800E1,-3.179888365E0,5.629941305E0,-1.079349890E0,6.555373772E0
2.401079900E1,-3.116923792E0,5.859568480E0,-1.126412886E0,6.731906319E0
2.402087900E1,-3.021283225E0,6.011318929E0,-9.103699619E-1,6.789173813E0
2.403096000E1,-2.855209436E0,5.916128013E0,-8.841663958E-1,6.628313647E0
2.404104100E1,-2.722158383E0,5.796782248E0,-1.082663507E0,6.494997380E0
2.405112200E1,-2.590356880E0,5.667660524E0,-1.126106492E0,6.332490853E0
2.406120300E1,-2.231651250E0,5.186767382E0,-1.146127358E0,5.761634412E0
2.407128300E1,-1.842992380E0,4.499444139E0,-1.099907530E0,4.985119361E0
2.408136400E1,-1.466465021E0,3.949787741E0,-1.054395727E0,4.343166265E0
2.409144500E1,-1.106703091E0,3.513322914E0,-1.079171549E0,3.838338294E0
2.410152600E1,-6.283049566E-1,3.009579438E0,-1.146332011E0,3.281221204E0
2.411160700E1,-2.418835241E-1,2.555111618E0,-1.034931443E0,2.767342789E0
2.412168800E1,1.959966221E-1,1.975957187E0,-7.261739711E-1,2.114272952E0
2.413176800E1,6.317188534E-1,1.149127564E0,-2.537253783E-1,1.335641957E0
2.414184900E1,7.758907261E-1,8.980972409E-2,2.555934175E-1,8.218273545E-1
2.415193000E1,6.248162153E-1,-1.022552887E0,7.639271037E-1,1.421124319E0
2.416201100E1,3.179201317E-1,-1.916199228E0,1.146016919E0,2.255271041E0
2.417209200E1,-1.273880249E-1,-2.670398830E0,1.398556336E0,3.017153865E0
2.418217200E1,-6.782235137E-1,-3.277847938E0,1.884167011E0,3.841140399E0
2.419225300E1,-1.036017271E0,-3.764852589E0,2.211928006E0,4.487769191E0
2.420233400E1,-1.168114643E0,-4.150145509E0,2.286466557E0,4.880177137E0
2.421241500E1,-1.162723510E0,-4.104601547E0,2.104350348E0,4.756886608E0
2.422249600E1,-9.566027266E-1,-3.591994277E0,1.816539284E0,4.137309105E0
2.423257700E1,-6.191283363E-1,-2.897074331E0,1.445113621E0,3.296166403E0
2.424265700E1,-2.451684898E-1,-2.430614457E0,1.014373217E0,2.645174332E0
2.425273800E1,2.961965561E-2,-2.275781940E0,4.954368480E-1,2.329274229E0
2.426281900E1,2.297058204E-1,-2.228708346E0,1.533783869E-1,2.245758354E0
2.427290000E1,4.406543577E-1,-2.202626256E0,-3.972313263E-2,2.246623380E0
2.428298100E1,6.161953729E-1,-2.162420801E0,1.980861247E-2,2.248589077E0
2.429306200E1,5.684133884E-1,-2.068116907E0,1.094247937E-1,2.147597520E0
2.430314200E1,2.400591928E-1,-1.830621718E0,1.235720589E-1,1.850425450E0
2.431322300E1,-1.946850917E-1,-1.573704418E0,1.127664044E-1,1.589705678E0
2.432330400E1,-4.883860561E-1,-1.313514431E0,1.554423078E-1,1.409965748E0
2.433338500E1,-7.129837489E-1,-9.553660405E-1,9.228309631E-2,1.195653071E0
2.434346600E1,-8.247345650E-1,-4.468734562E-1,-8.772577643E-3,9.380618033E-1
2.435354600E1,-7.643021294E-1,1.218875492E-1,-2.498158568E-1,8.132787235E-1
2.436362700E1,-5.673144042E-1,8.878230983E-1,-5.464106814E-1,1.186861458E0
2.437370800E1,-4.452461761E-1,1.518846425E0,-9.513923458E-1,1.846695973E0
2.438378900E1,-3.242058885E-1,1.935085734E0,-1.388538886E0,2.403686022E0
2.439387000E1,-2.432093802E-1,2.091235628E0,-1.899100215E0,2.835312837E0
2.440395100E1,-5.806489795E-2,1.947948439E0,-2.256327669E0,2.981424023E0
2.441403100E1,8.731559426E-2,1.649186125E0,-2.333101611E0,2.858461476E0
2.442411200E1,2.162192175E-1,1.336607425E0,-2.082672527E0,2.484108494E0
2.443419300E1,3.999545208E-1,8.684980506E-1,-1.567140334E0,1.835805357E0
2.444427400E1,4.611321840E-1,2.868252236E-1,-1.044802639E0,1.177507603E0
2.445435500E1,5.580895445E-1,-1.914904654E-1,-6.972740346E-1,9.134131690E-1
2.446443500E1,6.326535308E-1,-5.530653244E-1,-3.813805479E-1,9.228124758E-1
2.447451600E1,6.102195185E-1,-7.067722517E-1,-7.961101055E-2,9.371407523E-1
2.448459700E1,5.088185665E-1,-7.533330452E-1,1.796988972E-1,9.266599723E-1
2.449467800E1,4.793582475E-1,-7.668810439E-1,3.078114653E-1,9.553212879E-1
2.450475900E1,5.889046633E-1,-6.863356483E-1,3.847975876E-1,9.828196722E-1
2.451484000E1,7.418055519E-1,-4.638286275E-1,3.024699607E-1,9.256892295E-1
2.452492000E1,9.851897639E-1,-5.133036733E-2,1.614000358E-1,9.996417604E-1
2.453500100E1,1.212796142E0,3.535238278E-1,1.896977822E-1,1.277434470E0
2.454508200E1,1.268754288E0,6.047804385E-1,1.673039695E-1,1.415446021E0
2.455516300E1,1.276250126E0,8.516744417E-1,1.615375185E-1,1.542808513E0
2.456524400E1,1.241993628E0,9.852230930E-1,1.710035759E-1,1.594507742E0
2.457532400E1,1.155682586E0,1.057115194E0,4.501647078E-2,1.566882655E0
2.458540500E1,1.037174435E0,1.067682867E0,-2.072439607E-1,1.502873106E0
2.459548600E1,9.479646349E-1,9.791454971E-1,-4.565364917E-1,1.437285087E0
2.460556700E1,9.391253990E-1,8.699621934E-1,-5.437553877E-1,1.390848897E0
2.461564800E1,9.287626711E-1,9.229683727E-1,-5.031546976E-1,1.402724266E0
2.462572900E1,1.259385002E0,1.051348670E0,-3.016210181E-1,1.668040721E0
2.463580900E1,1.709508340E0,1.213338178E0,-5.358037591E-2,2.097016728E0
2.464589000E1,2.314793978E0,1.434587463E0,2.612599907E-1,2.735794059E0
2.465597100E1,3.220255203E0,1.908334138E0,7.360323767E-1,3.814908441E0
2.466605200E1,3.962994263E0,2.172728273E0,1.171193860E0,4.668807849E0
2.467613300E1,4.049164095E0,2.108643959E0,1.191044426E0,4.718124207E0
2.468621400E1,4.091141256E0,1.493724448E0,9.536405271E-1,4.458484020E0
2.469629400E1,4.214128082E0,9.214726549E-1,9.598332401E-1,4.419193048E0
2.470637500E1,4.436769589E0,7.853728634E-1,1.581266622E0,4.775158536E0
2.471645587E1,5.008500980E0,9.991593468E-1,2.070552857E0,5.510951877E0
2.472653687E1,5.423995353E0,1.183476448E0,1.735971230E0,5.816694784E0
2.473661787E1,5.779296734E0,1.278306007E0,1.206922613E0,6.040778028E0
2.474669788E1,5.907800993E0,1.237442740E0,1.610190459E0,6.247086554E0
2.475677888E1,6.262655062E0,1.210109931E0,1.364254814E0,6.522760587E0
2.476685988E1,6.622193336E0,9.679007167E-1,1.838396615E0,6.940459530E0
2.477694088E1,6.910519540E0,7.299073452E-1,3.215426572E0,7.656827873E0
2.478702188E1,7.033759550E0,6.250270075E-1,3.992439671E0,8.111966882E0
2.479710288E1,7.657743999E0,-5.996389818E-1,3.432401542E0,8.413203338E0
2.480718287E1,7.340549507E0,-2.195214910E0,2.854551040E0,8.176252026E0
2.481726387E1,5.999719223E0,-2.940071539E0,2.550778247E0,7.151721546E0
2.482734487E1,5.472452399E0,-2.800031601E0,2.435879874E0,6.612217705E0
2.483742587E1,5.726004626E0,-2.565999134E0,2.120904400E0,6.623421775E0
2.484750687E1,6.236480586E0,-2.444987497E0,2.207555459E0,7.053010355E0
2.485758687E1,6.661460313E0,-2.022820866E0,2.931564717E0,7.553868509E0
2.486766787E1,6.416460223E0,-1.517359771E0,4.042609951E0,7.734082859E0
2.487774887E1,6.205046539E0,-1.528694598E0,4.275808021E0,7.689086029E0
2.488782987E1,5.739267281E0,-2.352383974E0,1.883798051E0,6.482406527E0
2.489791087E1,4.575159150E0,-4.062709755E0,-2.538824784E0,6.624448889E0
2.490799187E1,2.796992803E0,-5.366012024E0,-4.925250662E0,7.802265560E0
2.491807187E1,1.323453528E0,-5.884879323E0,-3.288824331E0,6.870203735E0
2.492815287E1,6.369278455E-1,-6.479470988E0,-6.220268011E-3,6.510703499E0
2.493823388E1,1.019460880E0,-6.310737886E0,9.420297110E-1,6.461589056E0
2.494831488E1,1.221407628E0,-5.874461923E0,5.754929048E-1,6.027630676E0
2.495839588E1,7.200857770E-1,-5.547220745E0,5.829095131E-1,5.624052367E0
2.496847587E1,4.204285464E-1,-5.289628676E0,1.250673820E0,5.451707686E0
2.497855687E1,5.790676001E-1,-4.875486471E0,1.586427374E0,5.159693734E0
2.498863787E1,9.561150688E-1,-4.380514112E0,9.221398222E-1,4.577488586E0
2.499871887E1,1.086359166E0,-4.157092586E0,1.372563708E-1,4.298887568E0
2.500879987E1,1.017865759E0,-4.351662195E0,-3.326592082E-1,4.481481531E0
2.501888087E1,7.637285176E-1,-4.807765481E0,-4.789992285E-1,4.891557056E0
2.502896088E1,3.474340989E-1,-5.374815592E0,-6.643395925E-1,5.426849933E0
2.503904188E1,1.646210477E-2,-5.769160586E0,-9.969876909E-1,5.854696348E0
2.504912288E1,-2.785715863E-2,-5.891685482E0,-1.378325554E0,6.050827643E0
2.505920388E1,1.052567522E-1,-5.879789906E0,-1.872626361E0,6.171688409E0
2.506928488E1,4.205293377E-1,-5.601251357E0,-2.455123646E0,6.130129999E0
2.507936487E1,7.439759653E-1,-5.139976208E0,-3.114114790E0,6.055622725E0
2.508944587E1,8.520263710E-1,-4.676451636E0,-3.689134655E0,6.017047727E0
2.509952687E1,8.761358298E-1,-4.199574070E0,-4.047376016E0,5.897905474E0
2.510960787E1,8.395470972E-1,-3.801117606E0,-4.128938243E0,5.674633503E0
2.511968887E1,8.083083475E-1,-3.649205481E0,-4.142189203E0,5.579228837E0
2.512976987E1,8.725231276E-1,-3.643440711E0,-3.907336371E0,5.413246192E0
2.513984987E1,1.037318130E0,-3.438991354E0,-3.786564471E0,5.219268237E0
2.514993087E1,1.152193113E0,-3.114487258E0,-3.732707521E0,4.996066982E0
2.516001187E1,1.382880681E0,-2.735525410E0,-3.607330354E0,4.733739593E0
2.517009287E1,1.565696071E0,-2.423054007E0,-3.607444959E0,4.619118319E0
2.518017387E1,1.616874703E0,-2.044830371E0,-3.674779156E0,4.505509615E0
2.519025388E1,1.821092218E0,-1.853570870E0,-3.769715719E0,4.578521425E0
2.520033488E1,1.683147192E0,-1.839743375E0,-3.643636885E0,4.415170428E0
2.521041588E1,1.462048911E0,-2.115311539E0,-3.200871098E0,4.105813648E0
2.522049688E1,1.086056427E0,-2.174188615E0,-2.581290187E0,3.545373566E0
2.523057788E1,6.255623201E-1,-2.199690953E0,-2.083562327E0,3.093735683E0
2.524065888E1,5.289959921E-1,-2.100708410E0,-1.680900253E0,2.741940598E0
2.525073887E1,6.388021705E-1,-1.735642178E0,-1.419500477E0,2.331416649E0
2.526081987E1,9.481289417E-1,-1.402122845E0,-1.203449367E0,2.076821451E0
2.527090087E1,1.363122355E0,-1.158633091E0,-1.050450538E0,2.074603462E0
2.528098187E1,1.627463719E0,-8.521571293E-1,-9.494188374E-1,2.067898948E0
2.529106287E1,1.680319625E0,-5.687341082E-1,-1.010642109E0,2.041648843E0
2.530114288E1,1.411517274E0,-5.383692250E-1,-1.036266362E0,1.831958081E0
2.531122388E1,1.060203840E0,-6.534555852E-1,-1.071855440E0,1.643140429E0
2.532130488E1,6.985395183E-1,-7.385308188E-1,-1.049723729E0,1.461268331E0
2.533138588E1,4.065830706E-1,-7.162067342E-1,-1.197584025E0,1.453433651E0
2.534146687E1,1.423226908E-1,-7.028280124E-1,-1.264763271E0,1.453908214E0
2.535154787E1,-2.700169636E-1,-6.617963460E-1,-1.015715153E0,1.241998727E0
2.536162787E1,-4.322507393E-1,-7.069485453E-1,-8.522603327E-1,1.188681884E0
2.537170887E1,-1.467369001E-1,-9.915512422E-1,-8.251801229E-1,1.298317303E0
2.538178987E1,1.380893067E-1,-1.050526844E0,-6.404466999E-1,1.238082098E0
2.539187087E1,3.093421201E-1,-7.934069377E-1,-3.643253893E-1,9.262397667E-1
2.540195187E1,4.450172576E-1,-3.719618529E-1,-2.794548082E-1,6.438097308E-1
2.541203187E1,6.419510423E-1,1.013877958E-2,-2.274911875E-1,6.811432859E-1
2.542211287E1,8.507890271E-1,4.024799332E-1,-8.616515458E-2,9.451224783E-1
2.543219387E1,8.483850905E-1,7.168297550E-1,-1.146440184E-1,1.116577543E0
2.544227487E1,6.723993945E-1,7.115049881E-1,-3.032249093E-2,9.794282757E-1
