"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.703738390E2,-5.560275823E0,3.157553755E0,3.903074920E0,7.491382168E0
3.703838080E2,-6.492865205E0,2.445167592E0,1.966981126E0,7.211460176E0
3.703937770E2,-7.215278758E0,1.926077514E0,1.745940587E-1,7.469973577E0
3.704037460E2,-7.372079448E0,1.173649617E0,-1.411470496E0,7.597187491E0
3.704137150E2,-7.008138805E0,-3.467200077E-1,-2.959364719E0,7.615252052E0
3.704236840E2,-5.999050886E0,-2.487307890E0,-4.787017514E0,8.067889981E0
3.704336530E2,-3.826910259E0,-7.222625785E0,-8.948377690E0,1.211961339E1
3.704436230E2,3.991385418E0,-1.516445442E1,-2.032294525E1,2.566931902E1
3.704535920E2,1.322858983E1,-1.933155451E1,-2.222475916E1,3.229000632E1
3.704635610E2,1.580122322E1,-1.776654724E1,-1.876030961E1,3.028659890E1
3.704735300E2,1.220790923E1,-1.198941632E1,-1.554270846E1,2.311611857E1
3.704834990E2,3.640223866E0,-4.755298415E0,-8.270836254E0,1.021130869E1
3.704934680E2,-2.929228755E0,-9.133374238E-1,-2.632656515E0,4.042950244E0
3.705034370E2,-6.141282068E0,-1.335104105E0,5.713323185E-1,6.310647275E0
3.705134060E2,-4.143939859E0,-3.293816684E0,7.895243865E0,9.505595278E0
3.705233760E2,-2.807196779E0,-3.672929682E0,1.580369542E1,1.646595139E1
3.705333450E2,-1.276239893E0,-1.002651070E1,1.733142201E1,2.006334703E1
3.705433140E2,-1.959553993E-1,-1.486269014E1,1.759344627E1,2.303187592E1
3.705532830E2,5.302240536E-1,-1.296108440E1,1.382463629E1,1.895762155E1
3.705632520E2,-4.157273850E-1,-5.778276395E0,8.477776233E0,1.026810582E1
3.705732210E2,-1.741237379E0,1.836463671E0,5.459380363E0,6.017419744E0
3.705831900E2,-2.260118711E0,7.908442785E0,3.704537683E0,9.020820546E0
3.705931590E2,-2.639793919E0,1.066959683E1,5.083167000E0,1.210980575E1
3.706031290E2,-2.854831122E0,9.869318833E0,6.188266200E0,1.199367139E1
3.706130980E2,-2.078484313E0,7.235747522E0,5.755351217E0,9.476297107E0
3.706230670E2,-8.271781164E-1,3.849668791E0,6.234694262E0,7.373980335E0
3.706330360E2,1.616217184E0,1.525456703E-1,7.452952287E0,7.627707779E0
3.706430050E2,5.001534607E0,-3.267726408E0,8.968810201E0,1.077649946E1
3.706529730E2,7.159176478E0,-6.085899580E0,9.702265052E0,1.350651431E1
3.706629420E2,8.783709573E0,-6.628335836E0,9.679684274E0,1.465553402E1
3.706729110E2,9.517205939E0,-4.466081096E0,9.969447724E0,1.448837386E1
3.706828810E2,9.328329763E0,-9.761049449E-1,7.986863887E0,1.231911165E1
3.706928500E2,8.223985439E0,3.758330020E0,-6.895668197E-1,9.068323078E0
3.707028190E2,5.235524390E0,6.559035221E0,-8.369361838E0,1.185233632E1
3.707127880E2,2.443474238E0,6.355579013E0,-7.065673653E0,9.812629368E0
3.707227570E2,8.979072064E-1,4.883977506E0,-3.327646919E0,5.977684137E0
3.707327260E2,5.462118030E-1,2.362011414E0,-4.935623038E-1,2.474075383E0
3.707426950E2,5.534430546E-1,9.855078524E-1,9.338990115E-1,1.466182903E0
3.707526650E2,2.443253213E-1,4.047623938E-1,9.974743254E-1,1.103848943E0
3.707626340E2,-8.352303171E-1,4.593958533E-1,2.119627368E-1,9.765154553E-1
3.707726030E2,-2.044008837E0,6.603441900E-1,-9.425853427E-1,2.345739479E0
3.707825720E2,-2.813401845E0,6.178700155E-1,-2.127480325E0,3.580944824E0
3.707925410E2,-3.423133705E0,4.184068716E-1,-3.369134669E0,4.821200793E0
3.708025100E2,-5.248868905E0,4.134016550E-1,-6.832096099E0,8.625489135E0
3.708124790E2,-8.217380424E0,3.720542389E-1,-9.812124878E0,1.280396657E1
3.708224480E2,-8.810779842E0,7.898834056E-1,-9.073242057E0,1.267191693E1
3.708324180E2,-6.562707857E0,1.178548415E0,-7.370717046E0,9.939093548E0
3.708423870E2,-3.291836524E0,1.451256706E0,-4.668919253E0,5.894161579E0
3.708523560E2,-1.027598157E0,1.562409936E0,-1.461928166E0,2.373671575E0
3.708623250E2,6.622898510E-1,1.260070880E0,6.789494455E-1,1.577142612E0
3.708722940E2,2.146448839E0,1.293611678E0,1.358693235E0,2.850740448E0
3.708822630E2,3.357800426E0,1.557822211E0,1.117647617E0,3.866622549E0
3.708922320E2,4.904346574E0,1.868384206E0,-2.210946259E-1,5.252842820E0
3.709022010E2,7.369394406E0,3.024032586E0,-4.897740974E0,9.350968594E0
3.709121710E2,1.006953685E1,4.011610352E0,-6.522018253E0,1.265011115E1
3.709221400E2,1.187889342E1,3.797485315E0,-1.641913358E0,1.257874728E1
3.709321090E2,1.282375786E1,3.394935508E0,1.260166774E0,1.332525321E1
3.709420780E2,1.273848791E1,2.553523514E0,-1.316335713E0,1.305841860E1
3.709520470E2,1.147693827E1,4.873379427E-1,-5.574963444E0,1.276862670E1
3.709620160E2,9.775468683E0,-8.191820490E-1,-6.874612958E0,1.197877918E1
3.709719850E2,8.415584078E0,-1.334157441E0,-6.737904471E0,1.086284438E1
3.709819540E2,7.526048915E0,-3.089733070E0,-6.828876622E0,1.062174273E1
3.709919240E2,7.330851899E0,-5.451526383E0,-6.537491739E0,1.123384741E1
3.710018930E2,7.325974152E0,-7.010551951E0,-5.822801188E0,1.169285036E1
3.710118620E2,6.959730876E0,-7.399152641E0,-4.270292342E0,1.101910660E1
3.710218310E2,6.177317873E0,-6.724196259E0,-1.567219856E0,9.264461642E0
3.710318000E2,4.981799085E0,-5.474139905E0,8.479481573E-1,7.450070194E0
3.710417690E2,3.418966395E0,-4.693613799E0,1.980203435E0,6.135189267E0
3.710517380E2,2.019113731E0,-5.065598456E0,1.960505919E0,5.794884937E0
3.710617070E2,1.817274864E0,-6.593999816E0,1.322235553E0,6.966464553E0
3.710716770E2,2.701625301E0,-8.497432233E0,6.510769379E-1,8.940303966E0
3.710816460E2,3.226053886E0,-9.685946057E0,1.445445743E0,1.031088202E1
3.710916150E2,2.697125868E0,-1.030671395E1,2.536440289E0,1.095154646E1
3.711015840E2,1.490396213E0,-1.038828729E1,3.579376570E0,1.108826994E1
3.711115530E2,-1.279680687E-1,-9.525587922E0,4.710064355E0,1.062722482E1
3.711215220E2,-1.369583967E0,-6.912987065E0,4.542598929E0,8.384530722E0
3.711314910E2,-1.612341650E0,-3.675705355E0,3.578872248E0,5.377618619E0
3.711414610E2,-1.531863497E0,-1.417749236E0,4.017878568E0,4.527688909E0
3.711514300E2,-1.185860358E0,-5.569279951E-1,5.495734842E0,5.649737607E0
3.711613990E2,-9.344499654E-1,4.999164730E-1,6.740298321E0,6.823103009E0
3.711713680E2,-1.067978736E0,2.172842878E0,7.679570485E0,8.052181542E0
3.711813370E2,-1.267930707E0,3.293530170E0,8.824476360E0,9.504018744E0
3.711913060E2,-1.474475414E0,4.362640343E0,8.877486048E0,1.000082332E1
3.712012750E2,-1.698286949E0,5.237438183E0,7.893271015E0,9.623859132E0
3.712112440E2,-2.112509553E0,5.618053916E0,6.513809931E0,8.857479677E0
3.712212140E2,-2.392639714E0,6.369152740E0,5.232815375E0,8.583308696E0
3.712311830E2,-2.768702220E0,7.536742887E0,3.836583307E0,8.898740181E0
3.712411520E2,-3.187200308E0,8.083939362E0,3.993821368E0,9.563416258E0
3.712511210E2,-3.353564703E0,7.996893616E0,5.791032096E0,1.042750001E1
3.712610900E2,-3.477160808E0,7.994446557E0,6.587252714E0,1.092674340E1
3.712710590E2,-3.646952257E0,7.542377849E0,6.891804941E0,1.084825791E1
3.712810280E2,-3.750654965E0,6.794806650E0,7.122864100E0,1.053432499E1
3.712909970E2,-3.950645528E0,6.105637441E0,7.526247135E0,1.046569657E1
3.713009670E2,-4.247674143E0,5.327479457E0,7.689654593E0,1.027402359E1
3.713109360E2,-4.453811883E0,4.728826316E0,7.150806189E0,9.660862683E0
3.713209050E2,-4.524323457E0,4.403334625E0,6.066589735E0,8.755704973E0
3.713308740E2,-4.794774722E0,4.044202148E0,4.954299045E0,7.993154238E0
3.713408430E2,-5.323409210E0,3.558084519E0,3.588033373E0,7.339797991E0
3.713508120E2,-5.984648609E0,2.738647531E0,1.764614840E0,6.813961756E0
3.713607810E2,-6.410418295E0,1.401156008E0,-6.388287753E-2,6.562071464E0
3.713707500E2,-6.080695558E0,-2.240933704E-1,-1.177274891E0,6.197665083E0
3.713807200E2,-5.226025588E0,-2.276665455E0,-2.573830017E0,6.254530358E0
3.713906890E2,-3.527269692E0,-6.026345689E0,-6.035053947E0,9.229320126E0
3.714006580E2,2.216822711E0,-1.346954774E1,-1.810776502E1,2.267673198E1
3.714106270E2,1.123023489E1,-1.921190528E1,-2.734815266E1,3.525814706E1
3.714205960E2,1.497475203E1,-1.723346946E1,-1.909886223E1,2.976578919E1
3.714305650E2,1.231185284E1,-9.417827831E0,-1.272206425E1,2.005313243E1
3.714405340E2,5.347600896E0,-8.882470214E-1,-7.730117326E0,9.441426374E0
3.714505040E2,-1.359678199E0,1.659452666E0,-3.643959359E0,4.228586970E0
3.714604730E2,-5.295858884E0,4.295853446E0,-7.740017831E-1,6.862911693E0
3.714704420E2,-7.406461076E0,5.579430133E0,2.268766743E0,9.546361024E0
3.714804110E2,-7.485677399E0,2.428395438E0,3.741567515E0,8.713885356E0
3.714903800E2,-4.307557232E0,-1.622665493E0,6.744617075E0,8.165656869E0
3.715003490E2,-5.838602704E-1,-4.756764897E0,1.149517457E1,1.245418578E1
3.715103180E2,2.554740905E0,-1.217279202E1,1.449455880E1,1.909962831E1
3.715202870E2,5.905610626E0,-2.090559222E1,1.679936866E1,2.746158791E1
3.715302570E2,5.473148217E0,-1.889416173E1,1.090352405E1,2.249069887E1
3.715402260E2,9.436254162E-1,-8.612624720E0,5.970927533E0,1.052234333E1
3.715501950E2,-2.214380329E0,-1.105072888E0,4.833412539E0,5.430151296E0
3.715601640E2,-3.853997485E0,4.017871551E0,4.096786450E0,6.912325776E0
3.715701330E2,-4.970449054E0,7.735923026E0,3.799643815E0,9.949229216E0
3.715801020E2,-5.185997304E0,9.269888012E0,5.876110253E0,1.213894820E1
3.715900710E2,-4.093897634E0,7.561117591E0,6.903981768E0,1.102703321E1
3.716000400E2,-2.377630497E0,4.882441442E0,6.796915741E0,8.699966943E0
3.716100100E2,-5.781001782E-1,2.265572702E0,6.728992145E0,7.123647575E0
3.716199790E2,1.164264252E0,-4.961309856E-1,7.084357846E0,7.196511884E0
3.716299480E2,2.753153889E0,-3.375611629E0,7.981692610E0,9.092965805E0
3.716399170E2,4.304817227E0,-4.960511711E0,8.431687310E0,1.068791274E1
3.716498870E2,5.328974590E0,-4.082286233E0,8.650934508E0,1.094996342E1
3.716598560E2,5.692919911E0,-1.392198658E0,6.373084992E0,8.658161845E0
3.716698250E2,6.047153006E0,3.651949872E0,-3.604117309E0,7.930602683E0
3.716797940E2,4.962078180E0,7.415685058E0,-1.037510299E1,1.368420136E1
3.716897640E2,3.521841722E0,7.426388386E0,-7.465532572E0,1.110354854E1
3.716997330E2,2.151808689E0,5.755633053E0,-3.394809208E0,7.020136895E0
3.717097020E2,1.157863305E0,3.636667589E0,-6.361244380E-1,3.869192795E0
3.717196710E2,4.000413519E-1,1.728180254E0,-1.980985500E-1,1.784904230E0
3.717296400E2,-1.579560989E-1,5.467012149E-1,-3.171004982E-1,6.514484427E-1
3.717396090E2,-8.205292475E-1,1.940848750E-1,-3.916301322E-1,9.296834650E-1
3.717495780E2,-1.415016248E0,1.881575525E-1,-8.353987169E-1,1.653954432E0
3.717595480E2,-1.793689535E0,-7.104542434E-2,-1.396249024E0,2.274176980E0
3.717695170E2,-2.269124885E0,-3.589313328E-1,-2.203032637E0,3.182940817E0
3.717794860E2,-3.251216794E0,-5.944583488E-1,-3.427722015E0,4.761624679E0
3.717894550E2,-4.188873373E0,-3.241550177E-1,-4.482956453E0,6.143991794E0
3.717994240E2,-4.356708927E0,1.234206891E-1,-4.569634993E0,6.314879992E0
3.718093930E2,-3.616319278E0,5.325141156E-1,-3.987929421E0,5.409705859E0
3.718193620E2,-2.407626713E0,1.229640216E0,-3.005114504E0,4.042201706E0
3.718293310E2,-1.532941723E0,1.640827530E0,-2.224457128E0,3.160764911E0
3.718393010E2,-5.868879586E-1,1.629756412E0,-2.340870806E0,2.912081656E0
3.718492700E2,6.710320231E-1,1.476134269E0,-3.843338011E0,4.171391066E0
3.718592390E2,2.571067500E0,6.948246360E-1,-6.356110525E0,6.891539042E0
3.718692080E2,4.788742150E0,-8.348660356E-1,-7.622571827E0,9.040611370E0
3.718791770E2,6.283300411E0,-1.390169089E0,-5.434695758E0,8.423084478E0
3.718891460E2,6.898671911E0,-1.007816734E0,-2.040576521E0,7.264387190E0
3.718991150E2,7.477256239E0,-1.062526792E-1,-1.055176842E-1,7.478755543E0
3.719090850E2,8.441717039E0,1.044161857E0,-1.537399641E-1,8.507437718E0
3.719190540E2,9.851415828E0,2.102762829E0,-2.228685834E0,1.031693006E1
3.719290230E2,1.116492032E1,2.991462425E0,-4.894857127E0,1.255244675E1
3.719389920E2,1.173347082E1,3.003407117E0,-5.788527149E0,1.342392783E1
3.719489610E2,1.138309046E1,4.997890037E-1,-5.363966668E0,1.259351722E1
3.719589300E2,1.102929766E1,-2.853940591E0,-4.843296672E0,1.237933384E1
3.719688990E2,1.107112396E1,-4.678293509E0,-4.207313737E0,1.273411579E1
3.719788680E2,1.046830410E1,-5.388890424E0,-3.485978994E0,1.227915226E1
3.719888380E2,8.753774752E0,-5.888273631E0,-3.304382603E0,1.105528304E1
3.719988070E2,6.214068208E0,-5.538178611E0,-2.612003857E0,8.724026030E0
3.720087760E2,3.411356243E0,-5.039005904E0,-1.431608891E0,6.251274745E0
3.720187450E2,1.194631181E0,-5.033165120E0,4.859796345E-2,5.173224966E0
3.720287140E2,2.867872167E-1,-5.737730048E0,1.399063289E0,5.912797231E0
3.720386830E2,3.142960274E-1,-7.376560754E0,1.680737700E0,7.572140369E0
3.720486520E2,1.544384140E-1,-9.126615441E0,2.215732205E0,9.392998980E0
3.720586220E2,-3.954939723E-1,-1.114543857E1,2.744902883E0,1.148528224E1
3.720685910E2,-1.227711219E0,-1.307310886E1,3.308911271E0,1.354113525E1
3.720785600E2,-2.404945180E0,-1.360007865E1,3.527643914E0,1.425447902E1
3.720885290E2,-2.942101400E0,-1.087089308E1,2.256507325E0,1.148582180E1
3.720984980E2,-2.380798518E0,-6.348875180E0,8.568743706E-1,6.834519100E0
3.721084670E2,-2.311095614E0,-3.291830969E0,1.608208838E0,4.331702868E0
3.721184360E2,-2.293828787E0,-1.542292591E0,6.080959268E0,6.679699286E0
3.721284050E2,-1.809886322E0,-1.543740946E-1,9.843578221E0,1.000977283E1
3.721383750E2,-9.976285458E-1,1.229515670E0,1.037627711E1,1.049638500E1
3.721483440E2,-4.405602175E-1,2.734669670E0,1.049193269E1,1.085141296E1
3.721583130E2,-3.970931858E-1,4.333359826E0,9.020602498E0,1.001533623E1
3.721682820E2,-3.562749428E-1,5.691482080E0,6.382949245E0,8.559318966E0
3.721782510E2,-4.004635209E-1,6.942606136E0,3.470625960E0,7.772090809E0
3.721882200E2,-9.001238859E-1,7.969256167E0,1.902969610E0,8.242606396E0
3.721981890E2,-1.873124544E0,8.747254522E0,2.711929264E0,9.347599561E0
3.722081590E2,-2.801536090E0,9.198789378E0,4.677474899E0,1.069322692E1
3.722181280E2,-3.488931838E0,9.245658320E0,6.615619311E0,1.189206719E1
3.722280970E2,-3.938383917E0,8.800810339E0,8.075959666E0,1.257721174E1
3.722380660E2,-3.961905511E0,8.018245309E0,8.779438766E0,1.253265727E1
3.722480350E2,-3.576606744E0,7.070695826E0,8.819274092E0,1.185607232E1
3.722580040E2,-3.142994773E0,5.992754019E0,8.661329688E0,1.099136701E1
3.722679730E2,-2.994502977E0,5.091116874E0,8.267696300E0,1.016077365E1
3.722779430E2,-3.002390871E0,4.509696062E0,7.274480647E0,9.070268916E0
3.722879120E2,-3.195891609E0,4.161280947E0,5.683533960E0,7.735149680E0
3.722978810E2,-3.871933527E0,3.839095271E0,3.677928174E0,6.577056894E0
3.723078500E2,-4.793229011E0,3.210154722E0,1.911372351E0,6.077292321E0
3.723178190E2,-5.293767335E0,2.085580786E0,3.208092409E-1,5.698819034E0
3.723277880E2,-5.091477647E0,3.919809651E-1,-1.431278524E0,5.303334039E0
3.723377570E2,-4.192136119E0,-1.553698170E0,-3.354958094E0,5.589608847E0
3.723477260E2,-3.028584643E0,-4.280666472E0,-6.814609416E0,8.598565687E0
3.723576960E2,2.444779336E-2,-9.675033399E0,-1.642738049E1,1.906477639E1
3.723676650E2,6.263059689E0,-1.598034214E1,-2.466507590E1,3.004934643E1
3.723776340E2,1.066714568E1,-1.665606510E1,-1.668698868E1,2.587794607E1
3.723876030E2,1.059104300E1,-1.274850887E1,-1.071112844E1,1.973380203E1
3.723975720E2,5.741985067E0,-7.033829716E0,-9.439155550E0,1.309743526E1
3.724075410E2,-1.161505535E0,-1.478983033E0,-8.525349180E0,8.730295788E0
3.724175110E2,-6.155658617E0,2.359542720E0,-6.166792885E0,9.027120767E0
3.724274800E2,-8.856229080E0,4.239222577E0,4.535895681E-1,9.829015468E0
3.724374490E2,-9.325003867E0,3.148588804E0,6.940982949E0,1.204352743E1
3.724474180E2,-7.811794158E0,1.908496106E-1,9.531313516E0,1.232503505E1
3.724573870E2,-4.798526881E0,-1.773490328E0,1.010602348E1,1.132708430E1
3.724673560E2,-2.890640347E0,-4.613742002E0,1.072353155E1,1.202649350E1
3.724773250E2,-2.003394369E0,-8.931461111E0,1.124637320E1,1.450053436E1
3.724872940E2,-1.654783957E0,-1.388854285E1,1.009915183E1,1.725174774E1
3.724972640E2,2.346291760E0,-1.313892044E1,6.159799030E-1,1.336097851E1
3.725072330E2,2.943520519E0,-6.745102394E0,4.863377765E-1,7.375448717E0
3.725172020E2,8.605066609E-1,-1.896908094E0,5.567315286E0,5.944218328E0
3.725271710E2,-6.113439381E-2,1.900726326E0,7.886340895E0,8.112389949E0
3.725371400E2,-2.938097227E-1,4.446174835E0,8.645052209E0,9.725827600E0
3.725471090E2,4.385423434E-1,5.368369621E0,9.355065572E0,1.079485820E1
3.725570780E2,1.879025554E0,4.762180588E0,1.090019699E1,1.204256598E1
3.725670480E2,3.660240639E0,3.499000159E0,1.241757868E1,1.341031782E1
3.725770170E2,5.827280740E0,1.786579905E0,1.227924876E1,1.370872054E1
3.725869860E2,7.548060758E0,-1.746914148E-1,1.086807823E1,1.323324838E1
3.725969550E2,8.504027308E0,-1.734718026E0,8.384556413E0,1.206766395E1
3.726069240E2,8.352200260E0,-1.655084211E0,5.342046626E0,1.005166728E1
3.726168930E2,6.868198562E0,1.639891391E0,-6.372528337E0,9.511598849E0
3.726268620E2,3.125998671E0,4.403070915E0,-1.293498359E1,1.401687204E1
3.726368320E2,8.966751981E-1,4.539572995E0,-7.028560790E0,8.415011359E0
3.726468010E2,1.064555776E0,3.684349294E0,-1.370900175E0,4.072723414E0
3.726567690E2,1.144317060E0,1.939097509E0,6.200258839E-1,2.335378509E0
3.726667380E2,5.414205945E-1,1.020173070E0,8.565761626E-1,1.437919357E0
3.726767070E2,-4.937248564E-1,9.928075165E-1,6.391474485E-1,1.279820479E0
3.726866760E2,-1.412711860E0,8.336433828E-1,1.323692679E-2,1.640393643E0
3.726966450E2,-2.109560802E0,4.299323183E-1,-1.284816881E0,2.507158350E0
3.727066150E2,-2.767487753E0,3.312892056E-1,-2.430976545E0,3.698430473E0
3.727165840E2,-3.713423989E0,3.964727962E-1,-3.254824526E0,4.953846091E0
3.727265530E2,-5.665301757E0,5.101356518E-1,-3.979353018E0,6.941983349E0
3.727365220E2,-7.401281612E0,6.211082035E-1,-4.588340528E0,8.730269967E0
3.727464910E2,-7.000177236E0,4.098430395E-1,-5.576604173E0,8.959294992E0
3.727564600E2,-5.699601524E0,-9.831859231E-2,-6.536189564E0,8.672767615E0
3.727664300E2,-4.208663859E0,-1.429293394E-2,-5.819004006E0,7.181494510E0
3.727763990E2,-2.526128139E0,1.864782321E-1,-3.325541629E0,4.180349822E0
3.727863680E2,-1.114345402E0,-2.271081948E-1,-1.012921061E0,1.522942180E0
3.727963370E2,5.992285073E-2,-6.562265807E-1,2.863514529E-1,7.184853707E-1
3.728063060E2,9.973391086E-1,-6.204761195E-1,5.611151862E-1,1.301739669E0
3.728162750E2,1.824303217E0,-1.878382945E-1,2.616044283E-1,1.852512437E0
3.728262440E2,2.779794973E0,5.869996405E-1,-1.125440201E0,3.055886829E0
3.728362140E2,3.978228598E0,1.700439894E0,-3.359810406E0,5.477784641E0
3.728461830E2,5.155582427E0,2.219792511E0,-2.900820350E0,6.318407050E0
3.728561520E2,6.432083983E0,1.899947476E0,-1.684606218E-1,6.708940584E0
3.728661210E2,7.741376140E0,1.348864358E0,1.827163675E0,8.067643193E0
3.728760900E2,8.792745860E0,1.466638976E0,2.263888704E0,9.197206190E0
3.728860590E2,9.673430092E0,2.100516329E0,2.045522681E-1,9.900972691E0
3.728960280E2,1.091264571E1,2.677250597E0,-4.274039823E0,1.202168555E1
3.729059980E2,1.188558263E1,2.432250507E0,-6.962532277E0,1.398784375E1
3.729159670E2,1.097204289E1,6.298772728E-1,-7.139822195E0,1.310570607E1
3.729259360E2,8.716509862E0,-1.054286311E0,-7.158437390E0,1.132838425E1
3.729359050E2,7.069785415E0,-2.009630717E0,-6.309643872E0,9.686696404E0
3.729458740E2,6.485578989E0,-3.203974215E0,-5.994646178E0,9.394890548E0
3.729558430E2,5.988406030E0,-4.382603906E0,-7.331924279E0,1.043193833E1
3.729658120E2,5.200802454E0,-4.925847078E0,-7.327464607E0,1.024714854E1
3.729757820E2,4.689448242E0,-5.086289998E0,-4.152170985E0,8.068568314E0
3.729857510E2,4.684776317E0,-4.980422650E0,-6.921711695E-1,6.872469705E0
3.729957200E2,4.576073070E0,-4.896477098E0,1.081076499E0,6.788568267E0
3.730056890E2,3.976180319E0,-4.969110627E0,2.232662233E0,6.744394042E0
3.730156580E2,2.863728830E0,-4.663086070E0,2.891713604E0,6.189290919E0
3.730256270E2,2.013339021E0,-4.790875799E0,2.893772993E0,5.948104494E0
3.730355970E2,1.682667282E0,-5.930081808E0,1.279649112E0,6.295612860E0
3.730455660E2,1.218882508E0,-7.083038714E0,-4.911419950E-2,7.187316898E0
3.730555350E2,3.919686860E-1,-7.668242090E0,3.072585379E-1,7.684398741E0
3.730655040E2,-5.186240548E-1,-7.584844422E0,1.467095497E0,7.742816349E0
3.730754730E2,-1.286937667E0,-7.407317693E0,2.059812545E0,7.795344231E0
3.730854420E2,-1.993216998E0,-6.738011475E0,2.175625129E0,7.355749951E0
3.730954120E2,-2.078485190E0,-5.327883500E0,2.933228835E0,6.427306953E0
3.731053810E2,-1.576349698E0,-3.550463843E0,5.806521370E0,6.986155044E0
3.731153500E2,-7.096473277E-1,-1.710923367E0,7.866198406E0,8.081332530E0
3.731253190E2,3.639137453E-1,-4.260667241E-1,8.315568624E0,8.334425451E0
3.731352880E2,6.720052922E-1,1.015007055E0,8.356740038E0,8.444935435E0
3.731452570E2,7.333355677E-1,2.511429994E0,7.895482432E0,8.317674224E0
3.731552260E2,1.117055002E0,3.748073419E0,6.280817099E0,7.398954633E0
3.731651960E2,1.365467527E0,4.915257186E0,5.235744245E0,7.310080203E0
3.731751650E2,1.143423021E0,6.154763993E0,4.492870699E0,7.705480072E0
3.731851340E2,5.364364278E-1,7.224537240E0,4.615417230E0,8.589748458E0
3.731951030E2,-5.148648798E-2,7.675946381E0,5.900496651E0,9.681872982E0
3.732050720E2,-8.162344676E-1,7.739537775E0,7.416011918E0,1.075006588E1
3.732150410E2,-1.410002260E0,7.467433501E0,8.092963369E0,1.110165418E1
3.732250100E2,-1.965029325E0,6.923148941E0,7.906230783E0,1.069110924E1
3.732349800E2,-2.434253764E0,6.342335070E0,7.645278320E0,1.022746724E1
3.732449490E2,-2.852507438E0,5.913199142E0,7.668039191E0,1.009462965E1
3.732549180E2,-3.300972214E0,5.205857372E0,7.530103374E0,9.731383527E0
3.732648870E2,-3.758721784E0,4.373957629E0,7.350381600E0,9.342783549E0
3.732748560E2,-4.330761615E0,3.897865051E0,6.342937918E0,8.612880445E0
3.732848250E2,-5.053445603E0,3.651592607E0,4.913173238E0,7.937928716E0
3.732947950E2,-6.105318768E0,3.500610482E0,3.121879015E0,7.699046668E0
3.733047640E2,-7.261649517E0,3.184679573E0,1.651980509E0,8.099554142E0
