"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.652569329E1,2.928136495E0,-2.595769647E0,2.083340133E0,4.433092544E0
2.653576129E1,3.115250319E0,-2.949130923E0,1.812274325E0,4.656876204E0
2.654582929E1,3.080683919E0,-3.134195298E0,1.521396981E0,4.650638918E0
2.655589629E1,2.800574223E0,-3.129212301E0,1.277417230E0,4.389416861E0
2.656596429E1,2.386656843E0,-2.879702838E0,1.178239682E0,3.921360487E0
2.657603129E1,1.755913598E0,-2.279967377E0,1.168223401E0,3.105838006E0
2.658609929E1,1.069663319E0,-1.251653813E0,1.245124812E0,2.064255963E0
2.659616729E1,5.800671816E-1,3.448220015E-2,1.248295757E0,1.376920206E0
2.660623429E1,3.012017727E-1,1.239850624E0,1.171000829E0,1.731818414E0
2.661630229E1,1.393543518E-1,2.200111368E0,1.098980674E0,2.463263727E0
2.662636929E1,6.250790477E-2,2.809960173E0,8.126027620E-1,2.925765996E0
2.663643729E1,6.986253262E-2,3.077087882E0,2.207989760E-1,3.085790465E0
2.664650529E1,-2.385897875E-2,3.030314249E0,-5.039446564E-1,3.072024401E0
2.665657229E1,1.527684492E-1,2.856102891E0,-1.049958787E0,3.046813972E0
2.666664029E1,2.474746317E-1,2.248994091E0,-1.556539916E0,2.746276502E0
2.667670729E1,2.714803755E-1,1.518626570E0,-1.967785703E0,2.500421730E0
2.668677529E1,3.554639339E-1,7.784795809E-1,-2.254447789E0,2.411414502E0
2.669684329E1,2.394218463E-1,1.582665861E-2,-2.345321707E0,2.357563830E0
2.670691029E1,-2.860750258E-2,-7.580131567E-1,-2.309196439E0,2.430594686E0
2.671697829E1,-5.321170896E-1,-1.400307577E0,-2.002241006E0,2.500595719E0
2.672704629E1,-9.212270719E-1,-1.723935176E0,-1.428463089E0,2.420974722E0
2.673711329E1,-1.164646659E0,-1.770590694E0,-6.551085931E-1,2.218233648E0
2.674718129E1,-1.412130647E0,-1.621563878E0,9.779175818E-2,2.152474298E0
2.675724829E1,-1.465470117E0,-1.371292523E0,7.864195150E-1,2.155574518E0
2.676731629E1,-1.417200767E0,-1.075370201E0,1.420391593E0,2.276486627E0
2.677738429E1,-1.512463020E0,-6.762380916E-1,1.740787436E0,2.403161093E0
2.678745129E1,-1.542604247E0,-1.355788046E-1,1.810682713E0,2.382557735E0
2.679751929E1,-1.440132962E0,3.904092336E-1,1.669876497E0,2.239394971E0
2.680758629E1,-1.260955564E0,8.754059511E-1,1.156691523E0,1.922050934E0
2.681765429E1,-1.183616781E0,1.345599273E0,4.143746316E-1,1.839372834E0
2.682772213E1,-1.161214344E0,1.625033031E0,-3.158291674E-1,2.022102660E0
2.683778912E1,-1.051376737E0,1.761933891E0,-9.175527547E-1,2.247600306E0
2.684785713E1,-9.045549059E-1,1.868216391E0,-1.383724288E0,2.494623212E0
2.685792412E1,-7.546322966E-1,1.949109111E0,-1.657208505E0,2.667365040E0
2.686799213E1,-7.321784037E-1,2.003445532E0,-1.843560437E0,2.819325150E0
2.687806013E1,-8.021280599E-1,1.937612901E0,-2.000133669E0,2.897979964E0
2.688812712E1,-9.065417898E-1,1.694026667E0,-2.159039941E0,2.890155330E0
2.689819513E1,-1.075866630E0,1.371946827E0,-2.095145661E0,2.725685683E0
2.690826212E1,-1.367229293E0,1.139682557E0,-1.852189173E0,2.568812372E0
2.691833013E1,-1.367026979E0,1.034420396E0,-1.475506278E0,2.261837106E0
2.692839813E1,-1.228390081E0,9.263732064E-1,-9.927852970E-1,1.831046737E0
2.693846513E1,-1.042098375E0,8.145276654E-1,-6.373009709E-1,1.468188295E0
2.694853313E1,-8.378609794E-1,7.062138426E-1,-4.752312827E-1,1.194401015E0
2.695860012E1,-7.608262521E-1,5.580682021E-1,-4.404696587E-1,1.041302177E0
2.696866813E1,-7.797782475E-1,4.894955653E-1,-6.924073239E-1,1.151993023E0
2.697873613E1,-6.903363132E-1,6.356777108E-1,-1.112408220E0,1.455370202E0
2.698880313E1,-4.384862101E-1,8.472650564E-1,-1.393412540E0,1.688705640E0
2.699887113E1,-1.596120304E-1,9.135257041E-1,-1.528773243E0,1.788058400E0
2.700893812E1,6.561160684E-3,8.282294458E-1,-1.526979318E0,1.737145043E0
2.701900613E1,1.018228287E-1,7.337770325E-1,-1.478231081E0,1.653470214E0
2.702907413E1,2.695005083E-1,6.861292416E-1,-1.451351430E0,1.627828257E0
2.703914113E1,5.085978341E-1,3.468457228E-1,-1.598730647E0,1.713158893E0
2.704920913E1,6.849539512E-1,-2.462315136E-1,-1.790077125E0,1.932399541E0
2.705927613E1,7.081703210E-1,-8.170174098E-1,-1.713422467E0,2.026040276E0
2.706934413E1,5.939695215E-1,-1.216731318E0,-1.341278034E0,1.905849327E0
2.707941213E1,5.248145020E-1,-1.599408778E0,-9.611034016E-1,1.938364891E0
2.708947913E1,2.937208450E-1,-1.771150857E0,-6.012832189E-1,1.893353850E0
2.709954713E1,-2.234454989E-2,-1.805392152E0,-3.987017548E-1,1.849027634E0
2.710961413E1,-2.433067364E-1,-1.935378680E0,-1.105668280E-1,1.953743541E0
2.711968213E1,-5.635371029E-2,-2.146304120E0,2.306281456E-1,2.159394929E0
2.712975013E1,4.599577707E-1,-2.313024611E0,4.662510558E-1,2.403962156E0
2.713981713E1,1.047374902E0,-2.494197080E0,5.018816491E-1,2.751344843E0
2.714988513E1,1.688349021E0,-2.848823107E0,3.470403620E-1,3.329677541E0
2.715995213E1,1.941904172E0,-3.220132411E0,1.923773418E-1,3.765269393E0
2.717002013E1,1.984265496E0,-3.412198243E0,1.432322252E-1,3.949800232E0
2.718008813E1,1.860791597E0,-3.350756870E0,2.027299102E-1,3.838126676E0
2.719015513E1,1.610701506E0,-2.909960425E0,3.747082901E-1,3.347033809E0
2.720022313E1,9.419864416E-1,-2.207588203E0,6.398958921E-1,2.483998970E0
2.721029113E1,4.727199036E-1,-9.424729300E-1,8.090611035E-1,1.329021896E0
2.722035813E1,2.437657428E-1,1.689862865E-1,6.984931060E-1,7.588614640E-1
2.723042613E1,1.153930467E-1,6.677327317E-1,4.947679266E-1,8.390338833E-1
2.724049313E1,1.682086068E-1,7.723973072E-1,2.982383307E-1,8.448892457E-1
2.725056113E1,2.451369148E-1,7.093941432E-1,-1.499810815E-2,7.507044030E-1
2.726062912E1,3.702521271E-1,4.436218196E-1,-3.289784590E-1,6.649163729E-1
2.727069613E1,2.686520773E-1,1.474416357E-1,-5.806952456E-1,6.565972456E-1
2.728076413E1,-9.998095572E-2,-1.692219293E-1,-9.711074759E-1,9.907986590E-1
2.729083113E1,-3.676477772E-1,-6.162287021E-1,-1.329405409E0,1.510702301E0
2.730089913E1,-6.828770202E-1,-1.063845924E0,-1.545151294E0,1.996392170E0
2.731096712E1,-1.081482881E0,-1.409868944E0,-1.477083857E0,2.310651938E0
2.732103413E1,-1.261607528E0,-1.608873666E0,-1.086798658E0,2.315439343E0
2.733110212E1,-1.314461680E0,-1.599022862E0,-4.756388336E-1,2.123891692E0
2.734116913E1,-1.107945625E0,-1.371780766E0,2.343441242E-1,1.778831961E0
2.735123713E1,-7.911738861E-1,-1.017997321E0,7.442067841E-1,1.488663294E0
2.736130512E1,-6.751341373E-1,-7.463198948E-1,8.720865599E-1,1.331666045E0
2.737137213E1,-6.686565918E-1,-6.149692118E-1,7.339028207E-1,1.167862201E0
2.738144012E1,-6.530550510E-1,-4.958526582E-1,6.004084023E-1,1.016287857E0
2.739150713E1,-5.788047677E-1,-2.991441375E-1,6.150615247E-1,8.959926637E-1
2.740157512E1,-5.624594611E-1,-4.248645365E-2,5.435676190E-1,7.833463477E-1
2.741164313E1,-5.651386553E-1,2.334740585E-1,3.504820331E-1,7.047903882E-1
2.742171013E1,-6.983826667E-1,5.257570732E-1,3.507854305E-2,8.748653344E-1
2.743177812E1,-8.405372500E-1,7.329397112E-1,-2.370039495E-1,1.140120327E0
2.744184513E1,-1.019357969E0,9.035860223E-1,-4.094846052E-1,1.422405009E0
2.745191312E1,-1.203754592E0,1.101907205E0,-5.145607515E-1,1.711139203E0
2.746198113E1,-1.276560028E0,1.293992332E0,-4.028228724E-1,1.861796962E0
2.747204812E1,-1.257958866E0,1.471157704E0,-1.020491890E-1,1.938344535E0
2.748211613E1,-1.246431665E0,1.638498584E0,1.551745053E-1,2.064545624E0
2.749218313E1,-1.286592096E0,1.734011098E0,2.733981892E-1,2.176432925E0
2.750225112E1,-1.326511622E0,1.754205626E0,2.358731711E-1,2.211901131E0
2.751231913E1,-1.508568190E0,1.735815548E0,6.098821342E-2,2.300554968E0
2.752238612E1,-1.685232455E0,1.717271689E0,-1.356198082E-1,2.409859584E0
2.753245413E1,-1.771851354E0,1.770386041E0,-3.616619825E-1,2.530715975E0
2.754252113E1,-1.679681109E0,1.876826416E0,-5.717120951E-1,2.582762231E0
2.755258912E1,-1.391182412E0,2.003682929E0,-7.308633649E-1,2.546427899E0
2.756265713E1,-1.133880365E0,2.107829441E0,-8.201334641E-1,2.530068879E0
2.757272412E1,-8.849866140E-1,2.071772001E0,-8.773204026E-1,2.417670702E0
2.758279213E1,-5.252425182E-1,1.935138359E0,-1.007710461E0,2.244130242E0
2.759285912E1,-2.654840559E-1,1.874155993E0,-1.068063009E0,2.173407707E0
2.760292713E1,1.192890465E-2,1.767646621E0,-1.062103454E0,2.062227102E0
2.761299513E1,2.360965347E-1,1.471477547E0,-9.675405282E-1,1.776829316E0
2.762306212E1,3.129733872E-1,1.257909749E0,-7.069038141E-1,1.476483078E0
2.763313013E1,2.724925286E-1,1.142901449E0,-4.623696741E-1,1.262640731E0
2.764319712E1,9.481435597E-2,8.957566005E-1,-4.176981890E-1,9.928954761E-1
2.765326513E1,-1.023596030E-1,5.337794530E-1,-4.517501072E-1,7.067362678E-1
2.766333313E1,-2.028679776E-1,3.697393262E-1,-4.163707980E-1,5.926442669E-1
2.767340013E1,-2.233121824E-1,4.022726494E-1,-3.864570274E-1,6.008665820E-1
2.768346813E1,-1.441227561E-1,3.635459554E-1,-3.105204803E-1,4.993595891E-1
2.769353512E1,-8.544009984E-2,1.804386431E-1,-3.093376616E-1,3.681683086E-1
2.770360313E1,-1.974674892E-1,-8.461447299E-2,-4.041922903E-1,4.577383815E-1
2.771367113E1,-3.464650691E-1,-4.906041974E-1,-5.675986520E-1,8.263768827E-1
2.772373813E1,-2.282752991E-1,-8.950596124E-1,-5.743661463E-1,1.087721376E0
2.773380613E1,-1.130067980E-1,-1.108505788E0,-4.168544358E-1,1.189673585E0
2.774387313E1,-7.112494648E-2,-1.168815724E0,-2.394937670E-1,1.195218064E0
2.775394113E1,2.514302731E-5,-1.250005483E0,-2.170903064E-2,1.250193981E0
2.776400913E1,3.458043337E-2,-1.290429039E0,2.407439017E-1,1.313149092E0
2.777407613E1,2.809587121E-2,-1.106831145E0,3.702620673E-1,1.167458162E0
2.778414413E1,4.531475186E-2,-8.202363020E-1,2.864493207E-1,8.699966846E-1
2.779421113E1,9.689830363E-2,-5.483132923E-1,-7.227794431E-2,5.614809426E-1
2.780427913E1,1.758222663E-1,-4.112668365E-1,-5.064893281E-1,6.757109735E-1
2.781434713E1,3.648259109E-1,-3.677699840E-1,-7.975432581E-1,9.510141718E-1
2.782441413E1,7.022681415E-1,-4.465910357E-1,-8.495981685E-1,1.189302797E0
2.783448213E1,1.023570887E0,-5.777089995E-1,-9.386201996E-1,1.504145249E0
2.784454913E1,1.204898892E0,-6.370137995E-1,-1.093456151E0,1.747344922E0
2.785461713E1,1.340553126E0,-7.579605317E-1,-1.197092348E0,1.950542729E0
2.786468513E1,1.461102247E0,-1.072507989E0,-1.175174644E0,2.160122360E0
2.787475213E1,1.469444470E0,-1.690647562E0,-8.870868608E-1,2.409248706E0
2.788482013E1,1.151009198E0,-2.354784840E0,-3.427684593E-1,2.643354694E0
2.789488713E1,7.419631344E-1,-2.736405124E0,3.401705049E-1,2.855545179E0
2.790495513E1,6.021386665E-1,-2.685034411E0,8.982217866E-1,2.894612779E0
2.791502313E1,6.191031933E-1,-2.460919406E0,1.256554949E0,2.831667958E0
2.792509013E1,5.191514736E-1,-1.997395418E0,1.648510771E0,2.641343308E0
2.793515813E1,4.409736156E-1,-1.331177700E0,1.727375093E0,2.224930675E0
2.794522513E1,3.075652975E-1,-6.811836666E-1,1.305311957E0,1.504143246E0
2.795529313E1,-8.491209626E-2,-2.286080056E-1,6.589625660E-1,7.026402691E-1
2.796536113E1,-3.380743146E-1,3.572064042E-2,6.655651689E-2,3.464101273E-1
2.797542813E1,-2.926543128E-1,1.799457228E-1,-3.397741002E-1,4.831909034E-1
2.798549613E1,-2.633773041E-1,1.979949081E-1,-6.018644321E-1,6.861562377E-1
2.799556313E1,-2.235677058E-1,1.136879987E-1,-8.245989096E-1,8.618995544E-1
2.800563113E1,-1.626753867E-1,1.122805738E-1,-9.410695982E-1,9.616039712E-1
2.801569912E1,-2.609670818E-2,2.472243708E-1,-1.029522841E0,1.059111991E0
2.802576613E1,3.064157349E-1,5.021389997E-1,-1.195148733E0,1.332071572E0
2.803583413E1,6.763480192E-1,7.915855300E-1,-1.373289347E0,1.723362390E0
2.804590113E1,8.527854127E-1,1.154294164E0,-1.379141241E0,1.990394066E0
2.805596913E1,8.231628335E-1,1.367643861E0,-1.219053247E0,2.008516268E0
2.806603712E1,8.614995182E-1,1.488974170E0,-1.046396663E0,2.013497324E0
2.807610413E1,8.106761044E-1,1.708480400E0,-7.025512198E-1,2.017344601E0
2.808617213E1,7.327379823E-1,1.903953989E0,-2.783251262E-1,2.058982908E0
2.809623913E1,6.863543594E-1,2.015090847E0,-6.900650024E-2,2.129890919E0
2.810630713E1,5.166845334E-1,2.099490727E0,3.323202889E-2,2.162389555E0
2.811637512E1,2.722586399E-1,2.148192771E0,7.874675553E-2,2.166808252E0
2.812644213E1,5.556024313E-2,2.170128016E0,-2.859993774E-2,2.171027522E0
2.813651012E1,4.849680662E-3,2.085293688E0,-2.101465917E-1,2.095861368E0
2.814657713E1,1.638313812E-1,1.926000330E0,-3.529426146E-1,1.964913862E0
2.815664513E1,2.998522353E-1,1.846218581E0,-3.687576153E-1,1.906414591E0
2.816671312E1,4.389943331E-1,1.895529905E0,-2.746623572E-1,1.964990854E0
2.817678013E1,6.111884022E-1,2.017858334E0,-6.117009837E-2,2.109276013E0
2.818684812E1,8.052083731E-1,2.248135720E0,6.285756826E-2,2.388812637E0
2.819691513E1,8.547477382E-1,2.461681883E0,6.090514641E-2,2.606564947E0
2.820698312E1,8.686524171E-1,2.324356515E0,-6.427793004E-2,2.482201016E0
2.821705113E1,9.300984675E-1,1.781834890E0,-1.337444600E-1,2.014424561E0
2.822711813E1,1.053993366E0,1.143682637E0,-1.050943458E-1,1.558831874E0
2.823718612E1,1.174410340E0,6.048640537E-1,-7.022856832E-2,1.322887834E0
2.824725313E1,1.139473227E0,1.552564394E-1,5.421896495E-2,1.151279068E0
2.825732112E1,9.733117300E-1,-2.573236817E-1,3.051456831E-1,1.051981506E0
2.826738913E1,8.719941008E-1,-5.870423251E-1,7.902352618E-1,1.315090937E0
2.827745612E1,7.742912203E-1,-5.719711268E-1,1.328970961E0,1.640988019E0
2.828752413E1,8.870348936E-1,-1.131810451E-1,1.613285390E0,1.844540756E0
2.829759113E1,1.441807605E0,3.777348089E-1,1.115347615E0,1.861583481E0
2.830765912E1,1.859464864E0,4.118913192E-1,-3.861547995E-1,1.943290911E0
2.831772713E1,2.119966507E0,-2.333752406E-1,-2.188257308E0,3.055681927E0
2.832779412E1,2.150125861E0,-1.181383730E0,-3.444949082E0,4.229229588E0
2.833786213E1,1.767685797E0,-2.085437529E0,-3.914538971E0,4.774660001E0
2.834792912E1,1.257057225E0,-2.496204429E0,-3.591538779E0,4.550865875E0
2.835799713E1,7.758085728E-1,-2.412446573E0,-2.532433192E0,3.582596165E0
2.836806513E1,2.424471956E-1,-2.223954560E0,-1.132160187E0,2.507297592E0
2.837813212E1,-1.298385930E-1,-1.918039931E0,1.392164306E-1,1.927463736E0
2.838820013E1,-4.985961717E-1,-1.400221623E0,9.158055335E-1,1.745828889E0
2.839826712E1,-8.407173443E-1,-8.143423086E-1,9.529780376E-1,1.509346279E0
2.840833513E1,-9.774691004E-1,-3.058386147E-1,4.001075716E-1,1.099576814E0
2.841840313E1,-9.736268950E-1,-2.708137929E-2,-3.948976294E-1,1.051012307E0
2.842847012E1,-8.136850816E-1,-1.082097423E-1,-1.076077130E0,1.353415956E0
2.843853813E1,-7.205728501E-1,-2.599724704E-1,-1.518497931E0,1.700778317E0
2.844860512E1,-6.191493863E-1,-3.573555082E-1,-1.836019283E0,1.970283160E0
2.845867313E1,-5.095830899E-1,-6.327453321E-1,-2.035193574E0,2.191359045E0
2.846874113E1,-4.208995396E-1,-1.049556499E0,-2.117929337E0,2.400906067E0
2.847880813E1,-3.348641932E-1,-1.543417595E0,-1.899605999E0,2.470379496E0
2.848887613E1,-2.700717813E-1,-1.942036319E0,-1.452402760E0,2.440065083E0
2.849894312E1,-3.466667980E-1,-2.090845034E0,-9.618179313E-1,2.327424447E0
2.850901113E1,-4.584526974E-1,-1.917092097E0,-4.311372833E-1,2.017746352E0
2.851907913E1,-6.410606575E-1,-1.697630306E0,7.400353074E-2,1.816145354E0
2.852914613E1,-8.720835632E-1,-1.606097408E0,4.496309301E-1,1.882085704E0
2.853921413E1,-1.114417908E0,-1.548498241E0,7.680960953E-1,2.056634553E0
2.854928113E1,-1.261311074E0,-1.495448792E0,1.226655212E0,2.309102797E0
2.855934913E1,-1.159802826E0,-1.493043832E0,1.702042615E0,2.543869404E0
2.856941713E1,-8.640331167E-1,-1.537497874E0,1.931899586E0,2.615853389E0
2.857948413E1,-6.578737414E-1,-1.473662066E0,1.860754759E0,2.463104955E0
2.858955213E1,-6.217958361E-1,-1.178424454E0,1.477827038E0,1.989795721E0
2.859961913E1,-7.050917619E-1,-7.756273091E-1,9.849061739E-1,1.438329686E0
2.860968713E1,-8.241960365E-1,-2.992692679E-1,6.457337523E-1,1.088959724E0
2.861975513E1,-9.491077656E-1,2.171498019E-1,5.595305908E-1,1.122957733E0
2.862982213E1,-1.066664282E0,6.829161966E-1,6.873887318E-1,1.441058809E0
2.863989013E1,-1.055226544E0,1.042027039E0,8.378955511E-1,1.703347399E0
2.864995713E1,-1.060645743E0,1.338858603E0,8.530619129E-1,1.909247595E0
2.866002513E1,-1.111779644E0,1.515397153E0,5.969200265E-1,1.972003049E0
2.867009313E1,-1.163591237E0,1.615430149E0,2.820539687E-1,2.010749506E0
2.868016013E1,-1.174385782E0,1.749851789E0,4.043232679E-2,2.107794587E0
2.869022813E1,-1.107062110E0,1.837674045E0,-1.461908432E-1,2.150349780E0
2.870029513E1,-8.541326112E-1,1.867806501E0,-3.585722407E-1,2.084902323E0
2.871036313E1,-7.335115689E-1,1.784161497E0,-6.128641411E-1,2.024073596E0
2.872043113E1,-7.317860556E-1,1.685454649E0,-6.898053861E-1,1.962676661E0
2.873049813E1,-6.267864347E-1,1.649787219E0,-5.286005741E-1,1.842302274E0
2.874056613E1,-5.540073109E-1,1.671679779E0,-2.893260777E-1,1.784698003E0
2.875063313E1,-4.266040832E-1,1.728353332E0,-8.899995781E-2,1.782446991E0
2.876070113E1,-3.189878333E-1,1.638682187E0,-2.963427365E-2,1.669703787E0
2.877076913E1,-3.142738080E-1,1.373356590E0,-2.889495170E-1,1.438182246E0
2.878083613E1,-1.771104079E-1,1.213817065E0,-6.401414021E-1,1.383654935E0
2.879090413E1,1.164589942E-2,8.980411077E-1,-9.536202081E-1,1.309963724E0
2.880097113E1,1.548354399E-1,2.298809445E-1,-1.163975911E0,1.196519612E0
2.881103913E1,2.100869501E-1,-4.363759500E-1,-1.077719613E0,1.181541392E0
2.882110712E1,1.902941251E-1,-1.063570520E0,-7.223218254E-1,1.299670314E0
2.883117450E1,-3.555107117E-4,-1.584885464E0,-3.675326601E-1,1.626942628E0
2.884124250E1,-2.527692854E-1,-1.826753200E0,-2.154752324E-1,1.856703838E0
2.885130950E1,-5.719073921E-1,-1.875155867E0,-5.925224818E-2,1.961325679E0
2.886137750E1,-5.050883353E-1,-1.760058689E0,4.130473137E-2,1.831564057E0
2.887144450E1,2.122539282E-4,-1.422427009E0,1.364615880E-2,1.422492481E0
2.888151250E1,8.348748064E-1,-1.339276679E0,-9.659198262E-2,1.581141352E0
2.889158050E1,1.725836105E0,-1.976995068E0,-2.602842001E-1,2.637189342E0
2.890164750E1,2.272557201E0,-2.971033423E0,-2.730148311E-1,3.750479027E0
2.891171550E1,2.570859339E0,-3.844167146E0,-3.476871371E-2,4.624732171E0
2.892178350E1,2.735086577E0,-4.126456684E0,6.075175202E-1,4.987727026E0
2.893185050E1,2.552217246E0,-3.739173957E0,1.475588139E0,4.761574856E0
2.894191850E1,2.093132465E0,-2.489990008E0,2.121022514E0,3.883296314E0
2.895198550E1,1.392986863E0,-8.458102691E-1,2.215314714E0,2.750168484E0
2.896205350E1,1.031630105E0,5.986437857E-2,2.276981789E0,2.500498047E0
2.897212050E1,1.091792691E0,5.204478014E-1,1.995450050E0,2.333387686E0
2.898218850E1,1.221801438E0,7.218674237E-1,1.654924582E0,2.180061170E0
2.899225650E1,1.253188707E0,9.270497292E-1,1.158369527E0,1.942092454E0
2.900232350E1,1.547258631E0,9.332097709E-1,6.869976993E-1,1.933094821E0
2.901239150E1,1.558280048E0,6.979224908E-1,6.296720356E-3,1.707446093E0
2.902245850E1,1.562649672E0,4.986411953E-1,-8.738839209E-1,1.858545169E0
2.903252650E1,1.533710632E0,3.687605023E-1,-1.758496313E0,2.362321294E0
2.904259450E1,1.470409260E0,3.477023399E-1,-2.437207777E0,2.867574246E0
2.905266150E1,1.520202395E0,1.605470002E-1,-2.788617836E0,3.180122654E0
2.906272950E1,1.543809943E0,2.625750661E-2,-2.843430220E0,3.235604119E0
2.907279650E1,1.196002938E0,-1.881090206E-1,-2.477990060E0,2.757941763E0
2.908286450E1,7.098303455E-1,-4.396188158E-1,-1.646586014E0,1.846176948E0
2.909293250E1,2.102717221E-1,-3.302712053E-1,-8.857492371E-1,9.684239656E-1
2.910299950E1,-4.503613204E-1,-2.425044984E-1,-4.628306539E-1,6.898158920E-1
2.911306750E1,-9.728293347E-1,-3.148772407E-1,-3.312949066E-1,1.074849248E0
2.912313450E1,-1.469137491E0,-6.396444619E-2,-2.023727185E-1,1.484389145E0
2.913320250E1,-1.901241465E0,4.092635804E-1,-2.505749716E-1,1.960868074E0
2.914327050E1,-2.325394396E0,9.774550670E-1,-6.057371892E-1,2.594184852E0
2.915333750E1,-2.652723282E0,1.206981086E0,-1.276777545E0,3.181808456E0
2.916340550E1,-2.883569017E0,1.130635745E0,-1.809644247E0,3.587216158E0
2.917347250E1,-3.135724930E0,9.689421058E-1,-2.146455709E0,3.921593012E0
2.918354050E1,-3.216688986E0,7.820036978E-1,-2.462532068E0,4.125855305E0
2.919360750E1,-3.165438141E0,6.735021794E-1,-2.526837991E0,4.105912084E0
2.920367550E1,-2.971470795E0,7.798875904E-1,-2.294259142E0,3.834251993E0
2.921374350E1,-2.373870152E0,1.029599952E0,-1.801438411E0,3.152858371E0
2.922381050E1,-1.724385996E0,1.374856401E0,-1.201608810E0,2.511493762E0
2.923387850E1,-1.359443141E0,1.635732266E0,-8.518011801E-1,2.291128750E0
2.924394550E1,-9.545170248E-1,1.595614520E0,-9.628570546E-1,2.093843870E0
2.925401350E1,-5.498592961E-1,1.438748342E0,-1.203423640E0,1.954627968E0
2.926408150E1,-3.431602228E-1,1.379968622E0,-1.279973048E0,1.913218058E0
2.927414850E1,-8.426714838E-2,1.221672800E0,-1.120916065E0,1.660131984E0
2.928421650E1,-1.872161508E-2,9.986997557E-1,-8.418688072E-1,1.306328745E0
2.929428350E1,4.768404365E-3,7.744093341E-1,-5.637920415E-1,9.579112801E-1
2.930435150E1,-2.040093541E-3,4.825911731E-1,-4.118650067E-1,6.344534546E-1
2.931441950E1,-1.487929273E-1,3.526613635E-1,-3.053152889E-1,4.896190337E-1
2.932448650E1,-2.565734839E-1,2.746635997E-1,-1.819197428E-1,4.175701600E-1
2.933455450E1,-2.807815415E-1,2.467191714E-1,-1.760245800E-1,4.131504282E-1
2.934462150E1,-2.593322003E-1,2.253464288E-1,-2.883836527E-1,4.485524877E-1
2.935468950E1,-1.137295139E-1,9.065581620E-2,-4.672976343E-1,4.894077629E-1
2.936475750E1,8.412096798E-2,-2.115353054E-1,-6.410119794E-1,6.802351656E-1
2.937482450E1,3.921347469E-1,-6.818291992E-1,-7.079487115E-1,1.058230643E0
2.938489250E1,6.196773899E-1,-1.117108796E0,-8.501997739E-1,1.534526567E0
2.939495950E1,6.784898543E-1,-1.548650268E0,-1.013437224E0,1.971223261E0
2.940502750E1,6.474961030E-1,-1.798791815E0,-1.127552070E0,2.219521765E0
2.941509550E1,6.899685234E-1,-1.876634043E0,-1.096057066E0,2.280165122E0
2.942516250E1,7.550486183E-1,-1.992640463E0,-9.016874313E-1,2.313818198E0
2.943523050E1,9.697431743E-1,-2.035222226E0,-7.585752203E-1,2.378648292E0
2.944529750E1,1.322704500E0,-2.165153790E0,-6.503730793E-1,2.619240972E0
2.945536550E1,1.634949324E0,-2.533792670E0,-7.270941035E-1,3.101907546E0
2.946543350E1,1.799556631E0,-3.077370887E0,-7.566200575E-1,3.644322921E0
