"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.639338246E1,-2.206534535E-1,-7.239507866E-1,1.074538727E0,1.314315854E0
2.640345046E1,-3.390043508E-1,-7.150060084E-1,3.991946751E-1,8.862922377E-1
2.641351746E1,-3.608193988E-1,-6.106700465E-1,-2.083210909E-1,7.392605908E-1
2.642358546E1,-2.969812890E-1,-3.836901981E-1,-5.606526715E-1,7.414495749E-1
2.643365346E1,-1.370392929E-1,-6.155627042E-2,-7.438178712E-1,7.588372472E-1
2.644372046E1,4.404214192E-3,1.897126195E-1,-7.751729804E-1,7.980622937E-1
2.645378846E1,-2.834675331E-3,3.360090780E-1,-8.479643834E-1,9.121149770E-1
2.646385646E1,-9.668868095E-2,4.009526405E-1,-1.131768935E0,1.204579862E0
2.647392346E1,-1.923222318E-1,4.208463299E-1,-1.444090943E0,1.516409617E0
2.648399146E1,-2.726074263E-1,4.660187021E-1,-1.502395284E0,1.596458527E0
2.649405946E1,-2.886252158E-1,5.211947832E-1,-1.340118093E0,1.466582770E0
2.650412646E1,-1.966756118E-1,5.536620328E-1,-1.116995360E0,1.262102047E0
2.651419446E1,-1.046191864E-1,6.438480252E-1,-1.056474339E0,1.241621312E0
2.652426146E1,-1.497286828E-1,6.872910833E-1,-1.035552417E0,1.251861222E0
2.653432946E1,-2.123392610E-1,7.027821118E-1,-9.312708342E-1,1.185856663E0
2.654439746E1,-1.541176942E-1,7.806336951E-1,-8.736248893E-1,1.181677484E0
2.655446446E1,-1.277804462E-1,8.498685291E-1,-6.873290902E-1,1.100466100E0
2.656453246E1,-2.116426383E-1,9.343581641E-1,-4.667522353E-1,1.065680738E0
2.657460046E1,-3.178659718E-1,1.037695422E0,-3.122535950E-1,1.129315222E0
2.658466746E1,-4.513364898E-1,1.063191328E0,-3.585366458E-1,1.209391977E0
2.659473546E1,-6.662123094E-1,9.960571066E-1,-5.259202105E-1,1.308648413E0
2.660480346E1,-7.939260243E-1,9.529467550E-1,-4.958128971E-1,1.335760637E0
2.661487046E1,-4.627748130E-1,9.413581583E-1,-2.898230910E-1,1.088261519E0
2.662493846E1,5.747703351E-2,8.982410824E-1,2.003390568E-1,9.221043267E-1
2.663500646E1,5.437608694E-1,7.283844379E-1,8.763888681E-1,1.262646910E0
2.664507346E1,8.676179715E-1,4.295885020E-1,1.594512320E0,1.865415976E0
2.665514146E1,7.735769829E-1,3.146743423E-1,2.072944953E0,2.234847214E0
2.666520946E1,4.062962647E-1,4.506244451E-1,2.123151485E0,2.208146570E0
2.667527646E1,1.936710383E-1,4.352041680E-1,1.929573564E0,1.987502271E0
2.668534446E1,3.217700481E-1,2.433339259E-1,1.586135014E0,1.636634243E0
2.669541246E1,5.868680050E-1,1.372750819E-1,1.395781247E0,1.520349892E0
2.670547946E1,9.969069993E-1,1.563931382E-1,1.481850507E0,1.792808775E0
2.671554746E1,1.490201501E0,1.154892334E-1,1.762545510E0,2.310974892E0
2.672561546E1,1.819884768E0,-1.172220558E-1,2.373493007E0,2.993190711E0
2.673568246E1,1.812300930E0,-4.721191022E-1,2.989260364E0,3.527464901E0
2.674575046E1,1.380256012E0,-8.219018814E-1,3.299586132E0,3.669863485E0
2.675581746E1,8.667520720E-1,-1.064485610E0,2.956086186E0,3.259268983E0
2.676588546E1,4.997818774E-1,-1.227196372E0,2.166864100E0,2.539900173E0
2.677595346E1,3.960148130E-1,-1.222152856E0,1.170900257E0,1.738244156E0
2.678602046E1,4.730795804E-1,-1.024507319E0,3.453213537E-1,1.180112865E0
2.679608846E1,5.925683459E-1,-6.393819219E-1,-1.482058668E-1,8.842575788E-1
2.680615646E1,7.197308511E-1,-2.795211741E-1,-4.929489309E-1,9.160476151E-1
2.681622346E1,8.839523877E-1,-1.840557307E-2,-7.212031800E-1,1.140984056E0
2.682629146E1,8.863642180E-1,1.029095337E-1,-9.649578130E-1,1.314296572E0
2.683635946E1,8.295804450E-1,9.621914953E-2,-1.147079285E0,1.418891372E0
2.684642646E1,8.090077476E-1,-2.494012892E-2,-1.005062696E0,1.290452079E0
2.685649446E1,6.514801034E-1,-2.295821518E-1,-7.120207125E-1,9.920220686E-1
2.686656246E1,3.653675093E-1,-4.623302785E-1,-4.211036074E-1,7.242727051E-1
2.687662896E1,1.355496782E-1,-6.263894087E-1,-2.549999982E-1,6.897553231E-1
2.688669696E1,8.036531964E-2,-6.331096137E-1,-2.139197999E-1,6.730884402E-1
2.689676496E1,1.999833086E-1,-5.460761476E-1,-2.863779116E-1,6.482320502E-1
2.690683196E1,5.877526522E-1,-4.530133250E-1,-3.939070380E-1,8.401410640E-1
2.691689996E1,9.438480489E-1,-3.190983456E-1,-5.081119305E-1,1.118414336E0
2.692696796E1,1.213881531E0,-1.271102822E-1,-3.920967400E-1,1.281953684E0
2.693703496E1,1.250744133E0,-7.182690471E-2,-1.857952774E-1,1.266506958E0
2.694710296E1,9.074609721E-1,-2.446586126E-1,-4.967268169E-2,9.411751313E-1
2.695717096E1,3.315471774E-1,-4.859886977E-1,-1.506926876E-1,6.073029156E-1
2.696723796E1,-1.147486105E-1,-5.974579704E-1,-4.393510133E-1,7.504349291E-1
2.697730596E1,-2.756345482E-1,-5.007561332E-1,-8.476515573E-1,1.022371885E0
2.698737296E1,-4.426888233E-1,-3.373665091E-1,-1.340581192E0,1.451532807E0
2.699744096E1,-3.273066670E-1,-1.339544481E-1,-1.671317836E0,1.708325718E0
2.700750896E1,-9.345458597E-2,4.783314764E-2,-1.957636691E0,1.960449740E0
2.701757596E1,1.956259087E-2,1.779009515E-1,-2.060009742E0,2.067769712E0
2.702764396E1,1.800834978E-1,2.935954222E-1,-1.823250718E0,1.855497647E0
2.703771196E1,4.637201251E-1,3.778327498E-1,-1.335687658E0,1.463507930E0
2.704777896E1,7.873878139E-1,5.287140101E-1,-1.053470040E0,1.417503862E0
2.705784696E1,9.972648489E-1,6.720096776E-1,-1.023373252E0,1.579058896E0
2.706791496E1,1.004678753E0,5.830194408E-1,-9.069563574E-1,1.473723481E0
2.707798196E1,7.069631633E-1,2.796006963E-1,-7.996628737E-1,1.103373996E0
2.708804996E1,2.301581025E-1,7.790069997E-2,-7.943208575E-1,8.306544985E-1
2.709811796E1,-6.856371984E-2,7.436781228E-3,-6.973453707E-1,7.007473549E-1
2.710818496E1,-2.137522772E-2,2.294652075E-2,-5.048877758E-1,5.058607608E-1
2.711825296E1,2.363083867E-1,1.906926128E-1,-4.300048238E-1,5.264118869E-1
2.712832096E1,4.687989800E-1,4.890690109E-1,-5.299647295E-1,8.601299877E-1
2.713838796E1,5.487085275E-1,7.518680254E-1,-6.589098680E-1,1.140416060E0
2.714845596E1,5.264511011E-1,7.737105918E-1,-4.633707905E-1,1.044265929E0
2.715852396E1,5.712098924E-1,7.032305932E-1,-6.578702331E-2,9.083732387E-1
2.716859096E1,6.252018392E-1,7.350888553E-1,3.834323359E-1,1.038389773E0
2.717865896E1,5.999130701E-1,8.284399456E-1,7.584645617E-1,1.273372265E0
2.718872696E1,5.591130265E-1,8.364898074E-1,1.023919966E0,1.435525922E0
2.719879396E1,4.672480792E-1,7.107524514E-1,1.258147146E0,1.518691561E0
2.720886196E1,2.763287771E-1,7.010910970E-1,1.546948144E0,1.720736726E0
2.721892896E1,1.435128550E-1,7.505097172E-1,1.865488665E0,2.015913871E0
2.722899696E1,-1.325304318E-2,7.579497144E-1,2.110636105E0,2.242643124E0
2.723906496E1,-2.397551376E-1,8.275251487E-1,1.973744600E0,2.153589595E0
2.724913196E1,-4.983980242E-1,9.256019586E-1,1.362484862E0,1.720902256E0
2.725919996E1,-5.320309894E-1,9.482096332E-1,5.670518643E-1,1.226257028E0
2.726926796E1,-2.041634282E-1,8.279315302E-1,2.079258192E-1,8.777166230E-1
2.727933496E1,2.395968973E-1,6.233675677E-1,4.321361339E-1,7.954466895E-1
2.728940296E1,6.195896085E-1,4.394635722E-1,1.016023301E0,1.268590897E0
2.729947096E1,8.510666236E-1,1.042456225E-1,1.801637070E0,1.995263812E0
2.730953796E1,1.076011787E0,-4.296250471E-1,2.470724602E0,2.728893385E0
2.731960596E1,1.239800045E0,-1.026441286E0,2.793273389E0,3.223827243E0
2.732967396E1,1.006409163E0,-1.386573052E0,2.870982885E0,3.343349662E0
2.733974096E1,3.741331068E-1,-1.477228576E0,2.823352636E0,3.208348478E0
2.734980896E1,-1.479658021E-1,-1.485467887E0,2.234019372E0,2.686885051E0
2.735987696E1,-5.067197450E-1,-1.533800972E0,9.697852743E-1,1.884089647E0
2.736994396E1,-6.521266593E-1,-1.356346748E0,-4.434779781E-1,1.568954555E0
2.738001196E1,-6.928095393E-1,-9.486496362E-1,-1.464312953E0,1.877267593E0
2.739007996E1,-7.344506317E-1,-5.691173932E-1,-1.885451644E0,2.101961046E0
2.740014696E1,-6.583783561E-1,-3.557209191E-1,-1.715209960E0,1.871348348E0
2.741021496E1,-5.602038246E-1,-3.511378714E-1,-1.376352704E0,1.526916139E0
2.742028296E1,-6.345727332E-1,-3.922435051E-1,-1.021823739E0,1.265172429E0
2.743034996E1,-7.223109350E-1,-4.538120547E-1,-8.500185102E-1,1.204246626E0
2.744041796E1,-6.057830168E-1,-5.216175368E-1,-7.907072783E-1,1.124400248E0
2.745048496E1,-2.238614552E-1,-5.371173361E-1,-6.291153806E-1,8.569685794E-1
2.746055296E1,2.199742994E-1,-5.003488746E-1,-1.452881062E-1,5.655495757E-1
2.747062096E1,5.491528793E-1,-4.723234624E-1,5.506632882E-1,9.098837261E-1
2.748068796E1,7.289750797E-1,-4.907582715E-1,9.523482925E-1,1.295845522E0
2.749075596E1,7.444464469E-1,-5.459510171E-1,9.625493449E-1,1.333703215E0
2.750082396E1,6.380022714E-1,-5.854135832E-1,6.968401712E-1,1.111459485E0
2.751089096E1,4.660893438E-1,-5.965756255E-1,3.218909758E-1,8.226515384E-1
2.752095896E1,2.513943310E-1,-6.713936734E-1,-3.191819608E-2,7.176261879E-1
2.753102696E1,-2.484737746E-3,-7.421283183E-1,-3.663701606E-1,8.276398427E-1
2.754109396E1,-1.949390436E-1,-7.345310310E-1,-7.434126592E-1,1.063108390E0
2.755116196E1,-2.735072032E-1,-6.328932667E-1,-1.165135487E0,1.353846660E0
2.756122996E1,-2.680712295E-1,-5.165225655E-1,-1.616566848E0,1.718122847E0
2.757129696E1,-2.660863922E-1,-4.038952518E-1,-2.043860317E0,2.100309106E0
2.758136496E1,-2.394085073E-1,-2.518033254E-1,-2.382241026E0,2.407445462E0
2.759143296E1,-4.267400309E-2,-4.583486170E-2,-2.592804524E0,2.593560720E0
2.760149996E1,1.246149829E-1,1.327622008E-1,-2.697918166E0,2.704055681E0
2.761156796E1,1.743687947E-1,2.756862777E-1,-2.710776778E0,2.730332972E0
2.762163596E1,2.050431418E-1,3.791910580E-1,-2.520919440E0,2.557511167E0
2.763170296E1,1.902437294E-1,3.997951841E-1,-2.205232944E0,2.249240140E0
2.764177096E1,1.013839220E-1,3.461624756E-1,-1.888747135E0,1.922881405E0
2.765183896E1,-7.546537120E-2,2.731687590E-1,-1.737441659E0,1.760403281E0
2.766190596E1,-2.130138835E-1,2.251280352E-1,-1.616642861E0,1.646083743E0
2.767197396E1,-1.818746096E-1,2.207496402E-1,-1.338385563E0,1.368606844E0
2.768204096E1,-3.466046713E-2,2.763139763E-1,-9.738075739E-1,1.012843499E0
2.769210896E1,9.161439411E-2,3.379389516E-1,-5.311891365E-1,6.362058086E-1
2.770217696E1,2.360791393E-2,4.131750754E-1,-2.173427600E-1,4.674493040E-1
2.771224396E1,-1.804830637E-1,4.813337293E-1,2.686345357E-1,5.800179385E-1
2.772231196E1,-3.295946094E-1,4.475552416E-1,1.182305251E0,1.306439439E0
2.773237996E1,-4.991143812E-1,3.448687792E-1,1.986962231E0,2.077514994E0
2.774244696E1,-7.407355846E-1,3.312292716E-1,2.274499061E0,2.414901243E0
2.775251496E1,-8.697423381E-1,4.731955746E-1,2.154234114E0,2.370883887E0
2.776258296E1,-7.544185077E-1,6.343033227E-1,1.688781715E0,1.955369958E0
2.777264996E1,-5.225591578E-1,7.008069223E-1,9.460268676E-1,1.288085886E0
2.778271796E1,-3.307657701E-1,8.017783964E-1,2.637597120E-1,9.065449670E-1
2.779278596E1,-3.199855875E-2,8.263369945E-1,-1.198497945E-1,8.355960205E-1
2.780285296E1,3.009026145E-1,7.207427117E-1,-1.371803570E-1,7.929885814E-1
2.781292096E1,5.119831527E-1,5.442442149E-1,1.691617030E-1,7.661228334E-1
2.782298896E1,5.053431277E-1,3.180873621E-1,7.398826951E-1,9.507773920E-1
2.783305596E1,2.213438635E-1,1.623236766E-1,1.240941129E0,1.270935470E0
2.784312396E1,-2.522576175E-1,1.494191641E-1,1.404702929E0,1.434973975E0
2.785319196E1,-6.566469955E-1,1.827173030E-1,1.058936017E0,1.259331719E0
2.786325896E1,-7.201848873E-1,1.438379967E-1,4.582328421E-1,8.656402133E-1
2.787332717E1,-4.632136466E-1,1.515048659E-1,6.841008425E-2,4.921387471E-1
2.788339517E1,-2.120934952E-2,2.313617519E-1,2.476354301E-1,3.395606028E-1
2.789346217E1,4.883066071E-1,1.730699819E-1,9.244120502E-1,1.059685897E0
2.790353017E1,9.605665541E-1,-1.298415166E-1,1.741292635E0,1.992899136E0
2.791359717E1,1.209142947E0,-5.540347928E-1,2.612022568E0,2.931150476E0
2.792366517E1,1.012992251E0,-9.643687060E-1,3.070606243E0,3.374134408E0
2.793373317E1,7.039200530E-1,-1.293019940E0,3.500577153E0,3.797557690E0
2.794380017E1,4.773081041E-1,-1.608668429E0,3.583414072E0,3.956828724E0
2.795386817E1,2.533422760E-1,-1.763172916E0,3.121073561E0,3.593613949E0
2.796393617E1,2.992804690E-1,-1.542912980E0,2.203814410E0,2.706833430E0
2.797400317E1,5.318223169E-1,-1.099765955E0,1.183622044E0,1.700964807E0
2.798407117E1,7.950672546E-1,-6.249682429E-1,3.811565995E-1,1.080739375E0
2.799413917E1,1.056562925E0,-2.031679398E-1,-2.152108651E-1,1.097232037E0
2.800420617E1,1.191847980E0,5.035943717E-2,-5.491225469E-1,1.313230083E0
2.801427417E1,1.161879903E0,1.128015608E-1,-7.600865793E-1,1.392989846E0
2.802434217E1,9.702747593E-1,-2.559881777E-2,-7.669769382E-1,1.237069938E0
2.803440917E1,6.549858016E-1,-2.527087668E-1,-6.279167014E-1,9.418850806E-1
2.804447717E1,3.339608349E-1,-4.681008956E-1,-6.579368913E-1,8.738016026E-1
2.805454517E1,2.248151727E-1,-5.968010357E-1,-7.498650616E-1,9.843835374E-1
2.806461217E1,2.658052873E-1,-6.346427536E-1,-8.618842649E-1,1.102845575E0
2.807468017E1,4.029257469E-1,-5.930713892E-1,-9.179555547E-1,1.164785487E0
2.808474817E1,5.741796932E-1,-5.166041341E-1,-1.002912675E0,1.265857806E0
2.809481517E1,5.996784505E-1,-4.122018063E-1,-1.105261753E0,1.323301974E0
2.810488317E1,5.307711337E-1,-3.427941871E-1,-1.224049693E0,1.377506262E0
2.811495117E1,4.173953763E-1,-3.605124199E-1,-1.395135714E0,1.500197243E0
2.812501817E1,2.328144560E-1,-4.275785217E-1,-1.543380173E0,1.618347404E0
2.813508617E1,-4.021375056E-2,-5.336920372E-1,-1.547951526E0,1.637863933E0
2.814515417E1,-1.991662150E-1,-6.318471998E-1,-1.357987184E0,1.510968979E0
2.815522117E1,-2.426134758E-1,-7.014942625E-1,-1.045919530E0,1.282537782E0
2.816528917E1,-2.603941277E-1,-6.803966314E-1,-8.839844012E-1,1.145501244E0
2.817535717E1,-2.433253743E-1,-5.822438076E-1,-9.433500123E-1,1.134955653E0
2.818542417E1,-1.750612512E-1,-4.021060038E-1,-1.152784998E0,1.233389205E0
2.819549217E1,2.409506008E-2,-1.894965649E-1,-1.324706587E0,1.338408406E0
2.820555917E1,2.723214244E-1,9.364081979E-2,-1.219853146E0,1.253383126E0
2.821562717E1,4.176278032E-1,3.783926207E-1,-9.185227346E-1,1.077626081E0
2.822569517E1,4.816896055E-1,4.791380998E-1,-6.970804918E-1,9.734060852E-1
2.823576217E1,5.610362123E-1,5.319261780E-1,-7.816008246E-1,1.099366608E0
2.824583017E1,5.947450450E-1,6.433875570E-1,-9.508280164E-1,1.292959061E0
2.825589817E1,6.469048034E-1,7.896603343E-1,-1.120528833E0,1.515794885E0
2.826596517E1,7.885373765E-1,8.719856223E-1,-1.221630700E0,1.695444392E0
2.827603317E1,8.561110897E-1,8.070984855E-1,-1.077135476E0,1.595166134E0
2.828610117E1,6.765839544E-1,6.973962414E-1,-9.308410639E-1,1.345582569E0
2.829616817E1,3.820658050E-1,5.728821230E-1,-7.102829200E-1,9.892775307E-1
2.830623617E1,1.996156101E-1,4.269040453E-1,-3.888912964E-1,6.110072799E-1
2.831630417E1,1.182814982E-1,4.044261789E-1,-2.737701452E-1,5.024949148E-1
2.832637117E1,1.041214422E-1,5.539111242E-1,-5.667916632E-1,7.993194591E-1
2.833643917E1,1.092554437E-1,7.132658771E-1,-7.986577374E-1,1.076354563E0
2.834650717E1,1.443281761E-1,8.197559533E-1,-7.934753501E-1,1.149971120E0
2.835657417E1,9.752636768E-2,9.245924369E-1,-6.068228710E-1,1.110232662E0
2.836664217E1,2.876932427E-2,9.576072782E-1,-2.339839357E-1,9.861986897E-1
2.837671017E1,4.884610467E-2,9.533347178E-1,1.556634057E-1,9.671939422E-1
2.838677717E1,2.450665290E-1,9.375583452E-1,3.291730982E-1,1.023439389E0
2.839684517E1,4.805753820E-1,8.942231682E-1,5.270352745E-1,1.143833009E0
2.840691317E1,6.173670819E-1,8.368467799E-1,6.535222435E-1,1.228228794E0
2.841698017E1,6.533863688E-1,7.952929571E-1,8.915717483E-1,1.361728614E0
2.842704817E1,5.884661222E-1,7.400060713E-1,1.222890190E0,1.545756054E0
2.843711517E1,3.432414625E-1,7.477770209E-1,1.408717627E0,1.631401400E0
2.844718317E1,1.565120194E-1,8.282829478E-1,1.390654408E0,1.626182135E0
2.845725117E1,6.225186981E-2,8.098539859E-1,1.232987162E0,1.476480990E0
2.846731817E1,-9.370674714E-2,7.871504170E-1,1.017410846E0,1.289771903E0
2.847738617E1,-2.607838812E-1,8.719505391E-1,8.753486484E-1,1.262751453E0
2.848745417E1,-2.511162045E-1,8.463578609E-1,9.891518372E-1,1.325821381E0
2.849752117E1,-2.686262034E-2,5.846777111E-1,1.482741038E0,1.594079864E0
2.850758917E1,1.803507156E-1,1.819983879E-1,2.071202483E0,2.086990541E0
2.851765717E1,4.713213958E-1,-2.856739068E-1,2.779248258E0,2.833368017E0
2.852772417E1,7.968662236E-1,-7.678695157E-1,3.142224110E0,3.331394862E0
2.853779217E1,7.568730227E-1,-1.253847396E0,3.064314054E0,3.396323113E0
2.854786017E1,6.075303475E-1,-1.643276929E0,2.641672044E0,3.169839645E0
2.855792717E1,2.218869236E-1,-1.886499757E0,2.037099182E0,2.785298587E0
2.856799517E1,-3.711910437E-1,-1.948044041E0,1.232001321E0,2.334627515E0
2.857806317E1,-8.222956183E-1,-1.894782046E0,5.671009809E-1,2.141955324E0
2.858813017E1,-1.068824463E0,-1.668721965E0,8.205748558E-2,1.983368891E0
2.859819817E1,-9.759669507E-1,-1.302181065E0,-1.557704097E-1,1.634763419E0
2.860826617E1,-9.022815084E-1,-9.750691107E-1,-2.621634221E-1,1.354105369E0
2.861833317E1,-8.158519135E-1,-7.136199260E-1,-4.283635104E-1,1.165488327E0
2.862840117E1,-6.911056606E-1,-5.349027032E-1,-6.511611378E-1,1.089843458E0
2.863846917E1,-5.628172376E-1,-3.969893977E-1,-8.561189103E-1,1.098773595E0
2.864853617E1,-2.969388601E-1,-3.352898705E-1,-1.083081509E0,1.172031373E0
2.865860417E1,-2.624954709E-1,-3.788115737E-1,-1.086024413E0,1.179767395E0
2.866867217E1,-2.259801938E-1,-4.801751035E-1,-9.639520919E-1,1.100381213E0
2.867873917E1,-2.414416207E-1,-6.024082232E-1,-8.685968685E-1,1.084274063E0
2.868880717E1,-2.354015931E-1,-6.632312527E-1,-5.802724189E-1,9.121434562E-1
2.869887517E1,-1.207991631E-1,-6.985115978E-1,-5.921767652E-2,7.113491571E-1
2.870894217E1,3.061477862E-2,-7.459883577E-1,4.550326610E-1,8.743515408E-1
2.871901017E1,1.832472070E-1,-8.585519367E-1,8.886604196E-1,1.249163043E0
2.872907717E1,2.320015103E-1,-9.784830076E-1,1.181547452E0,1.551550217E0
2.873914517E1,2.354272478E-1,-1.020890231E0,1.533853889E0,1.857511940E0
2.874921317E1,1.802466352E-1,-1.093533992E0,1.770862005E0,2.089080583E0
2.875928017E1,1.384581198E-1,-1.277276604E0,1.129231244E0,1.710488052E0
2.876934817E1,1.353835076E-2,-1.334193402E0,-1.003762275E-1,1.338032401E0
2.877941617E1,-1.741821954E-1,-1.194206966E0,-1.167831053E0,1.679374611E0
2.878948317E1,-2.490221704E-1,-1.007207747E0,-1.984883546E0,2.239696894E0
2.879955117E1,-2.293804228E-1,-8.627663174E-1,-2.550273047E0,2.702012900E0
2.880961917E1,-1.534315234E-1,-6.799156979E-1,-2.868627042E0,2.952092088E0
2.881968617E1,-1.172920031E-1,-4.836150205E-1,-2.984458045E0,3.025662031E0
2.882975417E1,-2.920436443E-1,-4.405704501E-1,-2.898430885E0,2.946233767E0
2.883982217E1,-3.917310698E-1,-6.111676446E-1,-2.364743233E0,2.473659168E0
2.884988917E1,-3.429209986E-1,-8.943485910E-1,-1.591558306E0,1.857555398E0
2.885995717E1,-1.733412196E-1,-1.041260177E0,-1.030104566E0,1.474918761E0
2.887002504E1,1.362985969E-2,-1.096181611E0,-7.592849261E-1,1.333534213E0
2.888009204E1,1.888923282E-1,-1.148167159E0,-8.355899209E-1,1.432542723E0
2.889016004E1,3.316558991E-1,-1.074115681E0,-1.271761803E0,1.697379809E0
2.890022804E1,3.522527162E-1,-8.600008768E-1,-1.880282121E0,2.097413726E0
2.891029504E1,2.707493274E-1,-6.444842023E-1,-2.362503750E0,2.463755072E0
2.892036304E1,2.071628306E-1,-4.529411119E-1,-2.548237047E0,2.596456072E0
2.893043104E1,2.387471507E-1,-2.488966745E-1,-2.513426233E0,2.536978751E0
2.894049804E1,1.690664665E-1,-2.557279766E-3,-2.284589016E0,2.290837616E0
2.895056604E1,-6.448704109E-2,1.792940506E-1,-1.863041021E0,1.872759136E0
2.896063404E1,-3.255436584E-1,2.503961930E-1,-1.386864243E0,1.446398754E0
2.897070104E1,-6.136076146E-1,2.793124285E-1,-1.152517195E0,1.335224933E0
2.898076904E1,-8.874355010E-1,3.055608720E-1,-1.117231003E0,1.459148495E0
2.899083704E1,-9.521383774E-1,3.511250076E-1,-1.033450928E0,1.448405013E0
2.900090404E1,-8.523430708E-1,4.572294599E-1,-1.090580564E0,1.457708289E0
2.901097204E1,-6.947899912E-1,7.138415354E-1,-1.332075248E0,1.663348230E0
2.902104004E1,-4.184964801E-1,9.820232043E-1,-1.239974585E0,1.636168038E0
2.903110704E1,-3.746946953E-2,1.161485070E0,-6.329628485E-1,1.323288894E0
2.904117504E1,4.297696926E-1,1.188874305E0,3.197918254E-1,1.303990381E0
2.905124204E1,1.148082448E0,9.124761289E-1,1.267935970E0,1.938650978E0
2.906131004E1,1.704603404E0,3.479376903E-1,1.873815685E0,2.556935396E0
2.907137804E1,1.962145771E0,-2.422875667E-1,2.052970279E0,2.850158989E0
2.908144504E1,1.793372616E0,-6.732253137E-1,1.992245191E0,2.763776142E0
2.909151304E1,1.459729029E0,-8.044643149E-1,1.808737344E0,2.459573632E0
2.910158104E1,1.058988934E0,-5.046231893E-1,1.298370727E0,1.749819611E0
2.911164804E1,6.442803537E-1,1.389751598E-1,6.708984143E-1,9.404870820E-1
2.912171604E1,2.670402192E-1,8.453881001E-1,3.724898565E-1,9.616341361E-1
2.913178404E1,-7.533527065E-2,1.410554237E0,4.799026233E-1,1.491859641E0
2.914185104E1,-5.264940416E-1,2.038626182E0,6.875021678E-1,2.214915781E0
2.915191904E1,-8.501676142E-1,2.346078629E0,1.021887474E0,2.696502163E0
2.916198704E1,-6.154700989E-1,1.923985965E0,1.380556852E0,2.446724883E0
2.917205404E1,-4.870672166E-2,1.194246142E0,1.625247624E0,2.017430552E0
2.918212204E1,4.476818338E-1,8.230783412E-1,2.069044860E0,2.271304386E0
2.919219004E1,1.042668478E0,5.717623812E-1,2.800298819E0,3.042325303E0
2.920225704E1,1.562533020E0,1.537235919E-1,3.579340317E0,3.908556957E0
2.921232504E1,1.730210992E0,-2.469425350E-1,3.783482403E0,4.167655191E0
2.922239304E1,1.685844366E0,-4.756759635E-1,3.143368995E0,3.598486833E0
2.923246004E1,1.473279074E0,-5.030520424E-1,1.946561480E0,2.492531681E0
2.924252804E1,1.002716208E0,-4.603112349E-1,7.190864879E-1,1.316970616E0
2.925259604E1,5.682477295E-1,-3.056523809E-1,-1.260098362E-1,6.574247781E-1
2.926266304E1,2.037734555E-1,-6.801101178E-2,-4.006073624E-1,4.545716420E-1
2.927273104E1,-1.848165996E-2,6.084261775E-2,-2.367040604E-1,2.450963242E-1
2.928279904E1,-6.776696362E-2,1.842358249E-1,3.392268008E-1,3.919311457E-1
2.929286604E1,-1.840685580E-1,4.107031649E-1,9.214872730E-1,1.025522851E0
2.930293404E1,-4.094677944E-1,4.902510256E-1,7.629464525E-1,9.950362969E-1
2.931300104E1,-6.121479303E-1,3.096121153E-1,-1.283849752E-1,6.979021796E-1
2.932306904E1,-6.752129285E-1,1.734582371E-1,-1.118637258E0,1.318085572E0
2.933313704E1,-4.658576478E-1,1.286767513E-1,-1.576705209E0,1.649115026E0
