"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.610357154E1,-5.121794291E0,-2.359748425E1,-2.995909232E0,2.433206756E1
2.611353754E1,-4.405294611E0,-1.254254421E1,-6.639930865E0,1.485970113E1
2.612350354E1,-3.965752394E0,-1.340925009E0,-6.844506814E0,8.023250305E0
2.613346954E1,-3.167729957E0,3.221423476E0,-4.503530173E0,6.379174423E0
2.614343554E1,-2.756655786E0,4.245214219E0,-1.938287669E0,5.420143354E0
2.615340154E1,-2.376339139E0,1.350246640E0,-2.815206295E-1,2.747618525E0
2.616336754E1,-1.854192575E0,-1.832375883E0,-7.939787954E-2,2.608052052E0
2.617333354E1,-1.468366097E0,-2.167268143E0,-6.182939386E-1,2.689876873E0
2.618329854E1,-1.241799354E0,-1.738879489E0,-1.318201559E0,2.510661838E0
2.619326454E1,-1.495043288E0,-1.637493448E0,-1.905925670E0,2.923883014E0
2.620323054E1,-1.870075952E0,-2.073033831E0,-1.998366933E0,3.433383714E0
2.621319654E1,-2.168848937E0,-2.840789618E0,-1.390884789E0,3.835172990E0
2.622316254E1,-2.308774270E0,-3.169839925E0,-4.439089179E-1,3.946565457E0
2.623312854E1,-2.409357635E0,-2.913296261E0,6.192926431E-1,3.830903640E0
2.624309454E1,-2.411966224E0,-2.515563390E0,1.603403011E0,3.836214469E0
2.625306054E1,-2.011316323E0,-1.656962337E0,1.982902510E0,3.274571712E0
2.626302654E1,-1.243869561E0,-1.015445012E-1,2.090549165E0,2.434731727E0
2.627299254E1,-1.702241421E-1,1.118029733E0,2.008474138E0,2.304980500E0
2.628295854E1,5.995313931E-1,1.933803440E0,1.689324337E0,2.636825809E0
2.629292454E1,6.654853544E-1,2.860567240E0,1.888072366E0,3.491494372E0
2.630289054E1,1.217036177E-1,3.821763539E0,2.507909970E0,4.572778230E0
2.631285654E1,-2.521196598E-1,4.039530222E0,2.724643450E0,4.879041983E0
2.632282254E1,-4.784253243E-1,3.919286910E0,2.462480905E0,4.653333524E0
2.633278854E1,-1.021599206E0,3.526244091E0,2.202461364E0,4.281226271E0
2.634275454E1,-2.275052208E0,2.501144741E0,2.460722647E0,4.181715379E0
2.635272054E1,-2.120055677E0,2.294630440E0,1.063212963E0,3.300058596E0
2.636268654E1,-1.341477278E0,2.816839423E0,-1.081635493E-1,3.121833592E0
2.637265154E1,-7.354107445E-1,3.296821568E0,-1.286259974E0,3.614460698E0
2.638261754E1,-1.687716937E-1,3.621894014E0,-2.286174781E0,4.286396536E0
2.639258354E1,5.620103584E-1,3.485412399E0,-3.061432839E0,4.672935508E0
2.640254954E1,1.455244799E0,2.451833417E0,-3.312452930E0,4.370534171E0
2.641251554E1,2.114516025E0,1.230055953E0,-3.412845237E0,4.199015156E0
2.642248154E1,2.249236751E0,4.338470292E-1,-4.045524788E0,4.649038612E0
2.643244754E1,1.651437010E0,5.675564790E-1,-3.013081920E0,3.482531725E0
2.644241354E1,8.056130004E-1,1.076522103E0,-4.129596055E-1,1.406573063E0
2.645237954E1,2.252064245E-1,1.579500763E0,2.263200194E0,2.769045993E0
2.646234554E1,-4.176439561E-2,2.109111736E0,4.517568461E0,4.985832065E0
2.647231154E1,1.897544636E-1,2.373167317E0,5.828869429E0,6.296320250E0
2.648227754E1,1.006024563E0,2.311203203E0,5.195137087E0,5.774356675E0
2.649224354E1,2.951788482E0,1.784792996E0,1.893415259E0,3.934915835E0
2.650220954E1,4.518468055E0,6.745956087E-1,-1.216798268E0,4.727814593E0
2.651217554E1,4.338147818E0,-3.170915812E-1,-1.739053298E0,4.684482889E0
2.652214154E1,2.705500250E0,-5.556012619E-1,9.923134267E-1,2.934810097E0
2.653210754E1,1.107186656E0,-1.054538326E0,4.582100379E0,4.830482094E0
2.654207354E1,-6.545365892E-2,-1.762533231E0,6.193155642E0,6.439408697E0
2.655203954E1,-1.273289388E0,-2.395023040E0,5.033673243E0,5.717977575E0
2.656200554E1,-1.932724921E0,-2.789522400E0,3.317299102E0,4.745664777E0
2.657197054E1,-1.790313937E0,-2.769462942E0,2.931116236E0,4.412096029E0
2.658193654E1,-8.937705206E-1,-2.243664354E0,3.592537191E0,4.328877331E0
2.659190254E1,2.019740114E-1,-9.334150082E-1,4.282348716E0,4.387546878E0
2.660186854E1,1.218709431E0,4.318905509E-1,4.676648687E0,4.852094915E0
2.661183454E1,2.050218287E0,1.462555865E0,4.511385323E0,5.166726451E0
2.662180054E1,2.731750448E0,2.048183749E0,3.683734167E0,5.022689975E0
2.663176654E1,3.189336296E0,1.929461882E0,2.838850681E0,4.685484217E0
2.664173254E1,3.290523532E0,9.110295278E-1,2.078715424E0,3.997321319E0
2.665169854E1,2.930023099E0,-5.297027743E-1,1.051786334E0,3.157827557E0
2.666166454E1,2.240334657E0,-1.039585242E0,-8.921053067E-2,2.471395430E0
2.667163054E1,1.225604175E0,-3.726231730E-1,-1.205154415E0,1.758792423E0
2.668159654E1,4.580999276E-2,6.215262794E-1,-2.278735076E0,2.362419738E0
2.669156254E1,-4.700032872E-1,6.203457266E-1,-2.409529397E0,2.532106598E0
2.670152854E1,-3.817427829E-1,-1.278331150E0,-1.337017899E0,1.888776044E0
2.671149454E1,-1.031977429E0,-4.316807528E0,9.519767019E-1,4.539390299E0
2.672146054E1,-2.512093068E0,-7.159289914E0,2.405336943E0,7.959377455E0
2.673142654E1,-4.029363084E0,-8.844775554E0,2.616834826E0,1.006546800E1
2.674139254E1,-5.002177216E0,-8.159377214E0,2.752291424E0,9.958530088E0
2.675135754E1,-5.538431795E0,-6.247341789E0,2.040387364E0,8.594573100E0
2.676132354E1,-5.504144307E0,-4.139032291E0,-7.707682729E-2,6.887171676E0
2.677128954E1,-3.888332043E0,-2.120009776E0,-1.299213311E0,4.615357273E0
2.678125554E1,-2.044815753E0,-4.315040499E-1,-2.057184368E0,2.932486101E0
2.679122154E1,-6.287184278E-1,8.762754321E-2,-2.633700828E0,2.709122643E0
2.680118754E1,7.476329602E-1,-2.982483441E-1,-3.033658564E0,3.138628905E0
2.681115354E1,2.022801132E0,-1.013524786E0,-3.419247061E0,4.100025290E0
2.682111954E1,2.940551595E0,-1.500266898E0,-4.330790267E0,5.445492520E0
2.683108554E1,3.504497126E0,-7.483371842E-1,-5.159415861E0,6.281805527E0
2.684105154E1,3.215660461E0,1.483098888E0,-5.502187244E0,6.543249879E0
2.685101754E1,2.898199335E0,4.138955108E0,-5.220856649E0,7.265524959E0
2.686098421E1,2.568711072E0,5.875383444E0,-5.441468588E0,8.409993316E0
2.687095021E1,1.571177105E0,5.689589337E0,-5.269479171E0,7.912486022E0
2.688091621E1,4.649365287E-1,4.443457634E0,-4.772635702E0,6.537471473E0
2.689088221E1,-5.126755361E-1,3.090547003E0,-3.794324603E0,4.920489424E0
2.690084821E1,-2.175566950E0,1.932480215E0,-2.333993896E0,3.730294739E0
2.691081421E1,-4.632503086E0,1.788043463E0,-1.027820059E0,5.070857752E0
2.692078021E1,-6.535952168E0,2.872499068E0,-1.237694170E0,7.245813170E0
2.693074621E1,-7.128437081E0,3.849724340E0,-2.122728439E0,8.375020522E0
2.694071121E1,-6.609258125E0,4.699227126E0,-2.849923553E0,8.595760165E0
2.695067721E1,-5.419708174E0,5.471012814E0,-2.916581812E0,8.234783991E0
2.696064321E1,-4.052140912E0,5.675273598E0,-2.465267980E0,7.396358740E0
2.697060921E1,-3.018005276E0,5.119375883E0,-1.323193912E0,6.088284438E0
2.698057521E1,-2.668320730E0,3.504980106E0,-2.497547534E-1,4.412164831E0
2.699054121E1,-2.022162908E0,2.812456934E0,2.782046735E-2,3.464077195E0
2.700050721E1,-1.233921255E0,2.358800708E0,8.027408481E-2,2.663258600E0
2.701047321E1,-1.076599579E-1,1.853288450E0,-5.577922136E-2,1.857250674E0
2.702043921E1,8.785358195E-1,7.792514133E-1,6.633818185E-1,1.348752530E0
2.703040521E1,2.236432225E0,-2.433395977E0,1.870519025E0,3.797615897E0
2.704037121E1,4.500037631E0,-4.771062509E0,4.278211811E0,7.830483539E0
2.705033721E1,7.270890457E0,-6.200114998E0,6.748593766E0,1.169832432E1
2.706030321E1,1.003563002E1,-5.957252065E0,8.765312478E0,1.459566459E1
2.707026921E1,1.257609670E1,-4.618980523E0,9.770617833E0,1.658186244E1
2.708023521E1,1.275841639E1,-1.901732631E0,7.833285599E0,1.509152541E1
2.709020121E1,1.048833432E1,1.767345489E0,4.089713951E0,1.139536867E1
2.710016721E1,7.633485070E0,4.638799075E0,-2.622753963E-1,8.936293391E0
2.711013321E1,5.143485707E0,5.896866699E0,3.635769457E-2,7.824947538E0
2.712009921E1,2.158785295E0,4.346418997E0,6.269022095E-1,4.893334081E0
2.713006521E1,-7.656038658E-1,1.444206718E0,1.227523524E-1,1.639192015E0
2.714003021E1,-1.874618361E0,-1.072647738E0,1.066526288E-1,2.162438890E0
2.714999621E1,-2.104675307E0,-2.891242903E0,-1.730588722E-1,3.580348174E0
2.715996221E1,-1.901016201E0,-5.711249762E0,-1.429149553E0,6.186655388E0
2.716992821E1,-1.216983771E0,-1.296075110E1,-4.687250859E0,1.383591122E1
2.717989421E1,-1.146491640E0,-2.340195336E1,-8.320117757E0,2.486343145E1
2.718986021E1,-3.113506972E0,-2.255185942E1,-7.747734402E0,2.404802855E1
2.719982621E1,-4.929785178E0,-7.325231556E0,-6.710723689E0,1.109033866E1
2.720979221E1,-4.936156889E0,2.098751054E0,-5.128771774E0,7.421233100E0
2.721975821E1,-4.953824835E0,5.264679776E0,-3.878578595E0,8.203694629E0
2.722972421E1,-5.549080160E0,5.833588716E0,-2.540486562E0,8.442577800E0
2.723969021E1,-5.528493868E0,2.474519445E0,-1.593616526E0,6.263154521E0
2.724965621E1,-4.990690361E0,-4.659429806E-1,-5.287391531E-1,5.040204185E0
2.725962221E1,-4.333401341E0,-1.455773680E0,-1.834856272E-3,4.571394487E0
2.726958821E1,-3.605296108E0,-1.974236351E0,5.282520801E-2,4.110785776E0
2.727955421E1,-3.206768600E0,-2.457201161E0,-1.358507001E-1,4.042234260E0
2.728952021E1,-3.257945185E0,-2.884799856E0,9.999381959E-2,4.352731993E0
2.729948621E1,-3.295363857E0,-3.407277226E0,7.335875827E-1,4.796572921E0
2.730945221E1,-3.206894315E0,-3.703029394E0,1.293473099E0,5.066524499E0
2.731941721E1,-2.859715301E0,-3.564148082E0,7.987621102E-1,4.638873145E0
2.732938321E1,-2.177233114E0,-2.682310778E0,8.506187269E-1,3.557904912E0
2.733934921E1,-5.437895939E-1,-1.652529563E0,2.554768386E0,3.090857905E0
2.734931521E1,4.701409160E-1,2.541006964E-1,2.864905874E0,2.914324161E0
2.735928121E1,4.905602702E-1,2.659887875E0,3.113224844E0,4.124054051E0
2.736924721E1,4.183255953E-1,4.132371728E0,4.277230648E0,5.962062933E0
2.737921321E1,6.271442112E-1,4.487629255E0,5.159759678E0,6.866967753E0
2.738917921E1,4.601682705E-1,4.303314493E0,4.796321896E0,6.460261155E0
2.739914521E1,5.322863300E-1,3.716483252E0,3.518271705E0,5.145270866E0
2.740911121E1,-1.814478725E-1,3.041913371E0,2.401691789E0,3.879985018E0
2.741907721E1,-7.114137715E-1,2.271784784E0,1.559432534E0,2.845864629E0
2.742904321E1,-3.441013687E-1,2.347262982E0,6.296068391E-1,2.454476325E0
2.743900921E1,-3.455417937E-1,2.193449636E0,-1.598446911E0,2.735992135E0
2.744897521E1,7.682795517E-2,2.254413875E0,-4.651840998E0,5.169904170E0
2.745894121E1,6.355730456E-1,2.392881789E0,-8.919748553E0,9.256983883E0
2.746890721E1,-2.208028498E-1,2.497668571E0,-1.393451132E1,1.415830879E1
2.747887321E1,-8.013132504E-1,1.544795199E0,-9.542985728E0,9.700364515E0
2.748883921E1,-4.135133368E-1,1.897490476E0,-2.310175263E0,3.018008140E0
2.749880521E1,-1.962527302E-1,2.537382275E0,2.472044903E0,3.547933194E0
2.750877021E1,-2.058117583E-1,1.781463591E0,5.744509894E0,6.017920316E0
2.751873621E1,2.430635105E-1,1.426083273E-1,6.344358791E0,6.350614575E0
2.752870221E1,8.264039451E-1,-1.338146412E0,3.853960355E0,4.162522038E0
2.753866821E1,1.227678182E0,-1.784539812E0,7.461105645E-1,2.290951120E0
2.754863421E1,1.409792345E0,-8.780524009E-1,-1.121522275E-1,1.664652696E0
2.755860021E1,1.385644514E0,5.810904443E-1,1.106263673E0,1.865876775E0
2.756856621E1,1.578105325E0,2.221195258E0,3.626278549E0,4.535859445E0
2.757853221E1,1.749611761E0,3.607024544E0,5.494984644E0,6.801957337E0
2.758849821E1,2.586050406E0,3.911371534E0,6.667737299E0,8.151392805E0
2.759846421E1,3.572827396E0,3.156120018E0,6.616553696E0,8.155058061E0
2.760843021E1,3.291943821E0,1.641912773E0,4.571383310E0,5.867735257E0
2.761839621E1,2.138567377E0,-2.400586081E-1,2.774773676E0,3.511476543E0
2.762836221E1,8.164370736E-1,-2.032786860E0,2.536939641E0,3.351843472E0
2.763832821E1,-1.222561796E-1,-3.365125818E0,3.502896743E0,4.858940619E0
2.764829421E1,-9.209317875E-1,-3.782800618E0,4.971587507E0,6.314616236E0
2.765826021E1,-1.490696175E0,-2.788996736E0,5.788542352E0,6.596051882E0
2.766822621E1,-1.491464792E0,-5.746351182E-1,5.408875623E0,5.640089383E0
2.767819221E1,-8.675630808E-1,1.378139613E0,4.896624448E0,5.160316413E0
2.768815821E1,4.668680102E-2,2.082613324E0,4.322024413E0,4.797848783E0
2.769812321E1,8.903634211E-1,1.685361094E0,3.386783320E0,3.886320920E0
2.770808921E1,1.377109626E0,1.171359848E0,2.278680697E0,2.908762715E0
2.771805521E1,1.238317776E0,8.054773450E-2,1.031003283E0,1.613346405E0
2.772802121E1,7.210192850E-1,-1.281878071E0,-2.778479934E-1,1.496756395E0
2.773798721E1,2.339380168E-1,-1.341730755E0,-1.484456757E0,2.014591839E0
2.774795321E1,-2.567363289E-1,-6.147575426E-1,-1.834114260E0,1.951362472E0
2.775791921E1,-8.762555516E-1,2.722481149E-1,-1.924506952E0,2.132057653E0
2.776788521E1,-1.235650861E0,-1.833803773E-1,-1.761278418E0,2.159296895E0
2.777785121E1,-1.689674000E0,-1.394521757E0,-1.586080635E-1,2.196553135E0
2.778781721E1,-3.023259291E0,-4.117646100E0,1.562095795E0,5.341839516E0
2.779778321E1,-4.563661185E0,-6.413612629E0,2.690683991E0,8.318726507E0
2.780774921E1,-6.880989931E0,-7.238252469E0,2.678692228E0,1.034000548E1
2.781771521E1,-7.860386859E0,-6.052076361E0,1.451548482E0,1.002598139E1
2.782768121E1,-6.484677933E0,-4.660458332E0,-1.598122975E-1,7.987268603E0
2.783764721E1,-4.102336335E0,-5.456435705E0,-7.460284111E-1,6.867198294E0
2.784761321E1,-1.040581900E0,-5.544685392E0,-1.582636625E0,5.859273460E0
2.785757921E1,1.394948311E0,-4.349972935E0,-1.998871840E0,4.986344749E0
2.786754467E1,2.824161014E0,-4.408069700E0,-2.365882856E0,5.744942610E0
2.787750967E1,4.280674366E0,-4.612448013E0,-4.264765554E0,7.601781037E0
2.788747567E1,6.143401684E0,-4.128464618E0,-8.698632585E0,1.142155038E1
2.789744167E1,6.760220954E0,-1.582502723E0,-1.160075540E1,1.351970518E1
2.790740767E1,6.113424178E0,2.585196712E0,-9.515613157E0,1.160190032E1
2.791737367E1,4.527770098E0,5.967757173E0,-7.624197353E0,1.068846168E1
2.792733967E1,2.367061070E0,6.649589880E0,-5.778672252E0,9.122120185E0
2.793730567E1,9.254339974E-1,5.805089387E0,-3.767402560E0,6.982035013E0
2.794727167E1,-3.129301178E-1,4.689421930E0,-2.303683684E0,5.234076978E0
2.795723767E1,-1.928981972E0,3.234363949E0,-9.973279989E-1,3.895734172E0
2.796720367E1,-3.961043047E0,2.726112855E0,7.510514617E-1,4.866788635E0
2.797716967E1,-6.358911341E0,3.018551990E0,1.730407459E0,7.248566723E0
2.798713567E1,-7.358341999E0,3.933310872E0,5.330906510E-1,8.360640946E0
2.799710167E1,-7.245724041E0,4.506925067E0,-1.004402545E0,8.591956407E0
2.800706767E1,-6.557452379E0,4.904320554E0,-2.123882972E0,8.459516575E0
2.801703367E1,-5.487375662E0,5.045222079E0,-2.611680506E0,7.898508248E0
2.802699967E1,-3.982899354E0,4.227063292E0,-2.415780070E0,6.290273817E0
2.803696567E1,-2.847705997E0,2.985409387E0,-2.219265093E0,4.684787744E0
2.804693167E1,-2.015997896E0,2.490427964E0,-2.412110358E0,4.010580425E0
2.805689667E1,-1.380153248E0,2.223165770E0,-2.817997756E0,3.845568928E0
2.806686267E1,-1.077196725E0,2.245814375E0,-3.244583713E0,4.090398326E0
2.807682867E1,-1.799439687E-1,2.259699174E0,-2.625728149E0,3.468871358E0
2.808679467E1,1.381469017E-1,1.996106692E0,-1.024005920E0,2.247690952E0
2.809676067E1,8.830201954E-1,8.934451962E-1,-1.644523555E-1,1.266891298E0
2.810672667E1,2.462677956E0,-1.506162645E0,6.849118513E-1,2.966886057E0
2.811669267E1,4.744488083E0,-4.472789606E0,2.105352561E0,6.851899258E0
2.812665867E1,7.684549974E0,-7.112861268E0,4.405054291E0,1.136000031E1
2.813662467E1,1.100854121E1,-8.756101944E0,7.453158109E0,1.591875833E1
2.814659067E1,1.302380046E1,-7.534346699E0,1.060382735E1,1.840725165E1
2.815655667E1,1.227846524E1,-3.525382211E0,1.028588851E1,1.640086982E1
2.816652267E1,1.000969879E1,3.862641424E-1,7.121294707E0,1.229048852E1
2.817648867E1,7.531398532E0,3.110611723E0,4.516449596E0,9.316447075E0
2.818645467E1,4.593129398E0,4.204785401E0,2.784246458E0,6.821223224E0
2.819642067E1,1.483829059E0,2.709675747E0,2.477427265E-1,3.099268912E0
2.820638667E1,-1.265614333E0,9.512408298E-1,-1.122252592E0,1.940641553E0
2.821635267E1,-2.890916628E0,1.298704019E0,-1.430775371E0,3.477232986E0
2.822631867E1,-3.541508540E0,1.565825880E0,-2.945081726E0,4.864935744E0
2.823628467E1,-3.964701065E0,4.883711457E-2,-4.338766161E0,5.877595716E0
2.824625067E1,-4.159660391E0,-5.098074476E0,-6.191174605E0,9.034588033E0
2.825621567E1,-4.225758778E0,-1.674508077E1,-5.290382967E0,1.806219586E1
2.826618167E1,-4.129651603E0,-2.755465293E1,-3.527617017E0,2.808481800E1
2.827614767E1,-3.638134071E0,-1.760614525E1,-6.027351995E0,1.896157542E1
2.828611367E1,-3.472891464E0,-1.644445202E0,-6.055732040E0,7.171963866E0
2.829607967E1,-3.234898970E0,5.294462569E0,-3.839314834E0,7.296317128E0
2.830604567E1,-3.051113380E0,7.962050643E0,-2.210426149E0,8.808491759E0
2.831601167E1,-2.999641218E0,7.315567278E0,-1.147736512E0,7.989535101E0
2.832597767E1,-2.741934544E0,2.846538016E0,-1.058745983E0,4.091689965E0
2.833594367E1,-2.506042661E0,-9.525430048E-1,-6.042161822E-1,2.748211271E0
2.834590967E1,-2.258775898E0,-2.989327607E0,1.321652001E-1,3.749081986E0
2.835587567E1,-2.108392382E0,-3.275538288E0,8.681916565E-1,3.991018199E0
2.836584167E1,-2.146131628E0,-3.091094887E0,1.163025811E0,3.938702527E0
2.837580767E1,-2.427065781E0,-3.248538769E0,8.423010626E-1,4.141632954E0
2.838577367E1,-2.653166501E0,-3.579514564E0,7.335814431E-1,4.515568484E0
2.839573967E1,-2.647468389E0,-3.779345498E0,9.856025773E-1,4.718469424E0
2.840570567E1,-2.545327472E0,-3.265989785E0,1.386078962E0,4.366531358E0
2.841567167E1,-2.013540458E0,-1.821228166E0,9.140202324E-1,2.864725152E0
2.842563767E1,-1.228656422E0,4.477879608E-1,-3.262529987E-1,1.347795118E0
2.843560267E1,6.737161875E-2,2.309291748E0,-3.783937901E-1,2.341057277E0
2.844556867E1,7.861614335E-1,3.415927012E0,1.839672916E-1,3.510050016E0
2.845553467E1,6.735577279E-1,3.958904135E0,9.867357677E-1,4.135244786E0
2.846550067E1,-4.616932243E-2,4.310535804E0,2.587568927E0,5.027759290E0
2.847546667E1,-7.410056528E-1,4.326694584E0,4.399632460E0,6.214993257E0
2.848543267E1,-1.359875835E0,3.775130240E0,5.336164911E0,6.676490589E0
2.849539867E1,-2.067346829E0,2.378973602E0,5.640221879E0,6.461078947E0
2.850536467E1,-1.915793138E0,1.549009287E0,2.958898696E0,3.850295393E0
2.851533067E1,-1.239476402E0,1.987822942E0,-6.209158301E-2,2.343415704E0
2.852529667E1,-1.019751486E0,2.557073359E0,-2.190338040E0,3.517967877E0
2.853526267E1,-3.131184347E-1,2.983561667E0,-4.246804369E0,5.199522163E0
2.854522867E1,8.236542919E-1,2.959818463E0,-8.320421813E0,8.869518074E0
2.855519467E1,1.061958735E0,1.862121254E0,-1.145420664E1,1.165307262E1
2.856516067E1,7.314097872E-1,1.196725069E0,-7.120914638E0,7.257722539E0
2.857512667E1,1.475416414E-1,1.875350579E0,-9.342005816E-1,2.100342605E0
2.858509267E1,4.189621378E-2,2.421426142E0,3.572040946E0,4.315615410E0
2.859505867E1,1.794244435E-1,2.106469964E0,6.209991530E0,6.559985033E0
2.860502467E1,4.132426107E-1,1.461071842E0,6.002753928E0,6.191813555E0
2.861498967E1,6.443467927E-1,1.094989949E0,3.008255628E0,3.265545544E0
2.862495567E1,7.261663697E-1,7.781702632E-1,8.081691107E-1,1.336414556E0
2.863492167E1,9.458801025E-1,6.981078476E-1,1.121291310E0,1.624603932E0
2.864488767E1,1.521468317E0,1.224321588E0,2.734863213E0,3.360551441E0
2.865485367E1,2.001083550E0,1.723624688E0,3.946000500E0,4.748277307E0
2.866481967E1,2.784959818E0,1.210076017E0,4.803868312E0,5.683083311E0
2.867478567E1,3.433952808E0,8.273225427E-2,5.263024430E0,6.284767511E0
2.868475167E1,3.028894545E0,-7.400329685E-1,3.833100121E0,4.941103875E0
2.869471767E1,1.682675468E0,-8.883709824E-1,1.987442873E0,2.751459413E0
2.870468367E1,5.620243552E-1,-1.225957639E0,1.815615716E0,2.261703769E0
2.871464967E1,-1.179450640E-1,-1.809502745E0,2.587706337E0,3.159815708E0
2.872461567E1,-4.693598742E-1,-2.129217387E0,3.799358471E0,4.380523960E0
2.873458167E1,-2.594172042E-1,-1.788600703E0,4.847195596E0,5.173170682E0
2.874454767E1,2.474296812E-1,-6.363057017E-1,5.120728344E0,5.166039601E0
2.875451367E1,6.204064646E-1,9.272356707E-1,5.047414784E0,5.169242321E0
2.876447967E1,1.132647699E0,1.665522661E0,5.004479849E0,5.394596844E0
2.877444567E1,1.651995420E0,1.388436559E0,4.289201068E0,4.801467562E0
2.878441167E1,1.714498647E0,8.227482659E-1,3.119105973E0,3.653114068E0
2.879437667E1,1.343496029E0,-1.146364170E-1,1.724835501E0,2.189333367E0
2.880434267E1,6.280883172E-1,-9.654115570E-1,1.612381411E-1,1.162975557E0
2.881430867E1,-9.761780351E-2,-1.268780892E0,-9.644356567E-1,1.596706086E0
2.882427467E1,-8.832444361E-1,-8.731097496E-1,-2.066344031E0,2.410854418E0
2.883424067E1,-1.446482162E0,-4.628340161E-1,-2.563105931E0,2.979268028E0
2.884420667E1,-1.805960209E0,-3.404804438E-1,-1.667536003E0,2.481551033E0
2.885417267E1,-2.359444194E0,-1.436034064E0,1.162660360E-1,2.764541287E0
2.886413896E1,-3.194630657E0,-3.906147632E0,2.282344855E0,5.538298691E0
2.887410496E1,-4.557116689E0,-5.530188391E0,3.974771140E0,8.194455550E0
2.888407096E1,-6.952749885E0,-6.084272300E0,3.143820400E0,9.759237014E0
2.889403696E1,-7.609783382E0,-5.908535988E0,8.897553107E-1,9.675291476E0
2.890400296E1,-6.256750544E0,-5.071795335E0,-7.880298382E-1,8.092652613E0
2.891396896E1,-4.130974536E0,-4.889749292E0,-1.275857778E0,6.527052307E0
2.892393496E1,-1.959144103E0,-5.523792121E0,-1.551298472E0,6.062759435E0
2.893390096E1,4.731333748E-1,-5.513136156E0,-1.401493684E0,5.708126664E0
2.894386696E1,3.420693077E0,-4.845339689E0,-1.529186642E0,6.125101601E0
2.895383296E1,5.563761933E0,-5.184351897E0,-3.329092351E0,8.301554513E0
2.896379896E1,6.551946641E0,-4.608540319E0,-7.637278744E0,1.106773126E1
2.897376396E1,6.667395236E0,-2.204976836E0,-1.090513438E1,1.297066066E1
2.898372996E1,5.838093996E0,1.604782954E0,-9.421089993E0,1.119891095E1
2.899369596E1,4.535271783E0,5.460185525E0,-7.265423895E0,1.015719944E1
2.900366196E1,3.108093327E0,6.740536303E0,-6.075189235E0,9.591819328E0
2.901362796E1,1.650563875E0,5.901467289E0,-4.577002777E0,7.648570565E0
2.902359396E1,5.426337455E-1,4.875854554E0,-2.775314836E0,5.636557588E0
2.903355996E1,-1.364004115E0,3.407519301E0,-1.479264576E0,3.957261515E0
