"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.594084612E1,-1.275132723E0,1.195656783E0,-6.873963332E-1,1.878316353E0
2.595092612E1,-1.558714057E0,1.243650144E0,-8.384772760E-1,2.163168818E0
2.596100712E1,-1.729090666E0,1.312966547E0,-9.894798660E-1,2.385939247E0
2.597108812E1,-1.962008362E0,1.424933710E0,-1.052132782E0,2.643273781E0
2.598116812E1,-2.071344862E0,1.522544789E0,-1.032279730E0,2.770237105E0
2.599124912E1,-2.002239836E0,1.494800920E0,-9.155675519E-1,2.661138496E0
2.600132912E1,-1.933808118E0,1.458474509E0,-6.706382132E-1,2.513268259E0
2.601141013E1,-1.793139019E0,1.428818015E0,-4.527580941E-1,2.337061907E0
2.602149113E1,-1.639081113E0,1.443867579E0,-2.576844549E-1,2.199486704E0
2.603157113E1,-1.511235690E0,1.413286641E0,-2.911153257E-1,2.089488113E0
2.604165213E1,-1.445411098E0,1.404210593E0,-2.146267283E-1,2.026594499E0
2.605173313E1,-1.548206465E0,1.558741978E0,-1.211683416E-1,2.200295793E0
2.606181313E1,-1.604375111E0,1.600747790E0,-2.470834529E-1,2.279794556E0
2.607189413E1,-1.468077391E0,1.464566138E0,-2.924952686E-1,2.094220303E0
2.608197413E1,-1.302165863E0,1.353639779E0,-2.940523821E-1,1.901168953E0
2.609205513E1,-1.018082910E0,1.173064896E0,-2.183917505E-1,1.568524472E0
2.610213613E1,-6.288610999E-1,9.292944753E-1,7.044666946E-2,1.124285212E0
2.611221613E1,-1.340860835E-1,6.978178257E-1,5.451914638E-1,8.956352650E-1
2.612229713E1,1.251662292E-1,3.664748257E-1,1.131088904E0,1.195546943E0
2.613237813E1,2.176890979E-1,9.260761678E-2,1.663705346E0,1.680440476E0
2.614245813E1,2.040331815E-1,-2.003969443E-1,2.084967998E0,2.104490443E0
2.615253913E1,7.221919807E-2,-4.802218813E-1,2.162367007E0,2.216226464E0
2.616261913E1,-2.823123425E-2,-7.117336142E-1,1.999557134E0,2.122637621E0
2.617270013E1,-1.299764228E-1,-8.968038368E-1,1.725574150E0,1.949040056E0
2.618278113E1,-1.416665601E-1,-8.731933647E-1,1.483527489E0,1.727249222E0
2.619286113E1,-1.246334016E-2,-7.498849422E-1,1.278372080E0,1.482132901E0
2.620294212E1,2.277471493E-1,-6.016381449E-1,9.329618490E-1,1.133249766E0
2.621302312E1,4.759059052E-1,-5.434887546E-1,5.631371534E-1,9.159639243E-1
2.622310312E1,6.510181734E-1,-6.128478420E-1,2.645847541E-1,9.324227751E-1
2.623318412E1,5.411330576E-1,-7.806085521E-1,2.499602830E-1,9.821684381E-1
2.624326412E1,3.847228894E-1,-1.037784299E0,5.148069924E-1,1.220669567E0
2.625334512E1,2.549954301E-1,-1.212936475E0,8.886721140E-1,1.525114975E0
2.626342612E1,8.419800505E-2,-1.274816388E0,1.184607300E0,1.742280282E0
2.627350612E1,-2.761639953E-2,-1.188641878E0,1.142426071E0,1.648869160E0
2.628358712E1,1.823293403E-2,-1.057318093E0,6.673672807E-1,1.250453148E0
2.629366712E1,1.553268253E-1,-9.880548996E-1,1.346566987E-1,1.009213225E0
2.630374812E1,3.912814189E-1,-8.907361811E-1,-3.005837220E-1,1.018264537E0
2.631382912E1,6.034480043E-1,-7.509836340E-1,-4.544806838E-1,1.065212938E0
2.632390912E1,6.791078319E-1,-6.905281019E-1,-2.082608646E-1,9.906508440E-1
2.633399013E1,7.002423006E-1,-6.720573324E-1,1.344532156E-1,9.798357029E-1
2.634407113E1,6.834390838E-1,-6.440316278E-1,5.046076941E-1,1.066065028E0
2.635415113E1,6.496716327E-1,-5.078926599E-1,7.643082690E-1,1.124364405E0
2.636423213E1,6.552283148E-1,-2.259872836E-1,8.272383428E-1,1.079220864E0
2.637431213E1,5.967547696E-1,3.894187152E-2,3.904057252E-1,7.141773972E-1
2.638439313E1,4.456243448E-1,1.671461678E-1,6.129051447E-3,4.759794779E-1
2.639447413E1,4.265937044E-1,2.163107264E-1,-3.427830774E-1,5.884494516E-1
2.640455413E1,4.301583132E-1,3.005106318E-1,-5.516865510E-1,7.613808934E-1
2.641463513E1,4.255443484E-1,3.681599933E-1,-6.063866687E-1,8.272451663E-1
2.642471613E1,4.709543368E-1,3.481759644E-1,-4.576685858E-1,7.432933633E-1
2.643479613E1,5.891665455E-1,3.158870548E-1,-2.276800525E-1,7.062153043E-1
2.644487713E1,6.846797168E-1,2.517986476E-1,1.054252982E-2,7.295889380E-1
2.645495713E1,6.539884859E-1,1.617947960E-1,3.695668334E-1,7.684127406E-1
2.646503813E1,5.118452315E-1,3.986222327E-2,5.517543787E-1,7.536626780E-1
2.647511913E1,3.116283084E-1,-9.624926269E-2,4.114960474E-1,5.250762994E-1
2.648519913E1,1.447860496E-1,-1.643693250E-1,6.754352689E-2,2.292212975E-1
2.649528013E1,1.631094967E-2,-1.616749281E-1,-3.254636246E-1,3.637738314E-1
2.650536113E1,1.857075691E-3,-6.228512585E-2,-6.408010411E-1,6.438236249E-1
2.651544113E1,-8.412725374E-2,5.737287998E-2,-7.976052386E-1,8.040790749E-1
2.652552212E1,-2.411136650E-1,1.660480607E-1,-7.800068736E-1,8.331377322E-1
2.653560212E1,-2.650762857E-1,2.601508105E-1,-7.380753207E-1,8.262560502E-1
2.654568312E1,-1.533622339E-1,4.007020873E-1,-6.686641932E-1,7.944771493E-1
2.655576412E1,-2.495803602E-2,6.232108623E-1,-6.906169796E-1,9.305732077E-1
2.656584412E1,-1.153852992E-2,7.490025973E-1,-7.973941541E-1,1.094063739E0
2.657592596E1,-6.508448035E-2,7.515946680E-1,-8.933212352E-1,1.169253336E0
2.658600696E1,-1.500774235E-1,6.888686621E-1,-8.347251177E-1,1.092624953E0
2.659608696E1,-2.222284010E-1,6.899258387E-1,-6.984961027E-1,1.006618066E0
2.660616796E1,-5.155824794E-1,6.144879860E-1,-5.958704513E-1,9.992408982E-1
2.661624796E1,-7.515382424E-1,4.915151936E-1,-5.369065440E-1,1.046262659E0
2.662632896E1,-8.749286722E-1,4.338528764E-1,-4.689589745E-1,1.083351752E0
2.663640996E1,-1.009934011E0,4.059523022E-1,-3.927966517E-1,1.157174658E0
2.664648996E1,-1.123985999E0,4.802879548E-1,-3.091428763E-1,1.260789579E0
2.665657096E1,-1.164108131E0,5.498294753E-1,-1.695803636E-1,1.298544451E0
2.666665096E1,-1.209098947E0,5.940145451E-1,-1.425837690E-1,1.354659985E0
2.667673196E1,-1.213985758E0,5.255588526E-1,-1.852362835E-1,1.335771690E0
2.668681296E1,-1.100725775E0,3.542459589E-1,-7.927011788E-2,1.159038905E0
2.669689296E1,-9.503798273E-1,2.311813653E-1,1.867793638E-1,9.957676288E-1
2.670697396E1,-8.586583561E-1,9.440738976E-2,4.381143272E-1,9.685820003E-1
2.671705496E1,-7.980342780E-1,-4.560535848E-2,6.201568615E-1,1.011698122E0
2.672713496E1,-8.230834575E-1,-1.768081069E-1,7.087474412E-1,1.100477360E0
2.673721596E1,-8.902935469E-1,-2.272239697E-1,6.382680273E-1,1.118766914E0
2.674729596E1,-9.866517140E-1,-1.561767912E-1,4.933225679E-1,1.114109488E0
2.675737696E1,-1.100034049E0,1.230885673E-1,3.544459337E-1,1.162264008E0
2.676745796E1,-1.036609447E0,4.491345745E-1,4.443573993E-1,1.213974675E0
2.677753796E1,-6.352168040E-1,7.669763535E-1,8.612246990E-1,1.316609698E0
2.678761896E1,-2.417113236E-1,9.946160603E-1,1.459008944E0,1.782243690E0
2.679769996E1,7.275876816E-2,1.049812022E0,2.026742009E0,2.283655467E0
2.680777996E1,4.036799280E-1,9.392920446E-1,2.495669993E0,2.696960464E0
2.681786096E1,4.809736870E-1,6.346743286E-1,2.731430313E0,2.845146524E0
2.682794096E1,3.757768322E-1,1.382176530E-1,2.692979023E0,2.722581195E0
2.683802196E1,2.021701124E-1,-5.911774760E-1,2.144613690E0,2.233770678E0
2.684810296E1,-6.492178157E-2,-1.330526905E0,1.233861905E0,1.815745545E0
2.685818296E1,-1.660749944E-1,-1.966630878E0,4.449772042E-1,2.023171428E0
2.686826396E1,-1.206609495E-1,-2.463800914E0,-6.697108448E-2,2.467662686E0
2.687834396E1,-1.070439902E-1,-2.695590389E0,-2.037041295E-1,2.705394858E0
2.688842496E1,-2.658001344E-1,-2.660541009E0,-4.629182160E-2,2.674186064E0
2.689850596E1,-6.253222919E-1,-2.379884014E0,-2.071259201E-2,2.460752913E0
2.690858596E1,-9.794786422E-1,-2.143786894E0,-2.707588291E-1,2.372448314E0
2.691866696E1,-1.153685469E0,-2.155805261E0,-6.133454400E-1,2.520848888E0
2.692874796E1,-1.254882938E0,-2.200786137E0,-8.824348891E-1,2.682700532E0
2.693882796E1,-1.324769444E0,-2.148410287E0,-1.111703045E0,2.758000092E0
2.694890896E1,-1.418109717E0,-2.001999516E0,-1.196812778E0,2.729724905E0
2.695898896E1,-1.437635324E0,-1.879685705E0,-1.101983219E0,2.610436877E0
2.696906996E1,-1.481128230E0,-1.776487611E0,-9.304416990E-1,2.493064544E0
2.697915096E1,-1.426977458E0,-1.628227365E0,-6.164631754E-1,2.251092149E0
2.698923096E1,-1.339911832E0,-1.507011076E0,-2.395937544E-1,2.030726784E0
2.699931196E1,-1.335281715E0,-1.435520679E0,1.710971314E-1,1.967986561E0
2.700939196E1,-1.365549388E0,-1.343303656E0,6.585227823E-1,2.025547358E0
2.701947296E1,-1.371303633E0,-1.299440183E0,1.111769119E0,2.192042202E0
2.702955396E1,-1.355424057E0,-1.344246227E0,1.456358401E0,2.401073111E0
2.703963396E1,-1.279479543E0,-1.435066350E0,1.638835384E0,2.526314459E0
2.704971496E1,-1.274584400E0,-1.651125062E0,1.746289666E0,2.720350521E0
2.705979596E1,-1.244180487E0,-1.837226733E0,1.617395983E0,2.745788943E0
2.706987596E1,-1.110043606E0,-1.892836677E0,1.479384152E0,2.646432497E0
2.707995696E1,-1.013002411E0,-1.847294469E0,1.348137549E0,2.501228816E0
2.709003696E1,-9.898143268E-1,-1.713293243E0,1.236111914E0,2.333040677E0
2.710011796E1,-9.692221874E-1,-1.571710517E0,1.125039960E0,2.162262822E0
2.711019896E1,-9.130291294E-1,-1.448169376E0,1.099530312E0,2.034645826E0
2.712027896E1,-9.021110621E-1,-1.396109861E0,1.059596753E0,1.971210894E0
2.713035996E1,-8.934782329E-1,-1.424903305E0,9.776626432E-1,1.945373235E0
2.714044096E1,-8.470568955E-1,-1.475733735E0,1.122470108E0,2.038439252E0
2.715052096E1,-7.700353244E-1,-1.373201054E0,1.543776029E0,2.204967112E0
2.716060196E1,-6.191907553E-1,-1.136721527E0,1.989726210E0,2.373719321E0
2.717068196E1,-4.088819034E-1,-9.823269671E-1,2.312066837E0,2.545152989E0
2.718076296E1,-1.969785158E-1,-9.189951897E-1,2.333326144E0,2.515504639E0
2.719084396E1,-7.481117740E-2,-8.334340525E-1,2.069220861E0,2.232013442E0
2.720092396E1,-4.036040604E-4,-8.075718176E-1,1.733053908E0,1.911974961E0
2.721100496E1,6.844721407E-2,-8.392841917E-1,1.718029488E0,1.913297754E0
2.722108496E1,9.962018251E-2,-8.141405797E-1,2.078285215E0,2.234282547E0
2.723116596E1,9.341511726E-3,-6.901053482E-1,2.351085307E0,2.450292794E0
2.724124696E1,-8.439067081E-2,-6.582117105E-1,2.322927455E0,2.415855212E0
2.725132696E1,-1.288062671E-1,-7.409275925E-1,2.137913951E0,2.266327605E0
2.726140796E1,-1.906098747E-1,-7.951915079E-1,1.907591541E0,2.075467935E0
2.727148896E1,-2.386027975E-1,-7.360211939E-1,1.583970959E0,1.762845000E0
2.728156896E1,-2.720342530E-1,-7.120324069E-1,1.315895417E0,1.520714810E0
2.729164996E1,-3.759053613E-1,-6.080361682E-1,1.067387583E0,1.284651343E0
2.730172996E1,-3.567631853E-1,-4.909240401E-1,8.837247849E-1,1.072033525E0
2.731181096E1,-2.338212369E-1,-4.987704188E-1,9.697221243E-1,1.115260194E0
2.732189196E1,-1.721369125E-1,-5.568549049E-1,1.168243282E0,1.305569174E0
2.733197196E1,-2.127867557E-1,-6.424119490E-1,1.356292076E0,1.515750478E0
2.734205296E1,-3.556710716E-1,-7.261920244E-1,1.470888732E0,1.678502437E0
2.735213396E1,-5.302106050E-1,-6.871478266E-1,1.172484852E0,1.458772138E0
2.736221396E1,-7.244393215E-1,-5.556264049E-1,7.192145419E-1,1.162240332E0
2.737229496E1,-8.578824306E-1,-3.398863667E-1,3.879159808E-1,1.000981426E0
2.738237496E1,-9.919193244E-1,-8.537110269E-2,2.464390898E-1,1.025633656E0
2.739245596E1,-1.140461406E0,2.166796857E-1,2.651548576E-1,1.190760011E0
2.740253696E1,-1.175759000E0,4.216269332E-1,4.116030514E-1,1.315140894E0
2.741261696E1,-9.479700436E-1,3.291637427E-1,7.479331416E-1,1.251559011E0
2.742269796E1,-5.069269922E-1,-3.839924991E-2,1.102824633E0,1.214360593E0
2.743277796E1,-1.004186198E-1,-5.496137130E-1,1.456898099E0,1.560356115E0
2.744285896E1,1.227579072E-1,-1.125905932E0,1.876291981E0,2.191621607E0
2.745293996E1,1.018093801E-1,-1.717370507E0,2.161754218E0,2.762771780E0
2.746301996E1,-8.888001680E-2,-2.220138667E0,2.105723859E0,3.061207005E0
2.747310096E1,-2.864194999E-1,-2.560998010E0,1.779922850E0,3.131911922E0
2.748318196E1,-4.257135522E-1,-2.677793219E0,1.562839707E0,3.129580883E0
2.749326196E1,-5.767576575E-1,-2.522025733E0,1.382329143E0,2.933274118E0
2.750334296E1,-6.565364832E-1,-2.206125230E0,1.051536366E0,2.530564643E0
2.751342296E1,-6.902231696E-1,-1.863066748E0,6.281084901E-1,2.083733670E0
2.752350396E1,-7.766213357E-1,-1.609844304E0,2.782654846E-1,1.808914332E0
2.753358496E1,-9.183025870E-1,-1.420217346E0,-8.626923501E-2,1.693440088E0
2.754366496E1,-1.013204066E0,-1.225411509E0,-2.799114758E-1,1.614486383E0
2.755374596E1,-9.790016556E-1,-1.168632122E0,-1.415610909E-1,1.531073094E0
2.756382596E1,-1.069805187E0,-1.168485941E0,-4.598425806E-2,1.584915482E0
2.757390683E1,-1.212882680E0,-1.143744618E0,-4.847809553E-2,1.667808824E0
2.758398783E1,-1.115581504E0,-1.096935318E0,-1.643886209E-2,1.564627565E0
2.759406783E1,-7.716079330E-1,-1.028238720E0,-1.807023525E-2,1.285682776E0
2.760414883E1,-4.368978140E-1,-9.406445056E-1,5.801431954E-2,1.038776900E0
2.761422983E1,-2.594415432E-1,-7.600140738E-1,3.719905043E-1,8.850470282E-1
2.762430983E1,-2.048706490E-1,-5.900635815E-1,8.888095236E-1,1.086337600E0
2.763439083E1,-1.270833850E-1,-5.757911128E-1,1.391002318E0,1.510818666E0
2.764447083E1,-1.061062065E-1,-7.558508563E-1,1.761728654E0,1.919962732E0
2.765455183E1,-2.126117778E-1,-9.413268757E-1,2.006527015E0,2.226533341E0
2.766463283E1,-4.369087044E-1,-1.106988435E0,2.069736001E0,2.387492351E0
2.767471283E1,-6.722974337E-1,-1.254125431E0,1.965141007E0,2.426230330E0
2.768479383E1,-8.027829480E-1,-1.363889948E0,1.837911442E0,2.425401971E0
2.769487383E1,-8.897354302E-1,-1.454672649E0,1.703006821E0,2.409965536E0
2.770495483E1,-9.235297785E-1,-1.445294300E0,1.636331021E0,2.370519368E0
2.771503583E1,-9.424436939E-1,-1.341322035E0,1.551225382E0,2.256910522E0
2.772511583E1,-8.310910732E-1,-1.243913269E0,1.388624840E0,2.041154462E0
2.773519683E1,-6.583641766E-1,-1.219191241E0,1.234651864E0,1.855865269E0
2.774527783E1,-5.175399810E-1,-1.209067957E0,1.202946507E0,1.782350486E0
2.775535783E1,-4.914068739E-1,-1.198050048E0,1.134895442E0,1.721857223E0
2.776543883E1,-4.904594788E-1,-1.227591351E0,1.075925102E0,1.704448841E0
2.777551883E1,-5.088872713E-1,-1.305438842E0,9.906779605E-1,1.715977752E0
2.778559983E1,-5.712359856E-1,-1.337582155E0,8.981317395E-1,1.709408434E0
2.779568083E1,-6.056044574E-1,-1.309054760E0,7.743362439E-1,1.637063756E0
2.780576083E1,-5.562733993E-1,-1.218380817E0,6.927477050E-1,1.507909577E0
2.781584183E1,-4.370113961E-1,-1.130291344E0,7.252406824E-1,1.412271762E0
2.782592183E1,-2.848077880E-1,-1.002208085E0,8.022257084E-1,1.314953463E0
2.783600283E1,-1.595428871E-1,-8.741277498E-1,8.479772472E-1,1.228258388E0
2.784608383E1,-1.053839292E-1,-8.266892892E-1,9.842337441E-1,1.289665467E0
2.785616383E1,-8.688216940E-2,-8.309378761E-1,1.122892862E0,1.399605175E0
2.786624483E1,-1.092882612E-1,-7.862908763E-1,1.169729059E0,1.413670166E0
2.787632583E1,-1.240289457E-1,-7.979408687E-1,1.103905199E0,1.367735171E0
2.788640583E1,-1.408008067E-1,-8.373312217E-1,1.037590172E0,1.340724359E0
2.789648683E1,-1.806291161E-1,-8.058182377E-1,8.404284918E-1,1.178257170E0
2.790656683E1,-1.773827420E-1,-8.063246065E-1,6.510810310E-1,1.051442113E0
2.791664783E1,-1.336872303E-1,-7.768037689E-1,5.718378103E-1,9.738043192E-1
2.792672883E1,-4.250370294E-2,-7.697561198E-1,4.708324224E-1,9.033350534E-1
2.793680883E1,7.684630081E-2,-7.826574165E-1,5.631120104E-1,9.672399504E-1
2.794688983E1,1.330389203E-1,-7.229240155E-1,7.748373502E-1,1.068031557E0
2.795697083E1,3.380626202E-2,-6.929371548E-1,8.432971358E-1,1.091995798E0
2.796705083E1,-8.918699563E-2,-7.437371796E-1,6.464313251E-1,9.894305284E-1
2.797713183E1,-1.558559252E-1,-7.962521929E-1,3.926773685E-1,9.013901152E-1
2.798721183E1,-2.027103952E-1,-7.739164138E-1,2.292950535E-1,8.322345471E-1
2.799729283E1,-2.593628982E-1,-7.421695411E-1,1.941187888E-1,8.097943226E-1
2.800737383E1,-3.172531106E-1,-7.375484866E-1,1.923552686E-1,8.256075675E-1
2.801745383E1,-3.532453541E-1,-7.779112315E-1,2.030258524E-1,8.781501359E-1
2.802753483E1,-4.286427149E-1,-7.922082585E-1,3.003083181E-1,9.494806938E-1
2.803761483E1,-4.852532642E-1,-8.137049621E-1,4.578100884E-1,1.052224583E0
2.804769583E1,-5.126745129E-1,-8.729495358E-1,6.711510140E-1,1.214627405E0
2.805777683E1,-5.422193241E-1,-8.885768044E-1,8.312869549E-1,1.332144337E0
2.806785683E1,-5.087400676E-1,-8.594067997E-1,8.979457980E-1,1.343020164E0
2.807793783E1,-3.684780818E-1,-7.842659855E-1,9.495609248E-1,1.285501919E0
2.808801783E1,-1.192311591E-1,-7.061992246E-1,1.123264745E0,1.332162566E0
2.809809883E1,1.407151450E-1,-6.376704419E-1,1.391060205E0,1.536708443E0
2.810817983E1,3.291054167E-1,-6.500144988E-1,1.709052842E0,1.857872666E0
2.811825983E1,5.451101875E-1,-8.241504282E-1,1.987012517E0,2.219141228E0
2.812834083E1,7.408306749E-1,-1.122333868E0,2.186579157E0,2.567020025E0
2.813842183E1,9.083221208E-1,-1.449641705E0,2.213748245E0,2.797711822E0
2.814850183E1,1.030659028E0,-1.812313501E0,2.167975071E0,3.007798891E0
2.815858283E1,1.051429946E0,-2.129680486E0,1.896432130E0,3.039325374E0
2.816866283E1,9.128053272E-1,-2.391438696E0,1.580680731E0,3.008445475E0
2.817874383E1,7.334583592E-1,-2.504603954E0,1.287925846E0,2.910284370E0
2.818882483E1,4.626631312E-1,-2.354870794E0,8.933411157E-1,2.560767850E0
2.819890483E1,1.604626541E-1,-2.078071207E0,4.012219048E-1,2.122523786E0
2.820898583E1,-1.610603857E-1,-1.771515723E0,-8.113596439E-3,1.778840700E0
2.821906583E1,-4.398557742E-1,-1.394763247E0,-3.798982787E-1,1.511013011E0
2.822914683E1,-6.183570886E-1,-9.832011259E-1,-6.462219948E-1,1.329154923E0
2.823922783E1,-6.125335541E-1,-6.342375416E-1,-5.286806810E-1,1.028084567E0
2.824930783E1,-4.892552447E-1,-3.600148219E-1,-2.614787132E-1,6.613263067E-1
2.825938883E1,-3.891555905E-1,-2.039450347E-1,6.501694500E-2,4.441428306E-1
2.826946983E1,-3.351849130E-1,-1.690845197E-1,3.300443333E-1,4.998677452E-1
2.827954983E1,-2.377045190E-1,-2.554964268E-1,4.491035843E-1,5.687494105E-1
2.828963083E1,-1.934213622E-1,-3.852309394E-1,5.127142739E-1,6.698437330E-1
2.829971083E1,-1.446473975E-1,-4.780981725E-1,7.427285349E-1,8.950678236E-1
2.830979183E1,-1.518846425E-1,-4.905825627E-1,1.076340255E0,1.192580622E0
2.831987283E1,-2.111676617E-1,-3.734002680E-1,1.294360707E0,1.363594214E0
2.832995283E1,-3.008200957E-1,-2.047981435E-1,1.364813808E0,1.412498404E0
2.834003383E1,-4.513552009E-1,-1.359881097E-1,1.310147020E0,1.392371896E0
2.835011383E1,-6.254094154E-1,-1.538893604E-1,1.074974345E0,1.253151513E0
2.836019483E1,-8.948991063E-1,-2.327858412E-1,7.893331826E-1,1.215763353E0
2.837027583E1,-1.199471506E0,-2.285623974E-1,5.597820210E-1,1.343252983E0
2.838035583E1,-1.427079931E0,-2.063733834E-1,3.462352735E-1,1.482911314E0
2.839043683E1,-1.539829744E0,-2.864895934E-1,2.346750766E-1,1.583737452E0
2.840051783E1,-1.543844734E0,-4.333073312E-1,1.527748811E-1,1.610761302E0
2.841059783E1,-1.549692242E0,-6.439620459E-1,1.800860560E-1,1.687798610E0
2.842067883E1,-1.489337282E0,-7.919644296E-1,3.568041158E-1,1.724135254E0
2.843075883E1,-1.318685124E0,-8.579005569E-1,5.498458475E-1,1.666509609E0
2.844083983E1,-1.109657105E0,-8.208391500E-1,6.819888282E-1,1.539553364E0
2.845092083E1,-9.608942174E-1,-6.971126515E-1,6.646951032E-1,1.360552581E0
2.846100083E1,-8.506759565E-1,-6.087132758E-1,5.821604848E-1,1.197118317E0
2.847108183E1,-7.054993129E-1,-5.321679604E-1,4.592292076E-1,9.959033506E-1
2.848116183E1,-5.631957717E-1,-4.706037962E-1,3.522087890E-1,8.140690643E-1
2.849124283E1,-4.527691307E-1,-3.642318338E-1,3.008275509E-1,6.543408361E-1
2.850132383E1,-4.435262907E-1,-1.664380699E-1,2.247798336E-1,5.243502410E-1
2.851140383E1,-4.542945962E-1,-6.637408376E-2,2.511729956E-2,4.598042821E-1
2.852148483E1,-4.835221960E-1,-2.564530313E-2,-1.928540361E-1,5.211948530E-1
2.853156583E1,-5.888059916E-1,8.785616934E-2,-4.293435037E-1,7.339939008E-1
2.854164583E1,-6.249094784E-1,2.657986361E-1,-6.854293299E-1,9.648700106E-1
2.855172683E1,-6.059917624E-1,3.896005636E-1,-8.237060398E-1,1.094306289E0
2.856180683E1,-6.209596112E-1,4.762077677E-1,-9.309714568E-1,1.216171259E0
2.857188783E1,-7.297101478E-1,5.784141737E-1,-9.969537771E-1,1.364168864E0
2.858196871E1,-7.951488964E-1,7.012507260E-1,-9.719750565E-1,1.438314937E0
2.859204871E1,-8.191400953E-1,8.510517132E-1,-9.813762099E-1,1.535701397E0
2.860212971E1,-7.897155905E-1,9.424495411E-1,-1.061625152E0,1.624472165E0
2.861220971E1,-7.206698408E-1,1.016623226E0,-1.122014610E0,1.676843639E0
2.862229071E1,-7.367668600E-1,1.133877441E0,-1.145111697E0,1.771943638E0
2.863237171E1,-8.441715869E-1,1.171365695E0,-1.062826754E0,1.792853583E0
2.864245171E1,-8.290699831E-1,1.162883724E0,-8.769566327E-1,1.675920203E0
2.865253271E1,-7.620374297E-1,1.083514788E0,-5.578822607E-1,1.437337106E0
2.866261271E1,-6.876986343E-1,9.538381630E-1,-2.329308522E-1,1.198746610E0
2.867269371E1,-7.164592608E-1,8.967705077E-1,1.876663864E-2,1.147982318E0
2.868277471E1,-8.749070375E-1,1.011501650E0,1.495390320E-1,1.345719077E0
2.869285471E1,-1.095249711E0,1.247083629E0,-3.619777322E-2,1.660150532E0
2.870293571E1,-1.248616185E0,1.290759991E0,-3.452359843E-1,1.828740445E0
2.871301671E1,-1.124850948E0,1.162946289E0,-6.900989163E-1,1.758968516E0
2.872309671E1,-9.457735370E-1,9.935442656E-1,-8.648745310E-1,1.621612082E0
2.873317771E1,-7.684210543E-1,7.531652302E-1,-7.091164005E-1,1.288632938E0
2.874325771E1,-5.640950735E-1,4.450637430E-1,-3.246479380E-1,7.884676727E-1
2.875333871E1,-4.208513732E-1,1.831903428E-1,3.494296074E-3,4.590063072E-1
2.876341971E1,-3.749999200E-1,1.604125142E-2,1.512961203E-1,4.046884947E-1
2.877349971E1,-2.879689389E-1,-1.952163112E-1,2.194331396E-1,4.113227695E-1
2.878358071E1,-1.430562971E-1,-4.101219517E-1,3.594909114E-1,5.638251810E-1
2.879366071E1,2.579616129E-2,-5.433256173E-1,4.082590288E-1,6.801055822E-1
2.880374171E1,2.302259302E-1,-6.024409676E-1,4.843429989E-1,8.065526882E-1
2.881382271E1,4.361981946E-1,-6.055891085E-1,5.510515434E-1,9.277202362E-1
2.882390271E1,6.139045800E-1,-6.565815067E-1,6.137933367E-1,1.088448606E0
2.883398371E1,7.231875788E-1,-6.381768107E-1,6.652985358E-1,1.171704766E0
2.884406471E1,8.294528295E-1,-6.186892104E-1,8.274418259E-1,1.324925776E0
2.885414471E1,8.986837167E-1,-5.365896249E-1,9.116738909E-1,1.388059844E0
2.886422571E1,1.036979430E0,-4.615242398E-1,8.966582412E-1,1.446487803E0
2.887430571E1,1.319484584E0,-4.791378075E-1,8.514569253E-1,1.641825662E0
2.888438671E1,1.629918234E0,-6.045559055E-1,9.962907028E-1,2.003675736E0
