"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.480630787E1,-4.236535782E-1,8.229909253E-1,1.662351716E-1,9.404416780E-1
4.481638887E1,-2.925104713E-1,7.149706328E-1,1.374095678E-2,7.726151665E-1
4.482646887E1,-9.720411301E-2,5.785907596E-1,-1.527244489E-1,6.062513208E-1
4.483654987E1,2.729664454E-1,4.571435058E-1,-1.969026482E-1,5.676808241E-1
4.484663087E1,6.878144091E-1,2.598537719E-1,-1.336688116E-1,7.473151915E-1
4.485671087E1,1.126504395E0,4.475458860E-2,-1.180014896E-1,1.133551709E0
4.486679187E1,1.585291553E0,-2.521670222E-1,-3.751061931E-1,1.648466612E0
4.487687187E1,1.998482416E0,-4.580615187E-1,-8.027127814E-1,2.201840169E0
4.488695288E1,2.410320233E0,-5.815705007E-1,-1.195646697E0,2.752714823E0
4.489703388E1,2.737074923E0,-4.964028811E-1,-1.095783416E0,2.989771939E0
4.490711388E1,2.640206732E0,-4.216626012E-1,-9.530061042E-1,2.838434705E0
4.491719488E1,2.184789324E0,-4.741249895E-1,-1.233884417E0,2.553540611E0
4.492727588E1,1.604379788E0,-4.923747343E-1,-1.708176198E0,2.394646803E0
4.493735588E1,9.844459981E-1,-5.985934997E-1,-2.122451574E0,2.415004924E0
4.494743688E1,4.379497281E-1,-5.953664213E-1,-2.323311910E0,2.438040067E0
4.495751787E1,9.684041619E-2,-3.579454923E-1,-1.815581510E0,1.853062131E0
4.496759787E1,-1.909063286E-1,-2.187069154E-1,-1.466668504E0,1.495123554E0
4.497767887E1,-3.806087154E-1,-2.776503575E-1,-1.752550864E0,1.814769199E0
4.498775987E1,-4.802169111E-1,-9.310398692E-1,-1.475652020E0,1.809694008E0
4.499783987E1,-5.321129966E-1,-2.078182304E0,-7.708115423E-1,2.279503534E0
4.500792087E1,-6.520241868E-1,-3.171753134E0,-7.624245885E-1,3.326626630E0
4.501800187E1,-7.653771400E-1,-3.879522920E0,-1.215207241E0,4.136813858E0
4.502808187E1,-8.958013317E-1,-4.177137426E0,-1.039991623E0,4.396876127E0
4.503816287E1,-1.210872115E0,-3.647493124E0,-4.558030316E-1,3.870164567E0
4.504824300E1,-1.704662753E0,-2.367299051E0,-2.673978496E-1,2.929416582E0
4.505832400E1,-2.007720432E0,-1.271936635E0,-5.065746975E-1,2.430099187E0
4.506840500E1,-1.629648531E0,-4.619662893E-1,-7.697368240E-1,1.860554209E0
4.507848500E1,-8.980001771E-1,4.127771723E-1,-1.839557433E-1,1.005300466E0
4.508856600E1,-7.989436662E-1,7.343237472E-1,1.372459774E0,1.749625153E0
4.509864700E1,-1.171044975E0,7.592223608E-1,2.318520409E0,2.706159976E0
4.510872700E1,-1.700855923E0,6.984838235E-1,1.676291478E0,2.488120504E0
4.511880800E1,-2.058281013E0,6.876758301E-1,3.958975033E-1,2.205935994E0
4.512888900E1,-2.106127317E0,8.055171061E-1,-5.045609164E-1,2.310673452E0
4.513896900E1,-2.100820969E0,7.101349854E-1,-7.531870110E-1,2.342014328E0
4.514905000E1,-1.758606533E0,3.233872783E-1,2.583533764E-2,1.788279546E0
4.515913100E1,-7.482409975E-1,4.310041130E-2,1.705624912E0,1.863029408E0
4.516921100E1,4.940669185E-1,-7.098870635E-2,3.015071143E0,3.056107903E0
4.517929200E1,1.076810955E0,-2.389511454E-1,2.923768040E0,3.124906244E0
4.518937300E1,1.254195305E0,-3.961552924E-1,2.401859750E0,2.738407409E0
4.519945300E1,1.316466106E0,-4.475306833E-1,2.422777580E0,2.793424049E0
4.520953400E1,1.110162596E0,-3.420825809E-1,3.073750291E0,3.285943142E0
4.521961400E1,6.036221051E-1,2.724510133E-2,4.084358486E0,4.128811716E0
4.522969500E1,3.443776131E-2,5.150707018E-1,4.558388751E0,4.587525672E0
4.523977600E1,-5.659426475E-1,8.733658576E-1,4.350356512E0,4.473104155E0
4.524985600E1,-1.079052193E0,9.604174501E-1,3.868447709E0,4.129363509E0
4.525993700E1,-1.236925554E0,8.541039598E-1,3.225218904E0,3.558302317E0
4.527001800E1,-1.171992224E0,8.418709999E-1,2.836849179E0,3.182770149E0
4.528009800E1,-1.115117819E0,7.206453556E-1,2.525399576E0,2.853149225E0
4.529017900E1,-9.208002251E-1,4.822467721E-1,1.785389997E0,2.065926534E0
4.530026000E1,-7.384024724E-1,6.684127629E-2,8.123384678E-1,1.099818055E0
4.531034000E1,-9.423551086E-1,-6.125812089E-1,-1.407031875E0,1.800840799E0
4.532042100E1,-1.551051135E0,-1.523827084E0,-5.412098608E0,5.832548324E0
4.533050200E1,-1.102390770E0,-1.525313446E0,-2.227054753E0,2.915753658E0
4.534058200E1,-4.843213642E-1,-8.207543653E-1,6.923021472E-1,1.177916455E0
4.535066300E1,3.276896596E-2,1.004563344E-1,5.055865180E-1,5.165104137E-1
4.536074400E1,5.930374753E-1,4.214673042E-1,9.195588613E-1,1.172568392E0
4.537082400E1,1.066630661E0,6.861789429E-1,1.383379887E0,1.876774472E0
4.538090500E1,1.519214215E0,1.005563217E0,2.252658541E0,2.897177889E0
4.539098500E1,1.652332512E0,1.106129479E0,2.365586402E0,3.090262801E0
4.540106600E1,1.752132788E0,1.114767571E0,1.289974710E0,2.444731232E0
4.541114700E1,2.019645243E0,1.130764384E0,-4.228940614E-1,2.352962895E0
4.542122700E1,2.189192863E0,1.170267003E0,-1.089890665E0,2.711079473E0
4.543130800E1,2.008977291E0,1.141453679E0,-1.008472792E0,2.521095720E0
4.544138900E1,1.665303975E0,1.466667627E0,-8.972295141E-1,2.393610674E0
4.545146900E1,1.073494122E0,1.352653354E0,-5.465135558E-1,1.811280705E0
4.546155000E1,5.586403522E-1,1.036413127E0,-1.277654042E0,1.737420808E0
4.547163100E1,2.892620507E-1,9.860031116E-1,-8.117443176E-1,1.309505062E0
4.548171100E1,5.225451976E-2,8.348385537E-1,-1.035670531E-1,8.428594663E-1
4.549179200E1,-1.046286151E-1,6.552787471E-1,-1.162134111E-1,6.736786626E-1
4.550187300E1,-5.631570339E-2,5.914692521E-1,-1.372223838E-1,6.097846483E-1
4.551195300E1,1.166156995E-1,6.698652112E-1,-4.767620838E-1,8.304340474E-1
4.552203400E1,5.083197990E-1,8.568615067E-1,-1.044260675E0,1.443288266E0
4.553211500E1,8.348148724E-1,1.129974425E0,-1.275113427E0,1.897280244E0
4.554219500E1,1.010338054E0,1.220302797E0,-1.354449618E0,2.084335786E0
4.555227600E1,1.080194447E0,1.196530357E0,-1.235121396E0,2.030770740E0
4.556235600E1,8.649195546E-1,1.057402877E0,-1.015794602E0,1.702358762E0
4.557243700E1,5.155779478E-1,8.594547468E-1,-7.888192123E-1,1.275428882E0
4.558251800E1,3.047431388E-1,5.593048882E-1,-2.831724679E-1,6.970487682E-1
4.559259800E1,-1.003776893E-1,2.425465983E-1,-1.729688982E-1,3.143608955E-1
4.560267900E1,-8.160154894E-1,1.353250355E-1,-5.768740902E-1,1.008453202E0
4.561276000E1,-1.514570064E0,2.476307523E-1,-6.569511238E-1,1.669379600E0
4.562284000E1,-1.961561634E0,2.768241459E-1,-6.582188002E-1,2.087488357E0
4.563292100E1,-2.122394563E0,1.667631751E-1,-5.194315553E-1,2.191387182E0
4.564300200E1,-2.199557052E0,-9.876648903E-2,-4.878836341E-1,2.255179923E0
4.565308200E1,-2.242877319E0,-5.547674489E-1,-6.672959447E-1,2.404901135E0
4.566316300E1,-2.041957341E0,-1.070743300E0,-7.690386665E-1,2.430535222E0
4.567324400E1,-1.765857958E0,-1.442652528E0,-6.132806090E-1,2.361273755E0
4.568332400E1,-1.642850082E0,-1.540267700E0,-4.305661565E-1,2.292764313E0
4.569340500E1,-1.764017254E0,-1.272207946E0,-9.977352574E-2,2.177205706E0
4.570348600E1,-1.986893527E0,-8.980025160E-1,9.057453990E-2,2.182282785E0
4.571356600E1,-2.027547755E0,-3.602060258E-1,4.380371439E-1,2.105368096E0
4.572364700E1,-1.599348552E0,3.391887939E-1,1.009530115E0,1.921487934E0
4.573372700E1,-7.579023519E-1,9.388809854E-1,1.671100904E0,2.061186967E0
4.574380800E1,1.516530928E-1,1.094348509E0,1.859642034E0,2.163068611E0
4.575388900E1,9.798880935E-1,5.713302720E-1,1.566800026E0,1.934285728E0
4.576396900E1,1.587689204E0,-2.404807770E-1,1.265571356E0,2.044568137E0
4.577405000E1,1.832327643E0,-7.914323330E-1,8.297621472E-1,2.161549202E0
4.578413100E1,1.677606224E0,-1.240799627E0,4.125386059E-1,2.127001283E0
4.579421100E1,1.549077700E0,-1.653515403E0,2.765193598E-1,2.282590166E0
4.580429200E1,1.559838038E0,-1.807034050E0,1.376304464E-1,2.391110392E0
4.581437300E1,1.805577801E0,-1.521757169E0,2.731795033E-1,2.377074488E0
4.582445300E1,2.309171880E0,-9.260866928E-1,5.126065390E-1,2.540211960E0
4.583453400E1,3.153955963E0,-1.134377378E-1,5.856598241E-1,3.209875974E0
4.584461500E1,3.958634579E0,6.322138202E-1,6.972325194E-1,4.068982087E0
4.585469500E1,4.642350967E0,1.114572859E0,7.225597340E-1,4.828642431E0
4.586477600E1,5.028915948E0,1.262970514E0,5.225317490E-1,5.211346233E0
4.587485700E1,5.014130094E0,1.121712894E0,2.349661949E-1,5.143437521E0
4.588493700E1,4.633965182E0,7.444119483E-1,2.465851971E-1,4.699849649E0
4.589501800E1,3.719872883E0,5.230258387E-1,2.838301335E-1,3.767170004E0
4.590509800E1,2.333631076E0,2.547321957E-1,1.519890153E-1,2.352407947E0
4.591517900E1,1.372582273E0,1.280253714E-1,8.869348332E-1,1.639215053E0
4.592526000E1,9.086358239E-1,1.826366115E-1,1.279494746E0,1.579899363E0
4.593534000E1,8.529896267E-1,4.479505134E-1,8.506353184E-1,1.285235936E0
4.594542100E1,1.160319135E0,8.323739523E-1,7.522828853E-1,1.614037308E0
4.595550200E1,1.618528296E0,1.320472033E0,1.209190748E0,2.413591204E0
4.596558200E1,2.080971718E0,1.788670285E0,1.572042639E0,3.162452014E0
4.597566300E1,2.638606057E0,2.235587595E0,1.268577994E0,3.683664472E0
4.598574400E1,3.063741612E0,2.563798826E0,1.081106832E0,4.138643385E0
4.599582400E1,3.008304160E0,1.891801720E0,1.641577143E0,3.914534862E0
4.600590500E1,3.161757903E0,1.056591868E-3,1.008038855E0,3.318562413E0
4.601598600E1,3.276635225E0,-1.591884581E0,7.617044308E-1,3.721643261E0
4.602606600E1,2.828513389E0,-2.499823270E0,-8.696030281E-2,3.775866320E0
4.603614700E1,1.709083686E0,-2.492286209E0,-1.881218845E0,3.559696889E0
4.604622817E1,7.609696551E-1,-1.639958634E0,-1.674339677E0,2.464133213E0
4.605630817E1,4.198790543E-1,-8.947789460E-1,-1.534554970E0,1.825318257E0
4.606638917E1,2.709469633E-1,-6.436071199E-1,-2.215303019E0,2.322759103E0
4.607647017E1,6.848887548E-2,-5.207594579E-1,-8.375773895E-1,9.886440322E-1
4.608655017E1,-5.593173136E-1,-4.679152465E-1,8.638769960E-1,1.130514927E0
4.609663117E1,-1.278314485E0,-8.198755288E-1,6.522405338E-1,1.652785987E0
4.610671117E1,-1.725184579E0,-1.488306418E0,2.638626595E-1,2.293674199E0
4.611679217E1,-1.828283709E0,-2.171797396E0,4.416379324E-1,2.873041822E0
4.612687317E1,-1.666912690E0,-2.871692153E0,1.837511639E-1,3.325504206E0
4.613695317E1,-1.092883782E0,-3.407413466E0,-6.048079935E-1,3.629139595E0
4.614703417E1,-2.352141899E-1,-3.805144583E0,-1.364747150E0,4.049319177E0
4.615711517E1,4.850183523E-1,-3.496730270E0,-1.732043509E0,3.932218216E0
4.616719517E1,1.020270134E0,-2.432327691E0,-1.531693197E0,3.050123471E0
4.617727617E1,1.035239299E0,-1.238291171E0,-7.750132784E-1,1.790455532E0
4.618735717E1,1.426094675E0,6.090869129E-2,-6.072824621E-1,1.551208522E0
4.619743717E1,1.973222152E0,1.003441848E0,-1.306335951E0,2.570411410E0
4.620751817E1,2.039887719E0,1.502978836E0,-2.202943321E0,3.357535788E0
4.621759917E1,1.730543991E0,1.620652882E0,-1.923756023E0,3.053217238E0
4.622767917E1,1.537175400E0,1.527161751E0,-1.096481574E0,2.428456931E0
4.623776017E1,1.421059637E0,1.394655073E0,-4.004873483E-1,2.030975968E0
4.624784117E1,9.944198862E-1,9.024732971E-1,5.459192960E-1,1.449605753E0
4.625792117E1,-9.034679085E-2,-7.444090247E-2,1.640963770E0,1.645134063E0
4.626800217E1,-1.464335173E0,-1.209892414E0,2.162937549E0,2.878613554E0
4.627808317E1,-2.565934814E0,-2.030688295E0,1.785292933E0,3.727598057E0
4.628816317E1,-3.471662087E0,-2.252246897E0,7.570634227E-1,4.206922718E0
4.629824417E1,-4.052509579E0,-2.011775476E0,-4.286511934E-1,4.544646994E0
4.630832417E1,-4.545505873E0,-1.638203300E0,-1.396048172E0,5.029342322E0
4.631840517E1,-5.060411975E0,-1.291054106E0,-1.506567565E0,5.435470163E0
4.632848617E1,-5.167501976E0,-1.024945568E0,-8.763106616E-1,5.340553386E0
4.633856617E1,-4.894172126E0,-1.235835925E0,-8.817601204E-2,5.048562790E0
4.634864717E1,-4.549041976E0,-1.948262435E0,2.654339160E-1,4.955801104E0
4.635872817E1,-4.051451526E0,-2.344798965E0,2.334290349E-1,4.686878574E0
4.636880817E1,-3.413082342E0,-2.214560423E0,-1.594652653E-1,4.071711938E0
4.637888917E1,-2.691910737E0,-1.702419176E0,-5.754318014E-1,3.236624202E0
4.638897017E1,-2.170591115E0,-1.055673856E0,-7.918278971E-1,2.540256778E0
4.639905017E1,-2.079051200E0,-6.840096259E-1,-5.823768318E-1,2.264836823E0
4.640913117E1,-2.203011003E0,-4.132402718E-1,3.945233345E-2,2.241780874E0
4.641921217E1,-2.498431633E0,-3.400366402E-1,5.095775351E-1,2.572441410E0
4.642929217E1,-2.850391331E0,-3.654778755E-1,5.218289137E-1,2.920720841E0
4.643937317E1,-3.141794924E0,-3.842959696E-1,2.136737783E-1,3.172414730E0
4.644945417E1,-3.480237613E0,-2.857312095E-1,8.892737925E-3,3.491958655E0
4.645953417E1,-3.967512991E0,-1.802129406E-1,-3.931667805E-3,3.971605657E0
4.646961517E1,-4.537243465E0,-6.566481650E-2,-1.142282814E-2,4.537732981E0
4.647969617E1,-4.962003921E0,9.116803229E-2,3.980404347E-2,4.963000995E0
4.648977617E1,-5.133774651E0,1.945181537E-1,2.905946311E-1,5.145670483E0
4.649985717E1,-5.134541806E0,1.994222134E-1,6.337963691E-1,5.177353244E0
4.650993717E1,-4.954835234E0,2.026680028E-1,9.010351744E-1,5.040171714E0
4.652001817E1,-4.808984626E0,2.204347676E-1,1.072167974E0,4.931984264E0
4.653009917E1,-4.735620781E0,1.222740501E-1,9.695107475E-1,4.835391009E0
4.654017917E1,-4.622342087E0,7.908826947E-2,1.119627484E0,4.756665537E0
4.655026017E1,-4.421326215E0,1.480631948E-1,1.315665914E0,4.615303349E0
4.656034117E1,-4.055958267E0,3.461493194E-1,1.568558868E0,4.362452721E0
4.657042117E1,-3.681695243E0,6.214362323E-1,1.886849421E0,4.183451157E0
4.658050217E1,-3.332139043E0,8.154912865E-1,2.128089751E0,4.036947192E0
4.659058317E1,-2.869727488E0,9.261393178E-1,2.091538514E0,3.669823326E0
4.660066317E1,-2.226074175E0,1.011441423E0,1.873702541E0,3.080451460E0
4.661074417E1,-1.381187474E0,1.011232093E0,1.620259364E0,2.357012853E0
4.662082517E1,-3.002173939E-1,8.339889532E-1,1.365428058E0,1.627901053E0
4.663090517E1,8.383802122E-1,4.842079282E-1,1.582791868E0,1.855416071E0
4.664098617E1,1.389444327E0,-3.778915143E-1,2.870836705E0,3.211706855E0
4.665106717E1,1.447002856E0,-1.861962794E0,3.473704812E0,4.198493519E0
4.666114717E1,1.041353147E0,-3.581953438E0,2.382421413E0,4.426142632E0
4.667122817E1,1.785860698E0,-3.752238976E0,5.676175824E-1,4.194137037E0
4.668130917E1,3.281129688E0,-2.512611716E0,-7.798989925E-1,4.205623866E0
4.669138917E1,4.090136412E0,-6.893493032E-1,-8.944883394E-1,4.243174251E0
4.670147017E1,3.906918295E0,9.568822235E-1,-3.826523173E-1,4.040551565E0
4.671155017E1,3.505976472E0,2.039407663E0,1.697493482E-1,4.059540550E0
4.672163117E1,3.138008267E0,2.632243994E0,2.069844174E-1,4.101054362E0
4.673171217E1,2.764365925E0,2.814780618E0,-1.210348789E-1,3.947069588E0
4.674179217E1,2.458133208E0,2.440011517E0,-9.321970332E-1,3.586790540E0
4.675187317E1,2.308480155E0,1.413046321E0,-2.142321728E0,3.451857893E0
4.676195417E1,2.157351850E0,-7.949640512E-2,-3.217673657E0,3.874778761E0
4.677203417E1,1.854842055E0,-1.533510658E0,-4.798599386E0,5.368300481E0
4.678211517E1,1.164020715E0,-3.129125762E0,-7.228110473E0,7.961906384E0
4.679219617E1,-3.141095012E-2,-4.879771603E0,-6.660642872E0,8.256955917E0
4.680227617E1,-1.460750537E0,-6.270789708E0,-4.760877536E0,8.007655750E0
4.681235717E1,-2.722130316E0,-6.911597766E0,-4.393444644E0,8.630326354E0
4.682243817E1,-3.995682537E0,-6.954394122E0,-3.900497468E0,8.918685836E0
4.683251817E1,-5.048592414E0,-6.110150907E0,-6.421552563E-1,7.952018161E0
4.684259917E1,-5.219839818E0,-4.390216981E0,2.951090909E0,7.431666733E0
4.685268017E1,-5.222568129E0,-2.025546253E0,4.503803823E0,7.187649433E0
4.686276017E1,-5.296105052E0,6.605014801E-2,3.872426155E0,6.561156580E0
4.687284117E1,-4.747743520E0,1.649496027E0,2.846665485E0,5.776279950E0
4.688292217E1,-3.938946419E0,2.717881145E0,2.553553920E0,5.424280084E0
4.689300217E1,-3.622437220E0,3.050319913E0,2.540928612E0,5.374274016E0
4.690308317E1,-3.859272258E0,2.362411948E0,2.422294453E0,5.132492864E0
4.691316417E1,-3.658252878E0,1.287600156E0,2.649628351E0,4.696941417E0
4.692324417E1,-2.693953754E0,8.324388564E-2,3.015450042E0,4.044410381E0
4.693332517E1,-1.474950793E0,-9.992067093E-1,3.339928411E0,3.785368632E0
4.694340617E1,-4.979857224E-1,-1.758628460E0,3.656411297E0,4.087799826E0
4.695348617E1,2.652361339E-1,-2.275475546E0,4.030208591E0,4.635808501E0
4.696356717E1,8.933308831E-1,-2.582806370E0,4.589604696E0,5.341666414E0
4.697364717E1,1.634116096E0,-2.557496697E0,5.332372992E0,6.135578742E0
4.698372817E1,2.837052370E0,-1.938143243E0,6.153626125E0,7.047863497E0
4.699380917E1,4.955152153E0,-2.053109443E-1,4.198090339E0,6.497664807E0
4.700388917E1,5.815713193E0,1.270674806E0,-7.776598012E-1,6.003489750E0
4.701397017E1,4.048019795E0,1.203554617E0,-2.504753058E0,4.910070861E0
4.702405117E1,2.372117157E0,8.619965315E-1,-1.655745531E0,3.018521342E0
4.703413117E1,1.619812637E0,6.764643788E-1,2.709367672E-2,1.755599927E0
4.704421262E1,1.503394866E0,7.523787796E-1,7.134638053E-1,1.826280524E0
4.705429362E1,1.432164377E0,8.830038232E-1,-6.936031526E-1,1.819856007E0
4.706437362E1,9.191249979E-1,6.274214423E-1,-2.344141738E0,2.594888999E0
4.707445462E1,2.498977178E-1,1.742224681E-1,-2.226527334E0,2.247270858E0
4.708453562E1,-1.670417950E-1,-2.212159556E-1,-8.533058149E-1,8.972013564E-1
4.709461562E1,-4.677488932E-1,-4.095085788E-1,-1.208612166E-2,6.217976982E-1
4.710469662E1,-5.975532800E-1,-4.273700684E-1,3.118612468E-1,7.981055914E-1
4.711477762E1,-6.098110905E-1,-3.286164433E-1,5.920710037E-1,9.112663751E-1
4.712485763E1,-5.670623893E-1,-1.035729003E-1,1.043571946E0,1.192195247E0
4.713493863E1,-4.060204223E-1,5.077078879E-2,1.274434565E0,1.338511755E0
4.714501963E1,-1.180125993E-1,2.081655550E-1,8.879740296E-1,9.196508843E-1
4.715509963E1,2.153810191E-1,4.332389188E-1,5.411633901E-1,7.259082303E-1
4.716518063E1,6.095082048E-1,5.780124700E-1,7.148050835E-1,1.102970976E0
4.717526163E1,1.003492426E0,6.044693667E-1,1.012643538E0,1.548491911E0
4.718534163E1,1.363758970E0,6.346117634E-1,8.241830995E-1,1.715181740E0
4.719542262E1,1.802696878E0,7.163903368E-1,4.607552578E-1,1.993797020E0
4.720550362E1,2.187743630E0,7.407211858E-1,3.420468398E-1,2.334927431E0
4.721558362E1,2.588565878E0,8.622953242E-1,3.516322535E-1,2.750976512E0
4.722566462E1,2.923143850E0,1.071711599E0,1.591441800E-1,3.117476958E0
4.723574462E1,3.324210511E0,1.577915583E0,-8.185938191E-1,3.769653691E0
4.724582562E1,4.006589641E0,2.540413472E0,-3.302762339E0,5.780544977E0
4.725590662E1,4.131675324E0,3.011762204E0,-4.457914290E0,6.783395343E0
4.726598662E1,3.379286605E0,2.468854662E0,-3.508593686E0,5.461231633E0
4.727606762E1,2.698575685E0,1.640495993E0,-3.046667742E0,4.388134246E0
4.728614862E1,2.315007109E0,1.003647670E0,-3.116265396E0,4.009697816E0
4.729622862E1,1.928988550E0,3.708157986E-1,-2.651084892E0,3.299507886E0
4.730630962E1,1.743031597E0,5.757051587E-2,-2.026892282E0,2.673904605E0
4.731639062E1,1.793205678E0,2.623692441E-1,-1.511177802E0,2.359678489E0
4.732647062E1,1.819840330E0,6.555143899E-1,-1.010998643E0,2.182575588E0
4.733655162E1,1.749836587E0,8.894170493E-1,-8.502249169E-1,2.139129070E0
4.734663262E1,1.759659324E0,1.006211089E0,-8.167829365E-1,2.185405239E0
4.735671262E1,1.760818242E0,1.020366613E0,-8.183768874E-1,2.193483448E0
4.736679362E1,1.771171907E0,1.009049912E0,-1.018776755E0,2.278845701E0
4.737687462E1,1.881999740E0,1.080166088E0,-1.190931648E0,2.475277760E0
4.738695462E1,1.979793253E0,1.159651968E0,-1.106149506E0,2.547143643E0
4.739703562E1,1.982132139E0,1.155117452E0,-9.894453675E-1,2.498428762E0
4.740711662E1,1.897063045E0,1.083675587E0,-9.489428741E-1,2.381951627E0
4.741719662E1,1.749994754E0,1.108560167E0,-9.836923651E-1,2.293259242E0
4.742727762E1,1.605129255E0,1.207857583E0,-1.278777292E0,2.381308722E0
4.743735863E1,1.548420765E0,1.339314101E0,-1.248224275E0,2.397797524E0
4.744743863E1,1.544827066E0,1.369792128E0,-7.824456011E-1,2.207949786E0
4.745751963E1,1.435205075E0,1.208113106E0,-5.249479647E-1,1.948055762E0
4.746760063E1,1.291949169E0,1.137282860E0,-6.633591606E-1,1.844611161E0
4.747768063E1,1.255148255E0,1.152887909E0,-8.850206740E-1,1.920366961E0
4.748776163E1,1.433301076E0,1.069610694E0,-7.211189801E-1,1.928323519E0
4.749784262E1,1.636965883E0,7.935975569E-1,-4.689673068E-1,1.878665675E0
4.750792262E1,1.830162858E0,4.029988736E-1,-4.615390040E-1,1.930005811E0
4.751800362E1,2.025902056E0,1.302666092E-1,-4.807282501E-1,2.086228219E0
4.752808462E1,2.096796769E0,-9.790870249E-2,-2.068154329E-1,2.109245227E0
4.753816462E1,2.077874009E0,-1.406845933E-1,-2.498997644E-2,2.082781086E0
4.754824562E1,2.176841058E0,-5.283134758E-2,-9.922608018E-2,2.179741718E0
4.755832562E1,2.460276504E0,-6.735173821E-2,-1.573659687E-1,2.466223993E0
4.756840662E1,2.860095662E0,-4.235962754E-1,-2.424466109E-1,2.901441256E0
4.757848762E1,3.436234977E0,-8.904011357E-1,-5.256291653E-1,3.588427374E0
4.758856762E1,4.053930745E0,-1.547649225E0,-5.317494459E-1,4.371765099E0
4.759864862E1,4.519698602E0,-2.100585326E0,-3.526701343E-1,4.996449778E0
4.760872962E1,4.792493724E0,-2.321301345E0,-1.246983057E-1,5.326535994E0
4.761880962E1,4.730892722E0,-2.170194089E0,1.521860665E-1,5.207134426E0
4.762889062E1,4.329692744E0,-1.570954472E0,1.047293334E-1,4.607071244E0
4.763897162E1,3.933021435E0,-6.441865790E-1,7.283752285E-2,3.986093233E0
4.764905162E1,3.624131159E0,2.085286671E-1,2.747893149E-1,3.640510957E0
4.765913262E1,2.920519327E0,6.251574004E-1,4.406583776E-1,3.019012209E0
4.766921362E1,1.775572814E0,5.871773958E-1,8.808888853E-2,1.872216805E0
4.767929362E1,2.895725378E-1,2.257411158E-1,-1.982230080E0,2.015948262E0
4.768937462E1,-8.130758017E-1,-5.399611294E-2,-3.866634488E0,3.951565525E0
4.769945562E1,-1.404208547E0,9.429044545E-2,-2.568652600E0,2.928936413E0
4.770953562E1,-1.891826863E0,4.959029442E-1,-1.649432293E0,2.558428326E0
4.771961662E1,-2.667325534E0,7.526138377E-1,-1.542440525E0,3.171778029E0
4.772969762E1,-3.231884145E0,7.774896473E-1,-1.107132862E0,3.503613628E0
4.773977762E1,-3.200516464E0,7.363550699E-1,-1.300736876E-1,3.286707105E0
4.774985863E1,-2.444043172E0,6.754270828E-1,7.535727811E-1,2.645263826E0
4.775993963E1,-1.569152361E0,5.374468267E-2,1.352746325E0,2.072450299E0
4.777001963E1,-6.449350226E-1,-8.510066897E-1,1.511099449E0,1.850290549E0
