Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
262.27072846,1.665094206,-1.933963069,2.222061231,3.383830371
262.28069446,1.669984086,-2.326503028,1.955838672,3.467963105
262.29066045999997,1.643015704,-2.718093399,1.581830294,3.54819946
262.30062646,1.626954572,-3.159645889,1.016936637,3.696552914
262.31059145999996,1.641816733,-3.645543662,0.6880494672,4.056964733
262.32055746,1.615896026,-3.883836411,0.6969629627,4.263925727
262.33052346,1.659695472,-3.832247012,0.4140582973,4.196683273
262.34048945999996,1.710823964,-3.940475466,0.1439315522,4.298253346
262.35045446,1.772288141,-3.799289181,-0.1664866018,4.195631219
262.36042046,1.953808519,-3.541402413,0.221990127,4.050700975
262.37038645999996,2.022617968,-2.82951911,0.2205125356,3.485080718
262.38035246,1.936744297,-2.166132029,0.05606602728,2.906243251
262.39031746,1.818058683,-2.108684889,-0.3007258093,2.80041521
262.40028345999997,1.649655364,-2.804305916,-0.8308215165,3.357939678
262.41024946,1.471909656,-3.835006898,-1.627174574,4.41831337
262.42021546,1.466096939,-4.470840729,-2.345406491,5.257260567
262.43018046,1.568569978,-4.537593713,-2.692041129,5.504294135
262.44014646,1.570740172,-4.354325602,-2.903161575,5.464039098
262.45011246,1.468822034,-3.35360271,-4.150276487,5.534336836
262.46007846,0.9192284936,-0.211009056,-7.264653232,7.325618911
262.47004346,0.2815229684,2.138550128,-6.883231169,7.213287957
262.48000946,0.355208703,2.786599962,-3.050270212,4.146741002
262.48997546,0.6993878031,3.493180425,-1.052279839,3.714666289
262.49994046,0.8705466226,3.803569343,-0.8079341988,3.984689303
262.50990645999997,0.347291573,3.489572693,-1.225110816,3.714650122
262.51987246,-1.017839739,2.176941192,-2.229516285,3.278080772
262.52983846,-2.239661643,0.7373654687,-4.699345239,5.25772173
262.53980346,-2.907518043,-0.6323950839,-5.853682088,6.566519527
262.54976946,-3.11221883,-2.059957702,-5.194134289,6.395964571
262.55973545999996,-2.951401981,-2.894758834,-4.227831909,5.913118044
262.56970146,-2.597198415,-2.79455393,-3.108973918,4.921452031
262.57966646,-2.168601746,-1.821011235,-1.85892195,3.38740406
262.58963245999996,-1.97206645,-0.4255919302,-0.4215535507,2.061039051
262.59959846,-2.417486434,1.015994065,1.135860524,2.85773752
262.60956446,-2.866827562,1.900740944,2.181740001,4.073267219
262.61952945999997,-3.775563519,2.44265095,2.824300762,5.310188165
262.62949546,-4.131709238,2.342092289,2.62815796,5.428041247
262.63946146,-4.025755059,2.28630459,2.351770893,5.192756379
262.64942745999997,-3.732589992,2.301335442,2.002565234,4.820647299
262.65939246,-3.111894017,2.382624604,1.575381399,4.224051483
262.66935846,-1.960651369,2.405661464,1.137075576,3.305193146
262.67932446,-0.9454580797,2.617211972,1.075807281,2.983462886
262.68929046,-0.2668786168,3.243597288,1.606310831,3.629377639
262.69925546,0.007340009809,4.282983724,2.232389461,4.829861919
262.70922146,-0.08279569656,5.11105471,1.959761861,5.474522987
262.71918746,0.1022678018,4.902895002,1.556816197,5.145144777
262.72915346,0.4007240143,4.307915082,1.42629465,4.5555492
262.73911846,0.01621579081,4.439084501,1.462053005,4.673685179
262.74908446,-0.1463147311,4.189619477,1.444641458,4.434107386
262.75905045999997,-0.2868535826,4.002117398,1.538887757,4.297371775
262.76901646,-0.5031286409,3.789316755,1.601300937,4.144420899
262.77898145999995,-0.7059858012,3.014098166,1.538152177,3.456749315
262.78894746,-0.7432486448,2.155457937,1.042346005,2.506970813
262.79891346,-0.9562074548,0.9662026852,0.3581852281,1.405765622
262.80887945999996,-1.060701292,-0.4938359535,0.04862661481,1.171036176
262.81884446,-0.8863159785,-1.668399491,-0.1514080945,1.895267075
262.82881046,-0.5475850216,-1.815195009,0.05665454954,1.896837372
262.83877645999996,-0.2046990332,-1.696524013,0.2748670828,1.730793845
262.84874246,-0.05838196322,-2.128114602,0.3122661665,2.151694767
262.85870746,0.04895756721,-3.025490881,-0.1383395675,3.029047664
262.86867345999997,-0.2984114814,-3.556744337,-0.003429976702,3.569242421
262.87863946,-0.456859185,-4.130343329,-0.582308127,4.196133826
262.88860546,0.03448541611,-4.860841243,-1.489228524,5.083971718
262.89857046,0.5269320711,-3.739259326,-1.435225979,4.039751394
262.90853646,1.626122952,-3.970168211,-2.751152387,5.096601901
262.91850246,3.314267905,-4.451267175,-5.434940171,7.767671844
262.92846846,4.107212621,-3.976286738,-9.225857309,10.85340936
262.93843346,3.392822616,-3.929099708,-12.85102226,13.85993661
262.94839946,1.532347354,-3.120027494,-11.82053704,12.32102901
262.95836546,0.06108330376,-1.628699235,-7.646098684,7.817878066
262.96833145999994,-1.171980384,-0.3945502317,-3.434242246,3.650099684
262.97829646,-2.630289854,0.5081511068,-0.3521327752,2.701969607
262.98826246,-3.596475583,2.546208647,1.749934235,4.741316792
262.99822846,-3.263521675,3.922283608,2.445734187,5.658312305
263.00819445999997,-2.005466038,3.630620983,1.814027028,4.527029579
263.01815946,-1.260343945,2.938673177,1.133572217,3.392528979
263.02812554,-1.084964167,2.166368256,0.1156091014,2.425626544
263.03809154,-1.458773594,1.693541933,-0.8788563931,2.401768773
263.04805753999995,-2.079962781,0.8362711215,-1.48757844,2.690443118
263.05802254,-3.093296363,-0.8088798398,-1.867641025,3.702816764
263.06798854,-4.4060375,-3.889413486,-2.199641837,6.275279111
263.07795454,-5.080732804,-7.769633394,-2.422063635,9.594135769
263.08792053999997,-3.77381754,-8.585106554,-2.267147942,9.648093758
263.09788554,-2.734445137,-5.63716437,-0.8563425663,6.323617235
263.10785153999996,-1.928619737,-1.621812969,0.814041177,2.648115261
263.11781754,-1.300433917,0.6156404722,2.399755776,2.798029547
263.12778354,-1.207577063,1.181473192,2.578440839,3.082609029
263.13774853999996,-1.405625473,0.9789513695,2.542003038,3.065274571
263.14771454,-1.000395887,0.2802757573,3.201601123,3.36594655
263.15768054,-0.8878102344,0.4510793585,3.299226235,3.446240466
263.16764653999996,-0.7765472223,0.7637609696,2.963958584,3.157753457
263.17761154,-0.3259008501,0.9673832381,2.658258841,2.847522038
263.18757754,-0.1077077588,1.432774826,2.989280536,3.316661392
263.19754353999997,-0.06213660657,1.853467374,2.687518308,3.265265215
263.20750954,0.01227272093,2.282756499,2.537366196,3.413115155
263.21747454,0.1641376291,2.602521427,2.535185769,3.636925326
263.22744054,0.2816647634,2.795156193,2.477876624,3.74594524
263.23740654,0.3553570761,2.85898206,2.349522054,3.717567881
263.24737254,0.4527858683,2.817545182,2.260807221,3.640717674
263.25733754,0.5127376628,2.916982346,2.358264518,3.785907745
263.26730354,0.6364653307,3.01170607,2.544617035,3.993812393
263.27726954,0.7183178714,3.082252142,2.746077588,4.190131377
263.28723554,0.8690579215,2.935302842,2.867647926,4.19459999
263.29720054,1.004082264,2.678109553,2.960350268,4.116324292
263.30716653999997,1.114437934,2.328816771,3.057183959,4.001466384
263.31713254,1.252316595,1.867265049,3.061292798,3.798221849
263.32709854,1.39137537,1.37231754,2.976503493,3.560723788
263.33706354,1.5265877,0.861199556,2.96205707,3.441789762
263.34702954,1.605228219,0.3442331868,2.924562677,3.353851662
263.35699553999996,1.603130385,-0.2392639714,2.768043531,3.207699996
263.36696154,1.506893986,-0.8399004883,2.529672137,3.061928058
263.37692654,1.375223606,-1.479410464,2.249189388,3.023036254
263.38689253999996,1.233761479,-2.249113959,1.862362159,3.170027413
263.39685854,1.11974209,-3.08215274,1.444456978,3.583286734
263.40682454,1.109255839,-3.68229809,0.9532163116,3.962119266
263.41678953999997,1.210762918,-4.047149144,0.5996430749,4.266724137
263.42675554,1.292006325,-4.201599838,0.8679794025,4.480637207
263.43672154,1.393421165,-3.946016872,0.8551529503,4.271294682
263.44668753999997,1.488966715,-3.643743889,0.7302707496,4.003396905
263.45665254,1.491139979,-3.228957029,0.3532495934,3.574135869
263.46661854,1.603972822,-2.999333947,0.518868176,3.440633244
263.47658454,1.535912109,-2.90719937,0.4994533736,3.325701107
263.48655054,1.427826035,-3.088822659,-0.05458083451,3.403305991
263.49651554,1.217433568,-3.741073133,-0.7666699594,4.008186062
263.50648154,1.087640584,-4.737120591,-1.434030808,5.067515949
263.51644753999994,1.036806645,-5.108490121,-1.836996353,5.526861219
263.52641354,1.129439697,-4.426064506,-1.943176234,4.964032123
263.53637854,1.267693895,-3.590274611,-2.04751395,4.323127683
263.54634454,1.23943781,-3.027871867,-2.503581276,4.11972491
263.55631053999997,0.8921690413,-1.76665084,-4.565234671,4.975780179
263.56627654,0.1723694855,0.6642109537,-5.877547499,5.91747007
263.57624254,0.01897947729,1.804071851,-3.730068381,4.143482302
263.58620754,0.1785017529,2.477855866,-1.55450567,2.930549513
263.59617354,0.2988962156,3.366920328,-0.8290699831,3.480351775
263.60613953999996,0.203124378,3.882664629,-0.7657373285,3.962662967
263.61610554,-0.1399450667,3.663418016,-0.9618373002,3.790164531
263.62607054,-0.6942688581,2.589823029,-1.568000751,3.106093837
263.63603653999996,-1.176113488,1.054613755,-2.132845438,2.654144452
263.64600254,-1.819003885,-0.4943528473,-2.422031621,3.069103623
263.65596854,-2.574061567,-1.361710106,-2.638516302,3.929607568
263.66593353999997,-3.190046148,-1.107424053,-2.154401929,4.005524951
263.67589954,-3.517922626,-0.1284761918,-1.482121526,3.819551014
263.68586554,-3.479717211,0.8919120562,-0.6587695348,3.652111209
263.69583154,-3.48203914,1.327537808,-0.23673125,3.734031989
263.70579654,-3.775552409,1.459477306,0.3967291966,4.067218221
263.71576254,-4.127130868,1.681358675,0.9433997136,4.555236461
263.72572854,-4.231836667,2.026801066,1.249921868,4.855787146
263.73569454,-4.102359724,2.417561132,1.379082476,4.957401094
263.74565954,-3.715896776,2.701406615,1.423630658,4.8095957
263.75562554,-2.940496632,3.071458767,1.504252068,4.510338533
263.76559154,-1.927769113,3.379626328,1.587429003,4.202154056
263.77555754,-0.9562437075,3.474161187,1.658901858,3.96688207
263.78552254,-0.08123127401,3.515439606,1.708564307,3.909489242
263.79548854,0.5237199032,3.34395305,1.748908926,3.80985393
263.80545453999997,1.050829876,2.908567618,1.810676281,3.583651436
263.81542054,1.232818762,2.489714019,1.989216625,3.416943192
263.82538553999996,1.042552411,2.310294546,2.010096448,3.234944226
263.83535154,0.5957736799,2.475318759,1.926680946,3.192843358
263.84531754,0.7277744271,2.241079885,1.563529678,2.827847188
263.85528353999996,0.8045929536,2.098316606,1.352354561,2.622816284
263.86524854,0.7416754514,2.185494499,1.349336228,2.673420456
263.87521454,0.5964060563,2.437922307,1.771233888,3.071878064
263.88518053999996,0.2368180811,2.401795869,1.792368356,3.006208663
263.89514654,-0.04012695596,1.742695382,1.334997979,2.195635892
263.90511154,-0.1916682208,0.6484152853,0.4806060433,0.8295548553
263.91507753999997,-0.4197868145,-0.4566885924,-0.2900230658,0.6847618701
263.92504354,-0.5456696199,-1.382123905,-0.1908186203,1.498143374
263.93500954,-0.6136820935,-1.503250732,-0.1679539606,1.632353212
263.94497454,-0.5843435428,-1.499279888,-0.2316678536,1.625720625
263.95494054,-0.5619077763,-1.834094964,-0.418078258,1.963271279
263.96490654,-0.7800257309,-2.295413382,-0.6860336396,2.519524735
263.97487254,-1.314425427,-2.758457898,-1.165490413,3.270347394
263.98483754,-1.615978471,-2.976381286,-1.464856452,3.689991383
263.99480354,-1.21381765,-3.103750015,-2.551989205,4.197530982
264.00476954,0.3277680123,-3.71513313,-4.703850519,6.002987235
264.01473554,2.372668696,-2.501007332,-6.387513582,7.258438135
264.02470433999997,3.980635897,-2.8911856,-9.29861012,10.51991286
264.03467034,5.242865569,-2.30333519,-13.14595464,14.33907653
264.04463634,5.912525543,0.3345566297,-14.52290493,15.68389792
264.05460234,5.167701366,2.512704102,-10.24225659,11.74404697
264.06456734,3.085233345,3.375925625,-3.778804631,5.932529229
264.07453334,0.7030809776,3.06914327,0.08962027431,3.14991985
264.08449934,-1.690593329,1.464949715,1.100933059,2.49323827
264.09446533,-4.300176877,0.4997007108,1.113649583,4.470060108
264.10443034,-6.105512896,-0.3394799852,0.6262104839,6.146923942
264.11439634,-6.350214778,-2.252916988,-0.6805077285,6.772293071
264.12436234,-4.983598273,-3.717582529,-1.595320112,6.41885643
264.13432833999997,-3.6745555,-3.660520136,-1.68293333,5.452891928
264.14429433,-2.727791298,-2.487467519,-0.8806278071,3.795239829
264.15425934,-2.493978394,-0.286950354,0.3232755965,2.531160968
264.16422534,-2.621429861,0.8674882364,0.8537680373,2.890216292
264.17419133,-3.138644737,1.094240921,1.229001992,3.543853816
264.18415733999996,-3.672244388,0.09386242926,1.366419746,3.919348405
264.19412234,-4.407661564,-1.257077106,1.41016262,4.795443872
264.20408833,-4.717317534,-2.400427621,1.231880869,5.434396742
264.21405433999996,-4.398516811,-2.812419512,1.225940975,5.362796372
264.22402033,-3.756449556,-2.232278656,1.191883282,4.529300942
264.23398534,-3.104356664,-0.9458064276,1.385299236,3.528545603
264.24395133999997,-2.16463748,-0.5901477814,2.39945903,3.285016508
264.25391733,-1.516454183,-0.2391651535,3.104978808,3.463773471
264.26388334,-0.9431475525,0.06594372869,3.230798317,3.366293755
264.27384834,-0.5448124181,0.4117884082,3.547339383,3.612479337
264.28381433,-0.2290439156,0.733715052,3.72029973,3.798872066
264.29378034,-0.02609904706,1.145766585,3.675585195,3.85011542
264.30374632999997,0.03558834717,1.556157508,3.527059485,3.855261513
264.31371134,0.03708377257,2.035719824,3.48196605,4.033561451
264.32367734,0.07948602632,2.475594163,3.391949627,4.200024614
264.33364333,0.1295567572,2.799638668,3.30255067,4.331466559
264.34360934,0.1387655371,3.024581639,3.282302347,4.465518857
264.35357434,0.1803860182,3.104020742,3.259695257,4.504786016
264.36354033,0.1682470523,3.061854131,3.178318972,4.416443057
264.37350634,0.1727866843,2.894508573,3.146693721,4.278985451
264.38347233999997,0.1927632581,2.578937268,3.095016029,4.033261624
264.39343734,0.3691997744,2.331312363,3.037714486,3.846951403
264.40340333999995,0.601879781,2.166018593,2.953277476,3.711568895
264.41336933,0.9276413213,1.82602873,2.856253749,3.514695552
264.42333534,1.197550842,1.466774631,2.796228572,3.377047537
264.43330033999996,1.376254032,1.065311236,2.801539306,3.298118505
264.44326633,1.493269535,0.6481480676,2.743867925,3.190417059
264.45323234,1.570088207,0.2105705148,2.721600559,3.149067564
264.46319833999996,1.623823535,-0.1917781484,2.637625771,3.10332909
264.47316334,1.653080078,-0.6135325509,2.445230449,3.014672102
264.48312934,1.639902062,-1.00637598,2.184639051,2.911137092
264.49309532999996,1.605218279,-1.291793779,1.913201068,2.811724598
264.50306134,1.556581578,-1.529954966,1.596416465,2.704117959
264.51302734,1.535308092,-1.857251692,1.151199525,2.670545849
264.52299232999997,1.554980464,-2.283949331,0.4175397295,2.794410173
264.53295834,1.51484693,-2.835984961,0.666801855,3.283625532
264.54292434,1.474917464,-3.126155376,0.7728627455,3.541969196
264.55289034,1.604651099,-3.305382476,0.4084294751,3.696927522
264.56285534,1.644908302,-3.679942832,0.1034343213,4.032170783
264.57282133,1.727060512,-3.909706247,-0.3475137672,4.288275501
264.58278734,1.812799697,-4.227043412,-0.02981144428,4.599459476
264.59275333999994,1.823295449,-4.359530209,-0.1826094219,4.728980454
264.60271833,1.716081488,-4.376945556,-0.574451808,4.736304778
264.61268434,1.595844608,-4.784216405,-1.013181847,5.144121313
264.62265034,1.482328517,-5.377135182,-1.663249556,5.820419202
264.63261633999997,1.434968409,-5.519908401,-2.728931798,6.322625392
264.64258134,1.493649019,-4.616377927,-5.507653806,7.340039714
264.65254733,1.368316875,-1.374562286,-12.55813639,12.7070257
264.66251334,0.5999085385,-0.4537380874,-11.17960969,11.20488471
264.67247934,0.09651414156,-2.194641883,-5.613570271,6.028095815
264.68244433,0.1161145931,-3.008615232,-3.62347744,4.711139668
264.69241034,1.017092465,-0.9527043879,-1.577056919,2.10457389
264.70237634,1.557717838,2.15262613,0.02342752732,2.657222792
264.71234233999996,1.665043774,4.392529555,0.866244022,4.776721194
264.72230734,1.167602427,5.431524228,0.8708236344,5.623440643
264.73227333,0.2644134307,5.089546897,0.7502050041,5.15133086
264.74223933999997,-0.4983643296,4.066065472,-0.7470214145,4.164048081
264.75220534,-1.255034381,2.484966665,-1.496073128,3.160443866
264.76217033,-1.587346849,0.05258634925,-2.248497663,2.752848903
264.77213634,-2.033327143,-1.981853519,-2.857541306,4.028362565
264.78210234,-2.525354553,-3.074923242,-3.056308924,5.01732925
264.79206834,-2.966192513,-2.729208371,-2.712067258,4.858208021
264.80203334,-3.313440524,-1.454629964,-1.763095441,4.025337498
264.81199933,-3.416119678,0.1521474749,-0.6346287203,3.477898233
264.82196534,-3.328753797,1.565206659,0.2253566614,3.685276022
264.83193134,-3.301275977,2.356398087,0.7717275086,4.128752641
264.84189633,-3.452551924,2.300953034,1.026493911,4.274130251
264.85186233999997,-3.393092465,1.844087271,1.125586382,4.022521479
264.86182834,-2.965319231,1.471242489,1.005265886,3.459513276
264.87179434,-2.539591354,1.476563455,0.907183814,3.074531891
264.88175934,-2.214418336,1.879062976,0.9148650089,3.044914485
264.89172534,-1.720755313,2.322179596,0.9297835949,3.036118321
264.90169133999996,-1.208877338,2.618272072,1.039014553,3.06533592
264.91165734,-0.6462769586,2.832628659,1.168812801,3.131705987
264.92162333,0.06008145645,2.443976514,1.214079898,2.729582565
264.93158833999996,0.2994578406,2.542902047,1.446404394,2.94076716
264.94155434,0.2603579481,2.924801243,1.662246758,3.374212924
264.95152034,0.576649484,2.606224469,1.696902913,3.162974882
264.96148633999996,0.4073923253,2.945793917,1.892097297,3.524727293
264.97145134,0.1265355009,3.624258628,1.817684169,4.056505586
264.98141734,0.08416102141,3.386575744,1.024324301,3.53909856
264.99138333999997,0.1885928777,2.782734953,1.239339577,3.05207203
265.00134933,0.3120058192,2.467405137,1.895400828,3.126976182
265.01131434,0.07977034718,2.641291391,1.913075645,3.262306231
