"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.571875446E1,-5.604997668E0,7.161941042E0,5.001483736E0,1.037902876E1
2.572872146E1,-5.427829957E0,7.238102780E0,4.549391640E0,1.012662008E1
2.573868846E1,-4.984106981E0,7.269925666E0,3.955561867E0,9.661242739E0
2.574865546E1,-4.686923414E0,7.393228827E0,3.555065309E0,9.448045985E0
2.575862246E1,-4.433289326E0,7.596507279E0,2.845386406E0,9.244306404E0
2.576858946E1,-4.073561602E0,7.603751394E0,1.885454860E0,8.829828958E0
2.577855646E1,-3.621634690E0,7.016728950E0,1.095093445E0,7.971822416E0
2.578852346E1,-3.169149661E0,5.891407739E0,1.745746167E-1,6.691985581E0
2.579849046E1,-2.680118949E0,4.114483926E0,-1.321223546E0,5.085041516E0
2.580845746E1,-2.489020247E0,1.166392638E0,-4.651952095E0,5.403364865E0
2.581842446E1,-1.921133985E0,-3.763646309E0,-1.262275280E1,1.331126131E1
2.582839146E1,2.964212354E0,-1.329195026E1,-2.218239491E1,2.602923627E1
2.583835946E1,1.115032684E1,-2.543135585E1,-2.118852262E1,3.492903004E1
2.584832646E1,1.358055947E1,-2.810044139E1,-1.021892970E1,3.284041605E1
2.585829346E1,1.284644739E1,-2.187599847E1,-5.272249582E0,2.591113921E1
2.586826046E1,1.084603657E1,-7.775502244E0,-3.321599729E0,1.375238049E1
2.587822746E1,7.531245920E0,1.128642429E0,-2.726968303E0,8.088872293E0
2.588819446E1,4.729634109E0,3.660221343E0,-4.535482868E0,7.505815341E0
2.589816146E1,1.968045027E0,5.544863148E0,-5.095186536E0,7.783292002E0
2.590812846E1,-1.731836518E0,5.253933764E0,-3.397562369E0,6.492034178E0
2.591809546E1,-6.334875777E0,1.682315279E0,-1.285288167E-1,6.555711667E0
2.592806246E1,-9.600208919E0,-2.826322437E0,4.108890479E0,1.081827578E1
2.593802946E1,-9.789222504E0,-5.646407064E0,7.428999753E0,1.352408323E1
2.594799646E1,-9.015472151E0,-7.803230910E0,9.330750511E0,1.514041135E1
2.595796346E1,-8.362956798E0,-8.618718688E0,9.188991784E0,1.512147242E1
2.596793046E1,-5.189985690E0,-1.849069099E0,5.001979580E0,7.441425113E0
2.597789746E1,-2.088621923E0,4.292466738E0,9.267322254E-1,4.862761032E0
2.598786446E1,2.020417660E-2,7.179454038E0,-3.107473522E0,7.823129820E0
2.599783146E1,4.416706403E-1,8.659908814E0,-2.303123667E0,8.971815438E0
2.600779846E1,-7.185912287E-1,7.986420084E0,7.529247634E-1,8.053953986E0
2.601776546E1,-2.665601774E0,5.659176214E0,4.380495400E0,7.636782581E0
2.602773246E1,-4.039577877E0,3.189207072E0,5.575386783E0,7.587764424E0
2.603769946E1,-4.399160590E0,4.874209732E-1,6.320886898E0,7.716463198E0
2.604766646E1,-4.315450096E0,-2.947743378E0,7.412454472E0,9.069552462E0
2.605763346E1,-4.066586166E0,-5.126964984E0,7.404209898E0,9.881559452E0
2.606760046E1,-3.729990028E0,-5.897868912E0,6.665432911E0,9.650164724E0
2.607756746E1,-3.258156562E0,-4.508186896E0,5.954551821E0,8.148375339E0
2.608753446E1,-2.410131075E0,-1.967364119E0,6.251231357E0,6.982631800E0
2.609750146E1,-9.780143532E-1,9.076691329E-2,7.380353258E0,7.445425771E0
2.610746846E1,1.057191208E-1,1.173650787E0,7.519926295E0,7.611696538E0
2.611743546E1,9.002066971E-1,1.445569704E0,6.943137063E0,7.148929720E0
2.612740246E1,1.371597163E0,1.096390357E0,5.705730575E0,5.969816747E0
2.613736946E1,1.613585352E0,7.018488961E-1,4.696358482E0,5.015180211E0
2.614733646E1,1.715038198E0,6.593753064E-1,3.310870088E0,3.786554180E0
2.615730346E1,1.756916980E0,9.385944718E-1,7.643035913E-1,2.133512793E0
2.616727046E1,1.727407545E0,8.063322079E-1,-2.376986718E0,3.046994308E0
2.617723746E1,1.363259326E0,-2.849915367E-1,-6.076752781E0,6.234309948E0
2.618720446E1,1.256645289E0,-1.352707148E0,-8.811573894E0,9.002933328E0
2.619717146E1,1.396805533E0,-8.350993395E-1,-8.965408291E0,9.111915409E0
2.620713846E1,1.100787171E0,5.404148734E-1,-5.933389578E0,6.058786389E0
2.621710546E1,1.689921337E-1,1.333292638E0,-3.354645853E0,3.613845099E0
2.622707246E1,-5.339927302E-1,1.636553215E0,-2.940317999E0,3.407187197E0
2.623703946E1,-9.923020247E-1,1.647627257E0,-2.638309311E0,3.264967826E0
2.624700646E1,-1.260372889E0,1.600636693E0,-1.580234588E0,2.578317086E0
2.625697346E1,-1.156395069E0,1.518087457E0,-7.785129100E-1,2.061048625E0
2.626694046E1,-1.047289387E0,1.535843112E0,-1.193391279E0,2.209029622E0
2.627690746E1,-7.766372694E-1,1.806247600E0,-2.230184914E0,2.973116310E0
2.628687446E1,-2.111502662E-1,1.824649372E0,-3.069881481E0,3.577443511E0
2.629684146E1,1.036806937E0,1.100603276E0,-2.627919393E0,3.031873436E0
2.630680846E1,2.851403484E0,-5.492991328E-1,-1.934287004E0,3.489082627E0
2.631677546E1,4.146919308E0,-2.599006666E0,-1.759708733E0,5.200802844E0
2.632674246E1,4.984432086E0,-4.036436461E0,-2.344306045E0,6.828847147E0
2.633670946E1,5.589111952E0,-4.378393326E0,-2.531344441E0,7.537652500E0
2.634667646E1,5.829517300E0,-3.770278805E0,-2.208554163E0,7.285326740E0
2.635664446E1,5.807967972E0,-2.775144097E0,-2.280789496E0,6.829049527E0
2.636661046E1,5.487583823E0,-1.953910260E0,-2.625982795E0,6.389610877E0
2.637657846E1,4.770720739E0,-1.725419199E0,-2.405579749E0,5.614593637E0
2.638654546E1,4.279610758E0,-1.636642678E0,-1.442104205E0,4.803470831E0
2.639651246E1,4.130980383E0,-1.413952639E0,-3.116092318E-1,4.377369222E0
2.640647946E1,4.070779205E0,-1.437139773E0,2.782850727E-1,4.325974646E0
2.641644646E1,3.950738791E0,-2.087428506E0,2.741046059E-1,4.476698348E0
2.642641346E1,3.759673710E0,-3.447510747E0,3.412493527E-2,5.101141174E0
2.643638046E1,3.613474316E0,-4.548533269E0,-9.582972497E-1,5.887672303E0
2.644634746E1,3.789203611E0,-4.591412655E0,-3.431667717E0,6.871351941E0
2.645631446E1,4.509439077E0,-4.122067180E0,-5.623351493E0,8.303527000E0
2.646628146E1,5.406696950E0,-4.177570705E0,-5.914601305E0,9.036978339E0
2.647624846E1,6.074451317E0,-4.551352211E0,-5.728025424E0,9.509155641E0
2.648621546E1,6.137758536E0,-5.601409231E0,-6.812768127E0,1.074530943E1
2.649618246E1,4.954477969E0,-6.683458123E0,-7.531344153E0,1.122214815E1
2.650614946E1,2.579758801E0,-6.218348955E0,-6.718123925E0,9.510846875E0
2.651611646E1,1.794934407E-1,-5.024367399E0,-4.272148833E0,6.597555707E0
2.652608346E1,-1.521511732E0,-4.198258739E0,-1.418520484E0,4.685357484E0
2.653605046E1,-3.079969389E0,-3.741250888E0,3.946578205E-1,4.861987705E0
2.654601746E1,-4.118352444E0,-3.424320105E0,2.307677332E0,5.831995345E0
2.655598446E1,-4.132400379E0,-3.653891732E0,3.725083337E0,6.656117754E0
2.656595146E1,-4.261598702E0,-4.303864131E0,4.490734127E0,7.539971018E0
2.657591846E1,-5.251180310E0,-5.368471947E0,3.897622976E0,8.460901285E0
2.658588546E1,-6.065110974E0,-6.566675777E0,2.705652863E0,9.339558839E0
2.659585246E1,-6.406173801E0,-7.156943427E0,2.398459741E0,9.900177327E0
2.660581946E1,-7.505620497E0,-6.678358766E0,2.426892704E0,1.033559979E1
2.661578646E1,-9.264112718E0,-5.333926597E0,1.714913653E0,1.082661010E1
2.662575346E1,-8.578009788E0,-2.761295552E0,1.580945317E0,9.149119802E0
2.663572046E1,-6.182428924E0,-1.222099646E0,2.359820462E0,6.729391322E0
2.664568746E1,-4.335731749E0,-8.073683345E-1,2.851854012E0,5.251998165E0
2.665565421E1,-3.413776991E0,2.364263177E-2,3.514566032E0,4.899653733E0
2.666562121E1,-2.615396996E0,1.094802253E0,3.757787691E0,4.707426234E0
2.667558821E1,-1.590352903E0,2.051903747E0,3.007375038E0,3.972887610E0
2.668555521E1,2.454962993E-1,2.200484421E0,4.954891952E0,5.427094469E0
2.669552221E1,1.790762419E0,2.388880540E0,8.541287520E0,9.048048009E0
2.670548921E1,3.840555613E0,1.721955308E0,8.219517581E0,9.234471657E0
2.671545621E1,5.461598797E0,1.760834615E0,1.996733221E0,6.075898577E0
2.672542321E1,3.585450073E0,3.483221447E0,1.466662072E0,5.209547150E0
2.673539021E1,6.601716240E-1,4.694914219E0,3.172418839E0,5.704584769E0
2.674535721E1,-1.056678700E0,4.882213401E0,4.327662299E0,6.609178355E0
2.675532421E1,-2.229166914E0,5.155049161E0,5.446814697E0,7.823778328E0
2.676529121E1,-3.498516009E0,5.838646558E0,6.094035981E0,9.136010203E0
2.677525821E1,-4.469545571E0,6.776941068E0,6.103472217E0,1.015658116E1
2.678522521E1,-4.842985308E0,7.692169481E0,5.769784484E0,1.076635458E1
2.679519221E1,-4.881685397E0,8.517439651E0,5.149111898E0,1.108562059E1
2.680515921E1,-4.701482981E0,8.990489922E0,4.603291274E0,1.114105658E1
2.681512621E1,-4.352731651E0,9.171253670E0,4.109280488E0,1.095191092E1
2.682509321E1,-4.059601960E0,9.243411235E0,3.506795374E0,1.068731178E1
2.683506021E1,-3.952157618E0,8.924652613E0,2.737331323E0,1.013715724E1
2.684502821E1,-4.053767315E0,8.237268559E0,1.928872190E0,9.381160412E0
2.685499521E1,-3.912742122E0,7.518390232E0,1.304358276E0,8.575377140E0
2.686496221E1,-3.681104674E0,6.553834122E0,7.243904972E-1,7.551689540E0
2.687492921E1,-3.419081585E0,5.225086525E0,-1.828029647E-1,6.247004482E0
2.688489621E1,-3.005054570E0,3.191280495E0,-3.329743439E0,5.504708488E0
2.689486321E1,-2.186797843E0,-1.053689895E0,-1.044958248E1,1.072781997E1
2.690483021E1,4.566839147E-1,-1.026282007E1,-2.048359165E1,2.291531285E1
2.691479721E1,7.423631424E0,-2.457872422E1,-2.335572995E1,3.470899176E1
2.692476421E1,1.181749414E1,-3.073342857E1,-1.118705203E1,3.477566581E1
2.693473121E1,1.273974623E1,-2.460777318E1,-5.050185195E0,2.816643403E1
2.694469821E1,1.142138738E1,-1.088538248E1,-2.885186942E0,1.603944965E1
2.695466521E1,7.785491043E0,-2.804172599E-1,-1.845861024E0,8.006229296E0
2.696463221E1,5.192867782E0,2.638166054E0,-3.036328111E0,6.568491785E0
2.697459921E1,2.492751355E0,3.886101038E0,-4.406003294E0,6.381884958E0
2.698456621E1,-1.335121062E0,2.920160308E0,-4.944510806E0,5.895597644E0
2.699453321E1,-6.465617765E0,-2.338471109E-1,-3.048172231E0,7.151940401E0
2.700450021E1,-1.041935472E1,-3.830196978E0,2.322560835E-1,1.110348164E1
2.701446721E1,-1.161451039E1,-7.216692615E0,3.048341215E0,1.400963555E1
2.702443421E1,-9.713000540E0,-8.760817139E0,4.502872946E0,1.383366044E1
2.703440121E1,-4.531934777E0,-6.014084662E0,-3.001916662E-2,7.530507838E0
2.704436821E1,-4.338463714E-1,-2.216094732E-4,3.475563641E0,3.502536988E0
2.705433521E1,-1.683930865E0,5.649578594E0,8.184457676E0,1.008656081E1
2.706430221E1,-2.176761682E0,8.585462649E0,5.189131411E0,1.026525914E1
2.707426921E1,-2.594989336E0,1.080364308E1,2.895646441E0,1.148204868E1
2.708423621E1,-3.288464143E0,1.100389502E1,3.159007665E0,1.191129848E1
2.709420321E1,-4.000602092E0,7.295788486E0,5.437811154E0,9.939976704E0
2.710417021E1,-4.829276218E0,3.498475664E0,5.949035558E0,8.423316736E0
2.711413721E1,-4.910988718E0,1.819840622E0,5.824071203E0,7.832588044E0
2.712410421E1,-4.921174568E0,-9.688234073E-1,6.750574218E0,8.409924506E0
2.713407121E1,-4.863120487E0,-5.166329609E0,7.413566612E0,1.026167006E1
2.714403821E1,-4.123543894E0,-7.529923865E0,7.084209911E0,1.113056143E1
2.715400521E1,-2.883693855E0,-6.557682760E0,6.965509679E0,9.991857611E0
2.716397221E1,-1.570420037E0,-4.423936120E0,6.538234921E0,8.048971721E0
2.717393921E1,-1.969403445E-1,-2.884146722E0,6.405530022E0,7.027652715E0
2.718390621E1,1.208626784E0,-1.934595153E0,6.041082426E0,6.457407683E0
2.719387321E1,2.233106622E0,-1.134143490E0,5.291347758E0,5.854178655E0
2.720384021E1,2.699795707E0,-4.466348898E-1,4.886110570E0,5.600219289E0
2.721380721E1,2.803439651E0,1.181652117E-1,4.339908707E0,5.167982631E0
2.722377421E1,2.465243129E0,6.874507123E-1,3.318311255E0,4.190608757E0
2.723374121E1,2.032794462E0,7.434693772E-1,1.514073343E0,2.641480291E0
2.724370821E1,1.676945196E0,3.005182332E-1,-1.639159319E0,2.364169976E0
2.725367521E1,1.431528200E0,2.428085536E-1,-5.345046247E0,5.538749711E0
2.726364221E1,1.316106794E0,4.741156340E-1,-6.501794488E0,6.650583004E0
2.727360921E1,1.153648485E0,8.533742273E-1,-5.674007092E0,5.852649731E0
2.728357621E1,9.615043013E-1,1.153208921E0,-4.003395599E0,4.275693822E0
2.729354421E1,7.392229830E-1,1.597595556E0,-2.783023220E0,3.293019955E0
2.730351121E1,3.126605612E-1,2.114058480E0,-2.475354427E0,3.270226204E0
2.731347821E1,9.097975194E-3,1.908168077E0,-1.889110247E0,2.685130482E0
2.732344521E1,-2.015956235E-1,1.148820001E0,-1.018150519E0,1.548243737E0
2.733341221E1,-3.072227968E-1,7.141941226E-1,5.512652591E-2,7.794215967E-1
2.734337921E1,-2.200678548E-1,8.856146049E-1,7.068734086E-1,1.154301999E0
2.735334621E1,-1.066855194E-1,1.178996896E0,2.443339460E-1,1.208765717E0
2.736331321E1,-8.663731724E-2,1.606728907E0,-8.376791310E-1,1.814053509E0
2.737328021E1,-6.116713822E-2,2.101244307E0,-2.151894059E0,3.008258150E0
2.738324721E1,-6.006815404E-2,2.287337208E0,-3.387160465E0,4.087588005E0
2.739321421E1,-9.531984776E-3,1.583768646E0,-4.495768579E0,4.766586735E0
2.740318121E1,4.394220570E-1,1.519551015E-1,-4.957205696E0,4.978962784E0
2.741314821E1,1.257100787E0,-1.382454858E0,-4.352398944E0,4.736545196E0
2.742311521E1,2.707908719E0,-2.455980263E0,-3.181890451E0,4.846548826E0
2.743308221E1,4.197873699E0,-2.634756542E0,-2.303319402E0,5.465287358E0
2.744304921E1,5.114858909E0,-2.896104863E0,-1.650837963E0,6.105282222E0
2.745301621E1,5.730884712E0,-3.371080037E0,-1.247564270E0,6.764882616E0
2.746298321E1,6.094620118E0,-3.212685982E0,-1.405177723E0,7.031377534E0
2.747295021E1,6.103986772E0,-2.421747154E0,-1.586815045E0,6.755849005E0
2.748291721E1,6.022140956E0,-1.665138499E0,-1.627495294E0,6.456594214E0
2.749288421E1,5.920957228E0,-9.424548036E-1,-1.396241569E0,6.155927718E0
2.750285121E1,5.720006552E0,-4.611178583E-1,-5.994637115E-1,5.769788677E0
2.751281821E1,5.443340281E0,-6.634046227E-1,-2.367318347E-2,5.483668437E0
2.752278521E1,5.135136468E0,-1.564913714E0,-1.258227253E-1,5.369768415E0
2.753275221E1,4.880826149E0,-2.935012820E0,-6.465829141E-1,5.731913608E0
2.754271921E1,4.587960459E0,-3.911229447E0,-1.244574735E0,6.155977845E0
2.755268621E1,4.201272686E0,-4.279329214E0,-2.445373998E0,6.476357363E0
2.756265321E1,4.029667431E0,-4.454183182E0,-4.031437091E0,7.233979019E0
2.757262021E1,4.327276675E0,-4.496724599E0,-4.865871602E0,7.913441855E0
2.758258721E1,4.906547173E0,-4.807526330E0,-5.211757212E0,8.622582433E0
2.759255421E1,5.211670089E0,-5.688482459E0,-5.494149077E0,9.471325772E0
2.760252121E1,4.794427398E0,-6.353740064E0,-5.770323012E0,9.831234640E0
2.761248821E1,3.475094110E0,-6.469851149E0,-6.014692188E0,9.492722216E0
2.762245521E1,1.480317367E0,-5.680716187E0,-5.721745514E0,8.197575717E0
2.763242221E1,-4.271426117E-1,-4.319180912E0,-4.106199006E0,5.974834294E0
2.764238921E1,-2.108416794E0,-3.698313029E0,-1.594729836E0,4.545998668E0
2.765235621E1,-3.549411636E0,-4.050762139E0,1.274542154E0,5.534569050E0
2.766232333E1,-4.130862269E0,-4.021676919E0,3.546712854E0,6.768831538E0
2.767229033E1,-4.158392422E0,-4.326406317E0,4.386486458E0,7.433120650E0
2.768225733E1,-4.438385467E0,-5.295697501E0,4.622959553E0,8.313569186E0
2.769222433E1,-5.765455790E0,-6.423341226E0,4.376286575E0,9.677379664E0
2.770219133E1,-7.638581504E0,-7.370117707E0,2.591772491E0,1.092629155E1
2.771215833E1,-8.749241406E0,-7.933850107E0,1.198194036E0,1.187143090E1
2.772212533E1,-9.633532786E0,-6.846162745E0,3.981032923E-2,1.181848058E1
2.773209233E1,-8.579692617E0,-3.816792237E0,-6.176257481E-1,9.410658316E0
2.774206033E1,-6.397750887E0,-1.159825045E0,1.868977699E-1,6.504716852E0
2.775202733E1,-4.730185209E0,-3.847257400E-1,2.391615282E0,5.314366346E0
2.776199433E1,-3.661045508E0,7.416140556E-2,4.395336803E0,5.720816353E0
2.777196133E1,-3.214342791E0,1.251923954E0,4.589620776E0,5.741422474E0
2.778192833E1,-2.170756299E0,1.989573598E0,4.049442422E0,5.006852299E0
2.779189533E1,-1.396434235E-1,2.575659319E0,7.458564445E0,7.892002584E0
2.780186233E1,2.531332746E0,1.943646643E0,8.539932135E0,9.116789381E0
2.781182933E1,5.209280916E0,1.435669783E0,1.673084572E0,5.656586195E0
2.782179633E1,5.316634626E0,2.459854628E0,9.648373604E-1,5.937036270E0
2.783176333E1,2.463161521E0,4.478219331E0,3.233227543E0,6.047757716E0
2.784173033E1,1.513384395E-1,5.391889461E0,4.211757913E0,6.843557555E0
2.785169733E1,-1.267726055E0,5.199197393E0,4.291440260E0,6.859682382E0
2.786166433E1,-2.537462382E0,5.595160897E0,4.995590327E0,7.918362427E0
2.787163133E1,-3.822569870E0,6.317321266E0,5.340901741E0,9.112947920E0
2.788159833E1,-4.837024364E0,7.213264393E0,5.420277693E0,1.023754845E1
2.789156533E1,-5.461196508E0,7.951134476E0,5.481606799E0,1.109473839E1
2.790153233E1,-5.716308773E0,8.453850011E0,4.961977023E0,1.134746588E1
2.791149933E1,-5.729907058E0,8.589346370E0,4.385800287E0,1.121801899E1
2.792146633E1,-5.301388012E0,8.460144539E0,4.105131597E0,1.079494631E1
2.793143333E1,-4.844429570E0,8.390704760E0,3.617164786E0,1.034196815E1
2.794140033E1,-4.622357290E0,8.444117321E0,2.788347695E0,1.002218475E1
2.795136733E1,-4.459144836E0,8.334828767E0,2.124274882E0,9.688440897E0
2.796133433E1,-4.236983971E0,7.788781271E0,1.429475973E0,8.981121779E0
2.797130133E1,-3.890266594E0,6.956569287E0,8.047210076E-1,8.010967876E0
2.798126833E1,-3.557500674E0,5.730447341E0,3.718596728E-1,6.755154875E0
2.799123533E1,-3.149238722E0,3.885602270E0,6.536266163E-2,5.001987786E0
2.800120233E1,-2.655615315E0,1.704542885E0,-2.048978970E0,3.762455842E0
2.801116933E1,-2.001770305E0,-2.408792063E0,-8.641142761E0,9.191230155E0
2.802113633E1,7.295790240E-1,-1.238130139E1,-2.207281809E1,2.531873235E1
2.803110333E1,1.050053395E1,-2.915747765E1,-2.664077522E1,4.086747632E1
2.804107033E1,1.646485413E1,-3.481730174E1,-1.404999149E1,4.099680698E1
2.805103733E1,1.784491864E1,-2.631329606E1,-6.361134453E0,3.242367503E1
2.806100433E1,1.389110042E1,-1.054854544E1,-2.865484164E0,1.767612744E1
2.807097133E1,9.262152146E0,1.191742657E0,-1.408783554E0,9.444171962E0
2.808093833E1,6.618542334E0,4.251567219E0,-2.177580292E0,8.162278014E0
2.809090533E1,3.661064219E0,5.369846628E0,-4.307412221E0,7.796950947E0
2.810087233E1,-3.702726654E-1,4.373946519E0,-4.321997516E0,6.160208805E0
2.811083933E1,-6.118701875E0,6.123221773E-1,-8.461059920E-1,6.207201176E0
2.812080633E1,-1.148199260E1,-4.468449803E0,3.428941745E0,1.278909064E1
2.813077333E1,-1.301018230E1,-7.854610394E0,8.199959815E0,1.726844199E1
2.814074033E1,-1.119462768E1,-8.267185253E0,1.072878820E1,1.757193607E1
2.815070733E1,-8.203956971E0,-2.988073379E0,9.025698931E0,1.255773601E1
2.816067533E1,-5.177544569E0,4.084923327E0,4.756104454E0,8.131057491E0
2.817064233E1,-3.458546490E0,7.615514238E0,2.388298157E-1,8.367475163E0
2.818060933E1,-1.921597085E0,9.065673421E0,-5.176727128E0,1.061496461E1
2.819057633E1,-8.654249733E-1,9.804596588E0,-4.229337859E0,1.071290686E1
2.820054333E1,-2.716875131E0,8.677287909E0,1.328867465E0,9.189266819E0
2.821051033E1,-5.021378303E0,4.843332925E0,5.525451561E0,8.899591498E0
2.822047733E1,-5.625817264E0,1.944451804E0,6.537985829E0,8.841717673E0
2.823044433E1,-5.540218120E0,-7.003508395E-1,7.776194555E0,9.573594407E0
2.824041133E1,-5.452810432E0,-4.047007642E0,8.609719239E0,1.096533984E1
2.825037833E1,-4.813722625E0,-6.183936921E0,8.338314292E0,1.144292299E1
2.826034533E1,-3.771916903E0,-6.218046069E0,7.710551373E0,1.059924792E1
2.827031233E1,-2.528050996E0,-4.889802502E0,7.047260771E0,8.942320433E0
2.828027933E1,-1.184824816E0,-2.989087871E0,6.364581971E0,7.130663350E0
2.829024633E1,2.905510694E-2,-1.720837321E0,6.239605923E0,6.472619822E0
2.830021333E1,9.997765935E-1,-1.052249726E0,6.037914405E0,6.209926979E0
2.831018033E1,1.809807969E0,-3.918002862E-1,5.205515310E0,5.525061266E0
2.832014733E1,2.091014311E0,2.677475131E-1,3.710136684E0,4.267217336E0
2.833011433E1,2.203368560E0,8.906081271E-1,2.220792385E0,3.252681150E0
2.834008133E1,2.328023011E0,1.699081585E0,1.093272622E0,3.082501322E0
2.835004833E1,2.545907516E0,2.190163500E0,-1.411273445E0,3.642822254E0
2.836001533E1,2.395484093E0,1.453749374E0,-5.433399430E0,6.113391910E0
2.836998233E1,1.997381970E0,1.502377743E-1,-6.909216195E0,7.193703813E0
2.837994933E1,1.796189219E0,-1.851415586E-1,-5.928158659E0,6.197066902E0
2.838991633E1,1.535446086E0,1.323809624E-1,-4.302941440E0,4.570604385E0
2.839988333E1,1.226804608E0,5.086381799E-1,-2.893944901E0,3.184129306E0
2.840985033E1,9.058581041E-1,8.555067068E-1,-2.303605331E0,2.618982274E0
2.841981733E1,6.116335215E-1,1.082880365E0,-1.781057210E0,2.172300678E0
2.842978433E1,4.402574779E-1,1.372321048E0,-1.297334162E-1,1.447039207E0
2.843975133E1,3.308750765E-1,1.591806228E0,6.285305129E-1,1.743093798E0
2.844971833E1,2.993951292E-1,1.777197463E0,3.799595283E-1,1.841857082E0
2.845968533E1,2.572311495E-1,2.194761166E0,-1.301223291E-1,2.213611588E0
2.846965233E1,5.773058340E-2,2.430338468E0,-1.126329417E0,2.679271514E0
2.847961933E1,-2.740668914E-1,2.341858401E0,-2.652563068E0,3.549014548E0
2.848958633E1,-5.989580736E-1,1.776651333E0,-4.621079673E0,4.986944764E0
2.849955333E1,-7.167921866E-1,7.397704285E-1,-5.778475201E0,5.869567869E0
2.850952033E1,-3.212515828E-1,-4.577539551E-1,-4.729872383E0,4.762817866E0
2.851948733E1,7.372764449E-1,-1.414224535E0,-2.722126223E0,3.154929281E0
2.852945433E1,2.251412207E0,-1.738893523E0,-1.850680007E0,3.393762528E0
2.853942133E1,3.345069283E0,-2.015209545E0,-1.841283093E0,4.317508709E0
2.854938833E1,4.019084263E0,-2.810992792E0,-2.035934563E0,5.310343523E0
2.855935533E1,4.482061536E0,-3.314598273E0,-2.058755515E0,5.942550933E0
2.856932233E1,4.649809675E0,-2.991863544E0,-1.594910515E0,5.754625707E0
2.857929033E1,4.735256207E0,-2.314460687E0,-1.285467238E0,5.425108813E0
2.858925733E1,4.952543710E0,-1.671801986E0,-1.440543437E0,5.421971641E0
2.859922433E1,5.307129977E0,-1.515178467E0,-1.483550293E0,5.715095437E0
2.860919133E1,5.719905396E0,-2.013151326E0,-1.213001379E0,6.183968656E0
2.861915833E1,6.094455811E0,-2.850940969E0,-1.219762222E0,6.837987710E0
2.862912533E1,6.456562182E0,-4.009553887E0,-1.693710772E0,7.786679251E0
2.863909233E1,6.904496323E0,-4.992467914E0,-2.363083209E0,8.842000204E0
