"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.581586775E1,-4.267352655E0,1.069155196E0,-7.549116473E-1,4.463550505E0
2.582593475E1,-4.619498878E0,1.438864701E0,-3.341578496E-1,4.849924018E0
2.583600275E1,-5.465076721E0,1.642253666E0,6.827852190E-1,5.747195518E0
2.584606975E1,-6.709112781E0,1.353511725E0,1.334331104E0,6.973136152E0
2.585613775E1,-7.780748366E0,9.088543636E-1,1.927869101E0,8.067387474E0
2.586620575E1,-9.029865072E0,1.841832000E-1,2.616826640E0,9.403199899E0
2.587627275E1,-1.001015253E1,-1.207797942E0,1.957091146E0,1.027093644E1
2.588634075E1,-9.400769749E0,-2.286572392E0,1.243813866E0,9.754484000E0
2.589640800E1,-8.272015053E0,-2.954739572E0,9.955119999E-1,8.840122347E0
2.590647600E1,-7.081771622E0,-2.987947079E0,3.496634960E-3,7.686307910E0
2.591654400E1,-5.456198893E0,-2.536515133E0,-4.212474489E-1,6.031704966E0
2.592661100E1,-3.402814339E0,-2.545059085E0,-1.965155260E-1,4.253832333E0
2.593667900E1,-1.140111743E0,-3.185509878E0,-1.625479539E-1,3.387292400E0
2.594674600E1,6.554304823E-1,-3.853217466E0,-7.490938139E-1,3.979700429E0
2.595681400E1,2.067128435E0,-4.221254668E0,-1.612524083E0,4.969129185E0
2.596688100E1,3.301619208E0,-4.287017718E0,-2.465165069E0,5.946112102E0
2.597694900E1,4.399804661E0,-3.970065885E0,-3.266431834E0,6.766777750E0
2.598701700E1,5.560268807E0,-3.584704553E0,-4.227160356E0,7.850833116E0
2.599708400E1,5.476502180E0,-3.390934843E0,-4.226596684E0,7.704195920E0
2.600715200E1,4.175006116E0,-2.959054232E0,-3.211268032E0,6.041433637E0
2.601721900E1,2.276784153E0,-2.415256745E0,-1.658913553E0,3.710687995E0
2.602728700E1,9.142817491E-1,-1.763144850E0,2.338020873E-1,1.999813565E0
2.603735500E1,1.128023209E0,-1.457962292E0,1.411105045E0,2.321488284E0
2.604742200E1,1.928053873E0,-1.525211704E0,1.355553573E0,2.807345359E0
2.605749000E1,2.565382837E0,-1.257951264E0,3.640370850E-1,2.880304408E0
2.606755700E1,2.998545157E0,-9.051799732E-1,-5.761104073E-1,3.184733434E0
2.607762500E1,3.417163698E0,-5.950430703E-1,-1.477301373E0,3.770080018E0
2.608769300E1,3.793575282E0,-2.525301343E-1,-2.015107804E0,4.302980868E0
2.609776000E1,3.685325194E0,2.727299255E-1,-2.023480432E0,4.213131431E0
2.610782800E1,3.879173257E0,9.091361994E-1,-1.797831702E0,4.371122581E0
2.611789500E1,3.900693349E0,1.233266659E0,-2.053026413E0,4.577256024E0
2.612796300E1,3.538608028E0,1.247400548E0,-2.754568330E0,4.654610788E0
2.613803000E1,3.445959481E0,1.380115972E0,-3.141063437E0,4.862677900E0
2.614809800E1,3.964129207E0,1.269997698E0,-3.170894178E0,5.232760687E0
2.615816600E1,4.816039292E0,9.877069902E-1,-2.981250848E0,5.749578782E0
2.616823300E1,5.583288710E0,8.580356276E-1,-2.533596203E0,6.190997309E0
2.617830100E1,6.244594182E0,9.796191216E-1,-1.999729042E0,6.629745573E0
2.618836800E1,6.981108881E0,1.289229775E0,-1.542519463E0,7.264802882E0
2.619843600E1,7.797402406E0,1.609675904E0,-1.044924334E0,8.030093876E0
2.620850400E1,8.298395936E0,1.764629458E0,-4.459093235E-1,8.495653439E0
2.621857100E1,8.395571398E0,1.658805379E0,2.068796061E-1,8.560376951E0
2.622863900E1,7.943709682E0,1.316745018E0,1.085786943E0,8.124978414E0
2.623870600E1,6.980321846E0,1.069894869E0,2.495071238E0,7.489656106E0
2.624877400E1,5.387319862E0,8.830985481E-1,4.026861645E0,6.783707913E0
2.625884100E1,3.652771406E0,5.916347283E-1,4.996854495E0,6.217823208E0
2.626890900E1,1.209232848E0,2.124059558E-1,4.875532372E0,5.027740674E0
2.627897700E1,-2.564799285E0,-8.481795609E-2,4.625238798E0,5.289444526E0
2.628904400E1,-7.107980597E0,-1.101510179E-1,4.644956778E0,8.491828124E0
2.629911200E1,-1.124919624E1,-1.002867651E-1,4.290228424E0,1.203995571E1
2.630917900E1,-1.399955808E1,-2.762400091E-1,2.594270421E0,1.424058194E1
2.631924700E1,-1.464581341E1,-6.236850715E-1,8.928924881E-2,1.465935899E1
2.632931500E1,-1.329576382E1,-6.734442919E-1,-7.800442227E-1,1.333564140E1
2.633938200E1,-7.781287479E0,-1.345672363E-1,1.162031200E0,7.868726688E0
2.634945000E1,-2.857309756E0,7.654993469E-1,3.428890289E0,4.528520388E0
2.635951700E1,-8.010013014E-1,9.226081842E-1,4.625785512E0,4.784422698E0
2.636958500E1,4.544233811E-1,4.222788978E-1,4.710431560E0,4.751103615E0
2.637965300E1,7.570401800E-1,-1.829886138E-2,3.442536521E0,3.524840760E0
2.638972000E1,7.309019566E-4,-5.650953859E-1,1.012360021E0,1.159399043E0
2.639978800E1,-2.659699595E-1,-2.136054536E0,-2.014611375E0,2.948241509E0
2.640985500E1,9.034556293E-1,-3.318858554E0,-4.333770885E0,5.532867634E0
2.641992300E1,8.392830223E-1,-4.786688608E0,-3.462080255E0,5.966806810E0
2.642999000E1,-1.215449023E-1,-8.018140059E0,-2.490205624E-1,8.022926798E0
2.644005800E1,-1.393642336E0,-1.135439233E1,4.307418653E0,1.222367864E1
2.645012600E1,-2.450722446E0,-1.004902131E1,7.441619214E0,1.274231401E1
2.646019300E1,1.441308253E0,-3.814387277E0,2.183960774E0,4.625646381E0
2.647026100E1,6.040611141E0,-7.498182839E-1,-2.524102664E0,6.589560279E0
2.648032800E1,7.602735148E0,4.429645926E-1,-3.674409027E0,8.455712924E0
2.649039600E1,8.154770778E0,1.505026531E0,-3.754922263E0,9.103012276E0
2.650046400E1,8.548404166E0,2.581838071E0,-4.228456099E0,9.880331097E0
2.651053100E1,7.784575369E0,2.827170868E0,-4.710092422E0,9.527721627E0
2.652059900E1,6.173610739E0,1.617406508E0,-4.251004717E0,7.668149351E0
2.653066600E1,4.223087186E0,-2.763791728E-1,-3.562730132E0,5.532078887E0
2.654073400E1,2.389118521E0,-1.864169533E0,-3.395212666E0,4.550877322E0
2.655080200E1,8.415096420E-1,-2.774644745E0,-3.256516711E0,4.360240019E0
2.656086900E1,-6.465704888E-1,-3.205374624E0,-2.899800303E0,4.370505883E0
2.657093700E1,-1.631902925E0,-2.806410913E0,-2.254461823E0,3.952422989E0
2.658100400E1,-2.011990653E0,-1.743480663E0,-2.261069176E0,3.492887778E0
2.659107200E1,-1.993021116E0,-5.019273305E-1,-2.274800193E0,3.065742998E0
2.660113900E1,-1.556607744E0,8.627151543E-1,-1.300251192E0,2.204077646E0
2.661120700E1,-8.669491231E-1,1.226056457E0,-1.483649019E-1,1.508915956E0
2.662127500E1,-1.957542551E-1,7.313346505E-2,7.593428135E-2,2.223381370E-1
2.663134200E1,8.062898156E-1,-1.076701612E0,9.059091210E-2,1.348182607E0
2.664141000E1,1.653318937E0,-1.585005332E0,1.026069403E-2,2.290373483E0
2.665147700E1,1.999768803E0,-1.497281894E0,-2.539738119E-1,2.511061734E0
2.666154500E1,1.899886665E0,-1.009011905E0,-6.713761318E-1,2.253535062E0
2.667161300E1,1.481485933E0,-9.441206753E-2,-9.665891131E-1,1.771442554E0
2.668168000E1,6.011817697E-1,7.112284148E-1,-1.163934980E0,1.490640807E0
2.669174800E1,-1.711851320E-1,1.170725425E0,-1.249948765E0,1.721125877E0
2.670181500E1,-4.624732429E-1,1.325425794E0,-1.106554060E0,1.787483405E0
2.671188300E1,-4.803765401E-1,1.300870412E0,-7.632147666E-1,1.582884149E0
2.672195100E1,-3.422638446E-1,1.349029834E0,-5.733591827E-1,1.505246420E0
2.673201800E1,-1.123063016E-1,1.336697472E0,-4.306158578E-1,1.408830314E0
2.674208600E1,-5.935362428E-2,9.018353659E-1,-2.273398907E-1,9.319406128E-1
2.675215300E1,2.027405083E-2,3.335164100E-1,2.797666110E-2,3.353012473E-1
2.676222100E1,2.824620312E-1,-1.089885914E-1,1.906003730E-1,3.577594364E-1
2.677228800E1,4.176502419E-1,-4.788045162E-1,1.954385054E-1,6.647418286E-1
2.678235600E1,3.800818813E-1,-6.587210029E-1,1.513073031E-1,7.754156925E-1
2.679242400E1,3.665903082E-1,-4.700190747E-1,1.565242620E-1,6.162842114E-1
2.680249100E1,4.318847036E-1,-4.182571828E-2,1.249061742E-1,4.515255699E-1
2.681255900E1,5.027789775E-1,2.836788368E-1,2.565128191E-1,6.317113336E-1
2.682262600E1,4.485071683E-1,5.134773356E-1,6.885189986E-1,9.689561732E-1
2.683269400E1,4.783881944E-1,7.082586139E-1,1.054056516E0,1.357026406E0
2.684276200E1,5.844900155E-1,9.574891645E-1,1.360855243E0,1.763615908E0
2.685282900E1,5.825984412E-1,1.123286964E0,1.746919118E0,2.157063039E0
2.686289700E1,3.211208975E-1,9.842904621E-1,2.129468232E0,2.367822058E0
2.687296400E1,-1.254084501E-1,7.281087416E-1,2.481108087E0,2.588777117E0
2.688303200E1,-8.476041949E-1,5.876194453E-1,2.871595966E0,3.051195319E0
2.689309979E1,-2.584041595E0,5.903091645E-1,3.094224609E0,4.074305070E0
2.690316679E1,-4.513665152E0,5.180597985E-1,2.725783657E0,5.298250240E0
2.691323479E1,-5.842717389E0,4.923530996E-1,1.858547143E0,6.150931275E0
2.692330179E1,-6.411869574E0,6.815444398E-1,1.036165205E0,6.530713023E0
2.693336979E1,-6.450524932E0,1.003040144E0,6.958459984E-1,6.565025748E0
2.694343679E1,-6.356524508E0,1.226747013E0,5.753075480E-1,6.499330029E0
2.695350479E1,-5.964713112E0,8.847088712E-1,4.579024744E-1,6.047328912E0
2.696357279E1,-4.597325067E0,1.882312274E-1,7.363840136E-1,4.659730699E0
2.697363979E1,-3.202013059E0,-4.472991335E-1,1.247652856E0,3.465487238E0
2.698370779E1,-2.322494177E0,-9.361778176E-1,1.886822524E0,3.135363989E0
2.699377479E1,-1.920540493E0,-1.310588484E0,2.541766518E0,3.444806960E0
2.700384279E1,-2.182669416E0,-1.643350604E0,2.915374947E0,3.995504732E0
2.701391079E1,-3.129748490E0,-1.831635625E0,2.917760611E0,4.654410989E0
2.702397779E1,-4.967291558E0,-1.800745955E0,2.549607049E0,5.866614656E0
2.703404579E1,-7.105744037E0,-1.530749018E0,1.828633372E0,7.495244551E0
2.704411279E1,-8.276521502E0,-7.817505133E-1,1.264468717E0,8.408972778E0
2.705418079E1,-8.726219164E0,3.649656594E-1,1.244955681E0,8.822132139E0
2.706424879E1,-9.000672264E0,1.557416414E0,1.804541967E0,9.310962291E0
2.707431579E1,-9.230822765E0,2.348855764E0,2.797050691E0,9.927170034E0
2.708438379E1,-8.798222362E0,2.203031468E0,4.168054361E0,9.981720370E0
2.709445079E1,-6.569129854E0,7.759471518E-1,7.114558715E0,9.714551288E0
2.710451879E1,-3.004680933E0,-1.069025388E0,8.578321445E0,9.151968182E0
2.711458579E1,-4.850674689E-1,-2.312971401E0,4.929000481E0,5.466275962E0
2.712465379E1,1.095556544E0,-3.399682862E0,9.051501524E-1,3.684750263E0
2.713472179E1,2.024071001E0,-4.641754843E0,-1.341921959E0,5.238654978E0
2.714478879E1,2.372154872E0,-5.267063102E0,-2.630351250E0,6.347268716E0
2.715485679E1,2.686354128E0,-4.929425574E0,-3.647973180E0,6.695031241E0
2.716492379E1,2.582378062E0,-4.920446005E0,-4.434191551E0,7.109255942E0
2.717499179E1,2.052551034E0,-5.537401516E0,-5.025522224E0,7.754460324E0
2.718505979E1,1.462934765E0,-6.130948868E0,-5.521944401E0,8.379772200E0
2.719512679E1,8.539069086E-1,-6.583767774E0,-5.265322970E0,8.473416140E0
2.720519479E1,8.090681201E-1,-5.496922411E0,-4.899580801E0,7.407876838E0
2.721526179E1,1.223894157E0,-3.315137386E0,-4.369549413E0,5.619698824E0
2.722532979E1,2.130111426E0,-2.353085639E0,-2.627959739E0,4.120747396E0
2.723539779E1,2.246846994E0,-2.223548763E0,1.698488532E0,3.588503003E0
2.724546479E1,1.974907027E0,-2.236559402E0,1.947163597E0,3.562850235E0
2.725553279E1,2.593481047E0,-2.070111977E0,-1.498057820E0,3.640835724E0
2.726559979E1,3.252413719E0,-1.927567384E0,-3.822327796E0,5.376234816E0
2.727566779E1,3.401239391E0,-1.596634274E0,-4.189072763E0,5.627255193E0
2.728573579E1,2.545653162E0,-9.968409258E-1,-3.139606311E0,4.163072140E0
2.729580279E1,2.112409565E0,-4.032783705E-1,-2.102365072E0,3.007465131E0
2.730587079E1,1.993328680E0,5.379023248E-1,-1.753296238E0,2.708642803E0
2.731593779E1,1.634446464E0,1.296388521E0,-1.966767118E0,2.867091093E0
2.732600579E1,1.701976542E0,1.658068045E0,-1.928603657E0,3.060298328E0
2.733607279E1,2.729162763E0,1.879092797E0,-1.986117893E0,3.863157182E0
2.734614079E1,4.041758012E0,1.655498779E0,-2.752331478E0,5.162539355E0
2.735620879E1,5.140125897E0,1.227127667E0,-3.865160697E0,6.547228708E0
2.736627579E1,6.065333169E0,1.300151789E0,-4.547946208E0,7.691714752E0
2.737634379E1,7.062461777E0,1.649712959E0,-4.722125992E0,8.654385772E0
2.738641079E1,7.879986725E0,2.081487735E0,-4.692787587E0,9.404734835E0
2.739647879E1,8.337248345E0,2.494671873E0,-4.443663748E0,9.771348179E0
2.740654679E1,8.596712692E0,2.899086943E0,-4.148773168E0,9.975995841E0
2.741661379E1,8.664467888E0,3.126431950E0,-3.960788108E0,1.002673541E1
2.742668179E1,8.686736425E0,3.099499674E0,-3.624269738E0,9.909673005E0
2.743674879E1,9.097714993E0,2.841859658E0,-2.803743414E0,9.935067264E0
2.744681679E1,9.706173331E0,2.388888141E0,-1.939241935E0,1.018220244E1
2.745688379E1,9.624065559E0,1.486449927E0,-7.878631926E-1,9.769999984E0
2.746695179E1,8.342452952E0,4.839190757E-1,1.257073597E0,8.450498976E0
2.747701979E1,5.831229950E0,-4.114790905E-1,4.696340940E0,7.498544925E0
2.748708679E1,2.422761061E0,-1.801709576E0,7.569642831E0,8.149565703E0
2.749715479E1,-1.991132466E0,-3.486854323E0,8.806196210E0,9.678422043E0
2.750722179E1,-7.361498326E0,-4.028688900E0,8.076857214E0,1.164721487E1
2.751728979E1,-1.199313515E1,-3.215507848E0,5.267527955E0,1.348783274E1
2.752735779E1,-1.474414720E1,-2.606134422E0,1.740684671E0,1.507354625E1
2.753742479E1,-1.566071930E1,-2.530315915E0,-1.133030034E0,1.590422538E1
2.754749279E1,-1.627817124E1,-2.043324713E0,-1.673101237E0,1.649100672E1
2.755755979E1,-1.624045436E1,-3.715811992E-1,7.453608783E-1,1.626179551E1
2.756762779E1,-1.361662744E1,2.316663918E0,5.015347484E0,1.469466518E1
2.757769579E1,-8.054065937E0,3.364915318E0,8.919422863E0,1.247985326E1
2.758776279E1,-4.185781950E0,1.655462526E0,7.294129046E0,8.571210256E0
2.759783079E1,-9.754295915E-1,-1.231544654E0,2.283612531E0,2.771831762E0
2.760789779E1,2.164356229E0,-4.376442111E0,-1.895965523E0,5.237591880E0
2.761796579E1,4.994582267E0,-5.116407251E0,-5.026771190E0,8.740246208E0
2.762803279E1,6.640675215E0,-3.393102406E0,-6.037865288E0,9.595182567E0
2.763810079E1,7.025844759E0,-2.781114689E0,-4.545026109E0,8.817843036E0
2.764816879E1,8.045685123E0,-4.046883096E0,1.225564706E-1,9.006960196E0
2.765823579E1,1.014056064E1,-6.473168274E0,8.423472556E0,1.468631225E1
2.766830379E1,5.961663789E0,-4.977642299E0,1.037622331E1,1.296087837E1
2.767837079E1,1.394882530E0,-2.724974402E0,4.224796327E0,5.217287300E0
2.768843879E1,1.693824354E0,-1.893046008E0,-2.431649998E0,3.516473495E0
2.769850679E1,3.048164045E0,-1.162435827E0,-5.266683617E0,6.195201161E0
2.770857379E1,3.578098369E0,-5.239877057E-1,-5.082512112E0,6.237730390E0
2.771864179E1,3.922312260E0,3.066350055E-1,-4.956288852E0,6.327982117E0
2.772870879E1,4.308062432E0,1.108978243E0,-5.376181501E0,6.978005603E0
2.773877679E1,4.256007594E0,1.523904852E0,-5.613238149E0,7.207241439E0
2.774884479E1,3.733531394E0,1.472630033E0,-5.548542801E0,6.847935681E0
2.775891179E1,2.645447007E0,8.873909891E-1,-5.401989357E0,6.080077437E0
2.776897979E1,1.348586031E0,1.492373157E-1,-4.913039922E0,5.096951768E0
2.777904679E1,-1.336711505E-1,-6.888195455E-1,-3.796081983E0,3.860385831E0
2.778911479E1,-1.690632944E0,-1.602007865E0,-2.778737211E0,3.625748121E0
2.779918279E1,-2.615475349E0,-1.964908873E0,-2.035046225E0,3.852660291E0
2.780924979E1,-2.663742652E0,-1.485415555E0,-1.343811194E0,3.332838552E0
2.781931779E1,-1.541814873E0,-3.192024261E-1,-1.697797354E-1,1.583637727E0
2.782938479E1,2.561595011E-1,1.573555899E-1,7.914615691E-1,8.466344471E-1
2.783945279E1,9.870743215E-1,-2.227005637E-1,1.169727305E0,1.546665195E0
2.784951979E1,1.583441786E0,-6.173051745E-1,1.341343085E0,2.165076174E0
2.785958779E1,2.108452755E0,-8.860303420E-1,1.303649594E0,2.632513067E0
2.786965579E1,2.217534901E0,-9.291634977E-1,1.048134529E0,2.622859477E0
2.787972279E1,2.187210364E0,-4.708710140E-1,4.794062678E-1,2.288108183E0
2.788979079E1,1.891857269E0,4.856428349E-1,-1.041633960E-1,1.955971089E0
2.789985788E1,1.331235588E0,1.320635170E0,-7.525787544E-1,2.020554435E0
2.790992588E1,5.769713733E-1,1.777986837E0,-1.304310329E0,2.279332927E0
2.791999388E1,-7.055390739E-1,1.852987903E0,-1.465228043E0,2.465409250E0
2.793006088E1,-1.702466539E0,1.735917290E0,-1.214730985E0,2.717972133E0
2.794012888E1,-2.047136512E0,1.553792310E0,-8.112766866E-1,2.695034008E0
2.795019588E1,-1.951244807E0,1.271936050E0,-4.782273960E-1,2.377788690E0
2.796026388E1,-1.629738870E0,9.010407293E-1,-2.648718524E-1,1.880978543E0
2.797033188E1,-1.243130619E0,5.244373566E-1,-2.488550862E-1,1.371982919E0
2.798039888E1,-1.013360772E0,2.546596903E-1,-2.329799688E-1,1.070528504E0
2.799046688E1,-7.205441988E-1,2.070183313E-1,-2.980428144E-2,7.502858302E-1
2.800053388E1,-5.542069933E-1,2.744472528E-1,1.977354379E-1,6.492811328E-1
2.801060188E1,-2.694721493E-1,4.541164023E-1,5.090926547E-1,7.334932019E-1
2.802066988E1,-4.406841785E-2,5.858845764E-1,8.360619374E-1,1.021862185E0
2.803073688E1,1.419011065E-1,6.368448150E-1,1.207380012E0,1.372397076E0
2.804080488E1,2.245801511E-1,5.854355103E-1,1.481254237E0,1.608503993E0
2.805087188E1,3.197894865E-1,4.410654169E-1,1.671724656E0,1.758256905E0
2.806093988E1,3.494155741E-1,2.505181074E-1,1.925439144E0,1.972857436E0
2.807100688E1,2.735187149E-1,8.483725190E-2,2.299780083E0,2.317541429E0
2.808107488E1,2.299864867E-1,-1.845831496E-1,2.706839848E0,2.722856346E0
2.809114288E1,-2.745969415E-2,-5.583757657E-1,3.108087480E0,3.157965376E0
2.810120988E1,-5.093474472E-1,-6.231711012E-1,3.268670733E0,3.366301443E0
2.811127788E1,-1.555066126E0,-2.564588785E-3,3.258542186E0,3.610586436E0
2.812134488E1,-3.136629201E0,9.356965917E-1,2.875433786E0,4.356844078E0
2.813141288E1,-4.269246275E0,1.577005756E0,2.145142717E0,5.031406184E0
2.814148088E1,-4.893711073E0,1.640280231E0,1.354786272E0,5.336138411E0
2.815154788E1,-5.285766006E0,1.388403230E0,7.540219934E-1,5.516841031E0
2.816161588E1,-5.645460985E0,9.795729285E-1,4.127020356E-1,5.744659766E0
2.817168288E1,-5.915343901E0,6.332055080E-1,2.781447396E-1,5.955636589E0
2.818175088E1,-6.028631365E0,2.587094718E-1,3.644683537E-1,6.045176913E0
2.819181888E1,-5.368970715E0,-2.008939576E-1,6.905681553E-1,5.416926185E0
2.820188588E1,-4.227895936E0,-5.027728379E-1,1.258303559E0,4.439731120E0
2.821195388E1,-3.764068770E0,-8.293339849E-1,1.983777984E0,4.334902958E0
2.822202088E1,-3.974643963E0,-1.195616437E0,2.831848933E0,5.024605624E0
2.823208888E1,-4.806978154E0,-1.456664795E0,3.622104514E0,6.192620803E0
2.824215687E1,-6.545874308E0,-1.725542575E0,4.178623496E0,7.955304014E0
2.825222388E1,-8.137773507E0,-1.543304744E0,4.606318377E0,9.477516350E0
2.826229188E1,-9.203159587E0,-8.281709737E-1,4.839338107E0,1.043087757E1
2.827235888E1,-9.837208264E0,4.454800647E-1,4.861092088E0,1.098177286E1
2.828242688E1,-1.010532649E1,1.885217171E0,4.547669635E0,1.124068354E1
2.829249388E1,-9.821570470E0,2.771686639E0,4.278067385E0,1.106559325E1
2.830256188E1,-8.198831302E0,2.317502993E0,4.179746454E0,9.490096694E0
2.831262988E1,-5.166364692E0,1.895193690E-1,4.317555971E0,6.735616623E0
2.832269688E1,-2.506011086E0,-2.329129012E0,3.617218580E0,4.978875754E0
2.833276488E1,-5.798748082E-1,-4.809064733E0,1.674128008E0,5.125042730E0
2.834283188E1,1.550073773E0,-7.349413301E0,-9.438136965E-1,7.570164388E0
2.835289988E1,2.562660958E0,-8.842858837E0,-3.316006867E0,9.785667332E0
2.836296788E1,2.965252281E0,-8.855350828E0,-5.335457983E0,1.075532758E1
2.837303488E1,2.851808696E0,-8.284086045E0,-7.069285478E0,1.125760594E1
2.838310288E1,2.905624714E0,-8.051903052E0,-7.964996470E0,1.169260307E1
2.839316988E1,3.350948659E0,-7.986741096E0,-8.645329367E0,1.223759004E1
2.840323788E1,3.275550567E0,-7.109609631E0,-9.384993961E0,1.222104301E1
2.841330588E1,4.037233436E0,-5.217899128E0,-7.329521073E0,9.861419993E0
2.842337288E1,4.660617961E0,-2.935854235E0,-3.835281132E0,6.711928279E0
2.843344088E1,2.817372689E0,-1.311492464E0,1.132372807E0,3.307547358E0
2.844350788E1,6.904117423E-1,-1.160388132E0,4.941314718E0,5.122475976E0
2.845357588E1,1.941538137E0,-1.812443309E0,1.765262565E0,3.189149261E0
2.846364388E1,3.501865879E0,-2.093514873E0,-2.668535907E0,4.875136208E0
2.847371088E1,3.240456748E0,-2.089102564E0,-4.056221684E0,5.596234789E0
2.848377888E1,2.218461685E0,-1.498519750E0,-3.139495214E0,4.125962177E0
2.849384588E1,1.400531525E0,-5.720295990E-1,-1.620273398E0,2.216752647E0
2.850391387E1,7.343792957E-1,2.283343560E-1,-9.170670703E-1,1.196854853E0
2.851398188E1,5.495043701E-1,7.058331889E-1,-1.403395199E0,1.664233646E0
2.852404888E1,1.522571687E0,9.882016647E-1,-2.574034962E0,3.149670309E0
2.853411688E1,2.789783771E0,1.157751038E0,-3.298114972E0,4.472230241E0
2.854418388E1,4.489195139E0,6.535731143E-1,-3.596559198E0,5.789237331E0
2.855425188E1,5.316111301E0,2.485902804E-1,-3.519694332E0,6.380523856E0
2.856431888E1,5.986317989E0,4.822730845E-1,-3.382884104E0,6.892930818E0
2.857438687E1,6.953373783E0,8.786336142E-1,-3.473129738E0,7.822022384E0
2.858445488E1,7.827028493E0,1.517719667E0,-3.586469827E0,8.742346015E0
2.859452188E1,8.837483491E0,2.079963366E0,-3.706040417E0,9.806227493E0
2.860458988E1,9.863631831E0,2.744389497E0,-3.733225292E0,1.089770057E1
2.861465688E1,1.062719750E1,3.432109766E0,-3.467743283E0,1.169367127E1
2.862472488E1,1.084274108E1,4.097970804E0,-3.104237673E0,1.199977876E1
2.863479288E1,9.999835703E0,4.435529979E0,-2.478897840E0,1.121675420E1
2.864485988E1,8.022309709E0,4.416814796E0,-1.540807983E0,9.286538388E0
2.865492788E1,5.861048995E0,4.336826055E0,-7.296711177E-1,7.327508137E0
2.866499488E1,4.347362153E0,4.137283389E0,-2.281867138E-1,6.005725660E0
2.867506288E1,3.265095161E0,3.733113903E0,-1.885402527E-1,4.963117291E0
2.868513088E1,2.249833167E0,3.166911639E0,-1.636682439E-1,3.888169994E0
2.869519788E1,7.513256961E-1,2.591014692E0,-1.887291178E-1,2.704342085E0
2.870526588E1,-1.113960655E0,1.681734651E0,-3.167062497E-1,2.041921307E0
2.871533288E1,-2.731136783E0,3.546833307E-1,-5.170273264E-1,2.802182301E0
2.872540088E1,-4.925616698E0,-1.053691065E0,-4.957406840E-1,5.061395414E0
2.873546788E1,-7.473060277E0,-2.150324081E0,5.611134320E-2,7.776481984E0
2.874553588E1,-9.987564737E0,-2.576590780E0,1.156136622E0,1.037915802E1
2.875560388E1,-1.104072897E1,-2.351188803E0,1.916136224E0,1.144977567E1
2.876567088E1,-9.145063407E0,-1.575635169E0,2.876750579E0,9.715477590E0
2.877573888E1,-3.971345841E0,1.533256888E-1,3.853793417E0,5.535957032E0
