"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.573588550E1,2.399801969E0,-4.021456771E0,6.189593518E-1,4.723798761E0
2.574595250E1,1.529812878E0,-4.009025591E0,6.363536489E-1,4.337921115E0
2.575602050E1,3.205870467E-1,-3.754317076E0,2.707202375E-1,3.777692710E0
2.576608850E1,-6.580912578E-1,-3.401929362E0,-7.470051885E-2,3.465802599E0
2.577615550E1,-1.416906652E0,-2.851982650E0,-2.381348741E-1,3.193452320E0
2.578622350E1,-1.852295592E0,-2.399663975E0,-3.273107600E-1,3.049019266E0
2.579629050E1,-2.112130069E0,-2.026556945E0,-3.194275439E-1,2.944496635E0
2.580635850E1,-2.215219989E0,-1.849710831E0,-3.407804425E-1,2.905987107E0
2.581642550E1,-2.347819637E0,-1.688502510E0,-2.009208548E-1,2.898907892E0
2.582649350E1,-2.554183080E0,-1.543526353E0,-5.520941019E-2,2.984857264E0
2.583656050E1,-2.427240028E0,-1.634091245E0,-7.362806641E-2,2.926972744E0
2.584662850E1,-2.249465961E0,-1.599320777E0,2.768415414E-2,2.760197542E0
2.585669650E1,-2.182123579E0,-1.259701336E0,3.892058035E-1,2.549508173E0
2.586676350E1,-1.903855755E0,-5.345444881E-1,7.389419512E-1,2.111028127E0
2.587683150E1,-1.775702915E0,1.757003884E-1,8.805381254E-1,1.989808749E0
2.588689850E1,-1.423992893E0,5.380114119E-1,1.067941387E0,1.859492093E0
2.589696650E1,-1.108161387E0,7.987311199E-1,1.092832984E0,1.749364740E0
2.590703350E1,-9.873520643E-1,8.734227949E-1,1.072760516E0,1.699572476E0
2.591710150E1,-9.055536103E-1,8.983605849E-1,1.160654692E0,1.724586442E0
2.592716850E1,-8.968628937E-1,9.817035808E-1,1.334151009E0,1.883630507E0
2.593723650E1,-1.014721127E0,1.023880936E0,1.492367163E0,2.074885752E0
2.594730450E1,-1.201869450E0,1.075599120E0,1.551441729E0,2.237939919E0
2.595737150E1,-1.289845487E0,1.043385055E0,1.571119949E0,2.284900796E0
2.596743950E1,-1.264275613E0,1.045766918E0,1.564137204E0,2.266836223E0
2.597750650E1,-1.158198935E0,1.038328383E0,1.615693274E0,2.242769573E0
2.598757450E1,-9.540925169E-1,1.003847644E0,1.667710104E0,2.167777575E0
2.599764150E1,-9.845044702E-1,1.048244091E0,1.493546108E0,2.073341434E0
2.600770950E1,-8.728472096E-1,8.369549534E-1,1.271639596E0,1.754828512E0
2.601777750E1,-2.376706052E-1,5.770637227E-1,1.448145987E0,1.576900966E0
2.602784450E1,7.085538983E-2,5.668200222E-1,1.173961859E0,1.305561898E0
2.603791250E1,6.395754647E-1,4.947130358E-1,1.163522240E0,1.416891586E0
2.604797950E1,1.507526216E0,2.185011299E-1,7.049754024E-1,1.678501818E0
2.605804750E1,2.242866794E0,-2.014131904E-2,3.767887294E-1,2.274384944E0
2.606811450E1,2.397381806E0,-1.514314833E-1,7.722066879E-2,2.403400518E0
2.607818250E1,2.312190213E0,-3.398550841E-1,-2.361082292E-1,2.348930002E0
2.608824950E1,1.927706548E0,-4.615561071E-1,-6.143704569E-1,2.075219900E0
2.609831750E1,1.549241422E0,-4.347539324E-1,-1.130260938E0,1.966379860E0
2.610838550E1,1.284431550E0,-4.389127645E-1,-2.024279162E0,2.437235103E0
2.611845250E1,1.184460534E0,-4.637795109E-1,-3.469244263E0,3.695090520E0
2.612852050E1,1.251288947E0,-4.696009988E-1,-5.625967537E0,5.782539222E0
2.613858750E1,1.432543277E0,-3.196643196E-1,-7.777269273E0,7.914561444E0
2.614865550E1,1.263388005E0,-2.418680289E-1,-9.495815070E0,9.582544194E0
2.615872250E1,9.529680973E-1,-7.370029414E-1,-1.067025289E1,1.073804537E1
2.616879050E1,1.139692497E0,-2.146188638E0,-8.450573816E0,8.793021237E0
2.617885850E1,1.067859453E0,-3.317091526E0,-4.233160769E0,5.482980038E0
2.618892550E1,1.237843859E0,-3.729053012E0,-1.639389700E0,4.257427905E0
2.619899350E1,1.243101676E0,-3.710641299E0,-1.382094669E-1,3.915770995E0
2.620906050E1,9.830309719E-1,-3.193702119E0,8.865910900E-1,3.457184820E0
2.621912850E1,1.114303887E-2,-2.153554083E0,1.614568269E0,2.691607336E0
2.622919550E1,-7.570869577E-1,-1.322013651E0,2.022079439E0,2.531739721E0
2.623926350E1,-6.295784801E-1,-9.123784804E-1,2.350468426E0,2.598750733E0
2.624933050E1,1.349361956E-2,-7.168978751E-1,2.490283538E0,2.591454561E0
2.625939850E1,9.057389671E-1,-6.084203303E-1,2.259516156E0,2.509173496E0
2.626946650E1,1.639338829E0,-5.296627209E-1,1.698284025E0,2.419120300E0
2.627953350E1,1.986428965E0,-4.404181302E-1,1.542591383E0,2.553322608E0
2.628960150E1,1.752760779E0,-3.318052223E-1,1.845129830E0,2.566470172E0
2.629966850E1,1.353684803E0,-3.104903671E-1,2.313743234E0,2.698568985E0
2.630973650E1,1.034232700E0,-3.136437705E-1,2.697016525E0,2.905496142E0
2.631980350E1,8.934229767E-1,-2.946452898E-1,2.997076921E0,3.141256203E0
2.632987150E1,8.713321960E-1,-3.099372205E-1,3.171825639E0,3.303900537E0
2.633993850E1,6.876670593E-1,-2.919064540E-1,3.270845897E0,3.355074998E0
2.635000650E1,2.460128278E-1,-3.163741279E-1,3.260154848E0,3.284695501E0
2.636007450E1,-3.747813803E-1,-3.431593457E-1,3.211350478E0,3.251306093E0
2.637014150E1,-1.007539576E0,-3.877379331E-1,3.102571217E0,3.285030420E0
2.638020950E1,-1.518275737E0,-4.627366599E-1,2.913506176E0,3.317801180E0
2.639027650E1,-1.929536142E0,-4.971560025E-1,2.667039020E0,3.329169708E0
2.640034450E1,-2.236261194E0,-5.157536566E-1,2.369688224E0,3.298831345E0
2.641041150E1,-2.512845604E0,-5.026298735E-1,2.008861223E0,3.256156206E0
2.642047954E1,-2.750495160E0,-4.880802467E-1,1.675651792E0,3.257492115E0
2.643054654E1,-2.935006388E0,-5.042147613E-1,1.433032104E0,3.304856432E0
2.644061454E1,-3.058729963E0,-5.153148231E-1,1.221497383E0,3.333681780E0
2.645068254E1,-3.099158782E0,-5.218569803E-1,1.041847529E0,3.310976614E0
2.646074954E1,-3.038446557E0,-5.442579558E-1,9.137420511E-1,3.219207781E0
2.647081754E1,-2.944406372E0,-5.623948494E-1,8.615965819E-1,3.119000725E0
2.648088454E1,-2.916288866E0,-5.684961265E-1,8.670648980E-1,3.095113913E0
2.649095254E1,-3.022810518E0,-5.343802544E-1,8.731366467E-1,3.191443762E0
2.650101954E1,-3.108655829E0,-5.137019052E-1,8.218728646E-1,3.256241041E0
2.651108754E1,-3.113396167E0,-5.207968801E-1,7.667067969E-1,3.248431067E0
2.652115554E1,-3.138837987E0,-5.235298687E-1,6.965951729E-1,3.257550041E0
2.653122254E1,-3.166411702E0,-5.093913013E-1,5.941086853E-1,3.261687860E0
2.654129054E1,-3.186481685E0,-4.723664394E-1,4.670650248E-1,3.254987760E0
2.655135754E1,-3.111576514E0,-4.563091081E-1,2.604080880E-1,3.155620189E0
2.656142554E1,-2.812328880E0,-4.000249797E-1,1.768198013E-1,2.846134037E0
2.657149254E1,-2.499507521E0,-2.957047870E-1,6.881940762E-2,2.517879123E0
2.658156054E1,-2.062611169E0,-2.183241968E-1,2.232819596E-2,2.074253802E0
2.659162854E1,-1.586913278E0,-8.794384103E-2,-3.208933678E-3,1.589351493E0
2.660169554E1,-1.166348784E0,7.717597414E-2,-4.115502438E-2,1.169623595E0
2.661176354E1,-9.484715885E-1,2.784821422E-1,-9.724970302E-2,9.932815122E-1
2.662183054E1,-7.711682224E-1,4.547771376E-1,-6.195592761E-2,8.974191937E-1
2.663189854E1,-3.964885837E-1,6.178887266E-1,-5.867562136E-2,7.365001724E-1
2.664196554E1,-2.356954157E-2,7.744277528E-1,-4.329397241E-2,7.759949972E-1
2.665203354E1,3.009784091E-1,9.493831694E-1,-5.029190183E-2,9.972189732E-1
2.666210054E1,6.674023640E-1,1.143701933E0,-6.338966489E-2,1.325706708E0
2.667216854E1,9.522161454E-1,1.330193906E0,-1.459160880E-1,1.642383305E0
2.668223554E1,1.199934606E0,1.491057241E0,-2.785894203E-1,1.934090696E0
2.669230354E1,1.421549926E0,1.724542117E0,-4.084432161E-1,2.271932122E0
2.670237154E1,1.584737529E0,1.951426071E0,-5.485518587E-1,2.573007168E0
2.671243854E1,1.904636359E0,2.213197729E0,-8.020274878E-1,3.028057453E0
2.672250654E1,2.172825336E0,2.360616853E0,-9.946452963E-1,3.359017883E0
2.673257354E1,2.125403833E0,2.594210195E0,-1.408631673E0,3.637514423E0
2.674264154E1,2.050632563E0,3.060234452E0,-2.292409083E0,4.338809538E0
2.675270854E1,1.830795965E0,3.360578146E0,-3.456054114E0,5.156511357E0
2.676277654E1,1.363702253E0,3.472527475E0,-5.382028717E0,6.548615427E0
2.677284454E1,1.166099693E0,3.168142770E0,-6.897582575E0,7.679424619E0
2.678291154E1,3.077753879E0,2.208989781E0,-6.776637597E0,7.763698984E0
2.679297954E1,6.782336293E0,1.018075382E0,-4.921477454E0,8.441415960E0
2.680304654E1,9.332298853E0,5.646708781E-1,-3.005514454E0,9.820579017E0
2.681311454E1,8.611496792E0,7.349242562E-1,-1.508554741E0,8.773467278E0
2.682318154E1,6.141086771E0,9.987319154E-1,-4.395188284E-1,6.237274162E0
2.683324954E1,4.549210961E0,6.885149056E-1,-2.585638762E-2,4.601091359E0
2.684331654E1,3.010816709E0,5.518686187E-2,-6.929188091E-2,3.012119554E0
2.685338454E1,1.614096984E0,-4.928088900E-1,1.164063692E-1,1.691661940E0
2.686345254E1,4.312549585E-1,-9.337328044E-1,4.620329475E-1,1.127524826E0
2.687351954E1,-7.954949784E-1,-1.240204380E0,5.374117799E-1,1.568352826E0
2.688358754E1,-1.510807089E0,-1.552871958E0,5.337525558E-1,2.231331703E0
2.689365454E1,-2.035820396E0,-1.876800104E0,5.790813410E-1,2.828829884E0
2.690372254E1,-2.437955636E0,-2.192610852E0,6.648985863E-1,3.345632999E0
2.691378954E1,-2.589861621E0,-2.544076753E0,7.029569435E-1,3.697818033E0
2.692385754E1,-2.266345704E0,-2.925256741E0,7.503100348E-1,3.775766809E0
2.693392554E1,-1.604053806E0,-3.297314781E0,9.068072534E-1,3.777244071E0
2.694399254E1,-7.687077141E-1,-3.880555831E0,1.082062340E0,4.101278339E0
2.695406054E1,4.995802581E-2,-4.450683623E0,1.031896738E0,4.569014269E0
2.696412754E1,5.501820624E-2,-4.609635503E0,8.315021324E-1,4.684352919E0
2.697419554E1,-4.794751918E-1,-4.204097768E0,6.000295758E-1,4.273683422E0
2.698426254E1,-1.199394908E0,-3.361566617E0,5.700450540E-1,3.614364347E0
2.699433054E1,-1.685337705E0,-2.511089101E0,6.067152822E-1,3.084482953E0
2.700439754E1,-1.929058424E0,-1.935975973E0,3.757900981E-1,2.758711215E0
2.701446554E1,-2.011888327E0,-1.627118733E0,-1.098236469E-1,2.589840004E0
2.702453354E1,-2.095774822E0,-1.399185204E0,-4.434529082E-1,2.558640619E0
2.703460054E1,-2.191445795E0,-1.246594510E0,-2.621271694E-1,2.534786617E0
2.704466854E1,-2.168757429E0,-1.207808174E0,8.796777807E-2,2.483958071E0
2.705473554E1,-2.129046063E0,-1.247672736E0,3.296893343E-1,2.489622352E0
2.706480354E1,-2.171293366E0,-1.297370269E0,5.969071627E-1,2.598842561E0
2.707487054E1,-2.160266687E0,-1.215968548E0,8.960776126E-1,2.635960310E0
2.708493854E1,-2.018089299E0,-1.060248425E0,1.151382251E0,2.553917036E0
2.709500554E1,-1.658259249E0,-9.141770840E-1,1.295988572E0,2.294587078E0
2.710507354E1,-1.326854269E0,-6.713118124E-1,1.395304699E0,2.039136338E0
2.711514154E1,-8.843615466E-1,-3.723489386E-1,1.510810597E0,1.789773097E0
2.712520854E1,-6.141009003E-1,-2.955445915E-2,1.565962704E0,1.682329508E0
2.713527654E1,-5.606316215E-1,3.109642474E-1,1.537514831E0,1.665820649E0
2.714534354E1,-6.679063940E-1,6.077461463E-1,1.522093384E0,1.769808634E0
2.715541154E1,-7.944337088E-1,8.248851308E-1,1.562152659E0,1.936977368E0
2.716547854E1,-9.605057430E-1,9.976367319E-1,1.505079156E0,2.045266143E0
2.717554654E1,-1.110138915E0,1.119180757E0,1.243155470E0,2.007587981E0
2.718561354E1,-1.139984273E0,1.188988326E0,8.791733122E-1,1.867137674E0
2.719568154E1,-1.052062030E0,1.192423273E0,5.082937789E-1,1.669452109E0
2.720574954E1,-8.933761990E-1,1.136642590E0,2.229385453E-1,1.462798347E0
2.721581654E1,-5.891139936E-1,1.010242159E0,-4.750627915E-2,1.170427855E0
2.722588454E1,-8.521205842E-2,8.776238000E-1,-3.524356610E-1,9.495764974E-1
2.723595154E1,5.385367477E-1,7.687387043E-1,-7.506281233E-1,1.201841755E0
2.724601954E1,1.203061112E0,8.331446153E-1,-1.535595775E0,2.121212006E0
2.725608654E1,1.613200021E0,1.164400784E0,-2.833519190E0,3.462235476E0
2.726615454E1,2.192798840E0,1.014747731E0,-3.766495657E0,4.474882037E0
2.727622154E1,3.822081628E0,1.453806092E0,-7.200913904E0,8.281003633E0
2.728628954E1,2.690444255E0,1.834493160E0,-9.117690836E0,9.681742696E0
2.729635754E1,9.473074079E-3,2.013845390E0,-1.066934190E1,1.085774007E1
2.730642454E1,-2.007121677E0,2.002684517E0,-1.184354349E1,1.217821026E1
2.731649254E1,-2.095258512E0,1.689684525E0,-1.153275579E1,1.184270232E1
2.732655954E1,-1.055831146E0,4.258421910E-1,-1.009715559E1,1.016113537E1
2.733662754E1,-9.678545237E-1,-8.127036265E-1,-7.780334383E0,7.882311379E0
2.734669454E1,-1.409280714E0,-1.185151968E0,-3.965958216E0,4.372582977E0
2.735676254E1,-9.136660373E-1,-1.361090886E0,-1.437193129E0,2.180109657E0
2.736683054E1,2.583147848E-1,-1.665152824E0,5.644302651E-2,1.686014908E0
2.737689754E1,1.289771812E0,-1.818279123E0,6.672585225E-1,2.326990381E0
2.738696554E1,2.559647888E0,-2.224060687E0,9.885864115E-1,3.532073943E0
2.739703254E1,3.964174815E0,-2.586271430E0,1.627657846E0,5.005272414E0
2.740710054E1,4.901495179E0,-2.448916534E0,2.483744012E0,6.015881606E0
2.741716687E1,5.749940788E0,-2.531467524E0,3.652561491E0,7.267141965E0
2.742723487E1,4.566510533E0,-2.478710729E0,4.131002895E0,6.637937198E0
2.743730187E1,2.151122811E0,-2.638157283E0,3.397159789E0,4.809147308E0
2.744736987E1,6.740401232E-1,-3.127127768E0,2.924760897E0,4.334453192E0
2.745743787E1,6.569463730E-2,-3.796208868E0,2.856092366E0,4.751082104E0
2.746750487E1,3.316529024E-1,-4.571165209E0,3.420195479E0,5.718678356E0
2.747757287E1,7.366146863E-1,-4.994434918E0,4.207703161E0,6.572042851E0
2.748763987E1,1.186263231E0,-5.022962313E0,4.660643688E0,6.954061435E0
2.749770787E1,1.773117276E0,-4.903502528E0,5.012858909E0,7.233051663E0
2.750777487E1,2.053457937E0,-4.645526297E0,5.322919214E0,7.357382213E0
2.751784287E1,1.949220209E0,-4.473679260E0,5.453183484E0,7.317819051E0
2.752791087E1,1.693772314E0,-4.031659285E0,5.583132005E0,7.091861831E0
2.753797787E1,1.197523799E0,-3.411227020E0,5.548833407E0,6.622694709E0
2.754804587E1,7.045690209E-1,-2.702207683E0,5.250951684E0,5.947338686E0
2.755811287E1,1.143463951E-1,-1.829411198E0,4.464071993E0,4.825739237E0
2.756818087E1,-4.016972834E-1,-9.980200168E-1,3.820969487E0,3.969535550E0
2.757824787E1,-6.256146526E-1,-4.230033678E-1,3.274431410E0,3.360390840E0
2.758831587E1,-8.472796744E-1,-3.445647240E-2,2.623845638E0,2.757469134E0
2.759838287E1,-1.104443142E0,1.560751775E-1,1.969738673E0,2.263630835E0
2.760845087E1,-1.338817087E0,1.219697025E-1,1.494453596E0,2.010149087E0
2.761851887E1,-1.524139325E0,-7.740894914E-2,1.110075181E0,1.887130026E0
2.762858587E1,-1.633355958E0,-2.900435311E-1,7.498773408E-1,1.820519970E0
2.763865387E1,-1.736867462E0,-3.945481852E-1,4.825999804E-1,1.845339967E0
2.764872087E1,-1.845644385E0,-4.536006778E-1,2.947499184E-1,1.923287364E0
2.765878887E1,-1.890549831E0,-4.750909495E-1,9.480324626E-2,1.951634630E0
2.766885587E1,-1.882092419E0,-4.840602860E-1,-3.377000928E-2,1.943637478E0
2.767892387E1,-1.851782792E0,-5.043931379E-1,-1.422721215E-1,1.924513783E0
2.768899087E1,-1.739061338E0,-4.770018196E-1,-1.973715949E-1,1.814061911E0
2.769905887E1,-1.777351245E0,-3.489223614E-1,-2.253470135E-1,1.825241227E0
2.770912687E1,-1.895410622E0,-2.293839312E-1,-3.179493678E-1,1.935533573E0
2.771919387E1,-1.943747215E0,-1.147635940E-1,-4.445661449E-1,1.997238838E0
2.772926187E1,-1.928083693E0,-2.672082536E-2,-7.745081520E-1,2.077999906E0
2.773932887E1,-1.916869903E0,8.931775399E-2,-1.046265686E0,2.185644018E0
2.774939687E1,-1.892976426E0,2.460997320E-1,-1.136786431E0,2.221757911E0
2.775946387E1,-1.766138624E0,2.454216743E-1,-1.390077288E0,2.260927311E0
2.776953187E1,-1.552428739E0,3.403512204E-1,-1.583720698E0,2.243667799E0
2.777959888E1,-1.218208324E0,3.831940618E-1,-1.673133981E0,2.104815082E0
2.778966687E1,-8.293269682E-1,3.624699946E-1,-1.747295387E0,1.967792897E0
2.779973487E1,-4.952533185E-1,3.977225655E-1,-1.804840175E0,1.913349719E0
2.780980187E1,-2.400393122E-1,3.813510925E-1,-1.985392839E0,2.035886110E0
2.781986987E1,2.279232967E-1,3.291304866E-1,-2.184735530E0,2.221113514E0
2.782993687E1,8.172700095E-1,4.074880734E-1,-2.495456570E0,2.657306962E0
2.784000487E1,1.217933505E0,5.426427356E-1,-3.261023160E0,3.523080358E0
2.785007188E1,1.334526401E0,7.151899034E-1,-4.406448267E0,4.659317937E0
2.786013987E1,1.667172745E0,9.031599795E-1,-5.017958266E0,5.364239748E0
2.787020787E1,1.905165532E0,9.874789488E-1,-6.811670605E0,7.141682351E0
2.788027487E1,2.168658611E0,1.064200558E0,-8.102554557E0,8.454998128E0
2.789034287E1,2.459503795E0,1.334569670E0,-6.548963977E0,7.121738853E0
2.790040987E1,2.966819335E0,1.574591441E0,-3.913224517E0,5.157003131E0
2.791047787E1,3.551933248E0,1.571376057E0,-2.778190497E0,4.775331920E0
2.792054487E1,4.091059980E0,1.571194793E0,-2.298402479E0,4.948543098E0
2.793061287E1,4.620244106E0,1.457443937E0,-1.939806776E0,5.218586854E0
2.794067987E1,4.875382683E0,1.340457231E0,-1.510762650E0,5.277175919E0
2.795074787E1,4.726411416E0,1.243081210E0,-1.059256518E0,5.000623975E0
2.796081587E1,4.307005255E0,1.070945760E0,-7.438949083E-1,4.500066524E0
2.797088287E1,3.579009365E0,7.761602097E-1,-6.180880436E-1,3.713995899E0
2.798095087E1,2.560414458E0,4.249714675E-1,-5.770055064E-1,2.658807684E0
2.799101787E1,1.393795533E0,1.631033298E-1,-5.008735891E-1,1.490014441E0
2.800108587E1,1.201211053E-1,-3.202424996E-2,-3.472077020E-1,3.687923818E-1
2.801115287E1,-1.143109610E0,-1.715865433E-1,-1.513177550E-1,1.165778103E0
2.802122087E1,-2.234212915E0,-3.189670756E-1,4.163217545E-4,2.256866748E0
2.803128787E1,-3.050339794E0,-5.406568750E-1,8.224105161E-2,3.098975041E0
2.804135587E1,-3.362170635E0,-8.156593940E-1,1.191796670E-1,3.461747451E0
2.805142387E1,-3.140485148E0,-1.179143954E0,4.124158144E-2,3.354806745E0
2.806149087E1,-2.235800434E0,-1.680129005E0,-6.593788147E-2,2.797496177E0
2.807155887E1,-1.067416819E0,-2.314049628E0,-9.448168594E-2,2.550123749E0
2.808162587E1,2.559864235E-1,-3.046983199E0,-1.017053362E-1,3.059408381E0
2.809169387E1,1.168732694E0,-3.934649300E0,-2.468776309E-1,4.111976385E0
2.810176087E1,1.590872428E0,-5.006418201E0,6.617991965E-2,5.253520541E0
2.811182888E1,1.773848178E0,-5.510013158E0,9.658173537E-1,5.868524986E0
2.812189687E1,1.537513077E0,-5.512771289E0,1.393985567E0,5.890482961E0
2.813196387E1,1.139415339E0,-5.178394754E0,1.603600647E0,5.539456163E0
2.814203187E1,1.094678292E0,-4.689449412E0,1.820711857E0,5.148227658E0
2.815209887E1,1.137997389E0,-4.206539858E0,1.964678493E0,4.780164977E0
2.816216687E1,5.230240846E-1,-3.566157185E0,1.822751366E0,4.038991681E0
2.817223387E1,-4.413080764E-1,-2.838778176E0,1.238309298E0,3.128390044E0
2.818230188E1,-1.433156649E0,-2.137178371E0,7.901705039E-1,2.691809577E0
2.819236987E1,-2.029949791E0,-1.709009427E0,4.648115444E-1,2.693967176E0
2.820243687E1,-2.120032580E0,-1.628357612E0,2.722954957E-1,2.687048844E0
2.821250487E1,-2.265005522E0,-1.658190106E0,2.756354435E-1,2.820606201E0
2.822257187E1,-2.242876149E0,-1.710629983E0,3.408576623E-1,2.841290605E0
2.823263987E1,-2.128804573E0,-1.763014164E0,5.258517981E-1,2.813636076E0
2.824270687E1,-2.234147426E0,-1.764915386E0,7.762705028E-1,2.951090804E0
2.825277487E1,-2.336010016E0,-1.865301554E0,8.748650837E-1,3.114752253E0
2.826284187E1,-2.264821919E0,-1.852974454E0,1.030736650E0,3.102474931E0
2.827290987E1,-2.226772918E0,-1.558450786E0,1.198717873E0,2.970557359E0
2.828297787E1,-2.263795148E0,-1.057412817E0,1.336618534E0,2.833626554E0
2.829304487E1,-2.116245339E0,-4.190416599E-1,1.190305996E0,2.463923418E0
2.830311287E1,-1.876809459E0,-7.557862446E-2,1.071242725E0,2.162333659E0
2.831317987E1,-1.574738206E0,1.164409043E-1,1.092192056E0,1.919958955E0
2.832324787E1,-1.396854796E0,2.453929498E-1,1.103077233E0,1.796719344E0
2.833331487E1,-1.396474142E0,3.381540925E-1,1.077059608E0,1.795701985E0
2.834338287E1,-1.513667547E0,4.073896575E-1,1.007194664E0,1.863222173E0
2.835344987E1,-1.683226860E0,4.419447651E-1,8.546933591E-1,1.938831756E0
2.836351787E1,-1.822808084E0,4.251721001E-1,6.621281755E-1,1.985400299E0
2.837358587E1,-1.890101350E0,3.319001665E-1,4.785723817E-1,1.977794822E0
2.838365287E1,-1.749702685E0,2.787285841E-1,3.592552320E-1,1.807820078E0
2.839372087E1,-1.496719392E0,2.955928311E-1,3.156946814E-1,1.557949676E0
2.840378787E1,-1.161603184E0,2.995019140E-1,2.347341335E-1,1.222343432E0
2.841385587E1,-8.243281835E-1,3.107439901E-1,1.681390067E-1,8.968553435E-1
2.842392300E1,-1.692383015E-1,3.346793481E-1,4.146675041E-1,5.591073311E-1
2.843399100E1,6.592215246E-1,5.654375211E-1,1.009893008E0,1.331982168E0
2.844405800E1,1.257751874E0,8.096412934E-1,8.900666749E-1,1.740596877E0
2.845412600E1,2.011538664E0,9.738460924E-1,3.184569792E-1,2.257449635E0
2.846419400E1,2.934994694E0,1.216354245E0,-5.616648976E-1,3.226325923E0
2.847426100E1,3.698006051E0,1.786469539E0,-1.535376504E0,4.384529983E0
2.848432900E1,4.262087529E0,2.436460210E0,-2.405849744E0,5.467160273E0
2.849439600E1,6.521854531E0,2.898171561E0,-4.736286778E0,8.565418692E0
2.850446400E1,6.778675352E0,1.865604879E0,-7.220719593E0,1.007818002E1
2.851453100E1,3.811862449E0,9.972307889E-1,-7.451734897E0,8.429301131E0
2.852459900E1,2.880760599E0,9.703086001E-1,-9.845247016E0,1.030384245E1
2.853466600E1,3.156271461E0,8.557309476E-1,-1.185647870E1,1.229920372E1
2.854473400E1,2.754592304E0,6.650294177E-1,-1.024306935E1,1.062781787E1
2.855480200E1,9.654390389E-1,-4.305772662E-1,-6.621879340E0,6.705725562E0
2.856486900E1,-4.763200343E-1,-2.045754669E0,-2.680938436E0,3.405792689E0
2.857493700E1,-8.356232500E-1,-3.090964494E0,-5.586897612E-2,3.202413006E0
2.858500400E1,-2.564571244E-1,-3.536107174E0,4.441056767E-1,3.573101462E0
2.859507200E1,7.224521452E-1,-3.688342650E0,7.072236568E-2,3.759097000E0
2.860513900E1,1.400445571E0,-3.499607685E0,7.495428801E-2,3.770161785E0
2.861520700E1,9.757277995E-1,-3.079647500E0,2.767066169E-1,3.242351001E0
2.862527500E1,5.081873596E-2,-2.438350469E0,3.576437759E-1,2.464963412E0
2.863534200E1,-9.447410649E-1,-1.394077807E0,4.716503748E-1,1.748840384E0
2.864541000E1,-1.264452783E0,-4.258046226E-1,6.251071143E-1,1.473400598E0
2.865547700E1,-7.699566793E-1,9.695144020E-2,1.007981626E0,1.272108418E0
2.866554500E1,-2.551999730E-1,1.244965676E-1,1.407440010E0,1.435797271E0
2.867561200E1,1.296456349E-1,-7.394827455E-3,1.633519095E0,1.638672423E0
